Step,Value
1,8140800.0
2,8140800.0
3,8704000.0
4,8089600.0
5,8499200.0
6,10444800.0
7,8601600.0
8,11520000.0
9,8652800.0
10,8499200.0
11,10547200.0
12,7782400.0
13,8857600.0
14,8755200.0
15,9113600.0
16,10700800.0
17,9676800.0
18,11417600.0
19,10547200.0
20,7936000.0
21,9932800.0
22,8345600.0
23,7475200.0
24,7782400.0
25,8704000.0
26,10598400.0
27,12441600.0
28,8499200.0
29,8038400.0
30,9420800.0
31,9676800.0
32,9369600.0
33,7884800.0
34,7987200.0
35,9062400.0
36,9984000.0
37,9318400.0
38,6963200.0
39,12288000.0
40,8038400.0
41,7168000.0
42,8960000.0
43,9881600.0
44,9369600.0
45,11571200.0
46,8857600.0
47,9369600.0
48,9779200.0
49,11212800.0
50,7270400.0
51,9676800.0
52,8140800.0
53,9318400.0
54,9523200.0
55,9984000.0
56,7731200.0
57,8960000.0
58,10444800.0
59,9574400.0
60,9728000.0
61,11212800.0
62,9472000.0
63,9267200.0
64,11110400.0
65,9164800.0
66,9164800.0
67,9523200.0
68,8908800.0
69,10956800.0
70,8960000.0
71,8652800.0
72,10035200.0
73,9830400.0
74,9369600.0
75,8908800.0
76,11315200.0
77,9318400.0
78,7884800.0
79,8448000.0
80,7987200.0
81,8601600.0
82,7116800.0
83,6502400.0
84,11110400.0
85,10393600.0
86,9420800.0
87,8960000.0
88,10240000.0
89,10547200.0
90,7577600.0
91,7270400.0
92,9267200.0
93,11008000.0
94,7168000.0
95,9574400.0
96,8294400.0
97,9062400.0
98,11059200.0
99,9267200.0
100,10496000.0
101,8550400.0
102,9267200.0
103,9420800.0
104,11673600.0
105,9984000.0
106,9318400.0
107,10905600.0
108,8550400.0
109,12390400.0
110,8806400.0
111,9574400.0
112,7372800.0
113,8089600.0
114,8806400.0
115,9523200.0
116,11008000.0
117,8652800.0
118,7680000.0
119,7833600.0
120,9164800.0
121,11366400.0
122,9164800.0
123,9984000.0
124,8396800.0
125,11008000.0
126,11161600.0
127,9472000.0
128,9625600.0
129,9728000.0
130,9369600.0
131,6502400.0
132,10444800.0
133,6195200.0
134,10700800.0
135,6860800.0
136,9728000.0
137,10086400.0
138,9113600.0
139,10342400.0
140,10444800.0
141,7731200.0
142,10086400.0
143,8550400.0
144,8652800.0
145,9216000.0
146,9779200.0
147,5222400.0
148,11929600.0
149,9523200.0
150,8908800.0
151,11878400.0
152,10803200.0
153,10137600.0
154,12032000.0
155,9113600.0
156,9984000.0
157,7475200.0
158,11110400.0
159,12032000.0
160,10496000.0
161,7270400.0
162,10291200.0
163,10393600.0
164,10291200.0
165,8345600.0
166,11161600.0
167,8396800.0
168,7936000.0
169,7628800.0
170,8192000.0
171,10803200.0
172,9420800.0
173,8550400.0
174,8448000.0
175,8192000.0
176,7987200.0
177,8499200.0
178,10086400.0
179,10547200.0
180,10496000.0
181,8960000.0
182,10342400.0
183,11008000.0
184,8243200.0
185,10700800.0
186,11468800.0
187,8038400.0
188,9881600.0
189,8140800.0
190,10854400.0
191,9523200.0
192,9472000.0
193,7526400.0
194,8140800.0
195,9779200.0
196,8652800.0
197,11110400.0
198,10496000.0
199,6553600.0
200,9318400.0
201,10752000.0
202,7987200.0
203,11827200.0
204,10803200.0
205,9984000.0
206,9216000.0
207,8448000.0
208,7782400.0
209,8089600.0
210,8652800.0
211,8499200.0
212,8396800.0
213,10803200.0
214,7680000.0
215,10752000.0
216,9779200.0
217,8652800.0
218,11110400.0
219,10649600.0
220,9062400.0
221,8448000.0
222,9420800.0
223,7936000.0
224,8089600.0
225,10035200.0
226,9932800.0
227,7424000.0
228,12083200.0
229,9625600.0
230,9728000.0
231,8806400.0
232,7577600.0
233,8908800.0
234,10547200.0
235,8140800.0
236,8857600.0
237,9932800.0
238,10444800.0
239,9472000.0
240,11929600.0
241,9830400.0
242,8499200.0
243,11315200.0
244,6758400.0
245,8550400.0
246,10956800.0
247,7680000.0
248,8345600.0
249,8601600.0
250,10291200.0
251,10291200.0
252,9420800.0
253,8960000.0
254,9881600.0
255,9932800.0
256,8294400.0
257,8550400.0
258,10393600.0
259,7987200.0
260,8908800.0
261,10752000.0
262,9420800.0
263,9062400.0
264,9625600.0
265,7219200.0
266,9830400.0
267,8908800.0
268,8448000.0
269,7116800.0
270,10752000.0
271,10854400.0
272,10393600.0
273,7526400.0
274,12697600.0
275,8345600.0
276,11059200.0
277,7987200.0
278,10496000.0
279,10905600.0
280,10137600.0
281,11366400.0
282,9164800.0
283,8243200.0
284,8652800.0
285,8499200.0
286,8601600.0
287,7424000.0
288,7526400.0
289,7987200.0
290,7475200.0
291,10137600.0
292,8448000.0
293,7833600.0
294,8396800.0
295,10547200.0
296,10854400.0
297,7526400.0
298,11571200.0
299,8448000.0
300,9420800.0
301,9574400.0
302,10905600.0
303,9830400.0
304,8806400.0
305,8601600.0
306,8755200.0
307,7782400.0
308,11417600.0
309,7372800.0
310,11622400.0
311,8755200.0
312,11622400.0
313,10086400.0
314,11315200.0
315,9472000.0
316,10086400.0
317,9113600.0
318,7628800.0
319,8089600.0
320,6758400.0
321,9472000.0
322,10752000.0
323,9164800.0
324,9574400.0
325,10137600.0
326,8243200.0
327,8294400.0
328,11059200.0
329,11315200.0
330,11571200.0
331,7475200.0
332,8192000.0
333,11161600.0
334,9062400.0
335,8857600.0
336,8140800.0
337,8396800.0
338,9062400.0
339,7372800.0
340,8550400.0
341,6246400.0
342,10188800.0
343,10291200.0
344,8089600.0
345,9216000.0
346,9676800.0
347,9164800.0
348,9881600.0
349,8704000.0
350,9932800.0
351,11161600.0
352,9011200.0
353,7628800.0
354,9574400.0
355,10956800.0
356,8089600.0
357,8806400.0
358,8960000.0
359,8192000.0
360,10547200.0
361,8755200.0
362,8908800.0
363,7475200.0
364,6348800.0
365,8192000.0
366,12134400.0
367,8704000.0
368,8601600.0
369,8857600.0
370,8652800.0
371,10752000.0
372,8294400.0
373,8908800.0
374,10547200.0
375,7321600.0
376,10649600.0
377,10035200.0
378,8806400.0
379,8499200.0
380,9830400.0
381,10188800.0
382,10956800.0
383,8755200.0
384,8755200.0
385,9830400.0
386,7526400.0
387,9676800.0
388,10035200.0
389,9216000.0
390,8652800.0
391,7833600.0
392,9472000.0
393,8294400.0
394,9113600.0
395,7475200.0
396,10035200.0
397,7884800.0
398,8396800.0
399,6912000.0
400,7219200.0
401,8601600.0
402,10035200.0
403,8038400.0
404,9011200.0
405,7628800.0
406,10035200.0
407,7321600.0
408,10905600.0
409,11008000.0
410,7065600.0
411,7577600.0
412,11008000.0
413,10240000.0
414,9625600.0
415,9267200.0
416,8908800.0
417,9267200.0
418,9164800.0
419,8396800.0
420,6400000.0
421,9523200.0
422,9318400.0
423,9676800.0
424,9420800.0
425,10598400.0
426,11059200.0
427,8448000.0
428,14489600.0
429,9472000.0
430,11059200.0
431,10547200.0
432,7782400.0
433,8704000.0
434,10956800.0
435,9267200.0
436,8908800.0
437,8652800.0
438,8857600.0
439,7219200.0
440,10444800.0
441,10496000.0
442,9523200.0
443,9881600.0
444,8755200.0
445,10444800.0
446,8908800.0
447,12288000.0
448,9984000.0
449,12441600.0
450,10035200.0
451,7884800.0
452,8908800.0
453,11059200.0
454,8499200.0
455,8243200.0
456,10188800.0
457,7116800.0
458,9164800.0
459,8755200.0
460,9779200.0
461,6400000.0
462,11264000.0
463,10700800.0
464,8652800.0
465,10188800.0
466,9830400.0
467,9011200.0
468,9369600.0
469,8806400.0
470,9728000.0
471,7884800.0
472,9267200.0
473,10393600.0
474,10137600.0
475,11622400.0
476,10803200.0
477,9932800.0
478,9420800.0
479,7065600.0
480,9318400.0
481,9164800.0
482,7680000.0
483,8192000.0
484,6707200.0
485,9420800.0
486,9830400.0
487,7270400.0
488,11571200.0
489,11878400.0
490,6758400.0
491,8652800.0
492,11776000.0
493,9113600.0
494,10240000.0
495,7731200.0
496,13107200.0
497,7270400.0
498,8448000.0
499,10752000.0
500,6963200.0
501,8448000.0
502,8960000.0
503,8857600.0
504,10086400.0
505,10649600.0
506,9881600.0
507,9728000.0
508,9932800.0
509,9625600.0
510,9728000.0
511,9216000.0
512,10086400.0
513,8806400.0
514,8294400.0
515,7321600.0
516,10342400.0
517,7116800.0
518,9318400.0
519,8857600.0
520,10700800.0
521,8652800.0
522,8140800.0
523,10956800.0
524,10291200.0
525,8550400.0
526,7577600.0
527,9216000.0
528,8652800.0
529,9216000.0
530,8908800.0
531,8755200.0
532,9216000.0
533,9625600.0
534,9420800.0
535,10137600.0
536,8089600.0
537,11161600.0
538,11724800.0
539,8038400.0
540,10086400.0
541,10752000.0
542,9062400.0
543,9062400.0
544,8652800.0
545,8908800.0
546,7526400.0
547,9676800.0
548,9676800.0
549,7833600.0
550,10291200.0
551,8499200.0
552,9984000.0
553,6707200.0
554,7577600.0
555,7936000.0
556,7270400.0
557,10649600.0
558,8089600.0
559,9472000.0
560,9830400.0
561,8294400.0
562,5990400.0
563,9523200.0
564,9011200.0
565,8857600.0
566,11110400.0
567,7782400.0
568,13312000.0
569,9369600.0
570,8448000.0
571,9420800.0
572,7884800.0
573,10854400.0
574,8704000.0
575,7321600.0
576,8601600.0
577,7577600.0
578,9472000.0
579,9523200.0
580,8499200.0
581,9472000.0
582,10188800.0
583,9625600.0
584,8960000.0
585,11366400.0
586,8345600.0
587,8704000.0
588,8704000.0
589,8755200.0
590,9164800.0
591,10137600.0
592,9625600.0
593,9472000.0
594,10752000.0
595,10086400.0
596,9932800.0
597,9523200.0
598,9267200.0
599,8243200.0
600,11315200.0
601,10956800.0
602,9164800.0
