Step,Value
1,323.79742431640625
2,110.13928985595703
3,115.8006362915039
4,25.692033767700195
5,86.01634979248047
6,226.18478393554688
7,116.5047607421875
8,27.224031448364258
9,312.7709045410156
10,231.39447021484375
11,317.12371826171875
12,320.7909851074219
13,268.34356689453125
14,76.42976379394531
15,100.17816162109375
16,413.5439453125
17,263.9195861816406
18,239.62689208984375
19,269.90960693359375
20,401.5738525390625
21,432.3865661621094
22,24.259765625
23,77.49657440185547
24,258.2024841308594
25,231.57650756835938
26,231.82785034179688
27,265.8782653808594
28,389.876708984375
29,233.93833923339844
30,423.5587463378906
31,244.7202606201172
32,113.40516662597656
33,305.6697998046875
34,111.22575378417969
35,155.08792114257812
36,26.203798294067383
37,24.520872116088867
38,319.6466979980469
39,74.85746002197266
40,252.5408935546875
41,179.19940185546875
42,81.57312774658203
43,225.80764770507812
44,232.86294555664062
45,112.46192932128906
46,312.7405700683594
47,80.69706726074219
48,413.3973083496094
49,116.56101989746094
50,75.94970703125
51,226.68856811523438
52,72.56813049316406
53,310.508544921875
54,258.7522277832031
55,318.2717590332031
56,26.495059967041016
57,299.3123474121094
58,214.48016357421875
59,271.169677734375
60,426.0387268066406
61,118.72335052490234
62,177.2288360595703
63,27.85362434387207
64,251.50108337402344
65,229.96417236328125
66,259.3544006347656
67,27.935659408569336
68,27.604825973510742
69,224.5371551513672
70,145.07345581054688
71,232.07467651367188
72,231.65916442871094
73,323.6108703613281
74,232.76329040527344
75,428.0165710449219
76,413.84283447265625
77,417.5566101074219
78,306.5649719238281
79,322.57281494140625
80,262.7970275878906
81,111.22736358642578
82,43.27998352050781
83,79.45861053466797
84,114.69135284423828
85,103.8934326171875
86,408.70703125
87,231.7808074951172
88,424.1938171386719
89,71.92402648925781
90,252.14126586914062
91,323.4931640625
92,395.3933410644531
93,427.1358947753906
94,76.6821060180664
95,76.51166534423828
96,113.58792877197266
97,116.91217041015625
98,266.1900634765625
99,110.12171936035156
100,25.063579559326172
101,222.86520385742188
102,108.205810546875
103,229.00991821289062
104,113.01690673828125
105,116.21602630615234
106,231.4371337890625
107,262.5933837890625
108,231.9608917236328
109,259.6818542480469
110,221.4676971435547
111,75.35213470458984
112,69.16907501220703
113,76.23387145996094
114,227.2576446533203
115,325.39947509765625
116,269.5928649902344
117,264.0308837890625
118,261.39813232421875
119,235.2523193359375
120,258.4202575683594
121,431.1767272949219
122,236.24769592285156
123,233.98922729492188
124,180.68038940429688
125,433.11236572265625
126,427.13385009765625
127,395.19696044921875
128,435.43023681640625
129,434.66552734375
130,432.0362243652344
131,430.1963195800781
132,428.87103271484375
133,326.4204406738281
134,244.98898315429688
135,437.7728576660156
136,431.78271484375
137,430.9197082519531
138,427.4215393066406
139,429.3695068359375
140,428.8543395996094
141,430.48834228515625
142,431.23565673828125
143,326.4489440917969
144,435.3177490234375
145,431.3987731933594
