Step,Value
1,149.00238037109375
2,140.25819396972656
3,147.86734008789062
4,159.13912963867188
5,143.512451171875
6,154.6312713623047
7,147.86767578125
8,161.33399963378906
9,148.2744903564453
10,145.6636199951172
11,152.70162963867188
12,144.37811279296875
13,163.56903076171875
14,147.22796630859375
15,140.5769500732422
16,159.2950439453125
17,111.72403717041016
18,150.91571044921875
19,157.6745147705078
20,152.46865844726562
21,156.88580322265625
22,163.1349334716797
23,151.27951049804688
24,127.2468490600586
25,154.15353393554688
26,150.48968505859375
27,165.98898315429688
28,155.761474609375
29,153.88096618652344
30,160.41705322265625
31,160.25857543945312
32,144.73660278320312
33,147.54405212402344
34,141.87408447265625
35,154.49598693847656
36,153.7234649658203
37,157.9315948486328
38,151.74844360351562
39,145.43878173828125
40,166.12237548828125
41,143.87417602539062
42,153.63214111328125
43,148.6254425048828
44,147.18951416015625
45,143.43385314941406
46,150.11459350585938
47,155.65760803222656
48,155.8260040283203
49,149.1543731689453
50,145.636474609375
51,152.1478271484375
52,148.0244903564453
53,147.87002563476562
54,62.88191604614258
55,149.6105499267578
56,161.09825134277344
57,150.27423095703125
58,148.9381866455078
59,171.99217224121094
60,159.70074462890625
61,151.3491668701172
62,170.47975158691406
63,159.57249450683594
64,163.7160186767578
65,156.0098419189453
66,30.139535903930664
67,167.2790985107422
68,162.3693389892578
69,153.88836669921875
70,162.06600952148438
71,141.60166931152344
72,146.70486450195312
73,151.94737243652344
74,152.7177734375
75,161.2914581298828
76,155.19400024414062
77,150.3900909423828
78,145.04661560058594
79,145.62503051757812
80,80.88923645019531
81,142.2760772705078
82,152.12606811523438
83,151.7047882080078
84,146.00572204589844
85,132.11480712890625
86,158.88726806640625
87,151.30393981933594
88,152.3759002685547
89,141.83453369140625
90,160.05125427246094
91,146.7315216064453
92,149.77964782714844
93,161.3878936767578
94,148.95364379882812
95,148.3817596435547
96,144.82386779785156
97,148.7557373046875
98,108.93254089355469
99,154.76663208007812
100,159.08119201660156
101,150.7246856689453
102,149.2515106201172
103,157.7506103515625
104,143.8745880126953
105,148.26356506347656
106,152.10023498535156
107,165.20436096191406
108,150.2691192626953
109,158.48887634277344
110,153.28672790527344
111,146.67916870117188
112,146.62022399902344
113,147.61660766601562
114,151.18954467773438
115,151.36471557617188
116,162.00091552734375
117,74.17984771728516
118,0.3046759366989136
119,153.93055725097656
120,150.4749298095703
121,161.59048461914062
122,154.02508544921875
123,151.65414428710938
124,147.76499938964844
125,161.0717315673828
126,158.6414794921875
127,161.68222045898438
128,156.79226684570312
129,162.39573669433594
130,162.17965698242188
131,155.06101989746094
132,162.64013671875
133,146.42599487304688
134,153.0048828125
135,163.38516235351562
136,161.67442321777344
137,159.81031799316406
138,160.74813842773438
139,167.79364013671875
