Step,Value
1,1.4533308744430542
2,7.416029930114746
3,6.389375686645508
4,4.407547473907471
5,6.341836929321289
6,6.396010398864746
7,6.369146347045898
8,4.549511909484863
9,2.218350648880005
10,4.436582088470459
11,3.3280022144317627
12,5.786073684692383
13,6.185912132263184
14,4.280311584472656
15,6.316535949707031
16,4.781009674072266
17,6.261404514312744
18,6.21875
19,2.714771270751953
20,4.839596271514893
21,3.3977062702178955
22,4.433409214019775
23,6.318723201751709
24,7.187982082366943
25,2.44928240776062
26,4.447607040405273
27,4.38091516494751
28,3.4430606365203857
29,4.356687068939209
30,2.5470685958862305
31,6.539273738861084
32,5.381476402282715
33,6.1446123123168945
34,7.250972747802734
35,6.741812229156494
36,5.0364227294921875
37,6.56840181350708
38,5.159448623657227
39,7.4611616134643555
40,4.595022678375244
41,6.697090148925781
42,2.721667766571045
43,6.426822185516357
44,6.459559440612793
45,4.531923294067383
46,6.476916313171387
47,3.354553461074829
48,6.0597734451293945
49,6.413266658782959
50,6.726146221160889
51,6.433279037475586
52,6.563250541687012
53,5.03231143951416
54,6.429829120635986
55,6.607245445251465
56,6.3977179527282715
57,2.6875593662261963
58,5.986788749694824
59,6.629179954528809
60,5.45285701751709
61,4.52290153503418
62,7.287659168243408
63,6.4399847984313965
64,6.387701034545898
65,5.692739486694336
66,4.767619609832764
67,6.386297225952148
68,6.368294715881348
69,4.132987022399902
70,5.599306583404541
71,6.379132270812988
72,6.470155239105225
73,6.456275463104248
74,2.7030081748962402
75,6.743458271026611
76,5.998706817626953
77,4.273044109344482
78,6.482239246368408
79,4.481423377990723
80,2.586469888687134
81,1.7939258813858032
82,3.0725181102752686
83,6.265415668487549
84,6.896788120269775
85,4.608875751495361
86,6.814028739929199
87,4.383594512939453
88,4.28814697265625
89,6.337475299835205
90,6.3369598388671875
91,5.277109622955322
92,6.546700954437256
93,4.7788872718811035
94,6.511760711669922
95,6.427618980407715
96,6.440358638763428
97,6.229734897613525
98,5.19446325302124
99,3.613816022872925
100,6.349221229553223
101,5.004734992980957
102,7.235602378845215
103,4.008572101593018
104,6.078897953033447
105,3.538780927658081
106,5.43306827545166
107,4.704020977020264
108,2.837339162826538
109,6.328522205352783
110,6.45365571975708
111,6.2821502685546875
112,6.303625583648682
113,7.198785781860352
114,5.566647529602051
115,6.38479471206665
116,4.439045429229736
117,7.279258728027344
118,5.612462997436523
119,2.8635060787200928
120,6.66171932220459
121,6.396067142486572
122,4.221492767333984
123,6.515829563140869
124,6.563961505889893
125,3.5027475357055664
126,6.710753440856934
127,5.144634246826172
128,3.970538377761841
129,2.19856858253479
130,6.55186128616333
131,7.217513561248779
132,4.103672981262207
133,4.3741254806518555
134,5.056598663330078
135,7.314963340759277
136,7.461894989013672
137,6.419962406158447
138,6.613955497741699
139,3.5656163692474365
140,7.1872100830078125
141,4.921020030975342
142,5.040434837341309
143,6.983896732330322
144,4.196495532989502
145,5.728090763092041
146,6.281290054321289
147,3.518805980682373
148,5.907052993774414
149,4.810441017150879
150,7.005780220031738
151,4.853468894958496
152,4.516292572021484
153,5.099555969238281
154,7.500483989715576
155,6.452783107757568
156,6.346254348754883
157,4.513439178466797
158,4.837803363800049
159,6.2581634521484375
160,3.954850912094116
161,5.164261341094971
162,2.221649646759033
163,4.800821304321289
164,5.30182409286499
165,2.8030130863189697
166,6.386765003204346
167,5.997132778167725
168,3.748966932296753
169,2.9306962490081787
170,6.63932466506958
171,6.577675819396973
172,5.171720504760742
173,6.572089195251465
174,7.45618200302124
