Step,Value
1,0.9955138564109802
2,0.9991158246994019
3,0.9995304346084595
4,0.9982553124427795
5,0.9989033341407776
6,0.9975407719612122
7,0.9983466863632202
8,0.9953759908676147
9,0.9976314902305603
10,0.9973700642585754
11,0.9963611364364624
12,0.995555579662323
13,0.9942615628242493
14,0.9938803315162659
15,0.9953963756561279
16,0.9955403208732605
17,0.9959865212440491
18,0.992271363735199
19,0.9931766390800476
20,0.9951320290565491
21,0.992621123790741
22,0.9950350522994995
23,0.9955237507820129
24,0.991702139377594
25,0.9830731749534607
26,0.9833206534385681
27,0.9852568507194519
28,0.9865072965621948
29,0.989840030670166
30,0.9945492148399353
31,0.9957225322723389
32,0.9958582520484924
33,0.9974355697631836
34,0.9984251856803894
35,0.9970882534980774
36,0.9964967370033264
37,0.997389018535614
38,0.9985913634300232
39,1.0
40,0.9990370273590088
41,0.9987593293190002
42,0.9982656240463257
43,0.9981595873832703
44,0.9985470771789551
45,0.999049186706543
46,0.9988901019096375
47,0.9998588562011719
48,0.9968769550323486
49,0.9985893964767456
50,0.9977905750274658
51,0.9968076348304749
52,0.9960178732872009
53,0.9966016411781311
54,0.9953759908676147
55,0.9936729669570923
56,0.9945736527442932
57,0.9940521121025085
58,0.995312511920929
59,0.9923027753829956
60,0.9977670907974243
61,0.9974236488342285
62,0.9968457818031311
63,0.9963374733924866
64,0.9971449971199036
65,0.9962306618690491
66,0.9987812042236328
67,0.9993857741355896
68,0.9984976649284363
69,0.9985449910163879
70,0.9984114170074463
71,0.9978886246681213
72,0.9972602725028992
73,0.9968121647834778
74,0.9940730333328247
75,0.9974780678749084
76,0.9954243898391724
77,0.9965277910232544
78,0.9896938800811768
79,0.9933201670646667
80,0.9912468194961548
81,0.9893428087234497
82,0.9878109097480774
83,0.9941033720970154
84,0.9928765892982483
85,0.9903955459594727
86,0.9963226914405823
87,0.9941526651382446
88,0.9978698492050171
89,0.9965003132820129
90,0.9947934746742249
91,0.9962190389633179
92,0.9953858852386475
93,0.9982460737228394
94,0.9970852732658386
95,0.9992191791534424
96,0.9964417219161987
97,0.998147189617157
98,0.9992235898971558
99,0.9990205764770508
100,0.9998521208763123
101,0.999557614326477
102,0.99886155128479
103,0.9997231364250183
104,0.9976698756217957
105,0.9970111846923828
106,0.9963369965553284
107,0.9977660179138184
108,0.9967895150184631
109,0.9957658648490906
110,0.9976879954338074
111,0.9962971806526184
112,0.9992026686668396
113,0.9989373087882996
114,0.9977203607559204
115,0.998288094997406
116,0.9963173866271973
117,0.9922576546669006
118,0.9959609508514404
119,0.9957773089408875
120,0.9810449481010437
121,0.9929919242858887
122,0.9927287697792053
123,0.9867305159568787
124,0.9870762228965759
125,0.9895520806312561
126,0.9907582402229309
127,0.9928319454193115
128,0.9926113486289978
129,0.9937276840209961
130,0.9922788143157959
131,0.996334969997406
132,0.9950281977653503
133,0.9989292025566101
134,0.9954028129577637
135,0.9981145262718201
136,0.9986788034439087
137,0.9988584518432617
138,1.0
139,0.9998308420181274
140,1.0
141,0.998845100402832
142,1.0
143,0.9993934035301208
144,0.9998454451560974
145,0.9985679984092712
146,0.9987987875938416
147,0.9988457560539246
148,0.9986749291419983
149,0.9989281892776489
150,0.9988027811050415
151,0.9992524981498718
152,0.9998500943183899
153,0.9989715218544006
154,0.9970735907554626
155,0.9977919459342957
156,0.9973871111869812
157,0.9979856610298157
158,0.9976004958152771
159,0.9984951019287109
160,0.9981828927993774
161,0.9947719573974609
162,0.9953101873397827
163,0.9936810731887817
164,0.9951445460319519
165,0.9962623119354248
166,0.9959216713905334
167,0.9941912293434143
168,0.9937583804130554
169,0.9964149594306946
170,0.9985247254371643
171,0.995110273361206
172,0.9961925745010376
173,0.9982532858848572
174,0.9968780279159546
175,0.9965229630470276
176,0.9950075745582581
177,0.9944102764129639
178,0.9993489384651184
179,0.9992266297340393
180,0.9998502731323242
181,0.9993636608123779
182,0.99965900182724
183,1.0
184,1.0
185,0.9994696974754333
186,0.9996681213378906
187,0.99915611743927
188,0.9979996681213379
189,0.9997156262397766
190,0.998059093952179
191,0.9998478293418884
192,0.9992880821228027
193,0.9984966516494751
194,0.9982007145881653
195,0.9998601078987122
196,0.9990837574005127
197,0.9969980716705322
198,0.9939152598381042
199,0.9940847158432007
200,0.9941930770874023
201,0.9963282942771912
202,0.9908114671707153
203,0.9929085373878479
204,0.9930850863456726
205,0.992449939250946
206,0.9957658052444458
207,0.9975003004074097
208,0.9961509704589844
209,0.997052788734436
210,0.9972947239875793
211,0.998755931854248
212,0.998866081237793
213,0.9982240796089172
214,0.9992480278015137
215,1.0
216,0.9991860389709473
217,0.9995425343513489
218,0.9996787905693054
219,0.9991093873977661
220,0.9991335868835449
221,0.9978184700012207
222,0.9990171194076538
223,0.9972892999649048
224,0.9978160858154297
225,0.9985615015029907
226,0.9948840737342834
227,0.9928300380706787
228,0.9894366264343262
229,0.9876421093940735
230,0.9890874028205872
231,0.9914167523384094
232,0.9909465909004211
233,0.9906088709831238
234,0.9938110709190369
235,0.9959885478019714
236,0.997538149356842
237,0.9987849593162537
238,0.9938192963600159
239,0.9913711547851562
240,0.9960924983024597
241,0.9938244223594666
242,0.9949191808700562
243,0.996505618095398
244,0.9980942010879517
245,0.9975443482398987
246,0.9986329674720764
247,0.9988919496536255
248,0.9981479048728943
249,0.9998481869697571
250,0.9982250928878784
251,0.9998448491096497
252,0.9995334148406982
253,0.9991205930709839
254,0.9973793029785156
255,0.9978199601173401
256,0.9988954067230225
257,0.9950774312019348
258,0.996268630027771
259,0.9914538860321045
260,0.9898287653923035
261,0.9926409721374512
262,0.991187572479248
263,0.9949893355369568
264,0.9962373971939087
265,0.9937266111373901
266,0.9932188391685486
267,0.9951649308204651
268,0.9980922341346741
269,0.9967209696769714
270,0.9965916872024536
271,0.9922873973846436
272,0.9963763952255249
273,0.9959917664527893
274,0.9969471096992493
275,0.9978188276290894
276,0.9976303577423096
277,0.998904287815094
278,0.9997256994247437
279,0.9962241053581238
280,0.9992615580558777
281,0.9956979155540466
282,0.9959448575973511
283,0.9975369572639465
284,0.9932116866111755
285,0.996688723564148
286,0.993848979473114
287,0.995974063873291
288,0.9955436587333679
289,0.9953871369361877
290,0.9971960783004761
291,0.9967004060745239
292,0.9905503392219543
293,0.9893947243690491
294,0.9909791350364685
295,0.9847815632820129
296,0.9838367104530334
297,0.9880296587944031
298,0.9913801550865173
299,0.9941298365592957
300,0.9950203895568848
301,0.9976181983947754
302,0.9976544976234436
303,0.9974859356880188
304,0.9992104172706604
305,0.9975398182868958
306,0.9981282949447632
307,1.0
308,0.999434769153595
309,0.9986936450004578
310,0.998523473739624
311,0.996926486492157
312,0.996889591217041
313,0.997612476348877
314,0.9963600039482117
315,0.9962894320487976
316,0.9975432753562927
317,0.9963728785514832
318,0.9987136721611023
319,0.9974483251571655
320,0.9938234090805054
321,0.9958280324935913
322,0.9956145286560059
323,0.9926572442054749
324,0.9949909448623657
325,0.995784342288971
326,0.9924033880233765
327,0.9918531179428101
328,0.993200957775116
329,0.9939628839492798
330,0.9967864751815796
331,0.9958425164222717
332,0.9967042803764343
333,0.9990440011024475
334,0.9988848567008972
335,0.9994176030158997
336,0.9994070529937744
337,0.9986369609832764
338,0.9998485445976257
339,0.9991267919540405
340,0.9996557235717773
341,1.0
342,0.9995377659797668
343,1.0
344,0.9994986057281494
345,0.9998258948326111
346,1.0
347,0.999671459197998
348,0.9992585182189941
349,0.9983429908752441
350,0.9997477531433105
351,0.9973022937774658
352,0.9957786202430725
353,0.9981918931007385
354,0.9978423714637756
355,0.9975581765174866
356,0.9972123503684998
357,0.9973410964012146
358,0.9967300891876221
359,0.997037410736084
360,0.9984647035598755
361,0.9979843497276306
362,0.9947368502616882
363,0.9989351630210876
364,0.9970017075538635
365,0.997008204460144
366,0.9989354610443115
367,0.9953207969665527
368,0.994849681854248
369,0.9978004097938538
370,0.9990434646606445
371,0.9984428286552429
372,0.9993236064910889
373,0.996863603591919
374,0.9978931546211243
375,0.9974800944328308
376,0.9979594349861145
377,0.997222900390625
378,0.997639536857605
379,0.991696834564209
380,0.9956810474395752
381,0.9955297112464905
382,0.9919140338897705
383,0.9975520372390747
384,0.9964695572853088
385,0.9948630332946777
386,0.9950879812240601
387,0.9932814240455627
388,0.9927261471748352
389,0.9895104765892029
390,0.9959951043128967
391,0.9978083372116089
392,0.9965429902076721
393,0.9978379607200623
394,0.9982338547706604
395,0.9983961582183838
396,0.9969629049301147
397,0.9997220039367676
398,0.9992676973342896
399,0.998194694519043
400,0.9978623986244202
401,0.9987016320228577
402,0.9985321760177612
403,0.9966254234313965
404,0.9988850355148315
405,0.9959881901741028
406,0.995123028755188
407,0.9944573044776917
408,0.9952638745307922
409,0.9950124621391296
410,0.9955347180366516
411,0.9948753714561462
412,0.9975763559341431
413,0.9963696002960205
414,0.9974128007888794
415,0.9929879903793335
416,0.9932721257209778
417,0.9932914972305298
418,0.9942158460617065
419,0.992114245891571
420,0.9952109456062317
421,0.9956684708595276
422,0.9960951805114746
423,0.998502790927887
424,0.996735692024231
425,0.9985387325286865
426,0.9974449276924133
427,0.9966232180595398
428,0.9975442886352539
429,0.998710036277771
430,0.9976106882095337
431,0.9966686964035034
432,0.9965202808380127
433,0.998193085193634
434,0.9984002113342285
435,0.998018741607666
436,0.9965597987174988
437,0.9974160194396973
438,0.9976559281349182
439,0.9964593052864075
440,0.9976320862770081
441,0.9956600069999695
442,0.9944038391113281
443,0.9944702386856079
444,0.9950840473175049
445,0.9944968819618225
446,0.9946242570877075
447,0.9959801435470581
448,0.9954507350921631
449,0.9971520304679871
450,0.9940886497497559
451,0.9940873980522156
452,0.9980524778366089
453,0.9980612397193909
454,0.9981504082679749
455,0.9985705018043518
456,0.9967664480209351
457,0.9976091384887695
458,0.9941922426223755
459,0.9961496591567993
460,0.9951285123825073
461,0.9994019269943237
462,0.9988597631454468
463,1.0
464,0.9977675676345825
465,1.0
466,0.9991384148597717
467,0.999068021774292
468,0.9969187378883362
469,0.998881459236145
470,0.995121955871582
471,0.9965237379074097
472,0.9958429336547852
473,0.9947748184204102
474,0.9914648532867432
475,0.9882522821426392
476,0.9928953647613525
477,0.9822332859039307
478,0.9856827259063721
479,0.9910322427749634
480,0.9912893772125244
481,0.9924907684326172
482,0.9920865297317505
483,0.9883708953857422
484,0.9956327080726624
485,0.9874050617218018
486,0.9937506914138794
487,0.9882328510284424
488,0.9934794306755066
489,0.9946162700653076
490,0.9948222041130066
491,0.9968339800834656
492,0.9972889423370361
493,0.9953460693359375
494,0.9979096055030823
495,0.9979436993598938
496,0.9993234276771545
497,0.9973524808883667
498,0.9982874393463135
499,0.9988203048706055
500,0.997956395149231
501,0.9995678067207336
502,0.9987433552742004
503,0.9985435605049133
504,0.9986423254013062
505,0.9990018606185913
506,0.998652994632721
507,0.997665286064148
508,0.9981752038002014
509,0.9953360557556152
510,0.9982495903968811
511,0.995509684085846
