Step,Value
0,0.0
1,0.9998338222503662
2,0.9996011257171631
3,0.9987167716026306
4,0.40889883041381836
5,0.9993961453437805
6,0.012367491610348225
7,0.0
8,0.0
9,0.9996970891952515
10,0.9998589158058167
11,0.8691884279251099
12,0.0
13,0.009525401517748833
14,1.0
15,0.7370207905769348
16,0.0
17,0.9990877509117126
18,0.009205642156302929
19,0.0
20,0.9987945556640625
21,0.0
22,0.998317539691925
23,1.0
24,0.9998540878295898
25,0.3429572582244873
26,0.9317573308944702
27,0.7728347778320312
28,0.0
29,0.0
30,0.7472388744354248
31,0.0
32,0.0
33,0.9787704348564148
34,0.0
35,0.9993820786476135
36,0.0
37,0.9990100860595703
38,1.0
39,0.0
40,0.9991662502288818
41,0.9998618364334106
42,0.0
43,0.9917141199111938
44,0.6361340880393982
45,0.0
46,0.9988021850585938
47,0.0
48,0.9985108971595764
49,1.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.9986492395401001
55,1.0
56,0.0
57,0.40219539403915405
58,0.0
59,0.0
60,1.0
61,0.6004863381385803
62,1.0
63,1.0
64,0.999653697013855
65,0.4780862629413605
66,0.034365374594926834
67,1.0
68,0.9998423457145691
69,0.9996878504753113
70,0.0
71,0.9149783849716187
72,0.0
73,0.9993823170661926
74,1.0
75,0.9997416734695435
76,0.9980239272117615
77,0.0
78,0.0
79,1.0
80,0.9996072053909302
81,0.47099974751472473
82,1.0
83,0.0
84,0.9994038939476013
85,0.9994421005249023
86,0.0
87,0.0
88,0.03964173048734665
89,1.0
90,1.0
91,0.02108665555715561
92,0.9996871948242188
93,0.007516536395996809
94,0.9998401999473572
95,0.0
96,0.0
97,0.9994457960128784
98,0.007931369356811047
99,1.0
100,0.9977591633796692
101,0.0
102,0.9988643527030945
103,1.0
104,0.9996044635772705
105,0.957457423210144
106,1.0
107,1.0
108,0.9997401833534241
109,0.0
110,0.41250771284103394
111,0.9893075823783875
112,1.0
113,0.8568456768989563
114,1.0
115,0.99959796667099
116,1.0
117,0.9995761513710022
118,1.0
119,1.0
120,1.0
121,0.9988591074943542
122,1.0
123,1.0
124,0.9996532201766968
125,1.0
126,0.0
127,0.9993799328804016
128,1.0
129,0.9995333552360535
