Step,Value
0,41123.65625
1,3379159.5
2,2554181.0
3,129123.5546875
4,69058.625
5,9782646.0
6,68263.390625
7,5352861.5
8,3061656.25
9,108675.4296875
10,448130.4375
11,5649721.5
12,8763190.0
13,1191886.25
14,54918.203125
15,276441.8125
16,1097817.75
17,81205.890625
18,72036.0
19,3954157.75
20,9426180.0
21,108675.3671875
22,967877.375
23,4316733.5
24,6328477.5
25,36630.3671875
26,33795.203125
27,9652165.0
28,105785.3515625
29,108675.4296875
30,6137622.5
31,9771556.0
32,9775544.0
33,327596.625
34,5073302.5
35,104019.6328125
36,166177.09375
37,5270809.0
38,295581.5
39,52868.26171875
40,9749728.0
41,399980.3125
42,9287066.0
43,216740.53125
44,43636.2421875
45,6052547.5
46,1431345.75
47,4216134.5
48,5666710.5
49,118909.234375
50,87442.25
51,88799.953125
52,2144573.5
53,9322316.0
54,2638314.75
55,4402458.5
56,55238.19140625
57,74045.1328125
58,103390.0
59,3159535.0
60,4483498.5
61,108621.015625
62,2038097.5
63,7086844.0
64,73462.0625
65,8564483.0
66,2454231.75
67,9774804.0
68,9672902.0
69,6349684.0
70,3333333.5
71,361613.40625
72,3161573.0
73,5413971.5
74,535786.875
75,4023505.75
76,585846.6875
77,7108183.5
78,3429195.25
79,72346.2265625
80,9552660.0
81,9171161.0
82,54226.99609375
83,9782649.0
84,6220195.5
85,6582393.0
86,9781602.0
87,109204.40625
88,410901.84375
89,5867878.0
90,9689159.0
91,141954.75
92,6783877.5
93,8513863.0
94,5273396.5
95,9032896.0
96,4972381.5
97,5433374.0
98,337569.09375
99,4013395.25
100,8942868.0
101,1781909.5
102,4431875.0
103,110908.1875
104,4226312.5
105,1121577.0
106,374187.875
107,7411544.5
108,287588.8125
109,8253014.0
110,3195506.0
111,5962275.5
112,8287799.5
113,86549.7265625
114,53288.5234375
115,3444986.0
116,5682605.0
117,52121.2890625
118,2785286.25
119,46816.9296875
120,1234966.25
121,7532156.5
122,4716829.0
123,127838.1953125
124,91327.3828125
125,353135.03125
126,4249653.0
127,280784.34375
128,7835234.0
129,1533874.625
130,4281108.0
131,1783086.25
132,7430080.0
133,6875841.5
134,9764257.0
135,6610315.5
136,5706621.5
137,6155070.5
138,1360755.0
139,53094.12890625
140,6795974.0
141,1921135.125
142,177016.6875
143,129913.1171875
144,735790.125
145,9779293.0
146,40883.0625
147,95754.125
148,68034.3984375
149,1503050.875
150,9737521.0
151,9074596.0
152,9767821.0
153,162018.1875
154,900122.875
155,5137760.5
156,8385974.0
157,9232991.0
158,6360370.0
159,5601818.0
160,547481.1875
161,9291665.0
162,7636773.5
163,7291293.5
164,355540.375
165,2900406.75
166,9046202.0
167,1561687.5
168,9001403.0
169,2309509.25
170,198348.921875
171,9551854.0
172,937443.125
173,430434.15625
174,8877087.0
175,9690580.0
176,1002777.5625
177,1690370.75
178,1507315.75
179,700119.1875
180,8062836.5
181,469656.5
182,5673007.5
183,2605438.0
184,4751059.5
185,9699786.0
186,432415.0
187,9782648.0
188,439215.21875
189,150800.703125
190,9645025.0
191,170111.9375
192,2551214.5
193,1105331.0
194,3196093.5
195,5256231.0
196,538828.125
197,2521327.25
198,1479284.625
199,9712186.0
200,4237162.0
201,94534.015625
202,5382150.0
203,176199.546875
204,3290214.0
205,705414.5625
206,639722.4375
207,1751317.125
208,3087162.0
209,118847.296875
210,9656794.0
211,752706.375
212,7127879.5
213,345350.34375
214,8878592.0
215,80312.8046875
216,508126.15625
217,7691580.5
218,9768515.0
219,6659046.5
220,9118873.0
221,2306920.75
222,3703092.75
223,4706186.5
224,1380609.0
225,3172255.5
226,997759.5
227,9522289.0
228,6583641.0
229,8299455.0
230,2917240.75
231,8520489.0
232,7556717.0
233,178638.90625
234,6471130.5
235,7524005.0
236,8141835.5
237,3347738.0
238,8752559.0
239,1453930.0
240,6220307.5
241,3116998.0
242,1938085.375
243,4989006.0
244,5580112.5
245,96765.1796875
246,7333838.5
247,5874522.5
248,9558488.0
249,742109.4375
250,1677076.875
251,4976937.5
252,4423452.0
253,2234348.25
254,927776.1875
255,8316677.0
256,7539181.5
257,292966.1875
258,8078432.5
259,950629.875
260,1244580.0
261,6404769.5
262,222135.109375
263,5524506.0
264,703671.5625
265,8925303.0
266,9231434.0
267,3808239.0
268,9058061.0
269,9426610.0
270,3187246.5
271,8857411.0
272,8860573.0
273,8886425.0
274,4619256.5
275,6737848.0
276,363241.8125
277,6401078.0
278,410029.59375
279,7481492.0
280,2530875.75
281,1248642.375
282,8433266.0
283,1491911.25
284,1370384.0
285,4966438.0
286,122784.171875
287,4824557.5
288,2827802.0
289,7190093.5
290,6949761.5
291,8113299.5
292,1651611.625
293,3224690.0
294,2382245.0
295,5121187.0
296,8798213.0
297,5650719.5
298,7949414.5
299,7187603.0
300,6529260.5
301,1887261.25
302,390698.8125
303,9252962.0
304,1840554.75
305,6722511.0
306,8736780.0
307,8148948.0
308,5448490.0
309,272678.1875
310,3971813.0
311,1134418.875
312,5681492.5
313,5812767.0
314,4260108.0
315,5826600.0
316,6019082.0
317,652993.25
318,3029059.75
319,5948806.5
320,2639473.75
321,1305665.5
322,294768.96875
323,1055694.25
324,1085893.875
325,652287.875
326,380133.21875
327,729355.8125
328,740429.6875
329,2740078.25
330,5309096.0
331,4843450.0
332,2535199.0
333,6633987.0
334,5341653.0
335,7528772.5
336,9658261.0
337,7499114.5
338,2441347.0
339,6227385.5
340,1589194.0
341,4371195.5
342,5576283.5
343,1671534.75
344,3712611.0
345,6173545.5
346,3285002.0
347,2482756.75
348,974116.875
349,347050.25
350,4784268.5
351,2956214.75
352,1174740.125
353,3021455.0
354,792324.375
355,871831.6875
356,7421490.0
357,1955894.125
358,2530407.0
359,2176419.75
360,6550405.5
361,2520623.75
362,2419611.75
363,499860.15625
364,2223354.5
365,4378384.0
366,1036982.1875
367,2283866.75
368,4259846.0
369,3983754.0
370,4309739.5
371,3314430.0
372,5483888.5
373,2114555.75
374,7166860.5
375,7231706.0
376,7220909.0
377,7304436.5
378,4911473.0
379,5974920.5
380,7865280.0
381,5324016.0
382,3460118.5
383,4589711.0
384,3971000.0
385,3364801.75
386,2324907.75
387,7973782.0
388,5791640.5
389,1301499.75
390,7185265.5
391,6223956.0
392,2031159.0
393,3914611.0
394,2660717.75
395,1430812.125
396,5494125.5
397,1593059.75
398,1624525.875
399,5109475.5
400,1944810.625
401,5006888.0
402,3014392.25
403,8393217.0
404,4557607.0
405,4134130.25
406,7405051.5
407,3460869.75
408,3226750.25
409,4190574.25
410,6736628.5
411,3861712.5
412,7219744.5
413,6786571.5
414,2807650.5
415,5164188.0
416,3384774.0
417,5113757.5
418,5667467.5
419,3301538.25
420,993035.5625
421,6505586.0
422,4680477.5
423,4708387.5
424,1932943.125
425,911681.25
426,987700.0625
427,4310274.5
428,4097557.25
429,8020413.5
430,4426346.0
431,4824096.5
432,4216499.5
433,2255117.5
434,5203707.0
435,4668357.0
436,3958822.75
437,6320035.0
438,5562517.0
439,5305022.0
440,5084787.5
441,2170468.25
442,8353125.5
443,4625104.5
444,5947582.5
445,6445903.0
446,3359730.5
447,4392525.0
448,8257876.0
449,3113692.5
450,5077817.5
451,6800293.5
452,5199310.0
453,5328679.5
454,5259848.0
455,7689564.0
456,5073005.5
457,6928473.5
458,4383872.0
459,5233059.0
460,4687277.5
461,4894042.5
462,2636662.25
463,2025350.5
464,6025933.0
465,1548563.875
466,6993122.0
467,3517418.5
468,860448.3125
469,8873463.0
470,3877980.0
471,4340358.5
472,4169746.75
473,6592628.0
474,5106494.0
475,4933423.5
476,5200981.0
477,1651498.875
478,6197896.0
479,5201041.5
480,8007980.5
481,7028639.5
482,7617021.0
483,2293155.75
484,3901102.75
485,6877534.5
486,2775346.0
487,6493513.5
488,6147978.5
489,3512780.75
490,5232016.5
491,2599415.5
492,3328530.5
493,7330714.0
494,7382002.0
495,4488567.0
496,3523109.5
497,5756483.5
498,5512568.0
499,4699076.0
500,6377558.5
501,5020655.5
502,7269979.0
503,2971576.75
504,3527301.75
505,5411951.5
506,5206618.5
507,3500287.75
508,4039405.0
509,5047466.0
510,8361060.5
511,5278947.5
512,4470100.0
513,3484914.25
514,4147951.25
515,4330290.0
516,4366711.0
517,7094578.5
518,5748760.5
519,7593783.0
520,6004145.0
521,5448695.0
522,6808378.0
523,5141009.0
524,5854015.0
525,3255081.0
526,4040180.25
527,2431502.25
528,4954099.5
529,2368531.25
530,2595503.0
531,2311729.0
532,5110959.5
533,2085878.5
534,3181965.75
535,3327376.75
536,5655858.5
537,2556319.0
538,5573756.0
539,5743278.5
540,6712146.5
541,5481240.5
542,6301239.0
543,4677807.0
544,7074749.5
545,4248174.0
546,7477569.5
547,5711324.0
548,5650903.5
549,4650616.5
550,6412897.0
551,5211521.5
552,1696383.625
553,3426512.5
554,8306579.0
555,5816849.5
556,6208328.0
557,6246162.5
558,3348305.0
559,6114876.5
560,5920035.0
561,6496273.5
562,5797749.0
563,3247684.75
564,4662783.5
565,3084960.25
566,5031008.0
567,5300399.0
568,4479215.0
569,5257713.0
570,5920518.5
571,3598518.25
572,2044014.75
573,5286774.5
574,3513508.75
575,5382189.0
576,5775998.0
577,7860905.5
578,5781771.0
579,3502610.5
580,5465727.5
581,6726896.0
582,3520853.75
583,1422588.375
584,5905633.5
585,3508154.25
586,6236619.5
587,4211819.0
588,3428776.25
589,6649985.5
590,821700.3125
591,3248520.0
592,7711719.5
593,6690939.0
594,5148467.0
595,6389327.5
596,7285781.0
597,4874470.0
598,4737847.0
599,4385971.5
600,3344631.0
601,7937624.0
602,5894829.0
603,7046879.5
604,7554680.0
605,3156257.5
606,8317251.0
607,6350388.0
608,6933453.0
609,4274041.5
610,5839995.5
611,6775200.0
612,4352062.5
613,4090727.25
614,8111241.5
615,3735295.25
616,4574091.5
617,5464354.0
618,5230921.0
619,4013894.75
620,4916187.0
621,2883972.0
622,4428311.0
623,7229432.5
624,7449345.0
625,3601374.75
626,6145991.5
627,5750087.5
628,7310554.5
629,4828149.5
630,5498079.0
631,5096780.5
632,4734845.0
633,5780948.0
634,3306181.5
635,7493866.0
636,1591112.75
637,4691077.5
638,5976869.0
639,5351958.5
640,7181977.0
641,2609937.25
642,6672509.5
643,1950706.75
644,3633456.25
645,4911554.5
646,1546697.625
647,7229393.5
648,4090196.0
649,8180324.5
650,6842680.5
651,6177919.5
652,2381215.0
653,5436977.0
654,7912484.5
655,1936926.0
656,8394403.0
657,6272066.0
658,7105679.5
659,5984405.5
660,8098753.5
661,6830981.0
662,2945237.25
663,3193644.25
664,3889023.0
665,4172288.25
666,5290531.5
667,6397212.5
668,5522896.5
669,6163063.0
670,5974276.0
671,7582068.5
672,4955937.5
673,4664361.0
674,4898472.0
