Step,Value
0,8871539.0
1,6568503.5
2,1774922.125
3,3494466.75
4,5319116.0
5,108056.90625
6,6352959.5
7,4592061.5
8,190372.671875
9,108675.4296875
10,5831544.5
11,1827715.25
12,157106.421875
13,5063337.5
14,4436627.5
15,45269.0859375
16,7302021.0
17,2151277.25
18,163346.859375
19,5922026.5
20,445829.71875
21,9782649.0
22,8539391.0
23,4931910.0
24,3618363.5
25,424405.125
26,613841.0625
27,310848.21875
28,111642.6640625
29,9782649.0
30,193479.515625
31,78681.2578125
32,140546.609375
33,34989.01953125
34,139509.640625
35,9782445.0
36,9757996.0
37,55139.15234375
38,1294432.125
39,6418503.5
40,62462.2578125
41,28267.919921875
42,679311.75
43,9729360.0
44,9392018.0
45,3893524.5
46,1431345.75
47,54598.62109375
48,4278588.5
49,99304.8203125
50,134925.921875
51,132881.71875
52,62038.08984375
53,618602.8125
54,2527816.5
55,54875.94921875
56,4972380.5
57,4423733.5
58,7983138.0
59,6228387.0
60,617834.0625
61,108729.84375
62,7288429.0
63,2863116.0
64,160231.25
65,211816.875
66,3528591.0
67,142377.328125
68,115167.78125
69,185378.640625
70,3333333.5
71,9052094.0
72,2818173.75
73,55021.21875
74,8615295.0
75,54227.70703125
76,9273384.0
77,2841887.25
78,2902749.5
79,9764995.0
80,406405.96875
81,153333.46875
82,4023176.25
83,108675.4296875
84,699209.8125
85,1834047.375
86,98399.4140625
87,108148.921875
88,86478.125
89,4077780.5
90,43305.26953125
91,121440.4296875
92,3164649.25
93,193431.203125
94,4647332.0
95,50389.390625
96,4972381.5
97,3902764.0
98,9489115.0
99,76243.6015625
100,941948.5
101,8151553.5
102,1424314.125
103,9214609.0
104,4738762.0
105,8788411.0
106,1225468.875
107,2540253.75
108,241825.265625
109,75593.203125
110,52843.41796875
111,3907644.5
112,1242238.5
113,309082.34375
114,219141.5
115,4686778.5
116,4033498.75
117,404898.875
118,5424006.0
119,7623461.5
120,8163761.0
121,1128082.25
122,5210722.0
123,9646637.0
124,6049441.5
125,9598858.0
126,4717612.5
127,9577968.0
128,249908.40625
129,1780522.875
130,2963814.75
131,133913.453125
132,65224.328125
133,70776.390625
134,71744.1953125
135,170143.71875
136,3455430.0
137,1792078.875
138,8589652.0
139,3597671.5
140,51420.4140625
141,6423590.0
142,102131.3359375
143,9779240.0
144,9104792.0
145,90970.40625
146,9676473.0
147,9780949.0
148,6870110.0
149,1395341.0
150,205550.078125
151,164881.015625
152,156502.71875
153,9765344.0
154,9037954.0
155,366660.25
156,1547324.5
157,729143.8125
158,403661.25
159,145617.265625
160,7978885.0
161,87269.0390625
162,2162072.25
163,1997927.875
164,6643353.5
165,80480.8515625
166,167894.265625
167,7225664.5
168,174443.203125
169,789709.375
170,175198.96875
171,235807.125
172,8948162.0
173,6770434.0
174,986097.375
175,43597.12890625
176,2376856.0
177,8268099.0
178,8062930.0
179,9131272.0
180,1255772.0
181,9050984.0
182,1392405.375
183,7273101.0
184,4998930.5
185,45603.58203125
186,3108661.75
187,109031.6484375
188,9495361.0
189,2580319.25
190,50080.3125
191,104766.3046875
192,89150.0703125
193,710158.8125
194,6190269.0
195,1028103.3125
196,8464395.0
197,4956249.0
198,6365998.5
199,146025.9375
200,525747.5
201,9780586.0
202,4547266.0
203,9685760.0
204,6516663.0
205,8915856.0
206,6035401.0
207,3583499.25
208,6589345.5
209,9588748.0
210,290565.71875
211,806355.875
212,2241348.25
213,9497129.0
214,870867.4375
215,9641275.0
216,295515.6875
217,149339.046875
218,75492.9296875
219,2646823.25
220,709186.375
221,70690.1328125
222,4864686.0
223,2115087.75
224,7447498.5
225,92534.4140625
226,2979004.75
227,51118.96875
228,3357414.25
229,1611729.375
230,5609720.0
231,38920.41796875
232,2135932.25
233,9064050.0
234,2765199.0
235,581321.5625
236,175158.25
237,4913783.0
238,1169991.625
239,5249299.0
240,1114100.875
241,1689064.5
242,4796121.5
243,3096337.25
244,1102402.25
245,3105159.75
246,2474081.25
247,3118512.0
248,292261.3125
249,4109852.0
250,434628.9375
251,3878774.25
252,1663168.875
253,6094120.5
254,8368391.5
255,1309163.875
256,1286118.375
257,9440588.0
258,344340.21875
259,4648193.0
260,2629479.25
261,473858.59375
262,8366971.0
263,100372.9296875
264,3516081.5
265,76049.171875
266,118872.0390625
267,4059360.25
268,280449.59375
269,266524.0625
270,1469692.5
271,826606.5
272,616577.9375
273,426967.40625
274,1920341.5
275,3197892.25
276,9073665.0
277,745692.6875
278,8397210.0
279,231340.390625
280,276069.375
281,5758131.0
282,550339.0625
283,1904904.5
284,8484980.0
285,4917678.0
286,3972483.0
287,145997.09375
288,5309586.5
289,2538571.75
290,1413096.75
291,232658.9375
292,2402703.75
293,1201945.0
294,451306.875
295,3884053.5
296,73929.9296875
297,362518.21875
298,1919421.75
299,1032018.5625
300,3014285.25
301,5107609.5
302,3867209.75
303,338633.28125
304,7775426.5
305,2501885.25
306,215889.53125
307,646411.0625
308,3221893.5
309,9394483.0
310,1282146.75
311,5707038.5
312,2021851.5
313,453855.875
314,847018.6875
315,2329858.0
316,2786163.5
317,7041942.5
318,3476281.5
319,3115468.0
320,730715.6875
321,5289574.5
322,1184414.5
323,2045465.75
324,3251818.75
325,7787251.5
326,8676632.0
327,8212139.0
328,7011918.0
329,6189273.0
330,4068336.75
331,2364341.25
332,4914126.5
333,1163010.125
334,3315456.5
335,1185415.125
336,160247.359375
337,1780698.125
338,6554968.5
339,3105816.5
340,4875906.0
341,1393440.5
342,2243195.25
343,4341037.5
344,2334621.25
