Step,Value
0,6405450.5
1,1925965.25
2,8866554.0
3,7388360.0
4,1106069.875
5,5721494.5
6,4975549.5
7,67512.4296875
8,116315.1953125
9,6018974.0
10,4884048.0
11,225082.6875
12,9774490.0
13,8635214.0
14,55174.296875
15,9775934.0
16,2203140.75
17,5452514.5
18,113834.8984375
19,9566391.0
20,334938.6875
21,9556420.0
22,2784286.25
23,9782642.0
24,5280491.0
25,53552.40625
26,37778.3515625
27,795243.5625
28,44863.7421875
29,741835.625
30,35661.63671875
31,696018.625
32,8917979.0
33,1138154.875
34,108347.671875
35,381549.5625
36,8122731.0
37,111265.9609375
38,5810581.0
39,161470.328125
40,48749.5078125
41,38316.77734375
42,5503515.5
43,159064.078125
44,5162978.0
45,1021722.125
46,6629050.0
47,4972380.5
48,977246.0
49,8785043.0
50,1652237.5
51,177927.9375
52,5898160.5
53,3470219.25
54,161981.296875
55,193259.234375
56,9693996.0
57,214496.9375
58,51727.71484375
59,1853923.375
60,2286410.5
61,9782613.0
62,288322.0
63,9782649.0
64,367759.28125
65,1236527.5
66,61260.95703125
67,330644.78125
68,4972381.5
69,108675.484375
70,9407057.0
71,84508.2734375
72,9782425.0
73,57811.08984375
74,8213193.0
75,71957.8828125
76,108675.4296875
77,104959.8671875
78,3470849.5
79,2794213.25
80,579355.9375
81,8277883.0
82,4915694.5
83,77497.03125
84,8834260.0
85,3150379.25
86,887579.375
87,35913.0859375
88,33275.93359375
89,1081080.25
90,9500700.0
91,5625358.0
92,4079316.5
93,582232.0625
94,9600946.0
95,502758.78125
96,9782649.0
97,122437.0390625
98,55238.171875
99,1214658.875
100,49856.75390625
101,1919954.375
102,460619.0
103,708941.625
104,9071985.0
105,1597620.375
106,565670.9375
107,4514057.5
108,41313.95703125
109,5512291.0
110,9512190.0
111,63647.625
112,1133076.875
113,54484.4765625
114,6295314.0
115,3333333.5
116,38908.81640625
117,108675.484375
118,3397452.5
119,98827.8515625
120,323739.4375
121,1531568.125
122,8496642.0
123,55083.98828125
124,121858.6171875
