Step,Value
0,443.76776123046875
1,119.2425537109375
2,452.6431579589844
3,0.0
4,451.3047180175781
5,134.53155517578125
6,127.01917266845703
7,523.3945922851562
8,0.0
9,125.91667175292969
10,130.82354736328125
11,131.23696899414062
12,0.0
13,122.28226470947266
14,0.0
15,172.21090698242188
16,117.68533325195312
17,0.0
18,140.34512329101562
19,0.0
20,0.0
21,459.2518615722656
22,124.94329071044922
23,511.6123352050781
24,122.0050048828125
25,0.0
26,445.29339599609375
27,122.70011901855469
28,0.0
29,143.59298706054688
30,181.7774658203125
31,135.47023010253906
32,439.8124084472656
33,151.365234375
34,0.0
35,193.14349365234375
36,128.66334533691406
37,145.02220153808594
38,471.4454650878906
39,0.0
40,131.46780395507812
41,156.42527770996094
42,138.03367614746094
43,142.9067840576172
44,151.14239501953125
45,0.0
46,139.672119140625
47,0.0
48,0.0
49,138.1704864501953
50,0.0
51,187.3075714111328
52,0.0
53,438.36407470703125
54,141.98406982421875
55,123.58710479736328
56,0.0
57,0.0
58,135.6587371826172
59,123.96385955810547
60,0.0
61,133.13906860351562
62,0.0
63,198.3429412841797
64,141.26014709472656
65,532.56982421875
66,393.60650634765625
67,131.3064727783203
68,0.0
69,143.9727783203125
70,0.0
71,135.7214813232422
72,458.529541015625
73,459.4200134277344
74,0.0
75,180.5598602294922
76,473.630126953125
77,0.0
78,0.0
79,127.39131164550781
80,120.76387786865234
81,127.4405746459961
82,414.2572021484375
83,455.145263671875
84,0.0
85,136.1398468017578
86,125.19853210449219
87,121.92325592041016
88,135.24188232421875
89,131.82614135742188
90,125.29959869384766
91,134.90167236328125
92,179.821533203125
93,423.5640869140625
94,0.0
95,0.0
96,140.5045623779297
97,0.0
98,147.79214477539062
99,137.85023498535156
100,152.8184814453125
101,0.0
102,453.1779479980469
103,0.0
104,0.0
105,443.6656799316406
106,0.0
107,126.82028198242188
108,0.0
109,526.8949584960938
110,138.68292236328125
111,171.14942932128906
112,122.1661605834961
113,497.9785461425781
114,170.23800659179688
115,184.05099487304688
116,0.0
117,0.0
118,126.13288116455078
119,0.0
120,0.0
121,0.0
122,456.40618896484375
123,0.0
124,518.940185546875
125,438.9801330566406
126,123.42617797851562
127,129.7476348876953
128,0.0
129,0.0
130,117.34659576416016
131,117.35899353027344
132,0.0
133,0.0
134,0.0
135,117.00105285644531
136,0.0
137,0.0
138,113.29427337646484
139,107.91082000732422
140,120.70149230957031
141,108.34199523925781
142,116.83838653564453
143,136.70603942871094
144,147.34304809570312
145,156.72213745117188
146,0.0
147,152.8148651123047
148,146.54820251464844
149,147.41262817382812
150,0.0
151,0.0
152,135.67987060546875
153,137.42398071289062
154,131.2667999267578
155,424.99993896484375
156,182.18655395507812
157,126.97344970703125
158,477.1549377441406
159,160.30545043945312
160,135.17861938476562
161,136.80836486816406
162,152.21298217773438
163,0.0
164,151.4576873779297
165,0.0
166,135.630859375
167,145.18167114257812
168,0.0
169,130.05397033691406
170,154.4916229248047
171,141.99627685546875
172,0.0
173,134.20391845703125
174,0.0
175,0.0
176,154.46783447265625
177,190.2722930908203
178,142.71348571777344
179,147.93116760253906
180,145.7968292236328
181,135.99745178222656
182,153.68821716308594
183,132.14193725585938
184,158.9503631591797
185,463.5076904296875
186,156.12057495117188
187,155.05186462402344
188,144.00796508789062
189,136.6837615966797
190,136.24588012695312
191,151.9298858642578
192,145.86697387695312
193,136.59344482421875
194,133.4977264404297
195,486.23138427734375
196,155.07778930664062
197,156.4092559814453
198,144.42404174804688
199,157.4180908203125
200,154.12030029296875
201,136.11061096191406
202,159.44056701660156
203,156.8177032470703
204,167.0651092529297
205,146.1701202392578
206,154.79750061035156
207,161.50381469726562
208,164.6959686279297
209,154.48768615722656
210,175.68592834472656
211,211.3245086669922
212,216.98867797851562
213,156.69192504882812
214,0.0
215,164.55726623535156
216,492.6158752441406
217,223.46524047851562
218,0.0
219,495.8533935546875
220,150.87844848632812
221,0.0
222,157.83419799804688
223,158.9970245361328
224,151.63209533691406
225,152.42068481445312
226,150.08851623535156
227,171.31072998046875
228,162.2446746826172
229,153.9916229248047
230,159.6927947998047
231,174.87075805664062
232,148.74510192871094
233,145.22079467773438
234,151.6480712890625
235,152.6979522705078
236,151.2205352783203
237,159.44175720214844
238,152.55303955078125
239,153.4830322265625
240,143.87948608398438
241,154.40945434570312
242,134.71041870117188
243,130.10475158691406
244,126.77294158935547
245,133.78565979003906
246,137.436279296875
247,0.0
248,130.2607879638672
249,123.38370513916016
250,134.49282836914062
251,142.21389770507812
252,129.31646728515625
253,123.94963836669922
254,131.6982421875
255,122.3062744140625
256,124.83296203613281
257,130.0680389404297
258,125.7383041381836
259,139.7750244140625
260,0.0
261,136.80364990234375
262,135.1592254638672
263,142.9483184814453
264,146.1994171142578
265,137.52894592285156
266,128.62030029296875
267,128.91677856445312
268,131.4219512939453
269,127.09038543701172
270,139.1758270263672
271,123.88404083251953
272,136.5453338623047
273,132.81167602539062
274,137.78704833984375
275,127.96092224121094
276,125.25833892822266
277,137.9237060546875
278,126.4031982421875
279,158.81248474121094
280,133.07000732421875
281,114.73597717285156
282,121.66439056396484
283,122.00706481933594
284,121.91317749023438
285,130.21160888671875
286,126.49250793457031
287,130.2364959716797
288,125.17158508300781
289,116.64053344726562
290,124.58973693847656
291,128.52999877929688
292,119.02715301513672
293,132.7025146484375
294,129.47239685058594
295,137.42068481445312
296,135.31341552734375
297,139.13624572753906
298,132.6083984375
299,135.71612548828125
300,137.2236328125
301,124.93634796142578
302,123.50614929199219
303,129.2869415283203
304,123.66150665283203
305,123.1307144165039
306,129.4564666748047
307,124.8509750366211
308,124.2192153930664
309,133.96673583984375
310,133.6239776611328
311,136.05459594726562
312,144.33120727539062
313,137.7012481689453
314,140.83424377441406
315,142.70367431640625
316,136.4521026611328
317,133.5432891845703
318,138.55343627929688
319,149.822998046875
320,140.35678100585938
321,142.9905548095703
322,147.53073120117188
323,144.79327392578125
324,143.44049072265625
325,139.80807495117188
326,137.5802001953125
327,148.72586059570312
328,146.376220703125
329,139.669921875
330,142.72079467773438
331,145.83302307128906
332,142.9536895751953
333,158.90301513671875
334,142.333740234375
335,145.91123962402344
336,145.40113830566406
337,162.14561462402344
338,188.77317810058594
339,144.83726501464844
340,154.22479248046875
341,140.608642578125
342,158.5894775390625
343,136.8143768310547
344,134.23182678222656
345,146.3389434814453
346,149.80264282226562
347,137.15115356445312
348,135.95883178710938
349,149.9158477783203
350,142.72889709472656
351,153.27618408203125
352,142.6057586669922
353,136.33016967773438
354,135.4622039794922
355,136.30313110351562
356,138.09165954589844
357,185.93075561523438
358,150.96530151367188
359,154.12648010253906
360,144.0618133544922
361,136.71726989746094
362,138.5237274169922
363,138.7511444091797
364,134.4185028076172
365,128.4843292236328
366,126.90592193603516
367,124.22295379638672
368,135.8162841796875
369,134.63421630859375
370,134.86795043945312
371,122.65821075439453
372,119.16580200195312
373,119.33056640625
374,124.8719711303711
375,121.42369842529297
376,130.69908142089844
377,124.63188171386719
378,118.92804718017578
379,123.23431396484375
380,126.77738189697266
381,118.358154296875
382,121.08355712890625
383,117.97138977050781
384,117.78593444824219
385,120.19257354736328
386,120.39170837402344
387,115.11742401123047
388,115.99824523925781
389,124.17237091064453
390,122.75279998779297
391,110.5470962524414
392,120.24385833740234
393,111.59910583496094
394,102.20659637451172
395,97.77374267578125
396,93.81474304199219
397,99.5438003540039
398,92.62108612060547
399,95.48757934570312
400,105.01429748535156
401,101.40933990478516
402,107.02066040039062
403,104.9048080444336
404,103.41896057128906
405,101.71330261230469
406,109.07744598388672
407,110.0930404663086
408,111.43314361572266
409,109.5460433959961
410,99.5530776977539
411,107.07440948486328
412,109.72064971923828
413,103.95673370361328
414,108.6307373046875
415,110.6449966430664
416,106.6890640258789
417,110.3770523071289
418,111.86312103271484
419,116.63824462890625
420,116.95916748046875
421,115.44464874267578
422,121.26243591308594
423,112.26812744140625
424,115.42418670654297
425,122.52739715576172
426,112.406005859375
427,121.54241943359375
428,119.87548828125
429,124.40442657470703
430,125.63272094726562
431,123.28167724609375
432,128.93182373046875
433,130.74267578125
434,140.07801818847656
435,134.16317749023438
436,143.44894409179688
437,154.38211059570312
438,151.58538818359375
439,149.17660522460938
440,139.7661895751953
441,144.51548767089844
442,150.1175537109375
443,154.0565185546875
444,199.69712829589844
445,153.2943572998047
446,158.0185089111328
447,163.2293701171875
448,144.7617950439453
449,152.9019775390625
450,151.08657836914062
451,162.94223022460938
452,164.88674926757812
453,149.92205810546875
454,156.09640502929688
455,154.90725708007812
456,150.90110778808594
457,160.32957458496094
458,161.9638214111328
459,164.93191528320312
460,158.87295532226562
461,151.5875701904297
462,158.19354248046875
463,148.44273376464844
464,156.0178985595703
465,149.4994354248047
466,146.7347869873047
467,150.80905151367188
468,154.01416015625
469,161.90884399414062
470,157.41062927246094
471,156.40464782714844
472,165.96363830566406
473,158.01290893554688
474,158.99139404296875
475,151.5267791748047
476,162.78170776367188
477,154.24961853027344
478,151.49114990234375
479,149.6395721435547
480,152.3187255859375
481,151.7640838623047
482,161.2969970703125
483,149.40081787109375
484,160.76260375976562
485,140.9383087158203
486,145.77015686035156
487,142.82093811035156
488,142.36509704589844
489,148.43064880371094
490,141.8004608154297
491,138.8887176513672
492,141.69093322753906
493,143.6637420654297
494,147.4182586669922
495,145.62652587890625
496,148.1320037841797
497,144.7186279296875
498,137.6865692138672
499,151.37991333007812
500,138.49969482421875
501,152.56980895996094
502,143.16140747070312
503,142.16812133789062
504,142.24725341796875
505,135.74302673339844
506,150.5140838623047
507,145.36526489257812
508,136.4642333984375
509,140.64866638183594
510,126.7176513671875
511,134.73143005371094
512,132.3428192138672
513,141.9977264404297
514,137.38706970214844
515,131.18756103515625
516,126.25547790527344
517,129.0870361328125
518,122.65817260742188
519,127.22774505615234
520,125.31195068359375
521,123.9652328491211
522,114.52051544189453
523,125.63697052001953
524,131.5784912109375
525,123.23502349853516
526,117.79312133789062
527,120.64859008789062
528,117.40802001953125
529,125.12897491455078
530,108.16056823730469
531,119.22193145751953
532,112.81857299804688
533,123.44684600830078
534,128.77220153808594
535,114.62348937988281
536,128.7028045654297
537,122.36807250976562
538,123.04900360107422
539,129.36801147460938
540,119.94438171386719
541,119.8011703491211
542,118.35859680175781
543,116.20893096923828
544,126.06209564208984
545,121.58977508544922
546,117.20045471191406
547,111.92112731933594
548,117.27863311767578
549,118.89461517333984
550,116.84127044677734
551,111.15020751953125
552,113.27449798583984
553,119.33819580078125
554,118.10469055175781
555,124.15992736816406
556,120.7305908203125
557,123.26395416259766
558,117.32676696777344
559,116.51850891113281
560,123.94743347167969
561,118.47699737548828
562,123.14576721191406
563,114.1132583618164
564,114.40989685058594
565,110.89618682861328
566,112.7010498046875
567,111.68971252441406
568,113.11211395263672
569,117.93915557861328
570,103.0586166381836
571,105.5108413696289
572,101.06261444091797
573,113.81468963623047
574,128.63870239257812
575,110.8582992553711
576,112.7623062133789
577,124.26615905761719
578,117.39466857910156
579,114.88739776611328
580,118.32941436767578
581,117.10662841796875
582,117.85198211669922
583,128.864501953125
584,113.16979217529297
585,112.60523986816406
586,119.31485748291016
587,123.4400405883789
588,130.46730041503906
589,116.6581802368164
590,122.56172943115234
591,121.11791229248047
592,124.15596771240234
593,123.74303436279297
594,116.56361389160156
595,125.50997924804688
596,119.26236724853516
597,131.8332977294922
598,117.76686096191406
599,126.19649505615234
600,119.83361053466797
601,130.40171813964844
602,124.93209075927734
603,122.91964721679688
604,134.2582550048828
605,133.93606567382812
606,129.47198486328125
607,127.21061706542969
608,125.33523559570312
609,142.45921325683594
610,133.33428955078125
611,139.9030303955078
612,138.3852081298828
613,142.40316772460938
614,136.2512664794922
615,135.9345703125
616,136.636474609375
617,139.54885864257812
618,134.15003967285156
619,134.45655822753906
620,131.68341064453125
621,135.9636688232422
622,134.40692138671875
623,123.11018371582031
624,130.78616333007812
625,137.02964782714844
626,124.3118667602539
627,133.36781311035156
628,131.43319702148438
629,121.99095916748047
630,132.2051544189453
631,137.1654510498047
632,128.0050811767578
633,120.81915283203125
634,137.8712615966797
635,127.2256088256836
636,138.43145751953125
637,132.86080932617188
638,141.88882446289062
639,136.49151611328125
640,137.24429321289062
641,139.08436584472656
642,131.59188842773438
643,133.62913513183594
644,131.4855499267578
645,142.98301696777344
646,137.4697265625
647,142.73133850097656
648,126.49760437011719
649,138.47459411621094
650,144.0653839111328
651,136.99366760253906
652,145.5859832763672
653,137.99037170410156
654,143.27139282226562
655,135.94773864746094
656,128.4407958984375
657,133.7059783935547
658,127.31717681884766
659,132.55996704101562
660,122.94943237304688
661,122.94499206542969
662,129.7021484375
663,135.36305236816406
664,124.09615325927734
665,130.4193878173828
666,128.1291961669922
667,133.701171875
668,116.80011749267578
669,120.04960632324219
670,123.58125305175781
671,132.94442749023438
672,126.69249725341797
673,123.17305755615234
674,124.4085464477539
675,123.27052307128906
676,133.04776000976562
677,128.34872436523438
678,120.3520736694336
679,122.82070922851562
680,122.9435806274414
681,116.13086700439453
682,109.33931732177734
683,115.05735778808594
684,113.84834289550781
685,117.09427642822266
686,113.9168472290039
687,107.01473236083984
688,107.99302673339844
689,105.58405303955078
690,102.28829956054688
691,101.57152557373047
692,104.1120834350586
693,104.59783935546875
694,110.05906677246094
695,106.82300567626953
696,110.99881744384766
697,114.34172821044922
698,116.8971939086914
699,113.64315795898438
700,110.13215637207031
701,112.6595230102539
702,113.59317779541016
703,108.28379821777344
704,135.71929931640625
705,109.42835998535156
706,108.24281311035156
707,108.83638000488281
708,103.6557388305664
709,116.3575439453125
710,110.32386779785156
711,112.99600219726562
712,103.01235961914062
713,104.07038879394531
714,97.96289825439453
715,100.55260467529297
716,114.8768539428711
717,119.10275268554688
718,109.05012512207031
719,105.87566375732422
720,106.45574951171875
721,99.75249481201172
722,118.05411529541016
723,101.27903747558594
724,101.92843627929688
725,113.03008270263672
726,112.62369537353516
727,105.0341796875
728,103.93359375
729,104.7033462524414
730,110.93795013427734
731,112.24322509765625
732,108.04898071289062
733,112.90851593017578
734,104.69725036621094
735,114.87151336669922
736,123.98309326171875
737,113.78115844726562
738,112.32292938232422
739,111.09774780273438
740,110.35330200195312
741,109.97755432128906
742,105.44658660888672
743,108.96022033691406
744,122.59324645996094
745,117.28723907470703
746,117.39178466796875
747,116.01310729980469
748,124.08710479736328
749,120.004150390625
750,120.77632141113281
751,110.76228332519531
752,116.82430267333984
753,109.6357650756836
754,116.91681671142578
755,124.0909423828125
756,120.17652130126953
757,118.70006561279297
758,122.51893615722656
759,111.41282653808594
760,134.8684844970703
761,166.33094787597656
762,126.44667053222656
763,131.35647583007812
764,138.3410186767578
765,132.53512573242188
766,133.15553283691406
767,129.3731231689453
768,131.8173828125
769,135.11607360839844
770,117.38163757324219
771,126.20433044433594
772,130.61766052246094
773,124.62135314941406
774,120.27731323242188
775,119.5584945678711
776,121.04650115966797
777,120.85530090332031
778,121.44029998779297
779,123.8173599243164
780,126.4533920288086
781,127.18045043945312
782,126.86009979248047
783,120.15319061279297
784,125.46473693847656
785,133.6201934814453
786,135.53822326660156
787,125.19152069091797
788,118.38621520996094
789,115.1668472290039
790,120.04729461669922
791,123.75965118408203
792,117.92491149902344
793,121.37915802001953
794,130.73388671875
795,119.56912231445312
796,126.1678466796875
797,122.20854949951172
798,113.7584457397461
799,112.68006896972656
800,113.925537109375
801,106.87480163574219
802,107.26312255859375
803,114.91468048095703
804,112.72359466552734
805,110.81735229492188
806,114.34627532958984
807,114.7093505859375
808,116.7098159790039
809,119.6343994140625
810,114.25595092773438
811,120.50957489013672
812,124.2800064086914
813,128.0001678466797
814,120.71503448486328
815,130.1657257080078
816,128.8602752685547
817,128.36376953125
818,130.3291778564453
819,127.00601196289062
820,131.30111694335938
821,129.90231323242188
822,132.0856475830078
823,139.35873413085938
824,140.2105255126953
825,124.88006591796875
826,127.48583984375
827,128.7021026611328
828,122.1583023071289
829,124.03620910644531
830,125.98681640625
831,125.5946273803711
832,126.2604751586914
833,122.360107421875
834,117.5980224609375
835,120.07984161376953
836,130.8395538330078
837,123.46758270263672
838,131.31253051757812
839,137.70489501953125
840,135.81224060058594
841,137.21102905273438
842,135.76559448242188
843,135.38131713867188
844,128.15716552734375
845,132.06947326660156
846,129.89418029785156
847,131.03045654296875
848,143.2242889404297
849,131.9759521484375
850,171.26126098632812
851,133.27023315429688
852,134.5292205810547
853,135.129150390625
854,136.3720703125
855,131.05831909179688
856,128.81773376464844
857,131.72340393066406
858,131.49435424804688
859,137.66896057128906
860,137.7210235595703
861,128.8428192138672
862,128.5718231201172
863,134.22898864746094
864,133.32798767089844
865,132.8892822265625
866,138.82708740234375
867,127.62876892089844
868,129.9490203857422
869,122.66317749023438
870,115.8257827758789
871,133.35205078125
872,127.94905090332031
873,132.0567169189453
874,129.24197387695312
875,131.87973022460938
876,131.95352172851562
877,132.732421875
878,128.82717895507812
879,134.45716857910156
880,130.16128540039062
881,125.63530731201172
882,119.88526916503906
883,129.2540283203125
884,131.9931640625
885,122.32510375976562
886,124.53899383544922
887,128.7233123779297
888,121.73309326171875
889,115.88618469238281
890,116.92569732666016
891,126.16436767578125
892,114.95000457763672
893,128.53683471679688
894,122.82648468017578
895,123.92572021484375
896,122.25017547607422
897,120.26201629638672
898,120.18408966064453
899,121.8682861328125
900,126.18388366699219
901,130.55722045898438
902,135.44676208496094
903,119.97631072998047
904,117.3016128540039
905,119.49381256103516
906,109.71117401123047
907,112.73310089111328
908,113.88006591796875
909,114.67633056640625
910,109.48207092285156
911,111.93242645263672
912,114.45331573486328
913,117.74168395996094
914,129.19142150878906
915,130.04859924316406
916,126.28070831298828
917,123.2345962524414
918,133.63742065429688
919,130.41665649414062
920,121.70071411132812
921,120.29702758789062
922,114.29256439208984
923,116.20408630371094
924,113.80069732666016
925,122.08770751953125
926,126.11491394042969
927,129.9794464111328
928,128.81515502929688
929,125.61613464355469
930,117.36527252197266
931,131.42628479003906
