Step,Value
0,9164800.0
1,9164800.0
2,8089600.0
3,6707200.0
4,6707200.0
5,5529600.0
6,4147200.0
7,7526400.0
8,5632000.0
9,3840000.0
10,4454400.0
11,4812800.0
12,3942400.0
13,6604800.0
14,8960000.0
15,5785600.0
16,5273600.0
17,7014400.0
18,9830400.0
19,6502400.0
20,10086400.0
21,8908800.0
22,7577600.0
23,8345600.0
24,9369600.0
25,6656000.0
26,9676800.0
27,7628800.0
28,9216000.0
29,4761600.0
30,7680000.0
31,7884800.0
32,7372800.0
33,768000.0
34,0.0
35,819200.0
36,5171200.0
37,7219200.0
38,5017600.0
39,5939200.0
40,2252800.0
41,4659200.0
42,665600.0
43,9164800.0
44,10137600.0
45,11776000.0
46,8755200.0
47,8038400.0
48,5273600.0
49,7321600.0
50,5683200.0
51,204800.0
52,716800.0
53,0.0
54,5376000.0
55,6195200.0
56,9420800.0
57,11417600.0
58,13619200.0
59,12697600.0
60,9267200.0
61,13056000.0
62,8396800.0
63,11110400.0
64,7168000.0
65,5427200.0
66,6758400.0
67,7833600.0
68,8038400.0
69,716800.0
70,10137600.0
71,7475200.0
72,9318400.0
73,11520000.0
74,6707200.0
75,12646400.0
76,6400000.0
77,5580800.0
78,5683200.0
79,4864000.0
80,5017600.0
81,4454400.0
82,3328000.0
83,2457600.0
84,2867200.0
85,9420800.0
86,7680000.0
87,4966400.0
88,1228800.0
89,1740800.0
90,7014400.0
91,7270400.0
92,1638400.0
93,10956800.0
94,8704000.0
95,9676800.0
96,9011200.0
97,9984000.0
98,10240000.0
99,12185600.0
100,7065600.0
101,7628800.0
102,9216000.0
103,6758400.0
104,5888000.0
105,6553600.0
106,4812800.0
107,6451200.0
108,4915200.0
109,4198400.0
110,3481600.0
111,1536000.0
112,5171200.0
113,7014400.0
114,6092800.0
115,9267200.0
116,8396800.0
117,6860800.0
118,7731200.0
119,9164800.0
120,7372800.0
121,7270400.0
122,7884800.0
123,7270400.0
124,9984000.0
125,9267200.0
126,7884800.0
127,7475200.0
128,9728000.0
129,10700800.0
130,10854400.0
131,9779200.0
132,6758400.0
133,1996800.0
134,0.0
135,1382400.0
136,1075200.0
137,6912000.0
138,5068800.0
139,10393600.0
140,6348800.0
141,6451200.0
142,8140800.0
143,5632000.0
144,6912000.0
145,6860800.0
146,5734400.0
147,8704000.0
148,8755200.0
149,9779200.0
150,7065600.0
151,8192000.0
152,5580800.0
153,1177600.0
154,7372800.0
155,7987200.0
156,7987200.0
157,5427200.0
158,9113600.0
159,5990400.0
160,5376000.0
161,10291200.0
162,7372800.0
163,11161600.0
164,10598400.0
165,7833600.0
166,5632000.0
167,256000.0
168,5324800.0
169,4710400.0
170,9369600.0
171,6912000.0
172,8704000.0
173,10700800.0
174,7219200.0
175,10496000.0
176,7065600.0
177,11929600.0
178,8448000.0
179,8396800.0
180,5376000.0
181,7680000.0
182,5529600.0
183,4812800.0
184,7936000.0
185,5888000.0
186,4710400.0
187,4249600.0
188,4198400.0
189,6604800.0
190,5376000.0
191,6092800.0
192,1433600.0
193,1843200.0
194,9267200.0
195,7987200.0
196,8396800.0
197,6502400.0
198,9318400.0
199,7372800.0
200,4044800.0
201,5376000.0
202,9472000.0
203,8140800.0
204,8089600.0
205,8243200.0
206,11264000.0
207,6656000.0
208,7116800.0
209,10240000.0
210,12748800.0
211,11008000.0
212,5888000.0
213,12032000.0
214,7936000.0
215,6604800.0
216,9267200.0
217,8857600.0
218,5478400.0
219,2508800.0
220,9779200.0
221,9932800.0
222,7219200.0
223,11520000.0
224,9523200.0
225,9625600.0
226,6144000.0
227,6400000.0
228,4147200.0
229,3225600.0
230,5376000.0
231,4915200.0
232,4403200.0
233,5478400.0
234,6860800.0
235,9164800.0
236,7424000.0
237,7219200.0
238,11673600.0
239,8243200.0
240,8243200.0
241,7372800.0
242,7270400.0
243,5222400.0
244,4761600.0
245,4505600.0
246,7782400.0
247,3891200.0
248,4147200.0
249,7065600.0
250,6912000.0
251,5990400.0
252,6195200.0
253,7577600.0
254,9830400.0
255,11520000.0
256,9164800.0
257,13004800.0
258,9676800.0
259,9676800.0
260,8140800.0
261,5888000.0
262,5222400.0
263,5324800.0
264,6092800.0
265,8396800.0
266,5785600.0
267,3430400.0
268,13977600.0
269,11929600.0
270,11264000.0
271,13619200.0
272,8601600.0
273,9164800.0
274,4505600.0
275,8601600.0
276,7116800.0
277,7065600.0
278,9728000.0
279,7782400.0
280,10956800.0
281,8704000.0
282,10240000.0
283,11827200.0
284,8806400.0
285,7987200.0
286,6656000.0
287,8396800.0
288,4147200.0
289,6092800.0
290,7168000.0
291,8755200.0
292,4761600.0
293,4454400.0
294,3328000.0
295,4812800.0
296,5427200.0
297,3891200.0
298,11417600.0
299,9984000.0
300,10547200.0
301,9676800.0
302,11980800.0
303,11008000.0
304,10393600.0
305,9113600.0
306,10444800.0
307,8652800.0
308,7065600.0
309,5324800.0
310,6707200.0
311,8960000.0
312,8192000.0
313,7168000.0
314,7680000.0
315,6963200.0
316,8448000.0
317,8192000.0
318,8806400.0
319,5990400.0
320,4659200.0
321,5273600.0
322,5580800.0
323,7424000.0
324,5580800.0
325,4761600.0
326,11008000.0
327,9011200.0
328,6707200.0
329,9216000.0
330,7680000.0
331,9011200.0
332,14592000.0
333,13004800.0
334,11724800.0
335,9881600.0
336,7884800.0
337,8345600.0
338,8601600.0
339,8396800.0
340,7731200.0
341,6451200.0
342,7526400.0
343,7219200.0
344,8652800.0
345,6758400.0
346,5376000.0
347,6860800.0
348,7116800.0
349,8345600.0
350,4505600.0
351,7731200.0
352,5580800.0
353,8806400.0
354,9881600.0
355,10342400.0
356,8140800.0
357,8038400.0
358,9164800.0
359,5990400.0
360,4454400.0
361,4300800.0
362,2918400.0
363,3123200.0
364,3584000.0
365,7577600.0
366,5939200.0
367,6707200.0
368,4505600.0
369,5478400.0
370,7372800.0
371,4659200.0
372,9728000.0
373,6912000.0
374,4096000.0
375,6041600.0
376,6553600.0
377,6809600.0
378,6963200.0
379,4096000.0
380,5376000.0
381,4505600.0
382,3123200.0
383,5888000.0
384,4608000.0
385,8857600.0
386,11110400.0
387,14080000.0
388,13363200.0
389,12236800.0
390,12544000.0
391,16947200.0
392,16230400.0
393,10496000.0
394,8704000.0
395,9523200.0
396,6553600.0
397,8396800.0
398,8550400.0
399,9676800.0
400,9984000.0
401,12697600.0
402,11161600.0
403,9625600.0
404,11520000.0
405,12851200.0
406,15206400.0
407,14489600.0
408,9625600.0
409,7987200.0
410,8806400.0
411,7116800.0
412,5939200.0
413,5785600.0
414,6707200.0
415,5990400.0
416,6502400.0
417,5324800.0
418,6348800.0
419,9574400.0
420,11212800.0
421,9369600.0
422,12902400.0
423,9779200.0
424,11571200.0
425,8396800.0
426,7936000.0
427,8396800.0
428,4352000.0
429,6451200.0
430,10803200.0
431,6246400.0
432,4556800.0
433,6656000.0
434,8396800.0
435,7372800.0
436,4352000.0
437,7168000.0
438,7782400.0
439,6604800.0
440,7065600.0
441,7526400.0
442,5580800.0
443,3481600.0
444,6297600.0
445,7424000.0
446,4044800.0
447,4147200.0
448,6758400.0
449,8857600.0
450,9523200.0
451,8294400.0
452,9984000.0
453,8704000.0
454,8550400.0
455,9318400.0
456,7168000.0
457,8755200.0
458,8908800.0
459,7987200.0
460,8806400.0
461,7116800.0
462,5529600.0
463,5171200.0
464,6195200.0
465,10137600.0
466,10496000.0
467,8857600.0
468,8448000.0
469,10905600.0
470,9062400.0
471,8140800.0
472,5939200.0
473,4147200.0
474,2611200.0
475,3328000.0
476,8038400.0
477,6758400.0
478,7321600.0
479,7168000.0
