Step,Value
1,68800.0
2,68800.0
3,56000.0
4,57280.0
5,56960.0
6,63680.0
7,68160.0
8,67200.0
9,63360.0
10,66880.0
11,67840.0
12,71680.0
13,73280.0
14,71680.0
15,69440.0
16,73280.0
17,72960.0
18,64960.0
19,63360.0
20,66560.0
21,65280.0
22,63040.0
23,59520.0
24,64320.0
25,62720.0
26,59200.0
27,58880.0
28,62400.0
29,61760.0
30,59840.0
31,54720.0
32,58560.0
33,60160.0
34,60480.0
35,59200.0
36,54080.0
37,60160.0
38,64640.0
39,62400.0
40,68480.0
41,61440.0
42,64960.0
43,65280.0
44,56320.0
45,57280.0
46,55680.0
47,63680.0
48,50240.0
49,48640.0
50,55360.0
51,46400.0
52,43840.0
53,43200.0
54,48640.0
55,46720.0
56,49600.0
57,50240.0
58,48640.0
59,52480.0
60,52800.0
61,51520.0
62,49280.0
63,48960.0
64,48320.0
65,51840.0
66,48960.0
67,48960.0
68,52800.0
69,49600.0
70,54400.0
71,54080.0
72,56320.0
73,60160.0
74,54720.0
75,55040.0
76,55360.0
77,52800.0
78,48000.0
79,48320.0
80,47040.0
81,48320.0
82,54720.0
83,50880.0
84,54080.0
85,50880.0
86,45440.0
87,46400.0
88,47040.0
89,44800.0
90,48640.0
91,50240.0
92,51840.0
93,52800.0
94,51520.0
95,52160.0
96,57920.0
97,53120.0
98,60800.0
99,63680.0
100,62720.0
101,66560.0
102,65920.0
103,67840.0
104,75200.0
105,80000.0
106,77440.0
107,77760.0
108,79360.0
109,76480.0
110,75520.0
111,82240.0
112,80000.0
113,81600.0
114,80960.0
115,81920.0
116,85760.0
117,88640.0
118,75200.0
119,85440.0
120,71360.0
121,68160.0
122,72640.0
123,68480.0
124,70720.0
125,73280.0
126,72320.0
127,73920.0
128,72960.0
129,77440.0
130,80960.0
131,80000.0
132,84480.0
133,81280.0
134,93120.0
135,90240.0
136,89280.0
137,91520.0
138,87680.0
139,89280.0
140,88960.0
141,87680.0
142,84160.0
143,83200.0
144,89280.0
145,86080.0
146,94080.0
147,82240.0
148,88960.0
149,80960.0
150,85120.0
151,85120.0
152,84160.0
153,74880.0
154,76800.0
155,74560.0
156,71680.0
157,71680.0
158,78720.0
159,74560.0
160,80320.0
161,80320.0
162,76800.0
163,79680.0
164,79360.0
165,77440.0
166,77440.0
167,76480.0
168,74560.0
169,75840.0
170,78400.0
171,68160.0
172,73600.0
173,76480.0
174,78080.0
175,76160.0
176,76480.0
177,69440.0
178,69760.0
179,55360.0
180,62720.0
181,67520.0
182,69440.0
183,64000.0
184,60800.0
185,56640.0
186,62400.0
187,65920.0
188,78720.0
189,63680.0
190,73600.0
191,73600.0
192,71680.0
193,72640.0
194,66880.0
195,70080.0
196,72000.0
197,66240.0
198,69760.0
199,64320.0
200,68800.0
201,69760.0
202,68800.0
203,78720.0
204,73600.0
205,73280.0
206,70720.0
207,81920.0
208,77760.0
209,78400.0
210,76480.0
211,79360.0
212,80000.0
213,82240.0
214,76480.0
215,81600.0
216,77760.0
217,81600.0
218,81280.0
219,71040.0
220,70400.0
221,73920.0
222,70720.0
223,72640.0
224,72000.0
225,67200.0
226,68160.0
227,73280.0
228,69120.0
229,79040.0
230,78400.0
231,80320.0
232,81600.0
233,83200.0
234,80640.0
235,88320.0
236,85760.0
237,78720.0
238,82560.0
239,81920.0
240,78400.0
241,78400.0
242,73280.0
243,83520.0
244,86080.0
245,84160.0
246,72000.0
247,73600.0
248,68160.0
249,78080.0
250,76800.0
251,78720.0
252,84800.0
253,79360.0
254,79360.0
255,81600.0
256,78080.0
257,77440.0
258,78400.0
259,79360.0
260,79360.0
261,74880.0
262,83200.0
263,76160.0
264,72960.0
265,72960.0
266,75520.0
267,75520.0
268,75520.0
269,73920.0
270,71680.0
271,73280.0
272,71680.0
273,70080.0
274,65920.0
275,73280.0
276,75520.0
277,74880.0
278,80000.0
279,74880.0
280,69120.0
281,68800.0
282,66560.0
283,74560.0
284,69120.0
285,65920.0
286,63040.0
287,60480.0
288,62080.0
289,59200.0
290,57600.0
291,55360.0
292,58880.0
293,55360.0
294,61760.0
295,58880.0
296,56960.0
297,56960.0
298,56000.0
299,60480.0
300,54720.0
301,55360.0
302,47040.0
303,52480.0
304,50240.0
305,54720.0
306,42560.0
307,45760.0
308,51840.0
309,50560.0
310,54080.0
311,53440.0
312,54720.0
313,57600.0
314,56320.0
315,57600.0
316,53760.0
317,61760.0
318,53760.0
319,71040.0
320,62400.0
321,65920.0
322,63040.0
323,67840.0
324,69120.0
325,59840.0
326,61440.0
327,75840.0
328,67840.0
329,69120.0
330,68800.0
331,65920.0
332,75840.0
333,75520.0
334,69440.0
335,71040.0
336,72640.0
337,73920.0
338,78080.0
339,76480.0
340,74880.0
341,84160.0
342,74880.0
343,76480.0
344,77440.0
345,78080.0
346,79680.0
347,78400.0
348,78400.0
349,79680.0
350,71680.0
351,74880.0
352,75840.0
353,78400.0
354,81280.0
355,76160.0
356,74560.0
357,72960.0
358,82880.0
359,73280.0
360,73920.0
361,68480.0
362,75200.0
363,77760.0
364,71360.0
365,72320.0
366,74240.0
367,73280.0
368,85440.0
369,91520.0
370,83520.0
371,85440.0
372,90560.0
373,79680.0
374,87680.0
375,81920.0
376,81280.0
377,85440.0
378,90240.0
379,94720.0
380,96000.0
381,93120.0
382,104640.0
383,94080.0
384,97920.0
385,93760.0
386,90240.0
387,86080.0
388,80320.0
389,92160.0
390,78400.0
391,88640.0
392,89280.0
393,95680.0
394,85120.0
395,77120.0
396,79680.0
397,82560.0
398,77760.0
399,65920.0
400,64640.0
401,64320.0
402,65280.0
403,63360.0
404,53440.0
405,59520.0
406,56000.0
407,53760.0
408,54720.0
409,50560.0
410,56000.0
411,58240.0
412,52480.0
413,52480.0
414,55680.0
415,52480.0
416,48640.0
417,49600.0
418,44800.0
419,46400.0
420,50560.0
421,50880.0
422,49920.0
423,46720.0
424,47680.0
425,44800.0
426,52800.0
427,46720.0
428,41920.0
429,40320.0
430,43520.0
431,46080.0
432,42560.0
433,47040.0
434,39360.0
435,41600.0
436,44800.0
437,42560.0
438,48000.0
439,50560.0
440,51200.0
441,43520.0
442,45440.0
443,45760.0
444,51520.0
445,55360.0
446,56640.0
447,52480.0
448,48960.0
449,50880.0
450,52480.0
451,45120.0
452,40320.0
453,41920.0
454,46400.0
455,40640.0
456,40960.0
457,43200.0
458,41920.0
459,45440.0
460,47040.0
461,45120.0
462,51520.0
463,57280.0
464,58240.0
465,54400.0
466,54080.0
467,51200.0
468,50880.0
469,54720.0
470,46720.0
471,49920.0
472,40320.0
473,37760.0
474,38080.0
475,43840.0
476,44800.0
477,42880.0
478,43200.0
479,44480.0
480,49920.0
481,48000.0
482,53440.0
483,57920.0
484,54080.0
485,62080.0
486,58240.0
487,62400.0
488,59840.0
489,52160.0
490,58240.0
491,60480.0
492,61120.0
493,62720.0
494,69760.0
495,69760.0
496,65600.0
497,67520.0
498,64960.0
499,67520.0
500,71360.0
501,77760.0
502,67840.0
503,67840.0
504,67200.0
505,68800.0
506,60160.0
507,60160.0
508,62080.0
509,66560.0
510,69120.0
511,69440.0
512,71040.0
513,69440.0
514,77120.0
515,75520.0
516,75520.0
517,80960.0
518,77440.0
519,76800.0
520,73600.0
521,79680.0
522,74560.0
523,79040.0
524,79360.0
525,75200.0
526,75520.0
527,69120.0
528,67840.0
529,73920.0
530,73600.0
531,73920.0
532,84480.0
533,84160.0
534,80000.0
535,70400.0
536,73280.0
537,70720.0
538,61440.0
539,69120.0
540,68800.0
541,68160.0
542,70720.0
543,66560.0
544,66560.0
545,66560.0
546,58240.0
547,60160.0
548,57280.0
549,61760.0
550,57280.0
551,58880.0
552,59520.0
553,63680.0
554,67520.0
555,63680.0
556,62080.0
557,65920.0
558,72000.0
559,61760.0
560,69440.0
561,63040.0
562,58240.0
563,56640.0
564,61760.0
565,62080.0
566,62400.0
567,58880.0
568,58560.0
569,51520.0
570,51840.0
571,52800.0
572,59520.0
573,57600.0
574,49600.0
575,50240.0
576,47040.0
577,54080.0
578,48960.0
579,44800.0
580,47040.0
581,51840.0
582,41920.0
583,44480.0
584,38400.0
585,45760.0
586,42560.0
587,39680.0
588,40000.0
589,30720.0
590,23360.0
591,24640.0
592,23040.0
593,25920.0
594,27840.0
595,29760.0
596,31040.0
597,27840.0
598,30080.0
599,32320.0
600,31040.0
601,31680.0
602,27200.0
603,32960.0
604,31360.0
605,32320.0
606,36160.0
607,36800.0
608,41280.0
609,44160.0
610,40320.0
611,45120.0
612,43200.0
613,43520.0
614,41600.0
615,44160.0
616,41920.0
617,43200.0
618,42560.0
619,38400.0
620,38720.0
621,42560.0
622,50880.0
623,51840.0
624,55360.0
625,56960.0
626,56000.0
627,59520.0
628,65600.0
629,69440.0
630,61440.0
631,64640.0
632,65600.0
633,69120.0
634,66560.0
635,64000.0
636,72960.0
637,77120.0
638,75840.0
639,75200.0
640,72960.0
641,74560.0
642,75840.0
643,70400.0
644,75200.0
645,71680.0
646,75840.0
647,77120.0
648,75840.0
649,75840.0
650,74880.0
651,76800.0
652,80000.0
653,79360.0
654,80640.0
655,82240.0
656,79040.0
657,87680.0
658,86400.0
659,79360.0
660,80000.0
661,78720.0
662,84480.0
663,80320.0
664,74560.0
665,79040.0
666,77120.0
667,77760.0
668,82240.0
669,72960.0
670,73280.0
671,69120.0
672,69760.0
673,75200.0
674,70080.0
675,73600.0
676,82240.0
677,82240.0
678,72960.0
679,80960.0
680,81280.0
681,78080.0
682,78400.0
683,69120.0
684,71040.0
685,62400.0
686,56320.0
687,54080.0
688,54720.0
689,50240.0
690,49280.0
691,54720.0
692,52800.0
693,54080.0
694,58880.0
695,55360.0
696,51840.0
697,53760.0
698,55040.0
699,58880.0
700,62400.0
701,58240.0
702,58240.0
703,56960.0
704,49280.0
705,56960.0
706,58880.0
707,56640.0
708,62720.0
709,58560.0
710,56640.0
711,57600.0
712,61760.0
713,57280.0
714,59520.0
715,59840.0
716,49920.0
717,47360.0
718,44160.0
719,49280.0
720,39680.0
721,40320.0
722,40640.0
723,39040.0
724,41600.0
725,45760.0
726,40640.0
727,44800.0
728,45760.0
729,38400.0
730,38720.0
731,36160.0
732,38720.0
733,38080.0
734,40640.0
735,42880.0
736,43520.0
737,41280.0
738,43840.0
739,48960.0
740,43840.0
741,48960.0
742,44480.0
743,56000.0
744,54400.0
745,52160.0
746,55360.0
747,57600.0
748,55360.0
749,55040.0
750,59840.0
751,61760.0
752,62400.0
753,63680.0
754,63680.0
755,64000.0
756,62400.0
757,64000.0
758,60800.0
759,63680.0
760,64960.0
761,65600.0
762,65920.0
763,71360.0
764,78400.0
765,69440.0
766,70400.0
767,66880.0
768,71040.0
769,64640.0
770,63360.0
771,58240.0
772,62080.0
773,62080.0
774,68480.0
775,71040.0
776,65280.0
777,62400.0
778,67840.0
779,67840.0
780,67200.0
781,67840.0
782,72640.0
783,74240.0
784,65920.0
785,76480.0
786,75840.0
787,87360.0
788,82560.0
789,76160.0
790,79040.0
791,78080.0
792,78080.0
793,79360.0
794,78400.0
795,80640.0
796,77760.0
797,78080.0
798,84160.0
799,82240.0
800,83840.0
801,78080.0
802,79680.0
803,73920.0
804,80960.0
805,82880.0
806,80960.0
807,84800.0
808,76160.0
809,74240.0
810,74240.0
811,75840.0
812,85440.0
813,81920.0
814,81920.0
815,78080.0
816,86720.0
817,84160.0
818,81280.0
819,78080.0
820,79040.0
821,80960.0
822,78400.0
823,75520.0
824,74880.0
825,87040.0
826,80960.0
827,81920.0
828,78400.0
829,73280.0
830,77440.0
831,80000.0
832,78720.0
833,80320.0
834,80320.0
835,86400.0
836,84800.0
837,78080.0
838,78720.0
839,81280.0
840,69440.0
841,68160.0
842,62720.0
843,60800.0
844,58240.0
845,51520.0
846,62400.0
847,62720.0
848,61120.0
849,59520.0
850,57600.0
851,58560.0
852,58240.0
853,58560.0
854,54400.0
855,50880.0
856,46400.0
857,49920.0
858,49920.0
859,45120.0
860,40640.0
861,36800.0
862,42240.0
863,42560.0
864,44160.0
865,42880.0
866,48320.0
867,43200.0
868,43200.0
869,44160.0
870,45440.0
871,47680.0
872,40000.0
873,42880.0
874,48000.0
875,42240.0
876,41600.0
877,42560.0
878,48960.0
879,45760.0
880,42560.0
881,34880.0
882,36800.0
883,41920.0
884,38720.0
885,37120.0
886,43840.0
887,40960.0
888,48640.0
889,46400.0
890,46400.0
891,43520.0
892,42880.0
893,39040.0
894,41280.0
895,43520.0
896,42240.0
897,50560.0
898,46080.0
899,45440.0
900,47680.0
901,47680.0
902,44800.0
903,45440.0
904,48640.0
905,55040.0
906,52480.0
907,56960.0
908,52800.0
909,57600.0
910,47360.0
911,59520.0
912,62400.0
913,64640.0
914,63360.0
915,69440.0
916,70720.0
917,63680.0
918,59840.0
919,61440.0
920,63680.0
921,60480.0
922,62080.0
923,66880.0
924,67200.0
925,66880.0
926,68160.0
927,63680.0
928,64960.0
929,66560.0
930,71360.0
931,64320.0
932,64640.0
933,63360.0
934,62080.0
935,55680.0
936,64960.0
937,72960.0
938,71680.0
939,72320.0
940,72320.0
941,75840.0
942,73920.0
943,67840.0
944,80640.0
945,72640.0
946,81920.0
947,80000.0
948,84480.0
949,88960.0
950,88320.0
951,81600.0
952,87040.0
953,80320.0
954,83840.0
955,79680.0
956,88320.0
957,84480.0
958,78720.0
959,75840.0
960,83840.0
961,82880.0
962,84800.0
963,82560.0
964,81920.0
965,72000.0
966,78720.0
967,77440.0
968,78400.0
969,81600.0
970,78400.0
971,78720.0
972,77440.0
973,85760.0
974,80960.0
975,78400.0
976,76800.0
977,83520.0
978,78720.0
979,81600.0
980,81920.0
981,78400.0
982,85120.0
983,84160.0
984,72320.0
985,75200.0
986,73600.0
987,73280.0
988,69760.0
989,66880.0
990,65920.0
991,66560.0
992,66240.0
993,59520.0
994,62080.0
995,63360.0
996,67520.0
997,64960.0
998,61440.0
999,67520.0
1000,70720.0
1001,74560.0
1002,65920.0
1003,66240.0
1004,63360.0
1005,68480.0
1006,67200.0
1007,68160.0
1008,64960.0
1009,59520.0
1010,63040.0
1011,60160.0
1012,59200.0
1013,64000.0
1014,52160.0
1015,57920.0
1016,52480.0
1017,53440.0
1018,56960.0
1019,57280.0
1020,55040.0
1021,61440.0
1022,60160.0
1023,60800.0
1024,56000.0
1025,62720.0
1026,57280.0
1027,52800.0
1028,53120.0
1029,54400.0
1030,48640.0
1031,54720.0
1032,50240.0
1033,50240.0
1034,46720.0
1035,47680.0
1036,48320.0
1037,45440.0
1038,46720.0
1039,48000.0
1040,46400.0
1041,55040.0
1042,52160.0
1043,55040.0
1044,62400.0
1045,57600.0
1046,63680.0
1047,66240.0
1048,62080.0
1049,58240.0
1050,58560.0
1051,56000.0
1052,58240.0
1053,57600.0
1054,55040.0
1055,50560.0
1056,60480.0
1057,57600.0
1058,60800.0
1059,62400.0
1060,62400.0
1061,65600.0
1062,67200.0
1063,69120.0
1064,67840.0
1065,64960.0
1066,64320.0
1067,68480.0
1068,71680.0
1069,63680.0
1070,66240.0
1071,68160.0
1072,65600.0
1073,64960.0
1074,69120.0
1075,68160.0
1076,65600.0
1077,60800.0
1078,70720.0
1079,61760.0
1080,70720.0
1081,67200.0
1082,67840.0
1083,62400.0
1084,58560.0
1085,61760.0
1086,65280.0
1087,67840.0
1088,62720.0
1089,64640.0
1090,61120.0
1091,59200.0
1092,60160.0
1093,63680.0
1094,68160.0
1095,67520.0
1096,69120.0
1097,64960.0
1098,64000.0
1099,62080.0
1100,64320.0
1101,62080.0
1102,65280.0
1103,59520.0
1104,58880.0
1105,59200.0
1106,60160.0
1107,60160.0
1108,63680.0
1109,67200.0
1110,64320.0
1111,74560.0
1112,72320.0
1113,67520.0
1114,65920.0
1115,69120.0
1116,77440.0
1117,72640.0
1118,76480.0
1119,75840.0
1120,80320.0
1121,77760.0
1122,81280.0
1123,82880.0
1124,79040.0
1125,79040.0
1126,78080.0
1127,75520.0
1128,81920.0
1129,69440.0
1130,72640.0
1131,76480.0
1132,76800.0
1133,74240.0
1134,77760.0
1135,75840.0
1136,74880.0
1137,71040.0
1138,62080.0
1139,61120.0
1140,72000.0
1141,75200.0
1142,76480.0
1143,79040.0
1144,71360.0
1145,77440.0
1146,80960.0
1147,88320.0
1148,86400.0
1149,87360.0
1150,88320.0
1151,93120.0
1152,86400.0
1153,90880.0
1154,84160.0
1155,81920.0
1156,87040.0
1157,88320.0
1158,88960.0
1159,88960.0
1160,79360.0
1161,81280.0
1162,76480.0
1163,78400.0
1164,78080.0
1165,74880.0
1166,73920.0
1167,75520.0
1168,73280.0
1169,76160.0
1170,75520.0
1171,68800.0
1172,72000.0
1173,64000.0
1174,69760.0
1175,70400.0
1176,64960.0
1177,74880.0
1178,72640.0
1179,68480.0
1180,73920.0
1181,71040.0
