Step,Value
0,421388.21875
1,4562110.5
2,8526288.0
3,636746.0
4,9600283.0
5,1555929.75
6,108675.4296875
7,1831306.375
8,4905788.0
9,3540405.25
10,9766775.0
11,26121.337890625
12,129986.8828125
13,6080977.5
14,9400016.0
15,5064292.0
16,69390.4765625
17,7731094.0
18,4280584.0
19,2732396.25
20,7663333.5
21,127554.7421875
22,938431.0
23,3540388.0
24,84377.3671875
25,3444231.5
26,1225309.5
27,645546.9375
28,661018.875
29,6524935.5
30,6662615.5
31,3333333.5
32,46418.44140625
33,9781873.0
34,398420.15625
35,1120052.5
36,403784.59375
37,658644.75
38,9760243.0
39,440976.59375
40,5365731.5
41,132982.25
42,55238.171875
43,6077817.5
44,8833440.0
45,553174.375
46,804068.5
47,650371.25
48,87696.3125
49,201481.84375
50,5715385.5
51,4202041.5
52,7246466.5
53,6582353.5
54,2452705.5
55,123653.3203125
56,122667.4765625
57,998446.5
58,9771675.0
59,2200980.75
60,180009.078125
61,9141332.0
62,3969069.0
63,89929.8515625
64,8206131.5
65,112271.90625
66,151974.59375
67,1375277.0
68,380160.46875
69,2707971.0
70,788805.25
71,629190.5625
72,4893722.5
73,54735.79296875
74,53049.890625
75,324001.875
76,9777320.0
77,802590.1875
78,4972380.5
79,1521435.625
80,9394475.0
81,95197.3125
82,9699956.0
83,4856425.0
84,8426383.0
85,6089517.5
86,4890329.0
87,2530867.25
88,6748963.0
89,101177.578125
90,5022748.0
91,1526793.0
92,3333333.5
93,8887960.0
94,9769989.0
95,1979610.375
96,3517139.0
97,4828092.5
98,8271251.5
99,4526919.0
100,43028.08203125
101,5216406.0
102,9406658.0
103,5733889.5
104,240687.796875
105,426275.71875
106,6946935.5
107,6018530.0
108,8531813.0
109,5013137.0
110,138496.84375
111,3481440.75
112,8389315.0
113,54609.08984375
114,5418033.5
115,344000.6875
116,7457255.5
117,2657114.5
118,8850151.0
119,5482401.5
120,5245864.0
121,9741663.0
122,3006455.0
123,4432385.5
124,1248480.625
125,131262.703125
126,108675.4296875
127,4972380.5
128,9552605.0
129,7613236.5
130,9673181.0
131,51824.953125
