Step,Value
1,8600000.0
2,3400000.0
3,4000000.0
4,800000.0
5,9600000.0
6,6400000.0
7,1000000.0
8,1200000.0
9,5600000.0
10,3000000.0
11,5200000.0
12,1000000.0
13,1800000.0
14,4600000.0
15,1200000.0
16,7800000.0
17,400000.0
18,5400000.0
19,3600000.0
20,5400000.0
21,8000000.0
22,2400000.0
23,5200000.0
24,7800000.0
25,5600000.0
26,4600000.0
27,5400000.0
28,2800000.0
29,5600000.0
30,3400000.0
31,4400000.0
32,1000000.0
33,5200000.0
34,2400000.0
35,6200000.0
36,4600000.0
37,3800000.0
38,600000.0
39,3200000.0
40,2400000.0
41,2200000.0
42,3200000.0
43,1000000.0
44,3000000.0
45,1400000.0
46,7800000.0
47,7400000.0
48,4000000.0
49,1400000.0
50,4000000.0
51,5400000.0
52,2400000.0
53,2400000.0
54,5000000.0
55,4000000.0
56,200000.0
57,7600000.0
58,3200000.0
59,7400000.0
60,3400000.0
61,3600000.0
62,600000.0
63,4400000.0
64,1000000.0
65,3400000.0
66,5000000.0
67,3600000.0
68,600000.0
69,7000000.0
70,1600000.0
71,600000.0
72,600000.0
73,7600000.0
74,1400000.0
75,4200000.0
76,5000000.0
77,600000.0
78,400000.0
79,6200000.0
80,7400000.0
81,600000.0
82,1600000.0
83,6000000.0
84,600000.0
85,2000000.0
86,400000.0
87,3400000.0
88,5600000.0
89,3800000.0
90,4000000.0
91,6600000.0
92,600000.0
93,2600000.0
94,4600000.0
95,800000.0
96,3800000.0
97,4400000.0
98,5000000.0
99,1600000.0
100,3600000.0
101,800000.0
102,5800000.0
103,1200000.0
104,5200000.0
105,6600000.0
106,800000.0
107,3000000.0
108,2200000.0
109,1200000.0
110,8200000.0
111,4800000.0
112,7200000.0
113,5800000.0
114,6200000.0
115,2800000.0
116,6800000.0
117,7600000.0
118,7400000.0
119,1400000.0
120,2400000.0
121,1200000.0
122,2200000.0
123,4000000.0
124,1800000.0
125,2800000.0
126,8800000.0
127,1600000.0
128,1600000.0
129,1600000.0
130,600000.0
131,400000.0
132,2400000.0
133,2600000.0
134,9000000.0
135,6200000.0
136,2000000.0
137,3200000.0
138,2800000.0
139,3000000.0
140,1200000.0
141,2400000.0
142,1600000.0
143,6600000.0
144,5400000.0
145,4800000.0
146,6000000.0
147,5200000.0
148,4000000.0
149,6200000.0
150,2400000.0
151,2600000.0
152,4400000.0
153,3800000.0
154,2400000.0
155,2600000.0
156,4600000.0
157,5600000.0
158,1000000.0
159,2200000.0
160,5400000.0
161,1800000.0
162,8400000.0
163,4800000.0
