Step,Value
0,1925302.125
1,1870586.75
2,6451223.0
3,108675.4296875
4,45739.08203125
5,110682.796875
6,31408.791015625
7,55238.19140625
8,1228770.125
9,3517808.25
10,5672331.0
11,2946711.0
12,98117.453125
13,4822450.5
14,87171.1796875
15,387632.25
16,226597.75
17,3333333.5
18,55238.1640625
19,108675.3671875
20,3607204.75
21,4345931.5
22,7289704.0
23,7867469.0
24,5925677.0
25,7421870.0
26,1753773.5
27,2279217.75
28,682792.875
29,5789662.0
30,9447639.0
31,199528.765625
32,2661168.75
33,4542598.0
34,4984354.5
35,235667.328125
36,4972381.5
37,8826472.0
38,8546471.0
39,170503.421875
40,4972381.5
41,3766124.5
42,432079.0625
43,1930528.625
44,9623700.0
45,6968691.5
46,38087.3515625
47,6350834.0
48,382599.5
49,73795.4375
50,4923492.0
51,92145.671875
52,164523.78125
53,4599716.5
54,55234.5234375
55,223735.96875
56,9491377.0
57,2232851.75
58,9782426.0
59,108675.4296875
60,1062616.875
61,6130540.0
62,69613.890625
63,5127861.5
64,76221.203125
65,466850.40625
66,55142.8046875
67,1520717.125
68,8734945.0
69,1159707.5
70,9778973.0
71,9781899.0
72,4972381.5
73,2754843.75
74,4136266.5
75,3825271.75
76,1708560.0
77,199283.484375
78,6774892.0
79,98971.6484375
80,145120.234375
81,108675.4296875
82,36008.37890625
83,213496.59375
84,6636083.5
85,1068285.375
86,352676.46875
87,7293083.0
88,52168.6015625
89,4972381.5
90,9532874.0
91,9756318.0
92,2801438.5
93,1500857.0
94,987803.5
95,335155.15625
96,3132417.25
97,135764.046875
98,182566.75
99,1129007.5
100,3333333.5
101,1103536.25
102,201358.25
103,129921.2578125
104,6332455.5
105,4955263.0
106,5515875.0
107,8982816.0
108,4774527.0
109,7845256.5
110,9782649.0
111,3478635.0
112,4952444.0
113,6766479.5
114,106157.3515625
115,6089048.5
116,115185.890625
117,4960656.0
118,115391.21875
119,118184.8359375
120,54264.984375
121,206300.9375
122,8709434.0
123,1701096.0
124,1849140.625
125,417100.1875
126,2306378.0
127,9781758.0
128,5094261.0
129,4800851.5
130,7698551.5
131,54571.96484375
132,1178615.875
133,6716745.5
134,4086772.5
135,6829440.5
136,2071913.875
137,8483644.0
138,9703941.0
139,9432001.0
140,2608923.25
141,1790824.125
142,9057769.0
143,5564260.0
144,1942125.125
145,5819111.0
146,9440140.0
147,2055586.625
148,9391205.0
149,3331646.0
150,8545750.0
151,4807247.0
152,9742249.0
153,9536296.0
154,9018039.0
155,2056484.5
156,8829675.0
157,9264535.0
158,9773499.0
159,2772021.0
160,9281772.0
161,9664323.0
162,9344577.0
163,5761348.5
164,9535126.0
165,273862.4375
166,7611553.0
167,3401207.25
168,1122691.0
