Step,Value
0,4.0884928703308105
1,4.269906520843506
2,5.1085710525512695
3,5.218029975891113
4,3.4156439304351807
5,5.515669345855713
6,5.619085311889648
7,4.391821384429932
8,2.2836740016937256
9,3.761289596557617
10,5.144115924835205
11,5.093055248260498
12,5.562252521514893
13,5.415802478790283
14,5.438214302062988
15,2.1758029460906982
16,1.2110055685043335
17,5.030855178833008
18,4.371220111846924
19,5.4479169845581055
20,5.23854398727417
21,5.292257308959961
22,5.549864768981934
23,5.956594944000244
24,6.002846717834473
25,6.654973030090332
26,3.921886920928955
27,3.8216171264648438
28,2.789377450942993
29,4.804389476776123
30,6.514597415924072
31,1.1941355466842651
32,4.359930038452148
33,4.7314252853393555
34,5.645795822143555
35,2.121371269226074
36,4.430192947387695
37,6.814181327819824
38,6.842055797576904
39,4.291800022125244
40,4.533953666687012
41,4.997966289520264
42,3.2285122871398926
43,2.957622528076172
44,5.8865838050842285
45,6.495405673980713
46,2.9986066818237305
47,6.1304240226745605
48,1.3340283632278442
49,3.167609453201294
50,4.429078578948975
51,5.765110015869141
52,5.443253993988037
53,5.705799102783203
54,4.401850700378418
55,1.1768989562988281
56,6.826624870300293
57,4.8077802658081055
58,5.729319095611572
59,5.444925785064697
60,3.611713409423828
61,6.1481242179870605
62,2.784433364868164
63,5.060482978820801
64,5.413093566894531
65,2.337937355041504
66,4.5104451179504395
67,2.773655652999878
68,6.273866176605225
69,3.5104191303253174
70,5.621237754821777
71,5.604065895080566
72,4.436100959777832
73,4.444894790649414
74,4.6948113441467285
75,5.277242660522461
76,3.875638008117676
77,2.46032452583313
78,5.676599025726318
79,5.434299945831299
80,5.284881114959717
81,5.24376106262207
82,5.829676628112793
83,3.1445651054382324
84,6.036029815673828
85,2.0228846073150635
86,2.3386189937591553
87,5.823431491851807
88,4.43093204498291
89,4.935422897338867
90,6.506103515625
91,5.630336761474609
92,4.017819881439209
93,2.623932123184204
94,3.3161864280700684
95,2.065751075744629
96,4.6722235679626465
97,5.459115028381348
98,2.2143948078155518
99,3.903318166732788
100,5.001665115356445
101,3.702721118927002
102,2.635268449783325
103,5.592764854431152
104,6.25316858291626
105,4.426028251647949
106,5.6855010986328125
107,6.267174243927002
108,5.7373504638671875
109,6.836014270782471
110,5.73644495010376
111,3.8403987884521484
112,4.499246120452881
113,5.63624906539917
114,4.097653388977051
115,5.309986114501953
116,5.3848161697387695
117,4.446142196655273
118,5.18422269821167
119,5.128135681152344
120,4.89784574508667
121,1.9864554405212402
122,6.3002142906188965
123,4.432756423950195
124,2.937892198562622
125,2.2992258071899414
126,3.755192279815674
127,5.708693981170654
128,5.704336166381836
129,4.359523296356201
130,6.671154499053955
131,4.599221706390381
132,3.464726448059082
133,6.303045749664307
134,4.021659851074219
135,6.441052436828613
136,4.014122486114502
137,7.148525714874268
138,6.611785411834717
139,6.2117767333984375
140,3.3544814586639404
141,3.8638992309570312
142,7.351634502410889
143,5.752042293548584
144,4.273262977600098
145,5.963022232055664
146,6.2222580909729
147,3.0185964107513428
148,6.104562282562256
149,4.71783447265625
150,6.0992937088012695
151,5.394347667694092
152,5.966924667358398
153,6.128952503204346
154,7.2795538902282715
155,4.036023139953613
156,6.265597343444824
157,6.368647575378418
158,5.640538692474365
159,4.399570465087891
160,6.299535751342773
161,5.73091459274292
162,6.383914947509766
163,5.939433574676514
164,6.17183780670166
165,2.3711626529693604
166,5.8014373779296875
167,4.927530288696289
168,2.36665940284729
169,5.470361709594727
170,7.053843021392822
171,4.5046706199646
172,6.912360191345215
173,5.081189155578613
174,7.0817084312438965
175,5.405089378356934
176,5.7579169273376465
177,5.290388107299805
178,3.347001791000366
179,6.340755939483643
180,4.1143412590026855
181,5.615484714508057
182,6.0484819412231445
183,7.41170597076416
184,7.354895114898682
185,6.229298114776611
186,5.305870056152344
187,3.987396717071533
188,5.625930309295654
189,7.324226379394531
190,5.719118118286133
191,5.548742771148682
192,2.6568057537078857
193,7.3226704597473145
194,6.300851821899414
195,5.884271144866943
196,3.7615106105804443
197,7.108975410461426
198,6.140208721160889
199,6.368473529815674
200,4.766410827636719
201,7.305441856384277
202,6.417756080627441
203,5.675254821777344
204,6.26078987121582
205,6.050266265869141
206,6.794980525970459
207,6.244146823883057
208,3.2437782287597656
209,6.280200004577637
210,5.30630350112915
211,5.770916938781738
212,5.114605903625488
213,6.498460292816162
214,3.687459945678711
215,5.4382452964782715
216,5.491548538208008
217,5.9010138511657715
218,5.596150875091553
219,4.59359073638916
220,2.700145959854126
221,4.038919925689697
222,3.9774725437164307
223,5.678497791290283
224,2.667711019515991
225,4.68865966796875
226,6.261194229125977
227,6.800143241882324
228,5.134781837463379
229,6.543564319610596
230,4.310412406921387
231,5.37567663192749
232,4.2500224113464355
233,6.33323860168457
234,7.378541946411133
235,6.3088297843933105
236,5.309998989105225
237,6.56299352645874
238,7.319367408752441
239,4.239156246185303
240,5.679009914398193
241,5.120502948760986
242,5.599294185638428
243,2.973916530609131
244,5.6378865242004395
245,7.288525104522705
246,7.3594512939453125
247,6.870961666107178
248,5.3563151359558105
249,7.098360061645508
250,6.313068866729736
251,6.40486478805542
252,5.73163366317749
253,6.6448750495910645
254,4.998199462890625
255,4.697697639465332
256,5.684878349304199
257,5.114407062530518
258,3.8032662868499756
259,2.4984359741210938
260,6.561376571655273
261,6.121477127075195
262,6.3321123123168945
263,7.009537696838379
264,6.065566062927246
265,6.407015800476074
266,6.847350597381592
267,4.748202323913574
268,4.782462120056152
269,2.9547245502471924
270,5.120229244232178
271,6.974598407745361
272,5.358542442321777
273,5.172418117523193
274,6.1683807373046875
275,3.4616920948028564
276,5.907724380493164
277,6.182488918304443
278,5.112024784088135
279,5.560789585113525
280,6.609057426452637
281,5.28510856628418
282,5.352593421936035
283,5.849809169769287
284,6.126404285430908
285,3.9925408363342285
286,6.911608695983887
287,4.214299201965332
288,6.124434471130371
289,7.131961345672607
290,6.217755317687988
291,5.874870777130127
292,3.592829942703247
293,5.793608665466309
294,4.155352592468262
295,4.876440048217773
296,6.45440149307251
297,4.680960178375244
298,6.0221710205078125
299,6.174284934997559
300,5.584136009216309
301,5.247097492218018
302,6.886425971984863
303,3.1558356285095215
304,5.725015163421631
305,5.299487590789795
306,5.170362949371338
307,3.9187142848968506
308,4.300342559814453
309,5.749172687530518
310,4.2807536125183105
311,4.897873401641846
312,5.229832172393799
313,5.378442764282227
314,5.274548053741455
315,6.457052230834961
316,6.938933849334717
317,7.150949001312256
318,5.953367233276367
319,5.8959174156188965
320,6.529458999633789
321,5.7284064292907715
322,6.6846418380737305
323,5.076174259185791
324,3.50459361076355
325,6.305058479309082
326,4.119110107421875
327,7.036309719085693
328,3.9848155975341797
