Step,Value
1,0.9983136653900146
2,1.0
3,1.0
4,1.0
5,1.0
6,0.0
7,0.0
8,0.9983079433441162
9,1.0
10,0.9983388781547546
11,1.0
12,1.0
13,1.0
14,1.0
15,0.0
16,0.998305082321167
17,0.9966555237770081
18,1.0
19,1.0
20,1.0
21,1.0
22,1.0
23,1.0
24,0.0
25,0.0
26,0.0
27,1.0
28,0.0
29,0.9967585206031799
30,1.0
31,0.0
32,0.9967426657676697
33,0.0
34,0.9966722130775452
35,1.0
36,1.0
37,0.0
38,0.9947460889816284
39,1.0
40,1.0
41,0.0
42,0.9983498454093933
43,0.0
44,1.0
45,1.0
46,0.0
47,0.0
48,0.0
49,0.9953343868255615
50,0.0
51,1.0
52,0.0
53,0.0
54,0.0
55,0.994966447353363
56,0.0
57,1.0
58,0.004885993432253599
59,0.0
60,0.9933554530143738
61,1.0
62,0.3476027250289917
63,1.0
64,0.0
65,1.0
66,1.0
67,1.0
68,1.0
69,0.04006677865982056
70,0.995192289352417
71,0.0
72,0.0
73,0.0
74,0.9983108043670654
75,1.0
76,0.0
77,1.0
78,0.0
79,0.0
80,1.0
81,1.0
82,0.28594771027565
83,0.9983388781547546
84,1.0
85,1.0
86,0.01983471028506756
87,1.0
88,0.0
89,1.0
90,0.0
91,0.9967532753944397
92,0.0
93,1.0
94,0.0
95,0.0
96,0.0
97,1.0
98,1.0
99,0.9965811967849731
100,0.0
101,1.0
102,1.0
103,1.0
104,0.9967897534370422
105,1.0
106,0.9983552694320679
107,0.0
108,1.0
109,0.0
110,0.0
111,0.0
112,0.0
113,0.8483333587646484
114,0.9983606338500977
115,0.0
116,0.996666669845581
117,0.1388888955116272
118,0.0
119,0.0
120,0.0
121,1.0
122,1.0
123,0.0
124,0.0
125,1.0
126,0.01151315774768591
127,0.0
128,1.0
129,1.0
130,1.0
131,0.0
132,0.9966832399368286
133,1.0
134,1.0
135,0.9983525276184082
136,0.08193980157375336
137,0.0
138,0.0
139,0.9983948469161987
140,1.0
141,1.0
142,1.0
143,0.9935483932495117
144,1.0
145,1.0
146,1.0
147,1.0
148,1.0
149,0.9983818531036377
150,0.0
151,0.9966996908187866
152,0.0
153,0.9950082898139954
154,1.0
155,0.0
156,0.9983844757080078
157,0.9983277320861816
158,1.0
159,1.0
160,1.0
161,1.0
162,0.0
163,0.9982905983924866
164,1.0
165,1.0
166,0.0
167,1.0
168,0.0
169,1.0
170,0.0
171,0.0
172,0.0
173,0.0
174,0.991525411605835
175,0.0
176,0.9933775067329407
177,1.0
178,1.0
179,0.0
180,0.9983633160591125
181,0.0
182,0.9949238300323486
183,0.0
184,0.0
185,0.0
186,0.0
187,0.0
188,0.0
189,0.0
190,0.9983818531036377
191,0.9984152317047119
192,1.0
193,1.0
194,1.0
195,1.0
196,1.0
197,0.0
198,0.9983416199684143
199,0.018518518656492233
200,0.0
201,0.0
202,0.0
203,0.9983713626861572
204,0.027820710092782974
205,0.0
206,0.0
207,1.0
208,0.0
209,1.0
210,1.0
211,1.0
212,0.9983471035957336
213,0.0
214,0.0
215,0.993630588054657
216,1.0
217,0.9983633160591125
218,1.0
219,1.0
220,1.0
221,0.9983277320861816
222,1.0
223,0.0
224,0.0
225,0.9983766078948975
226,0.0
227,0.9916943311691284
228,0.0
229,1.0
230,1.0
231,0.9967319965362549
232,0.0
233,0.9967213273048401
234,0.0
235,0.9967637658119202
236,1.0
237,0.9983108043670654
238,1.0
239,0.0
240,0.0
241,0.0
242,1.0
243,1.0
244,1.0
245,0.0
246,0.9932773113250732
247,0.0
248,0.9983416199684143
