Step,Value
1,2.348315954208374
2,5.855098724365234
3,2.4439198970794678
4,3.1577212810516357
5,2.394989490509033
6,1.1322323083877563
7,1.1206443309783936
8,2.971076250076294
9,2.4042484760284424
10,4.601741313934326
11,3.974806785583496
12,5.086058616638184
13,2.415076732635498
14,4.929666519165039
15,1.1456841230392456
16,3.002656936645508
17,2.35798978805542
18,2.3451266288757324
19,2.0470690727233887
20,4.783380508422852
21,4.088129043579102
22,3.1314525604248047
23,2.3897690773010254
24,5.483183860778809
25,1.1851387023925781
26,3.3418056964874268
27,3.295118808746338
28,3.313215494155884
29,3.206153631210327
30,2.3035359382629395
31,5.920497894287109
32,1.1467207670211792
33,5.039871692657471
34,5.7876410484313965
35,6.503756046295166
36,2.536652088165283
37,5.341158866882324
38,1.1520808935165405
39,5.71421480178833
40,4.9604811668396
41,6.191694736480713
42,2.43310809135437
43,1.151902198791504
44,2.394519567489624
45,3.094630479812622
46,1.1673651933670044
47,1.1741434335708618
48,5.873627185821533
49,5.871458530426025
50,6.048133850097656
51,5.90462064743042
52,6.076836585998535
53,4.188165664672852
54,1.133849024772644
55,6.841894149780273
56,1.1689629554748535
57,3.048189163208008
58,4.74470329284668
59,6.045933723449707
60,2.4016785621643066
61,3.942467212677002
62,6.6946210861206055
63,2.4428529739379883
64,1.1521574258804321
65,5.543177604675293
66,4.958636283874512
67,2.4105238914489746
68,2.3752684593200684
69,3.4188807010650635
70,1.1342543363571167
71,1.1635075807571411
72,1.1605918407440186
73,1.1533679962158203
74,2.793492078781128
75,6.714914321899414
76,4.8201398849487305
77,3.201824426651001
78,1.1512337923049927
79,3.7705812454223633
80,3.0934884548187256
81,2.24383282661438
82,1.1596286296844482
83,2.442309856414795
84,6.503920555114746
85,6.195164203643799
86,6.23175573348999
87,5.80993127822876
88,4.476350784301758
89,2.3114981651306152
90,5.31442928314209
91,5.429356098175049
92,1.1128522157669067
93,2.828462839126587
94,1.1448709964752197
95,5.917840957641602
96,6.1331257820129395
97,2.395914316177368
98,2.311967134475708
99,3.2371890544891357
100,1.1573811769485474
101,4.585221767425537
102,6.402557849884033
103,2.204315662384033
104,4.752710342407227
105,3.283034563064575
106,4.8784966468811035
107,3.649895668029785
108,3.1139492988586426
109,1.157728672027588
110,1.1679800748825073
111,1.1779760122299194
112,1.1465741395950317
113,6.148863315582275
114,5.380957126617432
115,5.869699478149414
116,4.629762649536133
117,6.030789852142334
118,5.408227443695068
119,1.1405513286590576
120,6.652956485748291
121,2.4205892086029053
122,2.757401943206787
123,5.662203311920166
124,5.549548149108887
125,4.017303943634033
126,5.58111572265625
127,1.1688342094421387
128,2.650090456008911
129,2.403506278991699
130,2.395576238632202
131,4.911405563354492
132,4.141114711761475
133,4.7316575050354
134,2.737861156463623
135,7.180751800537109
136,6.4527435302734375
137,1.1386663913726807
138,5.656842231750488
139,2.6295061111450195
140,6.867458343505859
141,2.594318389892578
142,4.333532333374023
143,5.69291353225708
144,2.366123914718628
145,4.421907424926758
146,2.393765449523926
147,2.359168767929077
148,4.608531951904297
149,2.2638118267059326
150,5.668461322784424
151,3.1927711963653564
152,1.1493009328842163
153,2.290022850036621
154,6.908210277557373
155,1.162284016609192
156,5.754961967468262
157,5.261346340179443
158,2.7621467113494873
159,6.204647541046143
160,4.003262996673584
161,3.382920265197754
162,1.151540756225586
163,2.895015001296997
164,4.670165538787842
165,2.759108066558838
166,1.1683309078216553
167,5.866776943206787
168,1.1471766233444214
169,2.7028422355651855
170,6.124824523925781
171,6.070633411407471
172,1.1337538957595825
173,6.038660049438477
174,4.995878219604492
175,6.1637864112854
176,4.736586093902588
177,6.934296607971191
178,5.561141490936279
179,1.1894588470458984
180,6.0279221534729
181,5.973093032836914
182,2.6185381412506104
183,1.1425729990005493
184,1.1377956867218018
185,1.1363619565963745
186,5.399810791015625
187,1.1535645723342896
188,1.1788482666015625
189,5.666838645935059
190,5.006666660308838
191,6.514056205749512
192,4.417374610900879
193,2.3224120140075684
194,6.3574442863464355
195,2.442363977432251
196,1.1562952995300293
197,5.9056291580200195
198,4.749488830566406
199,4.114011764526367
200,5.92661190032959
201,6.149064064025879
202,1.183342695236206
203,6.4419450759887695
204,6.119577884674072
205,5.7882399559021
206,1.1953574419021606
207,3.007492780685425
208,6.282815933227539
209,2.3597474098205566
210,2.3797128200531006
211,5.9501051902771
212,2.430777072906494
213,6.011127948760986
214,1.1547907590866089
215,2.6309852600097656
216,2.5120532512664795
217,6.817117214202881
218,2.3825912475585938
219,2.821770429611206
220,7.02669095993042
221,6.494480133056641
222,4.801592826843262
223,6.234210014343262
224,5.312622547149658
225,7.071394443511963
226,6.123528957366943
227,6.876583576202393
228,6.073781967163086
229,6.044196128845215
230,4.055928707122803
231,2.368544101715088
232,6.03186559677124
233,4.821280002593994
234,1.1438440084457397
235,2.405649423599243
236,5.434603214263916
237,7.016584873199463
238,2.7053000926971436
239,1.1413931846618652
240,4.992525100708008
241,6.245635986328125
242,2.0809285640716553
243,2.3189475536346436
244,5.94066858291626
245,6.027042388916016
246,6.545985698699951
247,6.841952800750732
248,3.0969297885894775
249,1.1292606592178345
250,5.889687538146973
251,3.057053804397583
252,5.230659484863281
253,3.1274778842926025
254,3.2097411155700684
255,3.165940761566162
256,2.2258729934692383
257,5.797306060791016
258,1.3012378215789795
259,6.078560829162598
260,1.1480417251586914
261,3.4958226680755615
262,2.705282688140869
263,6.05380916595459
264,1.1890581846237183
265,1.1451811790466309
266,3.2280092239379883
267,2.2285943031311035
268,5.040217399597168
269,6.088873863220215
270,6.774221897125244
271,5.194253921508789
272,2.302684783935547
273,3.000730037689209
274,5.640641212463379
275,2.31178617477417
276,2.6044464111328125
277,4.9312920570373535
