Step,Value
1,0.00045085663441568613
2,0.999068021774292
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.9991095066070557
11,0.9440284371376038
12,0.9996370673179626
13,0.0
14,0.9956140518188477
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.9993913769721985
21,0.996069073677063
22,0.0
23,0.0
24,0.9995577335357666
25,0.0016985137481242418
26,0.9970654845237732
27,0.0
28,0.99800705909729
29,0.0
30,0.0
31,0.9991779923439026
32,0.0
33,0.9989256262779236
34,1.000747799873352
35,0.9994494318962097
36,0.0
37,0.9984280467033386
38,0.0
39,0.9993752837181091
40,1.0
41,0.9994649291038513
42,0.0014485755236819386
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.9993025064468384
49,0.9997959136962891
50,1.0006083250045776
51,1.0
52,1.0
53,0.9986886382102966
54,0.0
55,0.9993730187416077
56,0.0
57,0.0
58,0.9990917444229126
59,1.0002081394195557
60,0.0
61,0.9988974928855896
62,1.000206708908081
63,0.0
64,0.0
65,0.9986962080001831
66,1.0
67,0.0
68,0.0
69,0.9980527758598328
70,0.0
71,0.0
72,0.0
73,0.0
74,0.0
75,0.9995511770248413
76,0.9994271397590637
77,0.0
78,0.0
79,0.9987373948097229
80,0.0008845643606036901
81,0.0005753739969804883
82,0.0
83,0.0
84,0.9992672204971313
85,1.0001999139785767
86,1.0
87,0.9996355772018433
88,1.0001826286315918
89,0.0008833922329358757
90,0.9995962977409363
91,1.0
92,0.0
93,0.0
94,0.0
95,0.998563826084137
96,1.0005334615707397
97,0.0
98,0.0
99,0.0
100,0.0
101,0.9995370507240295
102,0.9991891384124756
103,0.001800990547053516
104,0.9986245036125183
105,0.0
106,0.9980490207672119
107,1.0005364418029785
108,0.0
109,0.0
110,0.0
111,0.0
112,0.0
113,0.9988207817077637
114,0.9997860789299011
115,1.0005805492401123
116,0.986872136592865
117,0.9998148083686829
118,0.9996386766433716
119,0.000445632787887007
120,0.9989196062088013
121,0.0
122,0.0
123,0.9993500709533691
124,1.0006024837493896
125,0.9859932661056519
126,0.9992150664329529
127,0.0
128,0.0
129,0.0
130,0.0
131,0.9993296265602112
132,0.988170325756073
133,1.0003730058670044
134,0.0
135,0.9994871616363525
136,0.9995876550674438
137,0.0
138,0.9993240237236023
139,0.002415458904579282
140,0.999329149723053
141,0.0
142,0.0
143,0.9992919564247131
144,0.0
145,0.9971929788589478
146,0.0
147,0.0
148,0.9985683560371399
149,0.16309720277786255
150,0.9989692568778992
151,0.0
152,0.0
153,0.0
154,0.9992713332176208
155,0.0
156,0.9986263513565063
157,0.9972359538078308
158,0.0
159,0.9993524551391602
160,0.33578842878341675
161,0.0
162,0.0
163,0.0
164,0.9980787634849548
165,0.0
166,0.0
167,0.9987116456031799
168,0.015033695846796036
169,0.0
170,0.9991814494132996
171,1.0002193450927734
172,0.0
173,0.9995277523994446
174,1.000422716140747
175,0.9995935559272766
176,0.9985731840133667
177,1.0004061460494995
178,0.9997959136962891
179,0.0
180,0.9993950128555298
181,0.9993081092834473
182,0.0
183,0.0
184,0.0
185,0.0
186,0.999764621257782
187,0.0
188,0.0
189,0.9995478391647339
190,0.9997968077659607
191,0.999801754951477
192,0.9947717785835266
193,0.0
194,0.9990813136100769
195,0.0
196,0.0
197,0.9989683032035828
198,0.9997867345809937
199,1.000413179397583
200,1.0002034902572632
201,0.9998053908348083
202,0.0
203,0.9995049238204956
204,0.9991668462753296
205,1.0007972717285156
206,0.0
207,0.0
208,0.9991771578788757
209,0.0
210,0.0
211,0.9990814924240112
212,0.0
213,0.9993020296096802
214,0.0
215,0.0
216,0.0
217,0.999755859375
218,0.0
219,0.0
220,0.9995317459106445
221,1.0
222,0.9990258812904358
223,1.0
224,1.0
225,1.0001912117004395
