Step,Value
1,8448000.0
2,8448000.0
3,256000.0
4,0.0
5,12646400.0
6,6400000.0
7,9676800.0
8,8140800.0
9,9779200.0
10,9881600.0
11,1433600.0
12,0.0
13,10137600.0
14,7526400.0
15,9062400.0
16,8396800.0
17,11520000.0
18,6656000.0
19,1996800.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,11417600.0
26,7628800.0
27,9728000.0
28,8550400.0
29,9881600.0
30,9676800.0
31,7424000.0
32,1228800.0
33,11366400.0
34,9062400.0
35,8448000.0
36,409600.0
37,8448000.0
38,10086400.0
39,10444800.0
40,8294400.0
41,8908800.0
42,7782400.0
43,8243200.0
44,8601600.0
45,6041600.0
46,7168000.0
47,6912000.0
48,9164800.0
49,8140800.0
50,11622400.0
51,7065600.0
52,8755200.0
53,7116800.0
54,9318400.0
55,8499200.0
56,9216000.0
57,7219200.0
58,10496000.0
59,10547200.0
60,5324800.0
61,7782400.0
62,9625600.0
63,8601600.0
64,6246400.0
65,8704000.0
66,8192000.0
67,307200.0
68,460800.0
69,0.0
70,10752000.0
71,8550400.0
72,7884800.0
73,7475200.0
74,8038400.0
75,10649600.0
76,8908800.0
77,11212800.0
78,9267200.0
79,10240000.0
80,8192000.0
81,8755200.0
82,6297600.0
83,9779200.0
84,7321600.0
85,8601600.0
86,11366400.0
87,6963200.0
88,8448000.0
89,10547200.0
90,7475200.0
91,7270400.0
92,5478400.0
93,8038400.0
94,9830400.0
95,10547200.0
96,7372800.0
97,716800.0
98,0.0
99,10086400.0
100,11366400.0
101,7884800.0
102,6144000.0
103,2560000.0
104,0.0
105,9625600.0
106,9523200.0
107,9062400.0
108,12441600.0
109,7424000.0
110,9011200.0
111,9984000.0
112,8652800.0
113,9420800.0
114,7424000.0
115,819200.0
116,0.0
117,9011200.0
118,6451200.0
119,7577600.0
120,8499200.0
121,11059200.0
122,7424000.0
123,10137600.0
124,7526400.0
125,921600.0
126,0.0
127,11366400.0
128,8140800.0
129,10496000.0
130,6604800.0
131,1792000.0
132,0.0
133,8243200.0
134,8038400.0
135,12441600.0
136,7884800.0
137,10393600.0
138,9420800.0
139,8755200.0
140,9216000.0
141,11315200.0
142,9932800.0
143,9164800.0
144,8396800.0
145,9420800.0
146,9932800.0
147,7936000.0
148,307200.0
149,153600.0
150,0.0
151,0.0
152,9625600.0
153,9369600.0
154,10598400.0
155,7628800.0
156,9216000.0
157,8345600.0
158,7372800.0
159,11929600.0
160,8192000.0
161,2508800.0
162,8857600.0
163,6912000.0
164,8960000.0
165,11161600.0
166,9318400.0
167,8448000.0
168,11417600.0
169,12492800.0
170,11673600.0
171,8396800.0
172,716800.0
173,7116800.0
174,6758400.0
175,9011200.0
176,9318400.0
177,10956800.0
178,7936000.0
179,665600.0
180,8755200.0
181,7628800.0
182,1228800.0
183,10342400.0
184,10291200.0
185,9523200.0
186,10752000.0
187,8960000.0
188,9164800.0
189,9984000.0
190,7833600.0
191,9676800.0
192,7680000.0
193,256000.0
194,0.0
195,0.0
196,0.0
197,10444800.0
198,7168000.0
199,1536000.0
200,10598400.0
201,8755200.0
202,12083200.0
203,9318400.0
204,8448000.0
205,11315200.0
206,11161600.0
207,8806400.0
208,10752000.0
209,8652800.0
210,7475200.0
211,460800.0
212,9267200.0
213,7014400.0
214,2355200.0
215,10700800.0
216,10956800.0
217,8704000.0
218,7731200.0
219,870400.0
220,9062400.0
221,8704000.0
222,7526400.0
223,9369600.0
224,7526400.0
225,7782400.0
226,9676800.0
227,9676800.0
228,6144000.0
229,1945600.0
230,256000.0
231,0.0
232,10137600.0
233,8038400.0
234,8345600.0
235,8089600.0
236,10752000.0
237,9574400.0
238,7168000.0
239,7168000.0
240,8550400.0
241,11059200.0
242,8499200.0
243,563200.0
244,0.0
245,0.0
246,0.0
247,0.0
248,11776000.0
249,10086400.0
250,7731200.0
251,7833600.0
252,10086400.0
253,8345600.0
254,8960000.0
255,9113600.0
256,7628800.0
257,6195200.0
258,1996800.0
259,10035200.0
260,8345600.0
261,9728000.0
262,8192000.0
263,9318400.0
264,7936000.0
265,12083200.0
266,9728000.0
267,9932800.0
268,7628800.0
269,9523200.0
270,7680000.0
271,972800.0
272,0.0
273,9267200.0
274,10240000.0
275,6809600.0
276,1792000.0
277,7833600.0
278,9062400.0
279,7424000.0
280,7475200.0
281,10854400.0
282,8089600.0
283,7782400.0
284,9676800.0
285,10393600.0
286,6451200.0
287,1331200.0
288,10496000.0
289,11571200.0
290,9472000.0
291,9830400.0
292,9625600.0
293,7628800.0
294,10086400.0
295,11468800.0
296,11366400.0
297,8755200.0
298,11776000.0
299,8345600.0
300,614400.0
301,0.0
302,9676800.0
303,9728000.0
304,8294400.0
305,8704000.0
306,12851200.0
307,7372800.0
308,9318400.0
309,8499200.0
310,9830400.0
311,9011200.0
312,10649600.0
313,6092800.0
314,8806400.0
315,12134400.0
316,11622400.0
317,5836800.0
318,8294400.0
319,9574400.0
320,8345600.0
321,1433600.0
322,12595200.0
323,9164800.0
324,8704000.0
325,9830400.0
326,8704000.0
327,9984000.0
328,7526400.0
329,9881600.0
330,11059200.0
331,7936000.0
332,10393600.0
333,6656000.0
334,2201600.0
335,10137600.0
336,9728000.0
337,9830400.0
338,7116800.0
339,8140800.0
340,7424000.0
341,6809600.0
342,7782400.0
343,614400.0
344,0.0
345,10956800.0
346,6502400.0
347,8396800.0
348,9369600.0
349,10240000.0
350,9932800.0
351,8704000.0
352,7014400.0
353,7270400.0
354,9779200.0
355,11878400.0
356,8038400.0
357,10905600.0
358,8806400.0
359,8345600.0
360,1228800.0
361,8857600.0
362,9318400.0
363,8140800.0
364,8550400.0
365,8908800.0
366,11878400.0
367,7680000.0
368,8908800.0
369,10188800.0
370,7884800.0
371,11417600.0
372,6912000.0
373,10240000.0
374,9676800.0
375,12697600.0
376,8601600.0
377,11673600.0
378,9523200.0
379,10291200.0
380,8601600.0
381,8243200.0
382,8140800.0
383,8908800.0
384,10086400.0
385,10137600.0
386,8294400.0
387,9625600.0
388,10240000.0
389,10188800.0
390,12339200.0
391,8089600.0
392,10649600.0
393,6553600.0
394,2201600.0
395,8140800.0
396,7987200.0
397,10188800.0
398,10496000.0
399,7116800.0
400,8908800.0
401,10854400.0
402,7628800.0
403,7168000.0
404,9676800.0
405,7526400.0
406,8089600.0
407,11980800.0
408,10700800.0
409,9318400.0
410,7884800.0
411,7936000.0
412,6400000.0
413,9881600.0
414,9984000.0
415,12544000.0
416,7526400.0
417,8857600.0
418,7065600.0
419,665600.0
420,0.0
421,10240000.0
422,12441600.0
423,11980800.0
424,9267200.0
425,7628800.0
426,1024000.0
427,0.0
428,0.0
429,8652800.0
430,6656000.0
431,9062400.0
432,8652800.0
433,10240000.0
434,9062400.0
435,11776000.0
436,7372800.0
437,10598400.0
438,7526400.0
439,9318400.0
440,9062400.0
441,8806400.0
442,8806400.0
443,9728000.0
444,7987200.0
445,9932800.0
446,5478400.0
447,7680000.0
448,7987200.0
449,8499200.0
450,9728000.0
451,8755200.0
452,10137600.0
453,9625600.0
454,9369600.0
455,8550400.0
456,7680000.0
457,819200.0
458,0.0
459,0.0
460,0.0
461,0.0
462,8704000.0
463,8550400.0
464,10291200.0
465,10547200.0
466,9164800.0
467,9216000.0
468,9984000.0
469,8755200.0
470,10240000.0
471,11008000.0
472,7372800.0
473,10086400.0
474,7731200.0
475,7833600.0
476,8601600.0
477,6912000.0
478,7526400.0
479,10547200.0
480,8550400.0
481,5683200.0
482,2252800.0
483,307200.0
484,8089600.0
485,9113600.0
486,8755200.0
487,12339200.0
488,10752000.0
489,8345600.0
490,8960000.0
491,9728000.0
492,9625600.0
493,9216000.0
494,6707200.0
495,7014400.0
496,8908800.0
497,8089600.0
498,9472000.0
499,6451200.0
500,8294400.0
501,563200.0
502,11161600.0
503,7168000.0
504,9932800.0
505,9062400.0
506,7577600.0
507,7116800.0
508,819200.0
509,9932800.0
510,8550400.0
511,9011200.0
512,7372800.0
513,8857600.0
514,9011200.0
515,10137600.0
516,10188800.0
517,10649600.0
518,7833600.0
519,8601600.0
520,9062400.0
521,10188800.0
522,1177600.0
523,0.0
524,8806400.0
525,6502400.0
526,9830400.0
527,8294400.0
528,10291200.0
529,7168000.0
530,10905600.0
531,9523200.0
532,7987200.0
533,11468800.0
534,10342400.0
535,8294400.0
536,9164800.0
537,12288000.0
538,7782400.0
539,8857600.0
540,7782400.0
541,9625600.0
542,8960000.0
543,11468800.0
544,7577600.0
545,9369600.0
546,7987200.0
547,8908800.0
548,9830400.0
549,9062400.0
550,9216000.0
