Step,Value
1,347950.96875
2,9735718.0
3,2742.2529296875
4,13392.013671875
5,83407.34375
6,296432.28125
7,7826.5078125
8,877.8580322265625
9,983.6795043945312
10,3305795.25
11,1454703.625
12,3442481.5
13,26885.373046875
14,2474478.0
15,1152.24658203125
16,2516.845947265625
17,276127.90625
18,289276.9375
19,916721.25
20,3957758.0
21,2080436.75
22,129430.234375
23,216923.984375
24,6629643.5
25,600904.9375
26,2472201.25
27,4947.61962890625
28,2327293.5
29,47785.44140625
30,944475.6875
31,9970931.0
32,2881.5185546875
33,6261064.0
34,9645185.0
35,8589171.0
36,11758.4794921875
37,7014366.0
38,4458.96923828125
39,9723839.0
40,3446349.5
41,9978924.0
42,595362.0625
43,3685.42041015625
44,96180.390625
45,1146.0667724609375
46,31587.62890625
47,1148127.375
48,7780118.0
49,4909302.5
50,9983422.0
51,5077252.5
52,9890204.0
53,3963630.0
54,160044.953125
55,8538089.0
56,2774.856201171875
57,991535.5
58,5617156.5
59,9918048.0
60,40387.5703125
61,3124533.0
62,9157861.0
63,13073.55078125
64,209702.75
65,5959173.5
66,4013110.5
67,7843.08056640625
68,17970.189453125
69,2570490.75
70,265343.25
71,65551.09375
72,29775.470703125
73,15354.5908203125
74,562091.9375
75,9104036.0
76,5385034.0
77,2067.271728515625
78,10551.9521484375
79,3369434.25
80,396883.125
81,1274461.25
82,608395.375
83,30347.57421875
84,6496241.5
85,5452627.5
86,7942316.5
87,4094368.75
88,4471688.5
89,498358.0
90,6343902.5
91,5283792.5
92,71462.453125
93,3627.76806640625
94,17016.060546875
95,9990126.0
96,9967858.0
97,317650.3125
98,5355.96630859375
99,84644.0703125
100,1996.448974609375
101,3490064.75
102,8371983.0
103,394087.25
104,3082311.5
105,175852.171875
106,2772702.75
107,3218278.5
108,172381.46875
109,114718.59375
110,3341.96337890625
111,161717.1875
112,35919.66015625
113,8479441.0
114,5185045.0
115,9713462.0
116,1844284.25
117,9519318.0
118,6460770.0
119,358400.5
120,9090844.0
121,14511.3134765625
122,673602.3125
123,9911082.0
124,8915648.0
125,1717391.625
126,6778316.5
127,22719.24609375
128,786232.125
129,39370.89453125
130,3692.43798828125
131,8312961.0
132,1723587.75
133,3450032.25
134,24351.5078125
135,8188749.5
136,8548615.0
137,14919.5771484375
138,9908906.0
139,764350.75
140,7053765.0
141,8993.833984375
142,1923429.5
143,5764328.0
144,20838.810546875
145,2282638.75
146,15338.5537109375
147,7014.697265625
148,3295190.75
149,1138430.125
150,9232836.0
151,25646.064453125
152,1302373.375
153,1384640.125
154,7871409.5
155,7796.0224609375
156,4411306.0
157,2545755.0
158,34056.703125
159,7751873.0
160,1944764.0
161,2285288.25
162,316490.75
163,1541687.125
164,2775251.75
165,129364.9453125
166,4479.22021484375
167,4858705.0
168,751918.125
169,102615.7578125
170,9898397.0
171,9715533.0
172,29574.060546875
173,9948210.0
174,7582419.0
175,9778121.0
176,2765381.0
177,8826602.0
178,5458299.0
179,358904.71875
180,7322610.5
181,9748415.0
182,48995.82421875
183,3727.083984375
184,1804026.25
185,1161539.875
186,6701938.0
187,2484.161865234375
188,41714.34375
189,9851188.0
190,3030431.5
191,8298862.5
192,3084872.0
193,144381.640625
194,8367996.0
195,1905.3919677734375
196,1706328.125
197,9989232.0
198,3691631.5
199,3917851.75
200,9680732.0
201,7684483.0
202,13918.146484375
203,8414313.0
204,7892152.0
205,7151140.5
206,166228.5
207,7455.90625
208,8597904.0
209,325116.40625
210,29968.408203125
211,5652886.0
212,401461.0
213,9855536.0
214,3818.34228515625
215,222792.3125
216,1008286.125
217,9029364.0
218,182385.78125
219,17004.2109375
220,7373721.5
221,7750975.5
222,3034895.0
223,9732627.0
224,6027598.5
225,7160002.0
226,7655965.5
227,8714156.0
228,9432221.0
229,6655516.0
230,2412879.25
231,120458.640625
232,9759890.0
233,2179817.75
234,52060.8203125
235,1251688.5
236,4260625.0
237,9403052.0
238,187455.609375
239,758967.3125
240,5733753.0
241,9977836.0
242,1038700.0625
243,1114601.375
244,7550938.0
245,8126086.0
246,7972778.5
247,6885730.0
248,661989.8125
249,448579.96875
250,9918227.0
251,78321.734375
252,5983442.0
253,835310.25
254,105481.453125
255,3195.14404296875
256,1255002.0
257,6737321.5
258,227987.296875
259,9951799.0
260,472185.15625
261,2777188.75
262,1057364.25
263,9912348.0
264,163863.6875
265,8535.47265625
266,402001.21875
267,989986.4375
268,2557054.75
269,7321676.0
270,8941640.0
271,4368433.0
272,25877.693359375
273,1898.9595947265625
274,9523971.0
275,308360.84375
276,664037.8125
277,2166354.25
278,1559917.625
279,9713879.0
280,5625934.5
281,954305.0625
282,9669471.0
283,2324870.5
284,7378340.5
285,8228900.0
286,9988924.0
287,2987030.75
288,2516787.0
289,5562.36181640625
290,1624050.625
291,8130415.0
292,5903961.5
293,880100.625
294,910767.25
295,5206035.5
296,4389779.0
297,259793.984375
298,9851891.0
299,721503.75
300,5901245.5
301,5407799.5
302,2966084.75
303,535991.875
304,5532995.0
305,979172.8125
306,11568.2333984375
307,5732015.0
308,23434.91796875
309,2184405.5
310,4133205.75
311,447179.5625
312,7582730.0
313,2805404.75
314,2151001.75
315,6219.5
316,8903669.0
317,4142540.5
318,7962852.0
319,90548.453125
320,8076323.5
321,1652683.5
322,8534030.0
323,6764890.0
324,77047.71875
325,5689721.0
326,75440.578125
327,94209.609375
328,683786.9375
329,3745011.0
330,4488005.5
331,792882.9375
332,9909621.0
333,853515.3125
334,4085436.5
335,2849106.5
336,3556.263671875
337,3496739.75
338,308590.28125
339,2775876.5
340,1003956.0
341,4938208.0
342,7716069.0
343,6727264.5
344,2644082.25
345,9808981.0
346,3336161.0
347,453877.625
348,2666375.75
349,895599.625
350,6943588.5
351,4965646.0
352,5641096.0
353,543301.5625
354,926099.875
355,4087552.25
356,1677884.125
357,1288014.25
358,3742818.25
359,9825625.0
360,4833725.5
361,1410215.0
362,896091.0625
363,8386469.0
364,1874538.125
365,5383783.5
366,566103.75
367,426671.03125
368,2012750.75
369,4791149.0
370,3578868.5
371,8676092.0
372,3934156.5
373,4097552.0
374,6243796.5
375,3120121.0
376,1172317.875
377,2763377.25
378,1980794.875
379,4761129.5
380,8934070.0
381,3485209.75
382,4222089.5
383,278093.375
384,4632312.0
385,4264163.5
386,1592908.75
387,3429016.25
388,3415427.0
389,6120624.5
390,2427943.5
391,4411424.5
392,3567911.0
393,4686770.5
394,3995059.75
395,3788525.25
396,1318506.0
397,1318495.25
398,4756872.5
399,2761412.0
400,2832212.75
401,2209636.75
402,4131427.0
403,3391560.25
404,6728963.5
405,1981960.375
406,4041165.0
407,3850107.0
408,2977534.5
409,5160736.0
410,3907006.75
411,6692818.0
412,1673485.875
413,5017804.0
414,5906545.0
415,5727536.0
416,537580.375
417,7774516.5
418,4651994.5
419,7523843.0
420,3841837.0
421,3577627.5
422,3593255.25
423,2124996.0
424,1478223.375
425,4820565.5
426,3241220.0
427,317943.15625
428,3987675.0
429,4183228.5
430,3768512.0
431,3803389.25
432,2530423.0
433,186303.90625
434,4265430.0
435,4621634.0
436,3786217.5
437,5064128.0
438,7129961.5
439,4735404.5
440,5024396.0
441,3821452.5
442,3596194.0
443,1649631.875
444,2806460.25
445,954250.125
446,3273392.0
447,3377921.25
448,1028022.9375
449,305052.90625
450,3303290.5
451,3344110.5
452,700063.1875
453,4923661.5
454,565387.375
455,8350366.0
456,469000.40625
457,4903889.5
458,5074750.0
459,6431353.0
460,1522588.125
461,2135281.75
462,4724604.0
463,3805819.25
464,3338773.25
465,5111896.0
466,4140519.25
467,3417241.25
468,4962800.0
469,4569967.0
470,4862033.5
471,4543432.5
472,1188455.125
473,4419648.0
474,3233436.75
475,4508886.5
476,2575067.5
477,4530866.5
478,3711941.75
479,5075272.5
480,4456860.0
481,5353384.0
482,7054451.5
483,2931204.5
484,4139905.5
485,3001637.5
486,3219607.5
487,3151468.25
488,3424808.75
489,1960130.0
490,1340649.625
491,3237757.75
492,6286767.0
493,9216334.0
494,863734.4375
495,2000893.375
496,3243211.0
497,3789308.75
498,4627636.0
499,7922000.5
500,5616794.0
501,5330111.0
502,6993553.5
503,4437288.0
504,4946798.0
505,4060886.0
506,7172284.5
507,5179274.0
508,3716530.0
509,8340896.0
510,2935123.5
511,6765486.5
512,4458521.5
513,8533187.0
514,3890569.25
515,4834363.5
516,3520947.5
517,580662.875
518,2802145.25
519,2351236.25
520,5064359.5
521,4239640.0
522,2193298.75
523,5175552.5
524,4097733.5
525,6711825.0
526,4032056.25
527,4849216.5
528,6405027.5
529,3409610.75
530,4778743.0
531,2164162.0
532,5136251.0
533,2298998.0
534,5082527.5
535,3842735.0
536,3399503.25
537,7182455.0
538,2504679.25
539,3742500.5
540,2597344.25
541,4678233.5
542,3363553.25
543,3699289.25
544,1010267.5625
545,4214293.0
546,3478605.5
547,3463147.25
548,2961386.25
549,3489234.5
550,3254248.5
551,2999721.75
552,8882278.0
553,1379238.875
554,2604002.0
555,2839449.0
556,4861510.5
557,5218220.0
558,7851436.5
559,970745.0
560,4197444.5
561,5214992.0
562,4451827.5
563,5270533.0
564,3792535.75
565,3662370.25
566,3532433.25
567,3083596.0
568,3836839.0
569,5589808.0
570,4899215.0
571,4224087.5
572,4060441.25
573,3353647.0
574,1829267.5
575,3135092.5
576,2202092.5
577,2458887.0
578,6496356.5
579,4808286.5
580,6246822.5
581,3159476.0
582,1370088.625
583,2872963.25
584,3790192.5
585,4455429.5
586,6850534.5
587,3106671.25
588,2479332.5
589,3460938.0
590,3827156.5
591,5755449.0
592,4638146.0
593,2216714.5
594,2107334.25
595,4493080.5
596,1098619.625
597,7076342.5
598,4175559.0
599,3343725.0
600,4445660.5
601,542547.375
602,6257474.5
603,3108075.5
604,4087638.25
605,4135113.0
606,3930327.0
607,4673252.0
608,4675010.5
609,4688978.0
610,3683709.5
611,4768612.0
612,6193126.0
613,6932055.5
614,4569358.0
615,3184080.0
616,4505824.5
617,3866681.75
618,3508407.5
619,4701490.5
620,3872543.0
621,5397618.5
622,2640617.0
623,2054846.125
624,4980203.0
625,1849264.5
626,5121883.5
627,1122374.875
628,3497740.75
629,3302270.25
630,4062076.25
631,4428230.5
632,4805981.5
633,2800673.75
634,2271161.25
635,5816923.0
636,3136637.0
637,4958386.0
638,3086937.25
639,4946759.5
640,3491021.75
641,7879513.5
642,3389477.75
643,5420921.5
644,3098244.25
645,3768329.5
646,4553412.5
647,3285454.5
648,4232154.0
649,4751550.5
650,2313185.75
651,5738854.0
652,6902248.5
653,5398007.5
654,4459812.5
655,5179969.0
656,3152894.75
657,6624100.0
658,3467357.25
659,4166626.0
660,4052628.75
661,3942973.5
662,2648804.75
663,4297934.0
664,3775188.5
665,4165663.75
666,3579653.25
667,3814007.75
668,4063236.0
669,3351310.0
670,4054355.5
671,5268525.5
672,4321412.0
673,6694444.0
674,3760369.5
675,4465746.0
676,3483398.5
677,2755546.75
678,1655805.875
679,3759639.5
680,8931604.0
681,2139066.75
682,4823445.0
683,1963403.5
684,4537684.5
685,4531271.5
686,3406815.0
687,3591942.75
688,4855643.5
689,4267867.0
690,5845525.5
691,4488931.5
692,3740606.5
693,3359444.75
694,5604531.0
695,4618570.5
696,3251671.5
697,4987064.5
698,2556533.0
699,5834.95947265625
700,426768.28125
701,3160936.0
702,4246878.5
703,3156109.5
704,3962774.25
705,3356124.75
706,4108083.75
707,1863228.25
708,2669160.75
709,4428738.0
710,4338793.0
711,2851284.75
712,2396113.25
713,3604530.5
714,3287380.75
715,1472062.75
716,4276624.0
717,3271509.75
718,4117109.0
719,2838596.0
720,2537444.25
721,2516761.75
722,4017248.5
723,2521495.0
724,5541767.0
725,4700722.0
726,3842036.25
727,3637380.5
728,5259022.0
729,1507893.5
730,5886352.5
731,3410156.0
732,1370164.875
733,5645947.0
734,3323228.0
735,4828063.5
736,1625893.0
737,3101694.0
738,3954553.0
739,3038503.5
740,5544947.5
741,5184930.5
742,5215608.0
743,5237767.5
744,4640659.5
745,4856095.0
746,5637171.5
747,3685453.5
748,2908585.75
749,3148852.5
750,7693724.5
751,2295678.75
752,4490747.5
753,1020948.5
754,5588440.5
755,1017475.1875
756,3819330.0
