Step,Value
1,8012742.5
2,8012742.5
3,7781920.0
4,7720423.5
5,7765664.5
6,7756880.5
7,7209212.0
8,7125239.0
9,7135375.0
10,6823013.0
11,6645863.0
12,6891499.5
13,6651467.5
14,7085695.0
15,7057858.0
16,7364044.5
17,7401268.5
18,7669170.0
19,242002.46875
20,6057801.5
21,6357156.5
22,6263184.5
23,6391226.0
24,6454817.0
25,6700099.5
26,6670702.0
27,7276594.0
28,7036266.5
29,7088205.0
30,6750036.5
31,6792801.5
32,7203405.0
33,7654207.5
34,7993274.0
35,7364778.0
36,6882402.0
37,7155742.0
38,7511011.0
39,6289438.0
40,7843970.0
41,8003262.0
42,8047317.0
43,8658517.0
44,8751959.0
45,8449473.0
46,8524306.0
47,8169101.0
48,8464102.0
49,6964486.5
50,7577815.0
51,6658544.0
52,6957339.5
53,6157477.5
54,6517333.5
55,6749299.0
56,6371539.5
57,6556570.0
58,6230976.0
59,6491235.0
60,6324580.5
61,6747781.5
62,6977144.0
63,7100293.5
64,7247959.5
65,7734681.0
66,7644521.5
67,7685162.5
68,8112818.0
69,8028107.0
70,8390407.0
71,8892788.0
72,9491838.0
73,9762975.0
74,9492253.0
75,8868248.0
76,9190815.0
77,9186560.0
78,8499432.0
79,8711827.0
80,8792922.0
81,8178872.5
82,6795274.5
83,6764243.0
84,8118014.0
85,8099279.0
86,9427218.0
87,8411376.0
88,7675673.0
89,7179394.5
90,211115.53125
91,5280.142578125
92,4916271.5
93,5889540.5
94,5559384.5
95,5993291.0
96,5855596.5
97,6278013.0
98,6636430.5
99,6556376.0
100,6617988.5
101,6486297.0
102,6701439.0
103,6949960.5
104,7459585.5
105,7833605.5
106,7996967.0
107,8025722.0
108,8210558.0
109,8189536.0
110,8925706.0
111,9025031.0
112,9049600.0
113,8841850.0
114,9318108.0
115,8897546.0
116,8795977.0
117,8682048.0
118,9294636.0
119,8748105.0
120,8227958.5
121,7847927.0
122,7335021.0
123,7377445.5
124,6923752.5
125,7328445.5
126,7053324.0
127,6909708.5
128,7299260.5
129,6822907.5
130,6672310.0
131,6338670.0
132,6004658.0
133,6096032.0
134,6099952.0
135,6130618.0
136,6161319.5
137,5479667.5
138,5373998.0
139,6094735.0
140,6367070.0
141,7927141.0
142,8077315.5
143,7285693.0
144,7970444.5
145,8650494.0
146,8594695.0
147,8171239.5
148,8354546.0
149,8491026.0
150,8651736.0
151,8804161.0
152,8498429.0
153,8245610.5
154,8224567.0
155,7936523.0
156,7396466.0
157,7181874.0
158,6504313.0
159,6479032.5
160,6651234.0
161,7087735.0
162,8130009.5
163,8021558.0
164,7277775.5
165,7095911.0
166,6429998.0
167,7380707.0
168,8018909.0
169,7857153.5
170,8251601.0
171,8624188.0
172,8208439.5
173,8437957.0
174,8048407.0
175,8039418.5
176,7851890.0
177,8109973.0
178,7781127.5
179,7776843.5
180,7183006.0
181,7772053.0
182,7825611.5
183,7450326.0
184,7350372.0
185,7114151.5
186,6823314.5
187,6390320.5
188,6527694.0
189,6057548.0
190,6036317.0
191,5831794.0
192,5580746.0
193,5527471.5
194,6098101.0
195,6096029.5
196,5607713.0
197,5672244.5
198,5875867.0
199,6010236.0
200,6167365.0
201,6216908.5
202,6453185.5
203,7066369.0
204,7211801.0
205,7517633.0
206,7671651.5
207,8351220.0
208,8677776.0
209,9065104.0
210,8571165.0
211,8417915.0
212,8402630.0
213,8539332.0
214,7230249.0
215,7943681.5
216,7734141.0
217,6946347.5
218,7215444.0
219,6535184.5
220,6689566.5
221,6382756.5
222,5774368.0
223,6476919.0
224,6485727.0
225,6116913.0
226,5940564.0
227,6130322.5
228,7095132.0
229,6923939.5
230,7048176.0
231,7377564.5
232,7677552.5
233,7908476.5
234,7954791.5
235,7795511.0
236,7790544.5
237,8084975.5
238,7670865.0
239,7312456.0
240,7114481.0
241,7066562.5
242,7030065.5
243,6882932.0
244,6653574.5
245,6942021.5
246,6953501.0
247,6751191.5
248,7117821.5
249,7340210.0
250,6530400.5
251,8068975.5
252,7756858.0
253,7139569.0
254,6527761.5
255,6583806.5
256,7001021.5
257,6964359.5
258,6846742.5
259,6649445.5
260,6455725.5
261,6014369.5
262,5572211.5
263,6223998.0
264,6456878.0
265,7064682.0
266,7713574.0
267,7795162.0
268,7776160.0
269,7832547.5
270,7546653.0
271,7786929.5
272,7785991.0
273,7872018.5
274,6715556.5
275,7918434.0
276,7798344.5
277,8084842.5
278,8270809.5
279,8407837.0
280,7784357.0
281,7782947.0
282,6710763.0
283,6510678.0
284,5990473.0
285,5794807.5
286,6231292.5
287,5962557.0
288,6067420.5
289,5736010.5
290,5421757.0
291,5255784.5
292,5922746.5
293,6430696.0
294,6870982.5
295,7038558.0
296,7444738.5
297,7443632.0
298,7786874.5
299,7810368.0
300,7788408.5
301,7715052.5
302,8001750.5
303,8534409.0
304,8676294.0
305,7134949.5
306,8344822.5
307,8736239.0
308,8649414.0
309,8851305.0
310,8459335.0
311,8050503.5
312,7691030.0
313,6345787.0
314,7006235.5
315,7152003.5
316,7749692.5
317,7971208.5
318,7942175.0
319,7703265.5
320,7589595.5
321,6541867.5
322,6290400.0
323,7343279.0
324,7119688.5
325,7567507.0
326,6575212.5
327,6328353.5
328,6071297.5
329,6052008.5
330,7005663.0
331,7171099.0
332,8028664.0
333,8028223.5
334,7870452.0
335,7995659.5
336,8363514.0
337,8453723.0
338,8892590.0
339,9595513.0
340,9672597.0
341,9707169.0
342,8966066.0
343,9533859.0
344,9466025.0
345,8991856.0
346,8392561.0
347,8493317.0
348,8203607.5
349,7696383.5
350,7002538.0
351,6564315.0
352,6461639.0
353,6765473.5
354,6595346.5
355,6854531.0
356,6360128.5
357,6118921.5
358,5637817.0
359,6065301.5
360,5952535.0
361,7054116.5
362,7536151.5
363,7355787.0
364,7201217.5
365,7300801.0
366,7521269.5
367,7556111.0
368,7491767.5
369,7107572.0
370,6716184.5
371,7254309.0
372,7010708.5
373,6574610.5
374,7031079.0
375,7234277.5
376,7418180.0
377,7465919.5
378,7566793.5
379,6621839.5
380,6770866.0
381,6591210.5
382,6780284.0
383,7029544.5
384,7194023.0
385,7238984.5
386,7098559.0
387,7723021.0
388,7842886.5
389,7836512.5
390,8085275.5
391,7824319.0
392,8570199.0
393,8150348.5
394,7413457.0
395,7227624.5
396,7986931.5
397,7919571.5
398,8076712.5
399,8475496.0
400,8315768.5
401,7802564.5
402,8457695.0
403,9927612.0
404,9287077.0
405,9225623.0
406,8586444.0
407,8375742.5
408,8485663.0
409,8294139.0
410,8553055.0
411,8082970.0
