Step,Value
1,0.7657548189163208
2,0.609917163848877
3,0.9482463002204895
4,0.9276643991470337
5,0.34758925437927246
6,1.0
7,0.9877735376358032
8,0.9997517466545105
9,0.9997388124465942
10,0.9992126822471619
11,0.9991007447242737
12,1.0
13,0.9996183514595032
14,0.9774559140205383
15,0.9997562766075134
16,1.0
17,0.9977904558181763
18,0.0
19,0.9161994457244873
20,0.3462774157524109
21,0.9959942698478699
22,0.9803701639175415
23,0.9732204675674438
24,1.0
25,0.7213897109031677
26,0.868069052696228
27,1.0
28,0.23057517409324646
29,0.8429291844367981
30,1.0
31,1.0
32,0.9422481656074524
33,0.999550461769104
34,0.6599709391593933
35,0.9948927760124207
36,0.46282434463500977
37,0.9152081608772278
38,0.007734949234873056
39,0.9550192356109619
40,1.0
41,0.7229355573654175
42,0.02739165909588337
43,0.2583770751953125
44,0.8680922985076904
45,0.97056645154953
46,0.6014468669891357
47,1.0
48,0.004019387532025576
49,0.9996519684791565
50,0.9990656971931458
51,1.0
52,0.9951573610305786
53,0.931143045425415
54,0.9997410178184509
55,0.9560245275497437
56,1.0
57,0.0922551229596138
58,0.98521488904953
59,0.9997170567512512
60,0.998289942741394
61,0.8416260480880737
62,0.9997473359107971
63,0.9998795390129089
64,0.6694846749305725
65,0.6534333229064941
66,1.0
67,0.7102597951889038
68,0.7259284257888794
69,0.8284745216369629
70,0.8405638933181763
71,0.9999068975448608
72,1.0
73,0.0068309796042740345
74,0.9440433382987976
75,0.6260249614715576
76,0.8243544101715088
77,0.6901749968528748
78,1.0
79,0.9995924234390259
80,0.7198308706283569
81,0.004454611334949732
82,0.004552533850073814
83,0.8268585801124573
84,0.688829243183136
85,0.9995242357254028
86,0.43911945819854736
87,0.6197635531425476
88,0.5443822741508484
89,0.0
90,0.0
91,0.9992884993553162
92,1.0
93,0.9977791905403137
94,0.37217989563941956
95,0.9925937056541443
96,1.0
97,0.9974496364593506
98,0.9942895174026489
99,0.5691567659378052
100,1.0
101,1.0
102,0.40237972140312195
103,0.17753972113132477
104,0.032400090247392654
105,0.9826557040214539
106,0.9992263317108154
107,0.9587096571922302
108,0.9943059682846069
109,0.9997993111610413
110,0.9978439807891846
111,0.65726637840271
112,0.9772254824638367
113,0.9879840016365051
114,0.9996001124382019
115,0.42702269554138184
116,1.0
117,0.38168972730636597
118,0.9933574795722961
119,0.9797540903091431
120,0.015299945138394833
121,0.5477776527404785
122,0.9996426701545715
123,0.9982219934463501
124,0.9502457976341248
125,0.9674312472343445
126,0.6774905920028687
127,0.9944676756858826
128,0.997761070728302
129,0.7707838416099548
130,0.9094126224517822
131,1.0
132,0.33868613839149475
133,0.9402855634689331
134,1.0
135,0.49295574426651
136,0.9996791481971741
137,0.007503192871809006
138,0.9671897292137146
139,0.730138897895813
140,0.597255289554596
141,0.4794551432132721
142,0.7973722219467163
143,0.9652106165885925
144,0.0791894942522049
145,0.07240664213895798
146,0.026293009519577026
147,0.28153082728385925
148,0.9495055675506592
149,0.8057509660720825
150,0.9671947956085205
151,0.5734049081802368
152,0.9996823072433472
153,1.0
154,0.6133406758308411
155,0.4098050892353058
156,0.7709036469459534
157,1.0
158,0.9882225394248962
159,0.9844357967376709
160,0.9998766779899597
161,0.9767771363258362
162,1.0
163,0.9998802542686462
164,0.6809870004653931
165,1.0
166,0.9071177244186401
167,0.9846204519271851
168,1.0
169,0.8621434569358826
170,0.8526337742805481
171,1.0
172,0.9998939633369446
173,0.9934881925582886
174,1.0
175,0.890630304813385
176,0.8877494931221008
177,0.803328812122345
178,1.0
179,0.77967768907547
180,1.0
181,0.8918148875236511
182,0.9997623562812805
183,0.6504889130592346
184,0.43037185072898865
185,0.969993531703949
186,0.999730110168457
187,0.9741935729980469
188,0.9994131326675415
189,1.0
190,0.9995329976081848
191,0.7018436193466187
192,0.9998403191566467
193,0.9998552799224854
194,0.31735658645629883
195,0.14507852494716644
196,0.9959215521812439
197,1.0
198,1.0
199,0.019428737461566925
200,0.8695283532142639
201,1.0
202,1.0
203,0.9993847608566284
204,0.04113591089844704
205,0.5209996700286865
206,0.999573290348053
207,1.0
208,0.7637917399406433
209,0.9996907114982605
210,0.9996858835220337
211,0.9004005193710327
212,0.9995893836021423
213,0.9940959215164185
214,0.9244186282157898
215,1.0
216,0.8924813270568848
217,0.880216658115387
218,0.5094468593597412
219,0.9995987415313721
220,1.0
221,0.9978458285331726
222,1.0
223,0.47920656204223633
224,0.9950731992721558
225,0.8993701338768005
226,0.9732824563980103
227,0.9622523784637451
228,0.015792155638337135
229,0.9931026101112366
230,1.0
231,0.999535322189331
232,0.12457987666130066
233,0.9995508193969727
234,0.9996602535247803
235,1.0
236,0.9728392362594604
237,0.9978166222572327
238,0.9993926882743835
239,0.4117136001586914
240,0.8783900737762451
241,0.2547049820423126
242,1.0
243,0.018372703343629837
244,0.999489963054657
245,1.0
246,0.604191243648529
247,0.9950304627418518
248,0.9747474789619446
249,0.005448555573821068
250,0.8690727353096008
251,0.9851986765861511
252,1.0
253,0.2814704179763794
254,1.0
255,1.0
256,0.999875009059906
257,0.9994903206825256
258,0.6566558480262756
259,0.9997299313545227
260,0.7977695465087891
261,0.008537886664271355
262,0.9890313148498535
263,0.9857510924339294
264,1.0
265,0.8405830264091492
266,0.9634242057800293
267,0.0110052190721035
268,0.9949398636817932
269,1.0
270,0.9998841881752014
271,0.9998865127563477
272,0.9996656179428101
273,0.0059545510448515415
274,0.9763001203536987
275,0.9996564984321594
276,0.999669075012207
277,0.9992550015449524
278,0.999682605266571
279,0.9693725109100342
280,0.8457313179969788
281,0.9598846435546875
282,0.9987763166427612
283,1.0
284,1.0
285,1.0
286,0.979649007320404
287,0.33880099654197693
288,1.0
289,1.0
290,0.9903797507286072
291,1.0
292,0.9993038177490234
293,1.0
294,0.40361595153808594
295,0.521852433681488
296,0.8638293147087097
297,1.0
298,0.9995452165603638
299,1.0
300,1.0
301,0.9656803607940674
302,0.28037574887275696
303,0.6555330157279968
304,0.004067337140440941
305,0.9656966924667358
306,0.991553008556366
307,0.9994922280311584
308,0.06557872146368027
309,0.025799686089158058
310,0.9740345478057861
311,0.04083285108208656
312,0.007662835065275431
313,0.9667639136314392
314,0.6862673163414001
315,0.998628556728363
316,0.7158397436141968
317,0.9828899502754211
318,1.0
319,0.9993012547492981
320,0.08387710899114609
321,1.0
322,0.8858840465545654
323,1.0
324,0.9870725274085999
325,0.9873825311660767
326,0.9997183680534363
327,0.025900738313794136
328,0.41771402955055237
329,0.44594085216522217
330,1.0
331,0.7712310552597046
332,1.0
333,1.0
334,0.3332606256008148
335,0.9998946785926819
336,1.0
337,0.7598389387130737
338,0.9999071359634399
339,0.18234147131443024
340,0.9997220635414124
341,0.9918539524078369
342,1.0
343,0.8200910687446594
344,0.7225269079208374
345,0.9998952150344849
346,0.9692082405090332
347,0.9616390466690063
348,0.7405436635017395
349,0.8917100429534912
350,1.0
351,0.9991836547851562
352,0.9998679757118225
353,0.9997323155403137
354,0.9471496939659119
355,0.9371182918548584
356,0.9976841807365417
357,0.998761773109436
358,1.0
359,0.696536123752594
360,0.9995022416114807
361,0.9927570819854736
362,0.999397873878479
363,1.0
364,0.992979884147644
365,0.9005924463272095
366,0.9981145262718201
367,0.860837996006012
368,0.9993757009506226
369,0.9589434862136841
370,0.9942113161087036
371,1.0
372,0.9259011149406433
373,0.05029434338212013
374,0.9995120167732239
375,0.9997639060020447
376,0.38431984186172485
377,0.9039501547813416
378,0.9995989203453064
379,0.06574983894824982
380,0.7379246354103088
381,0.9994816184043884
382,0.997951865196228
383,0.9495412707328796
384,0.8813767433166504
385,0.9164363145828247
386,0.34752902388572693
