Step,Value
1,101.10603332519531
2,108.4750747680664
3,105.76851654052734
4,107.76861572265625
5,111.90779113769531
6,125.83318328857422
7,111.98648834228516
8,123.8547134399414
9,115.65670776367188
10,111.27371215820312
11,109.96927642822266
12,112.89338684082031
13,115.35228729248047
14,115.73986053466797
15,120.92084503173828
16,104.89564514160156
17,117.06583404541016
18,420.7939758300781
19,103.4390640258789
20,108.79863739013672
21,107.2264633178711
22,94.5517349243164
23,103.4913101196289
24,110.07365417480469
25,104.66759490966797
26,113.57918548583984
27,103.03700256347656
28,103.5594482421875
29,101.15447998046875
30,100.5230941772461
31,122.3453598022461
32,94.32820892333984
33,136.1020050048828
34,119.23808288574219
35,124.46019744873047
36,145.08006286621094
37,107.80611419677734
38,113.10707092285156
39,110.99275207519531
40,111.63426971435547
41,110.29238891601562
42,108.08407592773438
43,125.02134704589844
44,118.53028106689453
45,110.9423599243164
46,118.73905944824219
47,112.56437683105469
48,115.08940887451172
49,123.87622833251953
50,116.6512451171875
51,126.5009536743164
52,118.75383758544922
53,115.31523132324219
54,0.0
55,112.79904174804688
56,114.16065979003906
57,118.02293395996094
58,118.42423248291016
59,132.0910186767578
60,123.27299499511719
61,116.494384765625
62,0.0
63,129.85586547851562
64,107.73665618896484
65,108.8058090209961
66,115.53864288330078
67,120.13262939453125
68,115.77706146240234
69,125.2732925415039
70,126.1772689819336
71,126.62887573242188
72,127.60614013671875
73,117.97254180908203
74,136.4645538330078
75,122.14231872558594
76,129.20701599121094
77,132.791748046875
78,139.24375915527344
79,136.0279083251953
80,133.081298828125
81,134.59608459472656
82,126.85334014892578
83,144.61302185058594
84,132.4278564453125
85,128.79794311523438
86,133.78829956054688
87,124.23126983642578
88,138.2282257080078
89,448.4668273925781
90,451.25518798828125
91,146.97218322753906
92,145.12545776367188
93,138.4483184814453
94,133.45689392089844
95,138.4068603515625
96,153.6769256591797
97,139.3674774169922
98,140.69578552246094
99,139.68824768066406
100,139.07183837890625
101,136.75633239746094
102,140.7188262939453
103,127.55541229248047
104,124.6350326538086
105,122.81114196777344
106,125.34424591064453
107,125.45230865478516
108,127.92632293701172
109,136.92051696777344
110,124.94865417480469
111,126.45063781738281
112,116.58499908447266
113,125.4119873046875
114,123.11017608642578
115,111.6781234741211
116,125.3008041381836
117,110.46173095703125
118,114.97718048095703
119,114.6108627319336
120,124.9452133178711
121,115.71106719970703
