Step,Value
1,5734400.0
2,5734400.0
3,2560000.0
4,3123200.0
5,2304000.0
6,3891200.0
7,6348800.0
8,6144000.0
9,8243200.0
10,6144000.0
11,7116800.0
12,9267200.0
13,5836800.0
14,8652800.0
15,6144000.0
16,6553600.0
17,6348800.0
18,8192000.0
19,9369600.0
20,8345600.0
21,7884800.0
22,4608000.0
23,3942400.0
24,4864000.0
25,3328000.0
26,2304000.0
27,2611200.0
28,6860800.0
29,4505600.0
30,4352000.0
31,7424000.0
32,7782400.0
33,7116800.0
34,6451200.0
35,7270400.0
36,6553600.0
37,7475200.0
38,5939200.0
39,6092800.0
40,5580800.0
41,7782400.0
42,9625600.0
43,10035200.0
44,11212800.0
45,11724800.0
46,7987200.0
47,5734400.0
48,10496000.0
49,7680000.0
50,6656000.0
51,7116800.0
52,6553600.0
53,5836800.0
54,5529600.0
55,4761600.0
56,2713600.0
57,3532800.0
58,3993600.0
59,4556800.0
60,5734400.0
61,5580800.0
62,8140800.0
63,7014400.0
64,6348800.0
65,8499200.0
66,5836800.0
67,4710400.0
68,4454400.0
69,2508800.0
70,2048000.0
71,2508800.0
72,5478400.0
73,3788800.0
74,4966400.0
75,5324800.0
76,5273600.0
77,6912000.0
78,6348800.0
79,5529600.0
80,6041600.0
81,6553600.0
82,9216000.0
83,11008000.0
84,4096000.0
85,10393600.0
86,4505600.0
87,5785600.0
88,7270400.0
89,3072000.0
90,2201600.0
91,5785600.0
92,7270400.0
93,8089600.0
94,4403200.0
95,6092800.0
96,7372800.0
97,7116800.0
98,6144000.0
99,5836800.0
100,2918400.0
101,4864000.0
102,6041600.0
103,1638400.0
104,2201600.0
105,1177600.0
106,3020800.0
107,1689600.0
108,5273600.0
109,4966400.0
110,4966400.0
111,4710400.0
112,4710400.0
113,6912000.0
114,5734400.0
115,7782400.0
116,8652800.0
117,7577600.0
118,7936000.0
119,8038400.0
120,4710400.0
121,6963200.0
122,4300800.0
123,7731200.0
124,5785600.0
125,7321600.0
126,4403200.0
127,4096000.0
128,3584000.0
129,1689600.0
130,1638400.0
131,3276800.0
132,4761600.0
133,4454400.0
134,5888000.0
135,3993600.0
136,3123200.0
137,3993600.0
138,4352000.0
139,5273600.0
140,5171200.0
141,4761600.0
142,3379200.0
143,3225600.0
144,3430400.0
145,2406400.0
146,2201600.0
147,3276800.0
148,1843200.0
149,1024000.0
150,4249600.0
151,1689600.0
152,3686400.0
153,5376000.0
154,4864000.0
155,3072000.0
156,5068800.0
157,6758400.0
158,9369600.0
159,5324800.0
160,4556800.0
161,5785600.0
162,4300800.0
163,3584000.0
164,2918400.0
165,4761600.0
166,4966400.0
167,5478400.0
168,6451200.0
169,7116800.0
170,8038400.0
171,4249600.0
172,6860800.0
173,7936000.0
174,8499200.0
175,7731200.0
176,8192000.0
177,5939200.0
178,5324800.0
179,4812800.0
180,6246400.0
181,8038400.0
182,8089600.0
183,6092800.0
184,4659200.0
185,5376000.0
186,6144000.0
187,4454400.0
188,7014400.0
189,5324800.0
190,7372800.0
191,7270400.0
192,5427200.0
193,6348800.0
194,4864000.0
195,6502400.0
196,8345600.0
197,7116800.0
198,11468800.0
199,7936000.0
200,10598400.0
201,5529600.0
202,8755200.0
203,5273600.0
204,2764800.0
205,5017600.0
206,4966400.0
207,6348800.0
208,4454400.0
209,4710400.0
210,10649600.0
211,8396800.0
212,5888000.0
213,11417600.0
214,4556800.0
215,6860800.0
216,7526400.0
217,5427200.0
218,7372800.0
219,7168000.0
220,4710400.0
221,6195200.0
222,5529600.0
223,6246400.0
224,7321600.0
225,4249600.0
226,4198400.0
227,4505600.0
228,6246400.0
229,6451200.0
230,8243200.0
231,9267200.0
232,8140800.0
233,8908800.0
234,5836800.0
235,6707200.0
236,6758400.0
237,5734400.0
238,6195200.0
239,5888000.0
240,6297600.0
241,7833600.0
242,4403200.0
243,4096000.0
244,7680000.0
245,9984000.0
246,8908800.0
247,6553600.0
248,3788800.0
249,6758400.0
250,7270400.0
251,7577600.0
252,9164800.0
253,7270400.0
254,6912000.0
255,5836800.0
256,5990400.0
257,4966400.0
258,5171200.0
259,4864000.0
260,3328000.0
261,4044800.0
262,2048000.0
263,4147200.0
264,7424000.0
265,4454400.0
266,7680000.0
267,9420800.0
268,4044800.0
269,4556800.0
270,6297600.0
271,9318400.0
272,9113600.0
273,7014400.0
274,4454400.0
275,9164800.0
276,7372800.0
277,6707200.0
278,7987200.0
279,9420800.0
280,8499200.0
281,6297600.0
282,7680000.0
283,5427200.0
284,4966400.0
285,7424000.0
286,6451200.0
287,7065600.0
288,6451200.0
289,3532800.0
290,4659200.0
291,2662400.0
292,3481600.0
293,2918400.0
294,4249600.0
295,3481600.0
296,4966400.0
297,3635200.0
298,6092800.0
299,8652800.0
300,7219200.0
301,7219200.0
302,6707200.0
303,9625600.0
304,5785600.0
305,6348800.0
306,6963200.0
307,8089600.0
308,7782400.0
309,6144000.0
310,3123200.0
311,5478400.0
312,6041600.0
313,5478400.0
314,4710400.0
315,3993600.0
316,6092800.0
317,4915200.0
318,7424000.0
319,9113600.0
320,6246400.0
321,7014400.0
322,12441600.0
323,10291200.0
324,8652800.0
325,9267200.0
326,9523200.0
327,7321600.0
328,5120000.0
329,7065600.0
330,7577600.0
331,5785600.0
332,4710400.0
333,5427200.0
334,6144000.0
335,5836800.0
336,5734400.0
337,8243200.0
338,7628800.0
339,8345600.0
340,5273600.0
341,4249600.0
342,5990400.0
343,5734400.0
344,3635200.0
345,5888000.0
346,6502400.0
347,5324800.0
348,2304000.0
349,5580800.0
350,4352000.0
351,6297600.0
352,5785600.0
353,4761600.0
354,3020800.0
355,5683200.0
356,6400000.0
357,7168000.0
358,10854400.0
359,9369600.0
360,9574400.0
361,8089600.0
362,5478400.0
363,7475200.0
364,4812800.0
365,5427200.0
366,5785600.0
367,5785600.0
368,3788800.0
369,4198400.0
370,6604800.0
371,3840000.0
372,6553600.0
373,3635200.0
374,5683200.0
375,7424000.0
376,8038400.0
377,11929600.0
378,6912000.0
379,8448000.0
380,6860800.0
381,3584000.0
382,3123200.0
383,4608000.0
384,3020800.0
385,2304000.0
386,3481600.0
387,3584000.0
388,7014400.0
389,4966400.0
390,6963200.0
391,6297600.0
392,4608000.0
393,6451200.0
394,5427200.0
395,3276800.0
396,4966400.0
397,3993600.0
398,3379200.0
399,5273600.0
400,6553600.0
401,5939200.0
402,6144000.0
403,5580800.0
404,4864000.0
405,5427200.0
406,8857600.0
407,6195200.0
408,6144000.0
409,6297600.0
410,7628800.0
411,8396800.0
412,6912000.0
413,6912000.0
414,4505600.0
415,4864000.0
416,3276800.0
417,2560000.0
418,3532800.0
419,3481600.0
420,5990400.0
421,6246400.0
422,4352000.0
423,5632000.0
424,6963200.0
425,2816000.0
426,5120000.0
427,4505600.0
428,6400000.0
429,5376000.0
430,4864000.0
431,4556800.0
432,7833600.0
433,7116800.0
434,5734400.0
435,6707200.0
436,6758400.0
437,4710400.0
438,5888000.0
439,4812800.0
440,5376000.0
441,6860800.0
442,5068800.0
443,8704000.0
444,10291200.0
445,5171200.0
446,5939200.0
447,4300800.0
448,6246400.0
449,8294400.0
450,7628800.0
451,2560000.0
452,3123200.0
453,2764800.0
454,4096000.0
455,5427200.0
456,4249600.0
457,3635200.0
458,4147200.0
459,3635200.0
460,3379200.0
461,4556800.0
462,7116800.0
463,11827200.0
464,10496000.0
465,13721600.0
466,12134400.0
467,12339200.0
468,11161600.0
469,10240000.0
470,10496000.0
471,6707200.0
472,6707200.0
473,4454400.0
474,5785600.0
475,5734400.0
476,3788800.0
477,4096000.0
478,4249600.0
479,3788800.0
480,2662400.0
481,5683200.0
482,7475200.0
483,7577600.0
484,6860800.0
485,10496000.0
486,11110400.0
487,9011200.0
488,7577600.0
489,8806400.0
490,5734400.0
491,5222400.0
492,4556800.0
493,4147200.0
494,4915200.0
495,3635200.0
496,3328000.0
497,6809600.0
498,5017600.0
499,6553600.0
500,7372800.0
501,7321600.0
502,8550400.0
503,9011200.0
504,7270400.0
505,9267200.0
506,7475200.0
507,7168000.0
508,9216000.0
509,9881600.0
510,4352000.0
511,7014400.0
512,7577600.0
513,5427200.0
514,4044800.0
515,5478400.0
516,4403200.0
517,3788800.0
518,4710400.0
519,5632000.0
520,5120000.0
521,2662400.0
522,5171200.0
523,6195200.0
524,8089600.0
525,8038400.0
526,8448000.0
527,9318400.0
528,9523200.0
529,7680000.0
530,8601600.0
531,9113600.0
532,6502400.0
533,2969600.0
534,3430400.0
535,3225600.0
536,4147200.0
537,5171200.0
538,4710400.0
539,4966400.0
540,4454400.0
541,7628800.0
542,4915200.0
543,3686400.0
544,6246400.0
545,4352000.0
546,2457600.0
547,3174400.0
548,4966400.0
549,6656000.0
550,5222400.0
551,6041600.0
552,6860800.0
553,6758400.0
554,6912000.0
555,4300800.0
556,4300800.0
557,6092800.0
558,7577600.0
559,6246400.0
560,9728000.0
561,10342400.0
562,8652800.0
563,7475200.0
564,9472000.0
565,5836800.0
566,6860800.0
567,4505600.0
568,4147200.0
569,5222400.0
570,3788800.0
571,7475200.0
572,8345600.0
573,8550400.0
574,5427200.0
575,5785600.0
576,5990400.0
577,4505600.0
578,3584000.0
579,4096000.0
580,6400000.0
581,4608000.0
582,3174400.0
583,4915200.0
584,5734400.0
585,5785600.0
586,4403200.0
587,6656000.0
588,4966400.0
589,4300800.0
590,6348800.0
591,6195200.0
592,7065600.0
593,9267200.0
594,6246400.0
595,9779200.0
596,5683200.0
597,6502400.0
598,9267200.0
599,4608000.0
600,7270400.0
601,6809600.0
602,5990400.0
603,5427200.0
604,6912000.0
