Step,Value
1,151360.0
2,151360.0
3,163200.0
4,163200.0
5,170560.0
6,173760.0
7,165760.0
8,167680.0
9,171200.0
10,166720.0
11,168000.0
12,164160.0
13,156160.0
14,174080.0
15,176000.0
16,162880.0
17,155840.0
18,155840.0
19,159680.0
20,153600.0
21,168000.0
22,160640.0
23,146240.0
24,161920.0
25,162560.0
26,159040.0
27,158400.0
28,150400.0
29,152320.0
30,151040.0
31,148800.0
32,145280.0
33,143040.0
34,162560.0
35,165760.0
36,177600.0
37,172800.0
38,170880.0
39,181760.0
40,172800.0
41,171200.0
42,167680.0
43,176960.0
44,176640.0
45,176960.0
46,171520.0
47,193600.0
48,182720.0
49,188800.0
50,189120.0
51,186560.0
52,182720.0
53,181120.0
54,169600.0
55,70400.0
56,172160.0
57,178560.0
58,194880.0
59,171840.0
60,182080.0
61,187200.0
62,177920.0
63,72000.0
64,179200.0
65,169280.0
66,168320.0
67,169920.0
68,178240.0
69,178560.0
70,187520.0
71,180800.0
72,186240.0
73,183680.0
74,180160.0
75,184320.0
76,187200.0
77,197760.0
78,201920.0
79,203840.0
80,210880.0
81,203840.0
82,199040.0
83,199680.0
84,203520.0
85,207360.0
86,205440.0
87,215680.0
88,202560.0
89,195840.0
90,205440.0
91,220160.0
92,208640.0
93,215680.0
94,216640.0
95,216960.0
96,212800.0
97,225600.0
98,219520.0
99,205120.0
100,216000.0
101,213440.0
102,213120.0
103,215680.0
104,201600.0
105,198080.0
106,192960.0
107,193280.0
108,190080.0
109,192960.0
110,196480.0
111,192000.0
112,202560.0
113,182080.0
114,178880.0
115,190720.0
116,173120.0
117,179840.0
118,164480.0
119,178880.0
120,171200.0
121,175360.0
122,168000.0
123,171840.0
124,68480.0
125,168960.0
126,166720.0
127,163840.0
128,168960.0
129,172800.0
130,176960.0
131,171520.0
132,191680.0
133,171520.0
134,168960.0
135,167360.0
136,169280.0
137,165120.0
138,170560.0
139,170240.0
140,163200.0
141,160320.0
142,163520.0
143,151680.0
144,158720.0
145,165120.0
146,158080.0
147,163200.0
148,160960.0
149,155200.0
150,153920.0
151,153280.0
152,171840.0
153,178560.0
154,157120.0
155,164160.0
156,155840.0
157,162240.0
158,160960.0
159,152640.0
160,154240.0
161,147520.0
162,166720.0
163,150720.0
164,167680.0
165,173120.0
166,173760.0
167,165440.0
168,167360.0
169,168640.0
170,171200.0
171,164800.0
172,168640.0
173,168640.0
174,176640.0
175,164800.0
176,161920.0
177,158720.0
178,156160.0
179,155520.0
180,148800.0
181,155200.0
182,156160.0
183,149440.0
184,163200.0
185,156800.0
186,157760.0
187,152320.0
188,160320.0
189,144640.0
190,147200.0
191,151680.0
192,148480.0
193,152000.0
194,160000.0
195,147520.0
196,156160.0
197,152640.0
198,144000.0
199,135680.0
200,154560.0
201,148480.0
202,152320.0
203,154560.0
204,154240.0
205,158400.0
206,160640.0
207,155840.0
208,148800.0
209,143360.0
210,140480.0
211,140800.0
212,151360.0
213,144640.0
214,137920.0
215,138880.0
216,146240.0
217,144640.0
218,151040.0
219,158400.0
220,161920.0
221,161920.0
222,168960.0
223,166080.0
224,182080.0
225,174720.0
226,175360.0
227,179840.0
228,179520.0
229,183360.0
230,189440.0
231,186560.0
232,72960.0
233,184640.0
234,186240.0
235,188480.0
236,190720.0
237,186240.0
238,188480.0
239,190720.0
240,184000.0
241,188480.0
242,187520.0
243,200000.0
244,201920.0
245,189760.0
246,195840.0
247,205120.0
248,206400.0
249,206400.0
250,195200.0
251,193920.0
252,204800.0
253,207360.0
254,199680.0
255,202880.0
256,200640.0
257,199680.0
258,206720.0
259,204480.0
260,208320.0
261,203840.0
262,188480.0
263,201920.0
264,191040.0
265,195520.0
266,192640.0
267,192640.0
268,194560.0
269,202560.0
270,204480.0
271,207360.0
272,200320.0
273,198080.0
274,201600.0
275,201280.0
276,202560.0
277,193600.0
278,194880.0
279,191680.0
280,195840.0
281,187840.0
282,202880.0
283,197120.0
284,193920.0
285,216640.0
286,211200.0
287,204480.0
288,209920.0
289,225920.0
290,213440.0
291,216000.0
292,210560.0
293,215040.0
294,209920.0
295,196160.0
296,197120.0
297,189760.0
298,184320.0
299,194560.0
300,181760.0
301,187200.0
302,195840.0
303,186560.0
304,189120.0
305,190400.0
306,199040.0
307,198080.0
308,196160.0
309,192640.0
310,195840.0
311,195840.0
312,192320.0
313,195200.0
314,199360.0
315,186560.0
316,183360.0
317,182400.0
318,181760.0
319,176640.0
320,182400.0
321,181760.0
322,185600.0
323,172480.0
324,175360.0
325,167360.0
326,168640.0
327,161280.0
328,158080.0
329,165440.0
330,160320.0
331,165760.0
332,160640.0
333,155200.0
334,154240.0
335,160000.0
336,173440.0
337,170240.0
338,171200.0
339,162240.0
340,159360.0
341,162880.0
342,161280.0
343,165120.0
344,163520.0
345,164160.0
346,157760.0
347,146240.0
348,150080.0
349,152640.0
350,155840.0
351,158400.0
352,162240.0
353,157120.0
354,162880.0
355,158400.0
356,163840.0
357,162560.0
358,152640.0
359,138880.0
360,144640.0
361,145920.0
362,146240.0
363,150400.0
364,152640.0
365,140800.0
366,146880.0
367,144640.0
368,143360.0
369,149440.0
370,156480.0
371,146880.0
372,144960.0
373,147840.0
374,161280.0
375,142720.0
376,148160.0
377,151040.0
378,157440.0
379,144640.0
380,155520.0
381,160320.0
382,156800.0
383,155840.0
384,143680.0
385,139840.0
386,145920.0
387,150720.0
388,157120.0
389,150720.0
390,164480.0
391,167360.0
392,169600.0
393,181120.0
394,181440.0
395,191680.0
396,188160.0
397,200320.0
398,200640.0
399,194880.0
400,199360.0
401,192000.0
402,195840.0
403,183680.0
404,191680.0
405,195840.0
406,204800.0
407,204800.0
408,202240.0
409,214400.0
410,204160.0
411,198720.0
412,206720.0
413,203840.0
414,198080.0
415,207040.0
416,210880.0
