Step,Value
1,150.1189727783203
2,88.90133666992188
3,72.07655334472656
4,266.2101745605469
5,221.3172607421875
6,104.69945526123047
7,415.0122375488281
8,181.3448486328125
9,238.90431213378906
10,96.38323974609375
11,340.0594177246094
12,67.17999267578125
13,202.11160278320312
14,292.93572998046875
15,286.21917724609375
16,259.3040466308594
17,392.9229431152344
18,241.57733154296875
19,201.52146911621094
20,376.0387878417969
21,112.96925354003906
22,115.43719482421875
23,120.19730377197266
24,156.6474609375
25,152.5316925048828
26,341.8454284667969
27,76.90142059326172
28,195.7086944580078
29,346.0782775878906
30,282.4441223144531
31,329.60333251953125
32,230.7998046875
33,314.60418701171875
34,119.92000579833984
35,109.05467987060547
36,248.99061584472656
37,134.2294464111328
38,325.2221984863281
39,248.63931274414062
40,198.04849243164062
41,183.6591339111328
42,143.4426727294922
43,286.7354431152344
44,123.80917358398438
45,399.52960205078125
46,266.94134521484375
47,190.868896484375
48,121.0785140991211
49,358.9812927246094
50,109.0291519165039
51,96.28743743896484
52,207.67434692382812
53,120.57830810546875
54,403.9380187988281
55,332.88275146484375
56,148.8424835205078
57,145.2352752685547
58,428.5217590332031
59,144.68057250976562
60,96.89474487304688
61,56.66193771362305
62,126.6408462524414
63,182.1374969482422
64,243.57864379882812
65,212.39089965820312
66,235.4625701904297
67,111.4803237915039
68,192.1133575439453
69,297.8633117675781
70,92.12702178955078
71,177.2064666748047
72,302.0221862792969
73,306.3260498046875
74,120.52120971679688
75,207.5274200439453
76,370.256103515625
77,177.01214599609375
78,284.3536376953125
79,415.55670166015625
80,375.4309387207031
81,180.54922485351562
82,33.678245544433594
83,173.87603759765625
84,317.04998779296875
85,206.10061645507812
86,261.1336669921875
87,105.10797119140625
88,71.95896911621094
89,244.9651641845703
90,192.50132751464844
91,237.66012573242188
92,158.75331115722656
93,134.74346923828125
94,43.74431610107422
95,339.226318359375
96,333.14971923828125
97,112.73416137695312
98,182.37596130371094
99,270.6248779296875
100,115.69499969482422
101,365.68017578125
102,355.874267578125
103,371.53729248046875
104,147.05679321289062
105,154.558837890625
106,192.24758911132812
107,67.50182342529297
108,60.15745162963867
109,408.41204833984375
110,107.81938171386719
111,228.5255889892578
112,339.2133483886719
113,223.1980743408203
114,166.3125457763672
115,112.10823822021484
116,380.8864440917969
117,317.9584655761719
118,166.39276123046875
119,321.2640380859375
120,103.21209716796875
121,329.88104248046875
