Step,Value
1,4796845.0
2,4796845.0
3,4845734.0
4,4951689.5
5,4627425.0
6,4633719.5
7,4968229.5
8,4767186.0
9,5504669.0
10,5488789.0
11,5136871.0
12,5657951.5
13,5648023.5
14,5342238.0
15,4925524.0
16,5444192.0
17,5968565.0
18,5892998.5
19,5156199.5
20,4929169.5
21,4564628.0
22,4646819.5
23,4744750.5
24,4874181.0
25,4752568.5
26,4783819.5
27,4310103.0
28,4127159.75
29,4036218.5
30,4065196.75
31,3813412.25
32,3639011.75
33,3798532.75
34,3759904.5
35,3965194.25
36,3805020.5
37,3643911.25
38,4240496.5
39,4764764.0
40,4998955.5
41,5748940.5
42,5687883.0
43,5195898.5
44,5385998.0
45,5594205.5
46,5616365.0
47,5696430.0
48,5228382.0
49,5469064.5
50,5405108.0
51,5477416.0
52,5237062.0
53,5294392.5
54,5534753.0
55,5702782.5
56,5811799.5
57,5390384.5
58,5280595.5
59,5353220.5
60,5101387.5
61,4438146.5
62,4417485.0
63,4220106.5
64,4238186.0
65,3927716.25
66,4259055.0
67,4496405.5
68,4464608.0
69,5162059.0
70,4935027.0
71,4952181.0
72,4797648.0
73,5230542.0
74,4381332.0
75,4633622.0
76,4848171.5
77,4986220.5
78,5198361.5
79,5393566.5
80,5108088.0
81,5531271.5
82,5767924.5
83,6134381.0
84,6260146.0
85,6334561.5
86,6000344.5
87,5793243.5
88,6244092.0
89,5852777.0
90,5743046.5
91,5645518.0
92,5590315.5
93,5385793.5
94,5693279.0
95,5516336.5
96,5266115.0
97,5227898.5
98,5290529.0
99,5034777.0
100,4294228.5
101,3731845.25
102,3901108.75
103,3559890.5
104,3667461.0
105,3395205.75
106,3693613.75
107,3566464.5
108,3731983.5
109,3798247.5
110,4192149.25
111,5144719.0
112,4873428.0
113,5515067.0
114,5499899.5
115,5090058.0
116,5221397.0
117,5304994.0
118,5209217.0
119,5064268.0
120,5209235.0
121,5234832.5
122,5243551.0
123,5284354.5
124,4889178.5
125,4698870.0
126,4813704.5
127,4949973.5
128,5121220.5
129,4877433.5
130,4663856.0
131,4401467.5
132,4327273.5
133,4177647.25
134,4193702.5
135,3993260.25
136,4204447.0
137,4193886.25
138,4452759.5
139,4528638.0
140,4874034.5
141,4686864.0
142,4471654.0
143,4417080.0
144,4188981.5
145,4228526.0
146,4483442.5
147,4331474.0
148,4614712.0
149,4719932.0
150,4633764.0
151,4792245.0
152,5157199.5
153,5325035.5
154,5357794.5
155,5009171.5
156,5405479.0
157,4971509.5
158,5160328.0
159,5348846.5
160,5787788.5
161,5981002.0
162,5496039.5
163,5559869.0
164,5267404.5
165,5211963.0
166,4667949.0
167,4513387.0
168,4085719.25
169,4798323.5
170,4345032.5
171,3903346.0
172,2943081.75
173,2972493.0
174,2787297.25
175,3267886.25
176,3337926.25
177,3296002.25
178,2934478.0
179,2583590.5
180,3103301.0
181,3091934.5
182,3637730.0
183,3372313.0
184,3441473.5
185,4122735.25
186,3846860.25
187,4190715.25
188,4985635.0
189,4491646.0
190,5214298.0
191,5217295.0
192,5237635.0
193,4921106.0
194,5066747.0
195,4720064.0
196,4487917.5
197,4653741.0
198,4779802.0
199,5000999.0
200,4923030.5
201,4635434.0
202,4617105.5
203,4790008.5
204,5207746.5
205,5600488.5
206,5671537.5
207,5924568.5
208,5351864.5
209,5269729.0
210,4956990.0
211,5028654.5
212,5337170.0
213,5143946.5
214,4930624.5
215,5202160.5
216,5494549.0
217,5284383.5
218,5551140.0
219,5359700.5
220,5695603.0
221,5126938.5
222,4954661.0
223,5081973.0
224,4842352.5
225,5047068.5
226,5306965.5
227,5003361.5
228,4665188.0
229,4726350.0
230,5244820.0
231,4958617.0
232,4473947.5
233,5011253.0
234,4767345.5
235,5030078.5
236,4526885.0
237,4981346.5
238,4180540.0
239,4218444.0
240,4057357.75
241,4490314.5
242,4533830.0
243,4412322.0
244,4585862.5
245,4876719.0
246,4800637.0
247,5600890.5
248,5576914.5
249,5837323.0
250,5501424.0
251,5263728.0
252,5216908.5
253,5506150.0
254,5569429.0
255,5131904.0
256,4711251.0
257,4884116.5
258,4860890.0
259,5070342.5
260,5315403.5
261,5049766.0
262,5138153.5
263,4749177.0
264,4381176.5
265,4615229.0
266,4836278.0
267,4431770.0
268,4310780.5
269,3785531.5
270,4084464.5
271,4264837.5
272,4204606.0
273,4250041.0
274,4280885.5
275,4137612.25
