Step,Value
0,4972380.5
1,776303.3125
2,178775.859375
3,107711.71875
4,102091.015625
5,215300.828125
6,2907762.25
7,9640532.0
8,5557642.5
9,3367922.0
10,1068938.0
11,3790110.75
12,91200.6015625
13,2941633.75
14,9780818.0
15,9318309.0
16,250608.734375
17,108675.4296875
18,8632296.0
19,303320.90625
20,9771196.0
21,2486363.75
22,528486.9375
23,9072522.0
24,6397186.5
25,9668745.0
26,420700.6875
27,2617336.25
28,67747.34375
29,8841612.0
30,161080.1875
31,4500667.0
32,577669.9375
33,3411739.5
34,108675.4296875
35,4800362.5
36,61145.56640625
37,8980632.0
38,7230923.0
39,396425.46875
40,53682.62109375
41,1867160.25
42,54805.23828125
43,2408551.75
44,4348157.5
45,4565762.5
46,55238.171875
47,9172004.0
48,1518017.25
49,6461591.5
50,107332.296875
51,235246.0625
52,4972381.5
53,4790030.5
54,4158479.0
55,909840.625
56,9121615.0
57,9781125.0
58,2752988.0
59,54337.23046875
60,328504.375
61,6161370.5
62,129019.6171875
63,6036429.5
64,6510604.5
65,9678022.0
66,221665.078125
67,55218.3125
68,2922016.0
69,33077.44921875
70,103674.9375
71,3815818.25
72,85099.7890625
73,7109743.5
74,9741470.0
75,1873412.875
76,7680525.0
77,73862.2890625
78,6038816.5
79,4586014.0
80,1990182.75
81,1738288.375
82,232496.609375
83,4291103.0
84,9409409.0
85,8395435.0
86,827432.375
87,1210663.625
88,55238.171875
89,3333333.5
90,287947.84375
91,67125.5546875
92,2746651.25
93,241521.203125
94,2435590.0
95,1078997.75
96,6346947.5
97,133581.015625
98,5655980.0
99,54937.22265625
100,4894844.5
101,129720.921875
102,81206.1328125
103,8970708.0
104,4857734.0
105,3582931.25
106,8348171.0
107,6594410.0
108,9421353.0
109,9597086.0
110,314858.8125
111,496641.6875
112,517650.09375
113,8657319.0
114,102720.8046875
115,8844518.0
116,9716166.0
117,320018.0
118,5280006.5
119,314309.125
120,4920465.0
121,8313388.0
122,66805.6328125
123,9177658.0
124,9701142.0
125,3401895.25
126,5768698.5
127,7778604.5
128,9782076.0
129,8447492.0
130,276097.78125
131,97481.34375
132,2910716.5
133,9774953.0
134,3181275.25
135,33426.4765625
136,119957.0
137,8538788.0
138,6980834.5
139,295837.25
140,7655566.5
141,143412.484375
142,2066262.125
143,8764766.0
144,5084382.5
145,59403.734375
146,9773490.0
147,5561553.0
148,76336.2109375
149,4460417.5
150,191615.484375
151,8873938.0
152,3500261.25
153,4355931.0
154,5258507.5
155,415853.65625
156,7609113.5
157,441772.90625
158,8904194.0
159,5218310.5
160,699081.8125
161,726600.75
162,649700.25
163,138387.59375
164,45016.3671875
165,713309.4375
166,72382.1640625
167,107623.4140625
168,5997235.0
169,47293.26171875
170,63422.41015625
171,7857083.5
172,7650907.5
173,2257455.25
174,2345981.25
175,2674946.0
176,8995718.0
177,469656.78125
178,114352.171875
179,7242885.0
180,1122451.0
181,2503522.25
182,6473199.0
183,2952579.25
184,7339055.5
185,5214380.0
186,8172136.5
187,5366804.5
188,3342601.75
189,45594.796875
190,203670.859375
191,802365.375
192,3326013.5
193,1014207.625
194,45063.84765625
195,8246816.0
196,335752.09375
197,346327.625
198,1498916.625
199,7717896.0
200,275147.375
201,2859896.75
202,268276.28125
203,116286.984375
204,358096.375
205,217908.9375
206,276418.4375
207,712062.375
208,5057537.0
209,4059778.75
210,219326.40625
211,9013346.0
212,1850023.375
213,839013.4375
214,7782645.0
215,5781738.0
