Step,Value
1,400000.0
2,1400000.0
3,5400000.0
4,1800000.0
5,6400000.0
6,5200000.0
7,2600000.0
8,4000000.0
9,6200000.0
10,4800000.0
11,7200000.0
12,4000000.0
13,8000000.0
14,4800000.0
15,3200000.0
16,5800000.0
17,600000.0
18,7600000.0
19,2200000.0
20,6200000.0
21,3600000.0
22,7800000.0
23,200000.0
24,4600000.0
25,1600000.0
26,6800000.0
27,3400000.0
28,6400000.0
29,2200000.0
30,2000000.0
31,800000.0
32,7800000.0
33,3800000.0
34,2200000.0
35,200000.0
36,4000000.0
37,2800000.0
38,6200000.0
39,1000000.0
40,5800000.0
41,4600000.0
42,600000.0
43,800000.0
44,2800000.0
45,7600000.0
46,5800000.0
47,5800000.0
48,1600000.0
49,8200000.0
50,3000000.0
51,3800000.0
52,1400000.0
53,2000000.0
54,4600000.0
55,1200000.0
56,400000.0
57,1600000.0
58,400000.0
59,7400000.0
60,3800000.0
61,2000000.0
62,2600000.0
63,1000000.0
64,8000000.0
65,600000.0
66,1000000.0
67,800000.0
68,600000.0
69,4800000.0
70,400000.0
71,4400000.0
72,1000000.0
73,1200000.0
74,200000.0
75,800000.0
76,7800000.0
77,4400000.0
78,1000000.0
79,1600000.0
80,4400000.0
81,2600000.0
82,3200000.0
83,1800000.0
84,3800000.0
85,3800000.0
86,1200000.0
87,5400000.0
88,2200000.0
89,2200000.0
90,4200000.0
91,2400000.0
92,3000000.0
93,4000000.0
94,3200000.0
95,2800000.0
96,600000.0
97,2400000.0
98,400000.0
99,7400000.0
100,800000.0
101,4200000.0
102,1800000.0
103,1600000.0
104,2200000.0
105,5400000.0
106,2800000.0
107,4000000.0
108,1600000.0
109,4400000.0
110,8200000.0
111,6400000.0
112,800000.0
113,400000.0
114,1800000.0
115,200000.0
116,7200000.0
117,1000000.0
118,5400000.0
119,1000000.0
120,1600000.0
121,4600000.0
122,5400000.0
123,3400000.0
124,1400000.0
125,7000000.0
126,3000000.0
127,5400000.0
128,4400000.0
129,1000000.0
130,5600000.0
131,2400000.0
132,5800000.0
133,6200000.0
134,200000.0
135,6200000.0
136,6000000.0
137,3600000.0
138,1600000.0
139,1400000.0
140,5800000.0
141,2800000.0
142,3400000.0
143,200000.0
144,4000000.0
145,5800000.0
146,4600000.0
147,400000.0
148,5800000.0
149,8600000.0
150,2400000.0
151,7400000.0
152,4600000.0
153,6600000.0
154,1000000.0
155,7600000.0
156,200000.0
157,7000000.0
158,1400000.0
159,600000.0
160,1600000.0
161,6000000.0
162,2400000.0
163,2400000.0
164,3000000.0
165,3600000.0
166,4600000.0
167,2200000.0
168,1400000.0
169,600000.0
170,2400000.0
171,800000.0
172,9400000.0
173,1800000.0
174,3800000.0
175,1000000.0
176,1000000.0
177,400000.0
178,5800000.0
179,4000000.0
180,200000.0
181,7200000.0
182,800000.0
183,4400000.0
184,2800000.0
185,4200000.0
186,7000000.0
187,7400000.0
188,600000.0
189,8000000.0
190,2800000.0
191,2000000.0
192,2000000.0
193,1600000.0
194,4200000.0
195,2200000.0
196,6200000.0
197,800000.0
198,4000000.0
199,3000000.0
200,1800000.0
201,3400000.0
202,7400000.0
203,1400000.0
204,1800000.0
205,6800000.0
206,2800000.0
207,800000.0
208,800000.0
209,2600000.0
210,1400000.0
211,3200000.0
212,5200000.0
213,4000000.0
214,4600000.0
215,5600000.0
216,1000000.0
217,3800000.0
218,2400000.0
219,4600000.0
220,2000000.0
221,1000000.0
222,2000000.0
223,1000000.0
224,2200000.0
225,3200000.0
226,3400000.0
227,5800000.0
228,5000000.0
229,2400000.0
230,1400000.0
231,400000.0
232,5800000.0
233,1200000.0
234,1400000.0
235,2000000.0
236,5200000.0
237,4600000.0
238,2400000.0
239,1400000.0
240,5000000.0
241,400000.0
242,5800000.0
243,3200000.0
244,6800000.0
245,3000000.0
246,2200000.0
247,5400000.0
248,600000.0
249,200000.0
250,7000000.0
251,1200000.0
252,5800000.0
253,400000.0
254,6400000.0
255,4000000.0
256,3400000.0
257,2600000.0
258,3800000.0
259,7600000.0
260,400000.0
261,1800000.0
262,400000.0
263,600000.0
264,800000.0
265,1600000.0
266,1400000.0
267,400000.0
268,5800000.0
269,2600000.0
270,3600000.0
271,5600000.0
272,1200000.0
273,7600000.0
274,3400000.0
275,2200000.0
276,1200000.0
277,3400000.0
278,6600000.0
279,5000000.0
280,5400000.0
281,1000000.0
282,2800000.0
283,5200000.0
284,2600000.0
285,3200000.0
286,800000.0
287,4800000.0
288,200000.0
289,1200000.0
290,5800000.0
291,2400000.0
292,6000000.0
293,2000000.0
294,400000.0
295,5800000.0
296,800000.0
297,200000.0
298,6400000.0
299,6800000.0
300,4000000.0
301,1200000.0
302,800000.0
303,3600000.0
304,5800000.0
305,7000000.0
306,7400000.0
307,2600000.0
308,6800000.0
309,4000000.0
310,4000000.0
