Step,Value
1,8200000.0
2,7200000.0
3,400000.0
4,7400000.0
5,2600000.0
6,2000000.0
7,5400000.0
8,1600000.0
9,1000000.0
10,4800000.0
11,800000.0
12,1000000.0
13,200000.0
14,2400000.0
15,2600000.0
16,3600000.0
17,1800000.0
18,1000000.0
19,6800000.0
20,600000.0
21,1200000.0
22,200000.0
23,600000.0
24,4800000.0
25,200000.0
26,3000000.0
27,800000.0
28,3000000.0
29,4000000.0
30,3000000.0
31,3000000.0
32,1400000.0
33,2600000.0
34,3800000.0
35,6800000.0
36,4800000.0
37,400000.0
38,1200000.0
39,1800000.0
40,200000.0
41,4200000.0
42,8600000.0
43,5200000.0
44,3200000.0
45,2200000.0
46,1000000.0
47,4000000.0
48,400000.0
49,1600000.0
50,200000.0
51,200000.0
52,200000.0
53,6200000.0
54,200000.0
55,4200000.0
56,7800000.0
57,7200000.0
58,7600000.0
59,2200000.0
60,5600000.0
61,7200000.0
62,6800000.0
63,8600000.0
64,800000.0
65,7200000.0
66,5600000.0
67,4200000.0
68,800000.0
69,2800000.0
70,1600000.0
71,4600000.0
72,7200000.0
73,7200000.0
74,5000000.0
75,8400000.0
76,1400000.0
77,1800000.0
78,1800000.0
79,5000000.0
80,4000000.0
81,2200000.0
82,4400000.0
83,3400000.0
84,600000.0
85,600000.0
86,2200000.0
87,4400000.0
88,6200000.0
89,3200000.0
90,3800000.0
91,7400000.0
92,5200000.0
93,5800000.0
94,1400000.0
95,1800000.0
96,2600000.0
97,1400000.0
98,1400000.0
99,200000.0
100,7000000.0
101,1400000.0
102,400000.0
103,4400000.0
104,4600000.0
105,1400000.0
106,6800000.0
107,3600000.0
108,3800000.0
109,4800000.0
110,800000.0
111,1200000.0
112,3400000.0
113,200000.0
114,4800000.0
115,1800000.0
116,600000.0
117,3800000.0
118,2800000.0
119,600000.0
120,5800000.0
121,800000.0
122,2000000.0
123,5600000.0
124,4000000.0
125,1600000.0
126,4000000.0
127,3600000.0
128,600000.0
129,4400000.0
130,2600000.0
131,600000.0
132,4000000.0
133,600000.0
134,9000000.0
135,800000.0
136,2200000.0
137,5600000.0
138,8200000.0
139,2400000.0
140,1000000.0
141,4800000.0
142,3600000.0
143,1200000.0
144,5400000.0
145,2600000.0
146,4800000.0
147,3000000.0
148,1000000.0
149,1000000.0
150,1200000.0
151,800000.0
152,1800000.0
153,3000000.0
154,6400000.0
155,1200000.0
156,200000.0
157,2400000.0
158,1400000.0
159,2000000.0
160,3600000.0
161,1800000.0
162,5400000.0
163,400000.0
164,1800000.0
165,4200000.0
166,800000.0
167,4400000.0
168,8000000.0
169,2600000.0
170,5400000.0
171,2800000.0
172,200000.0
173,3000000.0
174,4000000.0
175,3600000.0
176,7400000.0
177,3800000.0
178,1000000.0
179,3600000.0
180,9400000.0
181,600000.0
182,4200000.0
183,600000.0
184,6800000.0
185,800000.0
186,400000.0
187,1600000.0
188,800000.0
189,1000000.0
190,2400000.0
191,3600000.0
192,7800000.0
193,7200000.0
194,5200000.0
195,3400000.0
196,2800000.0
197,5400000.0
198,400000.0
199,4200000.0
200,5800000.0
201,3200000.0
202,600000.0
