Step,Value
0,1.0
1,105.0
2,42.0
3,0.0
4,0.0
5,69.0
6,0.0
7,81.0
8,31.0
9,0.0
10,8.0
11,56.0
12,54.0
13,48.0
14,0.0
15,1.0
16,83.0
17,0.0
18,0.0
19,156.0
20,73.0
21,0.0
22,110.0
23,50.0
24,57.0
25,0.0
26,0.0
27,131.0
28,0.0
29,0.0
30,100.0
31,81.0
32,57.0
33,0.0
34,78.0
35,0.0
36,0.0
37,110.0
38,0.0
39,0.0
40,117.0
41,0.0
42,30.0
43,0.0
44,0.0
45,90.0
46,51.0
47,42.0
48,33.0
49,0.0
50,0.0
51,0.0
52,93.0
53,41.0
54,61.0
55,61.0
56,0.0
57,0.0
58,0.0
59,271.0
60,121.0
61,0.0
62,211.0
63,159.0
64,0.0
65,217.0
66,95.0
67,83.0
68,61.0
69,49.0
70,53.0
71,0.0
72,29.0
73,32.0
74,0.0
75,22.0
76,0.0
77,23.0
78,20.0
79,0.0
80,55.0
81,31.0
82,0.0
83,54.0
84,40.0
85,35.0
86,31.0
87,0.0
88,5.0
89,33.0
90,54.0
91,0.0
92,138.0
93,62.0
94,71.0
95,75.0
96,69.0
97,71.0
98,0.0
99,49.0
100,45.0
101,44.0
102,39.0
103,0.0
104,59.0
105,1.0
106,0.0
107,32.0
108,0.0
109,34.0
110,37.0
111,35.0
112,47.0
113,0.0
114,0.0
115,0.0
116,59.0
117,0.0
118,0.0
119,0.0
120,0.0
121,154.0
122,0.0
123,0.0
124,0.0
125,0.0
126,0.0
127,0.0
128,0.0
129,0.0
130,169.0
131,0.0
132,67.0
133,57.0
134,55.0
135,51.0
136,51.0
137,50.0
138,71.0
139,60.0
140,55.0
141,66.0
142,70.0
143,53.0
144,51.0
145,47.0
146,48.0
147,54.0
148,75.0
149,30.0
150,32.0
151,48.0
152,37.0
153,61.0
154,48.0
155,42.0
156,59.0
157,78.0
158,76.0
159,51.0
160,64.0
161,66.0
162,104.0
163,99.0
164,79.0
165,75.0
166,56.0
167,86.0
168,53.0
169,64.0
170,60.0
171,61.0
172,45.0
173,50.0
174,52.0
175,61.0
176,51.0
177,49.0
178,40.0
179,55.0
180,33.0
181,24.0
182,29.0
183,29.0
184,35.0
185,37.0
186,39.0
187,41.0
188,28.0
189,26.0
190,37.0
191,42.0
192,45.0
193,44.0
194,28.0
195,40.0
196,51.0
197,62.0
198,25.0
199,26.0
200,26.0
201,27.0
202,26.0
203,17.0
204,19.0
205,31.0
206,34.0
207,41.0
208,46.0
209,22.0
210,37.0
211,35.0
212,23.0
213,23.0
214,49.0
215,51.0
216,41.0
217,65.0
218,56.0
219,80.0
220,112.0
221,106.0
222,105.0
223,125.0
224,104.0
225,98.0
226,143.0
227,128.0
228,83.0
229,114.0
230,140.0
231,126.0
232,108.0
233,119.0
234,92.0
235,106.0
236,148.0
237,100.0
238,74.0
239,91.0
240,60.0
241,45.0
242,57.0
243,52.0
244,49.0
245,34.0
246,48.0
247,53.0
248,38.0
249,37.0
250,33.0
251,37.0
252,29.0
253,25.0
254,29.0
255,22.0
256,17.0
257,46.0
258,35.0
259,24.0
260,31.0
261,37.0
262,25.0
263,33.0
264,32.0
265,35.0
266,51.0
267,44.0
268,38.0
269,40.0
270,37.0
271,41.0
272,48.0
273,49.0
274,38.0
275,27.0
276,37.0
277,35.0
278,19.0
279,32.0
280,33.0
281,27.0
282,36.0
283,26.0
284,25.0
285,23.0
286,26.0
287,27.0
288,25.0
289,31.0
290,35.0
291,77.0
292,123.0
293,111.0
294,182.0
295,99.0
296,69.0
297,63.0
298,47.0
299,67.0
300,59.0
301,42.0
302,34.0
303,53.0
304,45.0
305,39.0
306,43.0
307,35.0
308,45.0
309,33.0
310,37.0
311,33.0
312,39.0
313,48.0
314,27.0
315,30.0
316,48.0
317,44.0
318,37.0
319,39.0
320,45.0
321,54.0
322,55.0
323,48.0
324,40.0
325,29.0
326,35.0
327,59.0
328,63.0
329,48.0
330,77.0
331,56.0
332,36.0
333,55.0
334,28.0
335,31.0
336,17.0
337,35.0
338,27.0
339,40.0
340,45.0
341,50.0
342,32.0
343,35.0
344,41.0
345,37.0
346,38.0
347,45.0
348,42.0
349,26.0
350,31.0
351,33.0
352,33.0
353,36.0
354,28.0
355,33.0
356,31.0
357,31.0
358,29.0
359,34.0
360,37.0
361,22.0
362,47.0
363,27.0
364,25.0
365,39.0
366,43.0
367,45.0
368,34.0
369,32.0
370,49.0
371,27.0
372,53.0
373,43.0
374,66.0
375,101.0
376,68.0
377,75.0
378,76.0
379,54.0
380,75.0
381,81.0
382,81.0
383,75.0
384,72.0
385,64.0
386,53.0
387,45.0
388,38.0
389,42.0
390,57.0
391,70.0
392,65.0
393,67.0
394,47.0
395,33.0
396,40.0
397,44.0
398,41.0
399,62.0
400,54.0
401,37.0
402,55.0
403,46.0
404,41.0
405,47.0
406,50.0
407,35.0
408,28.0
409,32.0
410,20.0
411,36.0
412,37.0
413,26.0
414,32.0
415,32.0
416,29.0
417,38.0
418,31.0
419,34.0
420,30.0
421,33.0
422,38.0
423,46.0
424,33.0
425,21.0
426,30.0
427,38.0
428,26.0
429,23.0
430,26.0
431,39.0
432,26.0
433,36.0
434,38.0
435,27.0
436,33.0
437,29.0
438,22.0
439,32.0
440,44.0
441,53.0
442,62.0
443,54.0
444,67.0
445,58.0
446,66.0
447,41.0
448,36.0
449,71.0
450,40.0
451,53.0
452,46.0
453,67.0
454,41.0
455,36.0
456,30.0
457,25.0
458,41.0
459,36.0
460,28.0
461,32.0
462,40.0
463,58.0
464,44.0
465,45.0
466,43.0
467,34.0
468,38.0
469,41.0
470,51.0
471,54.0
472,68.0
473,72.0
474,67.0
475,52.0
476,58.0
