Step,Value
1,4165141.0
2,664381.9375
3,49465.9609375
4,484584.9375
5,45721.68359375
6,159425.640625
7,9107755.0
8,3609782.25
9,332692.4375
10,5542812.5
11,63357.875
12,4825141.0
13,1730066.875
14,108132.8125
15,527662.625
16,1632358.0
17,9443176.0
18,292231.78125
19,280813.90625
20,9424741.0
21,5797546.0
22,333888.40625
23,85040.328125
24,3458936.5
25,117794.171875
26,413808.375
27,488134.90625
28,9606780.0
29,91628.5078125
30,5234399.5
31,5200224.0
32,8626775.0
33,4850536.0
34,2911023.0
35,7582047.0
36,6537268.0
37,257547.703125
38,1258088.5
39,155203.390625
40,840836.9375
41,150162.65625
42,1835445.125
43,3281692.25
44,1371085.0
45,4918895.0
46,113182.890625
47,917256.0
48,3881940.5
49,221899.25
50,3547618.5
51,94694.8828125
52,233983.390625
53,809959.5625
54,188113.015625
55,58596.25
56,802473.4375
57,8600137.0
58,5065514.5
59,80334.8828125
60,208281.71875
61,198384.40625
62,648113.125
63,1044832.3125
64,1194029.75
65,2202675.75
66,56577.98046875
67,9477379.0
68,2415840.0
69,5229426.0
70,2053022.625
71,243030.953125
72,2606072.25
73,1024703.5625
74,1360349.375
75,2445297.25
76,7384222.5
77,55655.65625
78,297883.25
79,827011.0
80,92677.8203125
81,1557133.625
82,9201640.0
83,2163511.0
84,576525.3125
85,151618.6875
86,8429859.0
87,1232849.0
88,666439.5625
89,3337087.75
90,1047004.3125
91,30246.708984375
92,581814.0
93,44767.453125
94,3988459.0
95,53486.8046875
96,47993.7890625
97,163661.140625
98,275992.5
99,35860.3203125
100,8964070.0
101,6015593.0
102,9491090.0
103,7371734.0
104,53116.3828125
105,4311134.0
106,697745.625
107,281969.1875
108,1990232.875
109,9745308.0
110,7830539.5
111,4488032.0
112,476126.1875
113,1090958.375
114,1913309.875
115,4024234.75
116,7477522.0
117,8854057.0
118,8159465.0
119,9705536.0
120,4502949.0
121,32122.54296875
122,146378.3125
123,109873.109375
124,2287634.0
125,1497692.375
126,72457.8671875
127,657103.875
128,6657637.0
129,218688.421875
130,7995941.0
131,15700.1103515625
