Step,Value
1,5802279.5
2,9277087.0
3,6460752.0
4,8632519.0
5,5324790.5
6,1384436.375
7,350705.125
8,2465886.25
9,9320774.0
10,4205037.5
11,9829489.0
12,5145710.0
13,7931709.5
14,9812183.0
15,9268560.0
16,8329996.0
17,396630.3125
18,397719.21875
19,7697054.5
20,461570.375
21,4156946.75
22,6031754.0
23,175510.8125
24,5087484.5
25,8502001.0
26,2604670.0
27,8569229.0
28,350583.84375
29,1485082.0
30,31904.8671875
31,4106123.5
32,236208.65625
33,977366.625
34,6729124.0
35,2017430.75
36,2630291.25
37,778175.25
38,5336396.0
39,9527179.0
40,1676363.375
41,7097771.0
42,3356616.5
43,5921908.0
44,1563571.75
45,559783.5
46,8102721.5
47,2677204.5
48,214546.28125
49,9667423.0
50,4731919.0
51,7208258.0
52,9647279.0
53,3017000.75
54,7833768.0
55,9631616.0
56,8036153.5
57,136020.921875
58,595848.6875
59,5711463.0
60,3770080.75
61,9720436.0
62,2956860.0
63,1450192.5
64,2042802.0
65,2222551.0
66,4916095.5
67,251306.53125
68,7255628.5
69,3278671.75
70,7623259.5
71,1931652.0
72,1925844.375
73,8449488.0
74,48577.1484375
75,225729.015625
76,309463.1875
77,6636020.5
78,9514697.0
79,8296261.5
80,9367446.0
81,4029697.0
82,717475.125
83,3488708.75
84,1863716.875
85,8989088.0
86,1061676.375
87,5144788.0
88,7802394.5
89,5191061.5
90,1508952.25
91,9897295.0
92,94864.3984375
93,9911840.0
94,5006660.0
95,6610546.5
96,8849123.0
97,2286579.25
98,9341246.0
99,805374.8125
100,70288.4296875
101,395196.03125
102,141724.640625
103,2409340.25
104,1283551.0
105,124808.765625
106,5775307.0
107,8018263.5
108,5218792.5
109,153756.078125
110,1589402.25
111,5352272.5
112,127242.7734375
113,8218083.0
114,3954475.5
115,5914617.0
116,2226729.75
117,826761.125
118,1301279.875
119,236351.8125
120,5112581.5
121,4775429.5
122,5817066.0
123,9529487.0
124,5070421.5
125,1679770.75
126,5691811.5
127,9284869.0
128,808902.0625
129,72410.46875
130,1240117.875
131,4987407.5
132,60938.20703125
133,589804.375
134,6195518.5
135,4099072.25
136,941713.4375
137,343035.15625
138,373946.3125
139,6122133.5
140,8157643.0
141,3239328.5
142,186273.421875
143,122846.078125
144,3128756.0
145,4508450.0
146,1643847.375
147,6871685.5
148,1090584.875
149,7943577.0
150,3898473.75
151,5501216.0
152,8151227.0
153,269387.5
154,986320.125
155,5455842.0
156,1190263.0
157,503559.71875
158,8600044.0
159,2071633.375
160,417453.0
161,9568637.0
162,1325847.375
163,2783741.25
164,5302170.0
165,152828.71875
166,427963.28125
167,890324.4375
168,1738946.125
169,442555.09375
170,9413145.0
171,664612.875
172,123006.125
173,1578438.875
174,1173852.75
175,1925467.125
176,3000445.0
177,9826567.0
178,6079747.0
179,5507617.5
180,884337.4375
181,64895.1796875
182,862944.625
183,38959.9765625
184,2604977.25
185,9745967.0
186,8559541.0
187,231386.921875
188,2203475.5
189,1898398.0
190,6559379.5
191,839635.125
192,1657696.5
193,18859.541015625
194,828539.0
195,194447.0625
196,7225792.0
197,4114705.5
198,4291048.0
199,1181656.125
200,76385.734375
201,498986.3125
202,1100476.875
203,6201923.5
204,74056.1953125
205,1775013.75
206,332644.96875
207,745860.875
208,1467243.0
209,9767675.0
210,71093.0234375
211,559490.625
212,4950315.5
213,63202.515625
214,2675816.5
215,1864312.75
216,8471407.0
217,5141493.0
218,260812.953125
219,551045.5625
220,70399.9375
221,141762.859375
222,1311712.625
223,4387787.0
224,7874203.5
225,7993207.0
226,1226104.25
227,50959.6796875
228,308949.09375
229,280757.5625
230,2648124.0
231,3859582.5
232,2478389.25
233,134139.859375
234,7476403.0
235,9856716.0
236,92110.5390625
237,4072951.5
238,2970513.0
239,1690310.875
240,4459924.5
241,2093147.25
242,7124402.0
243,6254667.0
244,1421849.625
245,884495.0
246,3880272.5
247,5570451.0
248,106809.7578125
249,6947968.0
250,6155058.5
251,182935.015625
252,454016.0625
253,7995000.5
254,2721736.75
255,2751839.5
256,2302892.25
257,494318.8125
258,123724.46875
259,5209144.0
260,9063115.0
261,9613123.0
262,135252.796875
263,5901884.0
264,5915457.0
265,8909395.0
266,7627660.5
267,8920328.0
268,3710883.0
269,5442403.5
270,188263.140625
271,1559995.75
272,9233266.0
273,7780866.0
274,8411345.0
275,5286455.0
276,8091284.0
277,635128.1875
278,116184.09375
279,1545150.875
280,538415.375
281,159492.25
282,312354.03125
283,6707532.0
284,8401302.0
285,30323.9453125
286,4032552.0
287,1025496.875
288,2184240.0
289,144320.203125
290,3297966.5
291,8374926.0
292,1921219.125
293,6593479.5
294,202338.25
295,3644670.5
296,3271322.75
297,9218944.0
298,44874.4453125
299,273657.28125
300,1232100.75
301,8562229.0
302,998321.0
303,9559845.0
304,2077900.75
305,7568657.5
306,254285.78125
307,39737.19140625
308,93095.9375
309,4391364.0
310,4993981.0
311,2369123.75
312,4339881.0
313,3678639.0
314,6644684.0
315,78286.3046875
316,449567.75
317,112767.203125
318,737777.5
319,1529482.75
320,2136741.25
321,1543839.0
322,311576.25
323,2137766.0
324,7391178.5
325,9172160.0
326,8881215.0
327,166070.6875
328,520546.8125
329,143546.796875
330,7894186.0
331,2712411.0
332,952543.0
333,1204841.0
334,3043655.75
335,7506885.5
336,185298.0
337,739313.0625
338,8666835.0
339,5096392.5
340,2383344.25
341,360643.09375
342,1047454.875
343,144440.953125
344,5523945.5
345,7939291.0
346,2097174.0
347,9334967.0
348,349582.59375
349,7902022.0
350,7097835.0
351,1034689.125
352,2060054.75
353,230177.140625
354,4309613.0
355,4732139.5
356,82794.4765625
357,66853.171875
358,547883.875
359,428090.03125
360,173609.625
361,2638686.25
362,9241535.0
363,6738902.5
364,231899.5625
365,6886381.0
366,528708.375
367,7609397.0
368,2027751.5
369,32325.095703125
370,1482047.25
371,2807923.5
372,7009733.5
373,72847.125
374,214504.828125
375,9497718.0
376,3387602.25
377,686700.4375
378,7849284.5
379,2208841.0
380,4758991.5
381,1413237.625
382,548840.1875
383,1014825.75
384,137394.15625
385,196475.59375
386,6051944.0
387,185508.75
388,81656.6796875
389,32988.14453125
390,1108816.625
391,1174180.125
392,494903.65625
393,1389710.875
394,1046908.1875
395,549029.6875
396,489999.3125
397,9095239.0
398,1225920.625
399,2456066.5
400,2592676.25
401,1769747.25
402,7328421.0
403,6355461.5
404,4981539.0
405,4015145.5
406,8899176.0
407,8146167.5
408,208680.5625
409,4842539.0
410,474514.25
411,52696.4140625
412,294989.625
413,6729823.5
414,141417.09375
415,2378146.75
416,4437448.0
417,946424.4375
418,9090347.0
419,7846172.0
420,387182.90625
421,853791.0
422,54259.1015625
423,3006259.0
424,6237341.0
425,63770.8828125
426,2099124.75
427,866344.0
428,4860632.0
429,2068979.75
430,4732167.5
431,708923.6875
432,5903305.5
433,87438.78125
434,3292983.5
435,3255417.75
436,5229367.5
437,2511481.25
438,94634.0859375
439,50663.98046875
440,1562154.5
441,161695.109375
442,6711612.5
443,392776.4375
444,383642.65625
445,2621280.0
446,417969.875
447,2485457.0
448,6098742.5
449,1144102.75
450,185869.15625
451,9547098.0
452,2217477.25
453,5222288.5
454,854105.9375
455,4133679.0
456,1244455.75
457,1474051.0
458,795773.4375
459,102906.15625
460,1363001.625
461,663671.4375
462,2741408.0
463,49965.21484375
464,1420960.0
465,768960.625
466,661831.25
467,4930516.5
468,1939330.875
469,7449334.5
470,406844.25
471,144155.578125
472,114496.0859375
473,9258653.0
474,180796.546875
475,6078464.0
476,5834818.0
477,79882.0703125
478,755547.125
479,9679515.0
480,1069137.875
481,2576455.25
482,4072447.75
483,5274747.5
484,1341759.25
485,7819568.0
486,389674.9375
487,1106773.375
488,644636.375
489,9270568.0
490,3673684.5
491,5164951.5
492,1317414.25
493,2690120.75
494,5995024.0
495,1549424.25
496,1135473.75
497,450996.96875
498,4650099.5
499,587132.5
500,54909.58984375
501,2651737.75
502,52066.8984375
503,629747.75
504,1643394.25
505,3264521.25
506,9169263.0
507,1776038.75
508,2895059.5
509,7710061.0
510,2144931.5
511,4488429.5
512,880305.625
513,241455.65625
514,1806072.25
515,9159735.0
516,816502.625
517,145481.828125
518,1409460.0
519,212040.953125
520,4239267.0
521,7657721.5
522,781905.625
523,544497.1875
524,1947444.875
525,9904869.0
526,5092398.0
527,89250.25
528,3131197.75
529,3948462.25
530,178770.0
531,6156183.5
532,93583.9375
533,367834.6875
534,200840.40625
535,471970.6875
536,8346770.0
537,205755.796875
538,1606053.0
539,9776709.0
540,45757.13671875
541,139289.953125
542,1383942.5
543,93255.390625
544,2671142.0
545,2088087.75
546,8869695.0
547,6832929.5
548,6075946.0
549,62541.9765625
550,6823070.5
551,1770953.0
552,1068874.5
553,4764616.0
554,1964344.25
555,879865.8125
556,210425.296875
557,2677629.0
558,2375099.5
559,110059.2890625
560,8540145.0
561,594976.1875
562,3369179.25
563,7930493.0
564,69281.53125
565,5450368.0
566,6842688.5
567,167981.3125
568,8472898.0
569,8436156.0
570,3511845.75
571,127554.1484375
572,114151.7109375
573,551599.3125
574,8650220.0
575,113549.6171875
576,78629.6171875
577,3512137.5
578,178913.5
579,1994455.0
580,4018140.75
581,34357.23828125
582,3307965.75
583,2873758.0
584,791719.3125
585,409747.1875
586,7246116.0
587,52679.1328125
588,2453594.25
589,9324821.0
590,89202.3359375
591,8537708.0
592,240088.0625
593,8530254.0
594,3606914.25
595,6048370.0
596,612077.875
597,1695852.125
598,7727046.0
599,573514.75
600,4678050.5
601,165717.734375
602,2173403.25
603,91457.8046875
604,2541310.0
605,508810.8125
606,1331452.125
607,6890861.5
608,129623.8203125
609,174456.71875
610,1190463.875
611,18856.87890625
612,128532.3125
613,2318277.0
614,1423808.875
615,6412133.5
616,3007456.75
617,1000065.625
618,1908805.875
619,592107.1875
620,2572268.5
621,1362864.125
