Step,Value
1,49100800.0
2,49100800.0
3,35328000.0
4,31078400.0
5,41676800.0
6,34816000.0
7,9932800.0
8,58982400.0
9,53299200.0
10,57139200.0
11,60569600.0
12,44236800.0
13,51251200.0
14,55961600.0
15,42086400.0
16,40908800.0
17,45619200.0
18,41164800.0
19,40089600.0
20,34918400.0
21,38348800.0
22,42188800.0
23,42137600.0
24,27187200.0
25,37990400.0
26,35020800.0
27,47769600.0
28,54630400.0
29,48691200.0
30,37580800.0
31,47308800.0
32,46694400.0
33,45465600.0
34,37734400.0
35,33945600.0
36,43110400.0
37,45107200.0
38,51712000.0
39,43366400.0
40,38400000.0
41,50688000.0
42,42854400.0
43,56678400.0
44,45004800.0
45,55603200.0
46,49254400.0
47,35635200.0
48,39372800.0
49,42803200.0
50,35686400.0
51,36352000.0
52,30873600.0
53,37990400.0
54,51507200.0
55,52582400.0
56,38246400.0
57,47155200.0
58,49971200.0
59,58470400.0
60,45670400.0
61,52377600.0
62,55808000.0
63,60108800.0
64,57548800.0
65,51865600.0
66,56064000.0
67,32665600.0
68,44185600.0
69,38963200.0
70,32870400.0
71,33740800.0
72,38604800.0
73,40908800.0
74,42240000.0
75,33996800.0
76,33792000.0
77,37990400.0
78,33382400.0
79,43417600.0
80,48537600.0
81,36505600.0
82,48076800.0
83,46848000.0
84,46028800.0
85,46284800.0
86,38707200.0
87,46592000.0
88,44697600.0
89,46950400.0
90,37785600.0
91,38144000.0
92,25139200.0
93,28979200.0
94,23244800.0
95,30464000.0
96,33280000.0
97,8704000.0
98,5324800.0
99,43417600.0
100,40857600.0
101,49971200.0
102,52940800.0
103,45465600.0
104,39270400.0
105,31283200.0
106,42598400.0
107,41062400.0
108,34969600.0
109,27852800.0
110,33126400.0
111,33740800.0
112,41267200.0
113,43571200.0
114,46592000.0
115,57395200.0
116,64768000.0
117,56473600.0
118,54528000.0
119,46080000.0
120,51814400.0
121,46540800.0
122,35942400.0
123,6553600.0
124,4198400.0
125,41523200.0
126,30924800.0
127,29337600.0
128,39628800.0
129,57036800.0
130,54886400.0
131,50892800.0
