Step,Value
0,152000.0
1,152000.0
2,147200.0
3,64000.0
4,0.0
5,164160.0
6,167040.0
7,152320.0
8,153600.0
9,59200.0
10,1600.0
11,139200.0
12,150720.0
13,57600.0
14,142400.0
15,149120.0
16,151680.0
17,60800.0
18,156800.0
19,153600.0
20,168640.0
21,165440.0
22,165440.0
23,66880.0
24,176960.0
25,164160.0
26,175680.0
27,64000.0
28,152000.0
29,154240.0
30,59200.0
31,148800.0
32,60800.0
33,145920.0
34,153280.0
35,167040.0
36,166720.0
37,68160.0
38,0.0
39,168320.0
40,158720.0
41,68800.0
42,184640.0
43,180160.0
44,70080.0
45,0.0
46,166400.0
47,183040.0
48,186560.0
49,75200.0
50,180160.0
51,72000.0
52,0.0
53,168000.0
54,174080.0
55,171200.0
56,66880.0
57,162240.0
58,168000.0
59,70400.0
60,175680.0
61,169600.0
62,173440.0
63,187520.0
64,180160.0
65,169600.0
66,171840.0
67,170560.0
68,70080.0
69,183680.0
70,184960.0
71,75200.0
72,0.0
73,0.0
74,183040.0
75,188160.0
76,177600.0
77,184320.0
78,187840.0
79,180480.0
80,185280.0
81,70080.0
82,0.0
83,173120.0
84,185920.0
85,182720.0
86,73600.0
87,171200.0
88,182080.0
89,174400.0
90,160000.0
91,65280.0
92,0.0
93,151360.0
94,60480.0
95,147840.0
96,140160.0
97,144320.0
98,140480.0
99,131200.0
100,133760.0
101,140480.0
102,135040.0
103,136320.0
104,54400.0
105,143680.0
106,62400.0
107,0.0
108,0.0
109,153600.0
110,65600.0
111,0.0
112,1600.0
113,0.0
114,161920.0
115,155200.0
116,149440.0
117,163200.0
118,60800.0
119,3200.0
120,148480.0
121,143360.0
122,145920.0
123,148480.0
124,154240.0
125,59200.0
126,0.0
127,147520.0
128,59200.0
129,137600.0
130,56000.0
131,147840.0
132,143040.0
133,147200.0
134,57600.0
135,1600.0
136,161280.0
137,56960.0
138,142080.0
139,145920.0
140,57280.0
141,1600.0
142,143680.0
143,60800.0
144,0.0
145,158080.0
146,139840.0
147,156160.0
148,60160.0
149,147840.0
150,57600.0
151,142400.0
152,150720.0
153,59200.0
154,1600.0
155,140800.0
156,57600.0
157,1600.0
158,0.0
159,0.0
160,154240.0
161,60800.0
162,0.0
163,148160.0
164,146560.0
165,154880.0
166,161600.0
167,63680.0
168,178240.0
169,68480.0
170,0.0
171,0.0
172,3200.0
173,3200.0
174,0.0
175,171520.0
176,173440.0
177,68800.0
178,166400.0
179,68800.0
180,1600.0
181,1600.0
182,1600.0
183,3200.0
184,3200.0
185,184640.0
186,75200.0
187,193280.0
188,195840.0
189,78400.0
190,207040.0
191,179520.0
192,189760.0
193,186240.0
194,171520.0
195,171520.0
196,177600.0
197,189440.0
198,73600.0
199,1600.0
200,0.0
201,1600.0
202,0.0
203,0.0
204,171520.0
205,72000.0
206,170240.0
207,165440.0
208,166080.0
209,163200.0
210,157120.0
211,160320.0
212,166400.0
213,165120.0
214,154880.0
215,163200.0
216,151360.0
217,57280.0
218,147200.0
219,149120.0
220,144640.0
221,157120.0
222,59200.0
223,151040.0
224,149760.0
225,62400.0
226,147520.0
227,59200.0
228,144960.0
229,157120.0
230,60480.0
231,0.0
232,144000.0
233,151360.0
234,173760.0
235,163200.0
236,65600.0
237,177600.0
238,176640.0
239,176320.0
240,167360.0
241,67200.0
242,1600.0
243,1600.0
244,174080.0
245,169920.0
246,168960.0
247,67200.0
248,165120.0
249,65600.0
250,165120.0
251,171520.0
252,168000.0
253,161280.0
254,60800.0
255,150400.0
256,145600.0
257,60800.0
258,148800.0
259,154560.0
260,148800.0
261,152000.0
262,62080.0
263,0.0
264,140160.0
265,152640.0
266,143360.0
267,59200.0
268,154560.0
269,154560.0
270,145280.0
271,145600.0
272,147520.0
273,155840.0
274,165440.0
275,62400.0
276,143360.0
277,58880.0
278,144320.0
279,60800.0
280,0.0
281,4800.0
282,163520.0
283,65280.0
284,163840.0
285,168320.0
286,66880.0
287,180800.0
288,168000.0
289,168960.0
290,169920.0
291,72000.0
292,181440.0
293,176960.0
294,181120.0
295,75200.0
296,190720.0
297,76800.0
298,0.0
299,179840.0
300,181120.0
301,180480.0
302,188480.0
303,78400.0
304,199680.0
305,80640.0
306,203520.0
307,83200.0
308,206720.0
309,208960.0
310,207680.0
311,218240.0
312,207040.0
313,212800.0
314,190720.0
315,198400.0
316,200320.0
317,189760.0
318,196480.0
319,177280.0
320,73280.0
321,171520.0
322,166720.0
323,161280.0
324,65600.0
325,164480.0
326,168320.0
327,171200.0
328,68800.0
329,169600.0
330,170240.0
331,165760.0
332,170240.0
333,65600.0
334,162880.0
335,172800.0
336,170880.0
337,64000.0
338,160960.0
339,158720.0
340,172160.0
341,172160.0
342,166400.0
343,173120.0
344,170880.0
345,172160.0
346,173120.0
347,166080.0
348,170560.0
349,178240.0
350,69760.0
351,176000.0
352,184320.0
353,179520.0
354,173120.0
355,185280.0
356,180160.0
357,173760.0
358,68800.0
359,170560.0
360,167360.0
361,160960.0
362,161280.0
363,165440.0
364,164160.0
365,141440.0
366,57600.0
367,1600.0
368,1600.0
369,149440.0
370,137600.0
371,152640.0
372,144960.0
373,154240.0
374,145920.0
375,147840.0
376,165760.0
377,156800.0
378,62400.0
379,148480.0
380,158080.0
381,160000.0
382,160000.0
383,165760.0
384,67200.0
385,164480.0
386,160640.0
387,154560.0
388,154560.0
389,62400.0
390,149440.0
391,159040.0
392,162880.0
393,148160.0
394,161280.0
395,61440.0
396,156480.0
397,160960.0
398,160000.0
399,151040.0
400,154880.0
401,141760.0
402,145280.0
403,137600.0
404,147200.0
405,138240.0
406,144000.0
407,135040.0
408,134720.0
409,55680.0
410,138560.0
411,145600.0
412,141440.0
413,145920.0
414,139520.0
415,149760.0
416,160960.0
417,156480.0
418,156160.0
419,158080.0
420,167360.0
421,171200.0
422,164480.0
423,169280.0
424,162240.0
425,157440.0
426,162880.0
427,161920.0
428,159040.0
429,171840.0
