Step,Value
0,217920.0
1,217920.0
2,91200.0
3,237120.0
4,224640.0
5,219520.0
6,86080.0
7,216320.0
8,87680.0
9,224000.0
10,224960.0
11,221120.0
12,218880.0
13,225600.0
14,217280.0
15,210880.0
16,207360.0
17,220160.0
18,224320.0
19,223680.0
20,88000.0
21,3200.0
22,1600.0
23,231040.0
24,226240.0
25,90560.0
26,226560.0
27,240000.0
28,92480.0
29,231680.0
30,95680.0
31,245760.0
32,96000.0
33,0.0
34,232000.0
35,233280.0
36,92800.0
37,1600.0
38,221120.0
39,233600.0
40,230400.0
41,235200.0
42,219200.0
43,86400.0
44,3200.0
45,212480.0
46,86400.0
47,227520.0
48,216000.0
49,88000.0
50,212800.0
51,204480.0
52,210880.0
53,210880.0
54,84480.0
55,222400.0
56,208640.0
57,212160.0
58,213760.0
59,200960.0
60,208320.0
61,203520.0
62,192320.0
63,189760.0
64,78400.0
65,196800.0
66,193920.0
67,192960.0
68,75200.0
69,176320.0
70,169600.0
71,171840.0
72,174720.0
73,176640.0
74,167040.0
75,162240.0
76,163840.0
77,68800.0
78,1600.0
79,173760.0
80,68480.0
81,0.0
82,164800.0
83,167040.0
84,67200.0
85,177600.0
86,181440.0
87,72000.0
88,173120.0
89,170560.0
90,70400.0
91,174400.0
92,178560.0
93,71680.0
94,173760.0
95,70080.0
96,176960.0
97,68480.0
98,176320.0
99,68800.0
100,172800.0
101,70400.0
102,3200.0
103,174400.0
104,70400.0
105,170880.0
106,70400.0
107,191040.0
108,76800.0
109,191680.0
110,76480.0
111,0.0
112,1600.0
113,0.0
114,1600.0
115,182080.0
116,73600.0
117,0.0
118,0.0
119,1600.0
120,1600.0
121,0.0
122,3200.0
123,1600.0
124,0.0
125,0.0
126,3200.0
127,0.0
128,1600.0
129,0.0
130,0.0
131,1600.0
132,0.0
133,1600.0
134,1600.0
135,1600.0
136,0.0
137,0.0
138,0.0
139,1600.0
140,1600.0
141,0.0
142,1600.0
143,0.0
144,0.0
145,3200.0
146,1600.0
147,0.0
148,1600.0
149,194560.0
150,193920.0
151,78400.0
152,189440.0
153,76800.0
154,0.0
155,0.0
156,194880.0
157,78080.0
158,1600.0
159,0.0
160,206080.0
161,81280.0
162,1600.0
163,1600.0
164,3200.0
165,214720.0
166,83200.0
167,0.0
168,0.0
169,0.0
170,214720.0
171,216000.0
172,83200.0
173,210240.0
174,208320.0
175,212800.0
176,207360.0
177,208640.0
178,220800.0
179,229120.0
180,228160.0
181,229760.0
182,229760.0
183,229120.0
184,91200.0
185,1600.0
186,232960.0
187,229120.0
188,94400.0
189,0.0
190,236160.0
191,243520.0
192,243200.0
193,219840.0
194,216320.0
195,211840.0
196,208640.0
197,209920.0
198,211520.0
199,200640.0
200,194880.0
201,183360.0
202,189120.0
203,188480.0
204,204800.0
205,203520.0
206,207360.0
207,200320.0
208,192640.0
209,198720.0
210,197120.0
211,205440.0
212,200320.0
213,208960.0
214,205120.0
215,196480.0
216,190080.0
217,195840.0
218,191360.0
219,196480.0
220,197440.0
221,185280.0
222,194880.0
223,189120.0
224,190720.0
225,198400.0
226,188480.0
227,186560.0
228,188160.0
229,184640.0
230,186880.0
231,177600.0
232,172800.0
233,170560.0
234,174720.0
235,186240.0
236,178240.0
237,174720.0
238,177920.0
239,173760.0
240,167040.0
241,151680.0
242,147200.0
243,147200.0
244,148480.0
245,146240.0
246,158080.0
247,168320.0
248,160320.0
249,155520.0
250,168960.0
251,175360.0
252,167680.0
253,170240.0
254,181760.0
255,173440.0
256,167680.0
257,176320.0
258,162880.0
259,178880.0
260,176320.0
261,183040.0
262,182400.0
263,172160.0
264,178560.0
265,184000.0
266,187520.0
267,181760.0
268,176320.0
269,176000.0
270,174080.0
271,181120.0
272,171520.0
273,176960.0
274,186880.0
275,186560.0
276,189440.0
277,194880.0
278,192320.0
279,184000.0
280,193280.0
281,197440.0
282,191680.0
283,189760.0
284,188480.0
285,194240.0
286,196480.0
287,191680.0
288,192320.0
289,206720.0
290,210240.0
291,202560.0
292,216000.0
293,214400.0
294,209280.0
295,214080.0
296,207360.0
297,213120.0
298,208960.0
299,207680.0
300,206400.0
301,212480.0
302,207680.0
303,216320.0
304,216960.0
305,208640.0
306,214400.0
307,217920.0
308,206400.0
309,208960.0
310,217920.0
311,214720.0
312,212160.0
313,202240.0
314,203840.0
315,211840.0
316,204800.0
317,203200.0
318,205440.0
319,200640.0
320,209920.0
321,217280.0
322,217920.0
323,216000.0
324,216000.0
325,213760.0
326,234240.0
327,217280.0
328,199360.0
329,202240.0
330,208640.0
331,195520.0
332,204800.0
333,215040.0
334,212480.0
335,217280.0
336,214720.0
337,211200.0
338,223680.0
339,228160.0
340,213440.0
341,224640.0
342,228160.0
343,229440.0
344,244160.0
345,233600.0
346,234560.0
347,236800.0
348,223040.0
349,236160.0
350,233280.0
351,231040.0
352,219200.0
353,223040.0
354,222080.0
355,230400.0
356,217600.0
357,232640.0
358,223360.0
359,235200.0
360,223360.0
361,225600.0
362,231360.0
363,218240.0
364,213760.0
365,212160.0
366,214720.0
367,219200.0
368,219200.0
369,217600.0
370,210560.0
371,204160.0
372,205120.0
373,210240.0
374,201280.0
375,209600.0
376,202560.0
377,202240.0
378,201920.0
379,208000.0
380,208640.0
381,219520.0
382,215040.0
383,223680.0
384,217920.0
385,209920.0
386,200320.0
387,202880.0
388,200320.0
389,206720.0
390,199360.0
391,204480.0
392,196160.0
393,191040.0
394,191040.0
395,180800.0
396,198080.0
397,194240.0
398,190400.0
399,200320.0
400,198400.0
401,201280.0
402,196160.0
403,194560.0
404,190720.0
405,183040.0
406,194240.0
407,208640.0
408,194560.0
409,191680.0
410,192640.0
411,207360.0
412,196160.0
413,196800.0
414,223040.0
415,213760.0
416,211520.0
417,225600.0
418,215680.0
419,223680.0
420,228480.0
421,232960.0
422,208320.0
423,222080.0
424,225280.0
425,224000.0
426,215360.0
427,220480.0
428,232320.0
429,226880.0
430,234880.0
431,246080.0
432,242560.0
433,235200.0
434,258880.0
435,242880.0
436,232000.0
437,228800.0
438,219840.0
439,211840.0
440,213120.0
441,216000.0
442,216320.0
443,223040.0
444,209920.0
445,217920.0
446,211520.0
447,200000.0
448,211200.0
449,199680.0
450,199360.0
451,199680.0
452,212160.0
453,203200.0
454,209920.0
455,199680.0
456,220480.0
457,222080.0
458,216640.0
459,216320.0
460,211200.0
461,220160.0
462,233280.0
463,224320.0
464,217920.0
465,217920.0
466,232640.0
467,224960.0
468,222080.0
469,224000.0
470,220480.0
471,218240.0
472,216960.0
473,204800.0
474,209280.0
475,200000.0
476,196160.0
477,175360.0
478,174720.0
479,174080.0
480,175040.0
481,189760.0
482,194240.0
483,195200.0
484,183680.0
485,184640.0
486,179520.0
487,181440.0
488,190080.0
489,189120.0
490,186240.0
491,179200.0
492,189120.0
493,186880.0
494,189760.0
495,180800.0
496,180480.0
497,184640.0
498,181440.0
499,166400.0
500,155520.0
501,157120.0
502,152960.0
503,145600.0
504,146560.0
505,135040.0
506,140800.0
507,138880.0
508,134720.0
509,130240.0
510,129280.0
511,120000.0
512,126720.0
513,127360.0
514,122560.0
515,141120.0
516,144320.0
517,145280.0
518,143040.0
519,157760.0
520,162560.0
521,164160.0
522,179200.0
523,161280.0
524,174400.0
525,159680.0
526,161600.0
527,164800.0
528,168000.0
529,168960.0
530,168320.0
531,161920.0
532,163840.0
533,168960.0
534,165440.0
535,170560.0
536,168320.0
537,170560.0
538,174400.0
539,178880.0
540,184320.0
541,181760.0
542,186240.0
543,201280.0
544,208640.0
545,209600.0
546,208960.0
547,210880.0
548,207040.0
549,201920.0
550,199680.0
551,216320.0
552,204800.0
553,197120.0
554,204480.0
555,198400.0
556,194880.0
557,196480.0
558,189440.0
559,205440.0
560,201280.0
561,203520.0
562,208960.0
563,207040.0
564,212480.0
565,210880.0
566,211520.0
567,222080.0
568,218240.0
569,213440.0
570,231040.0
571,216000.0
572,207680.0
573,211840.0
574,212160.0
575,200960.0
576,198080.0
577,208320.0
578,218880.0
579,213760.0
580,206720.0
581,222400.0
582,212800.0
583,223360.0
584,209280.0
585,211520.0
586,222720.0
587,217600.0
588,205760.0
589,223040.0
590,235840.0
591,238400.0
592,230400.0
593,231360.0
594,221440.0
595,206400.0
596,208640.0
597,208000.0
598,224000.0
599,211520.0
600,222720.0
601,221760.0
602,220800.0
603,215040.0
604,227520.0
605,221760.0
606,217920.0
607,216000.0
608,203840.0
609,201920.0
610,202880.0
611,203840.0
612,196160.0
613,199360.0
614,206080.0
615,195520.0
616,197760.0
617,190080.0
618,192000.0
619,185280.0
620,176960.0
621,201600.0
622,197760.0
623,179840.0
624,177920.0
625,183360.0
626,182400.0
627,198720.0
628,187840.0
629,199680.0
630,201280.0
631,205120.0
632,202560.0
633,210560.0
634,204160.0
635,203200.0
636,193600.0
637,187200.0
638,198400.0
639,181440.0
640,178240.0
641,179200.0
642,169600.0
643,172160.0
644,177600.0
645,169280.0
646,157120.0
647,164800.0
648,174400.0
649,175680.0
650,175680.0
651,185280.0
652,178240.0
653,171520.0
654,174400.0
655,176320.0
656,177600.0
657,182720.0
658,166720.0
