Step,Value
0,199543.171875
1,199543.171875
2,5208854.5
3,6382821.5
4,192039.21875
5,19950.216796875
6,6097446.5
7,214072.234375
8,5885607.5
9,6791024.5
10,194365.484375
11,5135663.0
12,5793997.0
13,6430126.5
14,6162407.0
15,172555.40625
16,4887888.5
17,5519329.0
18,157476.25
19,3334.93701171875
20,4608794.0
21,5831822.0
22,170529.265625
23,5166009.0
24,6240056.5
25,6007925.0
26,184334.671875
27,5050.06640625
28,4861859.5
29,169265.65625
30,31561.6171875
31,5344410.5
32,5620952.5
33,6192699.0
34,5605782.0
35,5644876.0
36,196055.671875
37,13152.9599609375
38,5031403.5
39,5571566.5
40,130244.8515625
41,4996725.5
42,6032953.0
43,6559776.5
44,5731992.5
45,142309.9375
46,5411807.0
47,6307626.5
48,6624408.0
49,6871909.5
50,198963.203125
51,0.0
52,6955.9462890625
53,5690364.5
54,6275712.5
55,6273569.0
56,5904031.0
57,169935.1875
58,0.0
59,14198.09765625
60,3654799.0
61,4877570.0
62,150299.359375
63,3736775.75
64,4252307.0
65,133630.171875
66,3981910.25
67,5112799.5
68,5447525.5
69,6142581.0
70,6171981.5
71,6313743.0
72,6733160.5
73,6701020.5
74,6945423.5
75,6551009.0
76,7119751.0
77,7895316.0
78,7902252.0
79,7925795.5
80,227647.5
81,6742348.5
82,7181535.0
83,227658.140625
84,6577237.5
85,7069600.5
86,7208147.0
87,6547401.0
88,195165.59375
89,5793518.0
90,6727590.5
91,6167473.5
92,166580.53125
93,4879637.5
94,5695881.5
95,5352441.0
96,5398795.5
97,5722060.0
98,6056007.0
99,5985504.5
100,6194168.0
101,6495526.5
102,6316817.5
103,6927737.0
104,197729.421875
105,6372407.5
106,7409583.0
107,6233091.0
108,7132763.5
109,6082125.5
110,6909883.5
111,6472328.0
112,6645748.0
113,6464172.5
114,205080.46875
115,14237.9169921875
116,4759659.0
117,5757702.0
118,191953.984375
119,20899.796875
120,18944.7890625
121,2691.879150390625
122,4527932.5
123,4690662.5
124,149520.3125
125,14217.9375
126,0.0
127,4269029.5
128,170059.84375
129,5083172.5
130,174094.359375
131,5419493.5
132,5811548.5
133,6466748.5
134,6665961.5
135,6620934.0
136,6677687.0
137,6634344.5
138,6320515.0
139,5795065.0
140,5833334.0
141,6006562.5
142,5458896.5
143,5434610.0
144,6409544.5
145,6292329.5
146,6496623.5
147,6228130.0
148,6242152.5
149,6055908.5
150,6953948.5
151,6614826.5
152,6874128.5
153,6667521.5
154,6187541.0
155,6356787.0
156,6254700.0
157,6037794.0
158,5806012.5
159,5879574.0
160,6116358.0
161,6183065.5
162,6166984.5
163,5405375.0
164,5395083.0
165,5658257.5
166,5702508.0
167,5914045.0
168,5277641.5
169,6281393.0
170,5835791.5
171,5914067.0
172,6292091.0
173,6219473.0
174,6000253.5
175,6166621.0
176,5945705.0
177,6320308.5
178,6505457.0
179,6200189.5
180,6221697.0
181,6460190.5
182,7396537.5
183,7022565.0
184,6820023.0
185,6711716.0
186,6686774.0
187,6913149.5
188,6664247.5
189,6944049.5
190,230830.796875
191,5498261.0
192,6559127.0
193,6534629.0
194,6612819.5
195,7006024.0
196,6437333.0
197,6391807.0
198,6257049.0
199,7136806.5
200,7476162.5
201,7781745.0
202,7162239.0
203,7865208.5
204,8103824.0
205,7462407.5
206,7497954.5
207,7144003.5
208,6830219.5
209,6616711.0
210,6954898.5
211,7188603.0
212,7313671.0
213,7267878.5
214,7721213.0
215,6589865.5
216,6122720.5
217,6710359.0
218,6282339.0
219,5936528.5
220,5626636.0
221,4961025.0
222,5055661.0
223,5206932.5
224,4405142.5
225,5175717.0
226,5110108.0
227,4422026.5
228,4489711.0
229,5286106.0
230,4992809.0
231,4832649.0
232,4788369.0
233,5073798.5
234,4855385.0
235,5225664.5
236,4758017.0
237,4583715.0
238,5172407.5
239,5703880.5
240,5416000.5
241,5992614.5
242,6368164.5
243,6445459.5
244,6214929.5
245,6302006.0
246,6630999.5
247,6616702.0
248,6338213.0
249,6213353.0
250,6781931.0
251,6987647.5
252,6773299.5
253,7241931.0
254,7372521.0
255,7647923.0
256,7768674.0
257,7586273.0
258,6616837.0
259,6724748.5
260,7131798.0
261,6812002.5
262,6946827.0
263,7193605.0
264,6846357.5
265,7088235.5
266,6815138.5
267,6465197.5
268,6556172.0
269,6257523.0
270,6524799.0
271,6366296.5
272,6989295.5
273,6270157.5
274,6373397.0
275,6959406.0
276,7423365.5
277,6986554.0
278,7096115.0
279,7666647.5
280,7035034.0
281,7358596.5
282,7073931.0
283,7540237.0
284,7571614.5
285,7670555.0
286,7663858.5
287,7919012.0
288,7697640.5
289,7324609.0
290,7165465.5
291,6741584.5
292,5793887.5
293,4702941.0
294,4919022.0
295,4332132.0
296,4861697.5
297,5739526.0
298,6006936.0
299,6384965.5
300,5992338.5
301,6531784.0
302,6412157.5
303,6475192.0
304,6571597.5
305,6647128.5
306,6774086.0
307,6452248.5
308,6875771.5
309,6882694.0
310,6896289.5
311,6874498.0
312,7295066.5
313,6754790.0
314,7018770.0
315,7190952.5
316,7009660.0
317,6552160.0
318,6579821.5
319,6700153.0
320,6747591.5
321,6332875.5
322,5936627.0
323,5996486.5
324,6519999.5
325,6428170.5
326,6326608.5
327,6780498.5
328,6194978.0
329,6226353.0
330,6330066.0
331,5927491.0
332,6181517.0
333,6789146.5
334,6273528.5
335,6940087.5
336,7305249.5
337,7193949.5
338,6727893.0
339,7025221.5
340,6829770.5
341,6825672.0
342,6586827.0
343,7156273.0
344,6730813.0
345,6457078.0
346,6782291.5
347,6873215.0
348,6588683.5
349,6968934.0
350,6924429.5
351,6774136.5
352,7020355.5
353,7038329.5
354,6954174.5
355,7120167.0
356,7342417.0
357,7208395.5
358,6864716.5
359,6768268.5
360,7007914.0
361,6821238.5
362,7635731.5
363,6503439.5
364,6699435.0
365,7290556.0
366,6633578.0
367,6901026.5
368,6601310.0
369,6945301.0
370,6751926.5
371,6822427.0
372,7261714.5
373,6599203.0
374,6405955.5
375,5696199.5
376,5545295.0
377,5593739.0
378,5641591.5
379,5661398.5
380,6047156.5
381,5558883.0
382,5415331.0
383,5529251.0
384,5383434.0
385,5827363.0
386,5822975.0
387,6178766.5
388,6140674.0
389,6703808.5
390,6994027.0
391,6545712.5
392,5953628.5
393,6047160.0
394,6180274.0
395,6314748.5
396,6681528.0
397,6273407.5
398,6596937.0
399,6661346.5
400,6582498.0
401,6403609.5
402,6696724.5
403,6479005.5
404,6323012.0
405,6669960.5
406,6488007.5
407,6248039.5
408,7254923.0
409,6691698.0
410,6843513.0
411,6995484.0
412,7012293.5
413,6715371.5
414,7250501.5
415,6982588.0
416,6940315.5
417,7358051.0
418,6847243.5
419,6762333.0
420,6647914.0
421,6961649.0
422,6889487.5
423,7080552.5
424,6406082.5
425,6796267.5
426,7057131.0
427,6820675.5
428,6947745.5
429,7042534.0
430,7105911.0
431,7061948.5
432,6918690.0
433,7019093.0
434,7245731.5
435,7048821.0
436,7426779.0
437,6952330.0
438,7598227.5
439,7521479.5
440,6917763.5
441,6402353.5
442,6043445.5
443,6034807.5
444,5844931.5
445,5682644.5
446,6115546.5
447,6195868.5
448,6399797.5
449,6367601.0
450,5646259.0
451,6266043.0
452,6502684.0
453,6046222.0
454,6012642.0
455,6638817.0
456,6951789.5
457,7273900.5
458,7361274.5
459,6873463.0
460,6881941.5
461,7003381.0
462,7279680.0
463,6804321.0
464,6189420.5
465,6394757.0
466,6418837.5
467,6743058.5
468,6776635.5
469,6601119.0
470,6381550.5
471,6216558.5
472,5982398.5
473,5777470.0
474,5506107.0
475,5697975.0
476,5985466.5
477,5930831.5
478,6158009.0
479,5829819.5
480,5848264.0
481,6398108.0
482,6890686.5
483,7126772.0
484,6721638.0
485,7048304.0
486,6906000.0
487,6968703.0
488,6643556.0
489,6397980.5
490,6327335.5
491,6743206.0
492,6719915.0
493,6640526.0
494,6344309.5
495,6385178.0
496,6230739.0
497,6357256.5
498,6496029.5
499,6458508.0
500,5988629.0
501,5491272.5
502,5392355.0
503,4930011.0
504,4998636.0
505,5793383.5
506,6034792.0
507,6488400.5
508,6625059.0
509,5890605.5
510,6511396.0
511,6573502.5
512,6527745.5
513,6404501.5
514,7392977.5
515,7620078.5
516,7651400.0
517,7897941.5
518,8246351.5
519,8092329.0
520,7972860.0
521,7861551.5
522,8095684.5
523,7547256.0
524,7576365.0
525,7332622.0
526,7249762.0
527,7838108.0
528,7937805.0
529,6765932.0
530,6119845.5
531,5973314.0
532,5570635.5
533,4948226.0
534,4876807.5
535,4631533.5
536,4699172.5
537,4579554.0
538,4032939.75
539,4355950.0
540,4262423.5
541,4277795.5
542,4804708.0
543,4797085.5
544,4672676.5
545,4598543.5
546,4891464.0
547,4690627.5
548,5116447.5
549,5454699.5
550,5662222.5
551,5784672.0
552,6593493.0
553,6538271.5
554,6827152.0
555,7166910.5
556,6890738.5
557,7223346.0
558,7336545.0
559,6954723.0
560,7106474.0
561,6971291.5
562,6792758.5
563,6473689.0
564,6242936.5
565,6486281.0
566,6138814.5
567,6482759.5
568,6145120.5
569,6330879.0
570,6347398.0
571,6395287.0
572,6890969.5
573,6479767.0
574,6351809.5
575,5945191.0
576,6130424.5
577,6791556.0
578,7139245.5
579,6644086.5
580,7238111.5
581,7284900.0
582,7220279.5
583,7622290.0
584,7457852.0
585,7590597.0
586,7034381.0
587,6958283.5
588,6586785.5
589,6821360.5
590,7566761.0
591,7228698.5
592,6979605.0
593,6922317.5
594,7039122.5
595,6232665.0
596,5391754.0
597,5048977.0
598,5107834.5
599,5053676.5
600,5691165.0
601,5709421.5
602,5654980.0
603,5709697.5
604,5723099.5
605,6054609.0
606,6617785.0
607,6356989.0
608,6091785.0
609,5939650.5
610,5746070.0
611,5397741.5
612,6028407.5
613,6140806.5
614,6149395.0
615,6407517.0
616,5790531.5
617,6057044.0
618,6000448.0
619,6253408.0
620,6210103.0
621,6565119.0
622,6508329.0
623,5812257.0
624,6039464.0
625,5347235.5
626,5070130.5
627,4937116.0
628,5047682.0
629,5104587.5
630,5092153.0
631,5528862.0
632,5708745.5
633,5646765.0
634,5206397.5
635,5328675.5
636,5954334.0
637,6325616.5
638,6473739.5
639,6740507.5
640,6564013.5
641,6078643.5
642,6479131.0
643,6505267.0
644,6770827.0
645,6949488.5
646,6950686.5
647,7189999.5
648,7453909.0
649,7353734.0
650,7030406.5
651,7101699.5
652,6957803.0
653,6836223.0
654,6616513.5
655,6260533.0
656,5858607.0
657,6676982.0
658,6638284.5
659,6936615.5
660,6664416.5
661,7055877.5
662,6442548.0
663,6216933.0
664,5919766.5
665,5869661.0
666,5912645.5
667,6221655.5
668,6832624.5
669,7366674.5
670,7305885.0
671,6943499.5
672,7150797.0
673,6806332.0
674,7129107.0
675,7200270.5
676,7435008.5
677,7952445.0
678,7514965.5
679,7328414.0
680,7651860.5
681,7776921.0
682,7175055.0
683,7304634.5
684,6689158.5
685,6662307.5
686,6709216.5
687,6727140.0
688,6929280.0
689,7259325.0
690,7309797.0
691,6712705.0
692,6359935.0
693,5969815.5
694,6426506.5
695,6428415.5
696,6866003.5
697,6109407.0
698,6465757.5
699,6195512.5
700,6115838.5
701,5925114.5
702,5728550.5
703,5037271.5
704,4973982.0
705,5206458.5
706,5058113.0
707,5323146.5
708,5137363.5
709,6104152.5
710,6582590.0
711,6944301.5
712,7715286.5
713,7863662.5
714,7065267.0
715,7192153.5
716,7269554.5
717,6896861.5
718,6751381.5
719,6793725.5
720,6662514.5
721,6845144.0
722,6872139.5
723,6440676.5
724,6799450.0
725,6454010.5
726,6751885.0
727,6711761.0
728,6732391.5
729,6782943.0
730,5889525.5
731,6409793.5
732,6239319.5
733,6774266.5
734,7397776.0
735,7535978.0
736,7621218.0
737,7792308.5
738,7536531.5
739,7586220.5
740,7755891.5
741,7495314.0
742,7308624.5
743,7237023.0
744,7113715.0
745,7391386.5
746,6523265.5
747,6138119.5
748,5543881.5
749,5545418.0
750,6000320.0
751,5770417.5
752,5905097.5
753,5664136.0
754,5540031.5
755,5237831.0
756,5789445.5
757,6049569.5
758,5848325.0
759,5789415.5
760,6414517.0
761,6619564.0
762,6287681.0
763,6767906.5
764,6958775.5
765,6673492.5
766,7178118.0
767,7256316.0
768,7417307.0
769,7378862.5
770,6898002.0
771,6616409.5
772,6123561.0
773,6217307.0
774,5601313.5
775,5917111.5
776,5549908.0
777,5599573.0
778,6096274.5
779,5953500.5
780,6479523.0
781,6519786.0
782,6656100.5
783,7463241.0
784,7425573.5
785,6884124.5
786,6919930.5
787,6850240.0
788,6662010.0
789,7183500.5
790,6746593.5
791,7197536.5
792,7650508.0
793,8024782.0
794,7884210.5
795,7777527.5
796,7677977.0
797,7282341.0
798,7208925.5
799,7618401.0
800,7559580.5
801,7977850.0
802,7883254.5
803,7693567.0
804,7211766.5
805,7350460.5
806,7080017.0
807,6849355.0
808,6818779.0
809,6617322.5
810,5949844.0
811,6107959.5
812,5772249.0
813,5732136.0
814,6269639.0
815,6513470.0
816,6120513.0
817,6019383.5
818,6597594.0
819,6584527.5
820,7064949.0
821,6785712.5
822,6709180.5
823,7297402.0
824,7416269.0
825,7442630.0
826,7191206.0
827,7032442.5
828,7191946.5
829,7421720.0
830,7236840.5
831,7510033.5
832,7563045.5
833,7408032.0
834,7481029.0
835,7716484.5
836,7899202.5
837,7889374.5
838,7534934.0
839,7293446.0
840,7363342.0
841,7051914.5
842,6586049.0
843,6006494.5
844,6701259.0
845,6340877.5
846,6863555.5
847,7016401.5
848,7634496.5
849,8247671.0
850,7658877.5
851,7706251.0
852,7044955.5
853,7426158.5
854,7313839.0
855,7531989.0
856,7391467.0
857,7037011.0
858,6509632.5
859,5937185.5
860,5318058.5
861,5109734.0
862,4686302.0
863,4943925.0
864,5339156.0
865,5507253.0
866,5376361.5
867,5560913.5
868,5188138.5
869,5495086.5
870,6136890.5
871,5580256.5
872,5607366.0
873,6036167.5
874,6126873.0
875,6435623.0
876,6881271.5
877,6373238.5
878,6784414.0
879,7045447.5
880,7224244.5
881,7245887.0
882,7427868.0
883,7389686.0
884,7335095.0
885,7605501.0
886,8077984.5
887,8543963.0
888,8389568.0
889,8414321.0
890,8294439.5
891,8014548.5
892,7806974.0
893,7596882.5
894,7625247.5
895,7016849.0
896,6947203.5
897,6667815.5
898,6573036.5
899,6204456.5
900,6279527.5
901,6169792.0
902,6125845.0
903,5735532.0
904,6150292.0
905,6194504.0
906,5252843.5
907,5544174.0
908,5484294.5
909,6389662.0
910,6437622.0
911,6724839.5
912,6760249.5
913,7276488.0
914,7722348.5
915,7793999.0
916,8033247.5
917,7548752.0
918,7486447.0
919,7571383.0
920,7690829.0
921,7872298.5
922,7678830.5
923,7666338.0
924,7433689.5
925,7221095.0
926,7136223.5
927,6917133.0
928,6544453.5
929,6417681.5
930,6102136.0
931,5930524.0
932,5985751.5
933,6008154.0
934,6367714.0
935,6181555.0
936,6450842.0
937,6647946.0
938,6575736.5
939,6654118.0
940,6669974.0
941,6676738.0
942,6953459.0
943,7145814.0
944,7310062.5
945,8277962.5
946,8718837.0
947,8260042.0
948,8004016.5
949,7864107.5
950,7749710.5
951,7348578.5
952,7473695.0
953,7453543.0
954,7334921.5
955,6861766.5
956,7502429.5
957,6920342.5
958,6996554.0
959,6083953.0
960,6252606.5
961,6452508.0
962,6407130.5
963,6115774.5
964,5785202.0
965,5848080.5
966,5374213.0
967,5582011.5
968,5998314.0
969,6049726.5
970,5726908.0
971,5591433.5
972,5510783.0
973,6025470.0
974,5976608.0
975,5948667.0
976,5859931.0
977,6409702.0
978,6093580.0
979,5859922.0
980,5786657.5
981,6291266.0
982,6346101.0
983,7166755.0
984,6934057.0
985,7097105.5
986,7074920.5
987,7730086.5
988,7965841.5
989,7532064.0
990,7117696.0
991,6834588.0
992,6263342.0
993,5576391.0
994,4943502.5
995,5522318.0
996,5507060.0
997,4444175.0
998,5214307.5
999,5623854.5
1000,6013497.5
1001,5854732.0
1002,5762447.5
1003,6293714.5
1004,6196438.5
1005,6600590.0
1006,6589351.5
1007,6587503.5
1008,6421170.0
1009,6849177.0
1010,6411613.0
1011,6714347.5
1012,6164334.5
1013,6970123.0
1014,7040584.0
1015,6611141.0
1016,6855146.5
1017,6787018.0
1018,6643320.0
1019,6262159.5
1020,6523531.5
1021,5514828.5
1022,5782928.5
1023,6064959.5
1024,5883109.5
1025,6188121.0
1026,6106156.0
1027,5813888.5
1028,6460111.0
1029,6925523.5
1030,6898054.0
1031,7102182.5
1032,6869406.5
1033,7121561.0
1034,7186074.0
1035,6914412.0
1036,7020622.0
1037,7391445.5
1038,7423465.5
1039,7773201.0
1040,7508782.5
1041,7830714.5
1042,7822260.0
1043,8421697.0
1044,8056168.0
1045,8026685.5
1046,7393912.0
1047,6825037.5
1048,6623119.0
1049,6229957.5
1050,6164155.5
1051,5836078.0
1052,5894206.0
1053,5623967.5
1054,5668605.0
1055,6266066.5
1056,6743278.5
1057,6055145.5
1058,5635848.5
1059,5927565.5
1060,6324794.0
1061,6532780.5
1062,7347884.5
1063,7063654.5
1064,7295582.5
1065,6887297.5
1066,6428374.5
1067,6655707.0
1068,6234774.5
1069,6312315.0
1070,6372363.5
1071,6339665.0
1072,6323191.0
1073,5873668.0
1074,6459982.5
1075,7096411.0
1076,7105948.5
1077,6526839.0
1078,6460654.0
1079,6611149.5
1080,6371442.0
1081,6471790.0
1082,6310333.5
1083,5953495.5
1084,5817526.0
1085,5485822.5
1086,5729040.5
1087,5820835.0
1088,5459665.5
1089,5664969.5
1090,5812077.5
1091,5388119.5
1092,6025323.0
