Step,Value
0,1377.0
1,100.0
2,35.0
3,1375.0
4,1404.0
5,69.0
6,1379.0
7,77.0
8,28.0
9,1404.0
10,7.0
11,40.0
12,42.0
13,34.0
14,1402.0
15,1.0
16,59.0
17,1360.0
18,1414.0
19,149.0
20,68.0
21,1949.0
22,75.0
23,37.0
24,57.0
25,1305.0
26,1310.0
27,118.0
28,1400.0
29,1949.0
30,60.0
31,81.0
32,57.0
33,0.0
34,55.0
35,1962.0
36,1957.0
37,78.0
38,0.0
39,1372.0
40,68.0
41,0.0
42,24.0
43,0.0
44,1351.0
45,87.0
46,33.0
47,31.0
48,32.0
49,1436.0
50,1450.0
51,1429.0
52,67.0
53,41.0
54,36.0
55,44.0
56,1378.0
57,1367.0
58,1388.0
59,182.0
60,85.0
61,1481.0
62,145.0
63,156.0
64,1464.0
65,126.0
66,70.0
67,83.0
68,40.0
69,27.0
70,41.0
71,0.0
72,23.0
73,28.0
74,0.0
75,17.0
76,0.0
77,23.0
78,14.0
79,1970.0
80,52.0
81,24.0
82,1526.0
83,54.0
84,27.0
85,26.0
86,31.0
87,1525.0
88,3.0
89,31.0
90,39.0
91,1507.0
92,132.0
93,41.0
94,69.0
95,58.0
96,69.0
97,56.0
98,0.0
99,30.0
100,42.0
101,44.0
102,29.0
103,1964.0
104,43.0
105,1.0
106,0.0
107,31.0
108,0.0
109,34.0
110,36.0
111,34.0
112,46.0
113,1956.0
114,1430.0
115,0.0
116,59.0
117,1962.0
118,1939.0
119,1936.0
120,1945.0
121,141.0
122,51.0
123,1941.0
124,1941.0
125,1947.0
126,150.0
127,1938.0
128,106.0
129,1930.0
130,94.0
131,51.0
132,45.0
133,36.0
134,39.0
135,46.0
136,31.0
137,50.0
138,70.0
139,63.0
140,60.0
141,71.0
142,76.0
143,37.0
144,43.0
145,50.0
146,62.0
147,17.0
148,34.0
149,19.0
150,43.0
151,24.0
152,35.0
153,49.0
154,50.0
155,42.0
156,66.0
157,54.0
158,69.0
159,40.0
160,59.0
161,62.0
162,77.0
163,77.0
164,49.0
165,70.0
166,52.0
167,83.0
168,58.0
169,41.0
170,53.0
171,49.0
172,28.0
173,46.0
174,29.0
175,45.0
176,28.0
177,37.0
178,49.0
179,23.0
180,24.0
181,18.0
182,25.0
183,35.0
184,44.0
185,33.0
186,23.0
187,28.0
188,31.0
189,1341.0
190,72.0
191,30.0
192,26.0
193,30.0
194,22.0
195,26.0
196,40.0
197,28.0
198,15.0
199,21.0
200,15.0
201,22.0
202,18.0
203,9.0
204,20.0
205,17.0
206,18.0
207,23.0
208,28.0
209,18.0
210,16.0
211,19.0
212,14.0
213,19.0
214,29.0
215,44.0
216,34.0
217,38.0
218,34.0
219,53.0
220,83.0
221,77.0
222,69.0
223,95.0
224,62.0
225,81.0
226,98.0
227,112.0
228,61.0
229,79.0
230,106.0
231,89.0
232,61.0
233,95.0
234,69.0
235,76.0
236,92.0
237,68.0
238,44.0
239,64.0
240,52.0
241,37.0
242,34.0
243,39.0
244,44.0
245,27.0
246,30.0
247,29.0
248,40.0
249,32.0
250,34.0
251,23.0
252,24.0
253,21.0
254,13.0
255,10.0
256,12.0
257,22.0
258,31.0
259,13.0
260,31.0
261,32.0
262,23.0
263,27.0
264,22.0
265,20.0
266,26.0
267,39.0
268,35.0
269,33.0
270,42.0
271,19.0
272,25.0
273,36.0
274,28.0
275,24.0
276,19.0
277,18.0
278,21.0
279,19.0
280,12.0
281,28.0
282,13.0
283,17.0
284,13.0
285,19.0
286,14.0
287,21.0
288,21.0
289,17.0
290,26.0
291,49.0
292,79.0
293,89.0
294,107.0
295,88.0
296,47.0
297,33.0
298,34.0
299,42.0
300,27.0
301,24.0
302,24.0
303,25.0
304,22.0
305,21.0
306,31.0
307,27.0
308,33.0
309,20.0
310,23.0
311,16.0
312,27.0
313,26.0
314,17.0
315,23.0
316,35.0
317,33.0
318,27.0
319,18.0
320,39.0
321,44.0
322,38.0
323,34.0
324,37.0
325,19.0
326,23.0
327,31.0
328,37.0
329,31.0
330,48.0
331,36.0
332,25.0
333,36.0
334,24.0
335,18.0
336,22.0
337,24.0
338,26.0
339,22.0
340,23.0
341,27.0
342,14.0
343,23.0
344,30.0
345,32.0
346,36.0
347,30.0
348,22.0
349,23.0
350,20.0
351,30.0
352,20.0
353,26.0
354,28.0
355,19.0
356,19.0
357,25.0
358,18.0
359,13.0
360,25.0
361,17.0
362,37.0
363,25.0
364,16.0
365,23.0
366,26.0
367,27.0
368,22.0
369,26.0
370,24.0
371,18.0
372,28.0
373,37.0
374,47.0
375,60.0
376,54.0
377,56.0
378,52.0
379,46.0
380,57.0
381,65.0
382,49.0
383,56.0
384,47.0
385,51.0
386,44.0
387,32.0
388,36.0
389,24.0
390,37.0
391,45.0
392,36.0
393,30.0
394,41.0
395,28.0
396,40.0
397,35.0
398,32.0
399,28.0
400,22.0
401,38.0
402,18.0
403,29.0
404,34.0
405,23.0
406,36.0
407,21.0
408,19.0
409,23.0
410,25.0
411,32.0
412,28.0
413,20.0
414,22.0
415,21.0
416,15.0
417,14.0
418,26.0
419,38.0
420,22.0
421,20.0
422,20.0
423,30.0
424,20.0
425,14.0
426,20.0
427,28.0
428,18.0
429,20.0
430,20.0
431,23.0
432,20.0
