Step,Value
1,538.1845703125
2,558.7326049804688
3,496.1455383300781
4,546.4413452148438
5,0.0
6,452.5599060058594
7,481.6820983886719
8,470.63458251953125
9,466.4921875
10,474.86297607421875
11,475.26251220703125
12,457.7110290527344
13,451.2715759277344
14,498.3429260253906
15,476.5096435546875
16,469.13201904296875
17,512.1566162109375
18,0.0
19,526.1917724609375
20,0.0
21,466.3429870605469
22,509.01318359375
23,527.7704467773438
24,464.090087890625
25,537.915771484375
26,511.98651123046875
27,470.54296875
28,0.0
29,536.95068359375
30,466.7897644042969
31,469.4001770019531
32,510.350341796875
33,479.3453369140625
34,0.0
35,475.8069152832031
36,504.1013488769531
37,516.9567260742188
38,0.0
39,479.4375305175781
40,457.89678955078125
41,546.989013671875
42,0.0
43,0.0
44,518.0897216796875
45,484.5906066894531
46,539.41455078125
47,455.92578125
48,0.0
49,461.3064270019531
50,445.9817199707031
51,461.39837646484375
52,478.44720458984375
53,537.5814819335938
54,465.95526123046875
55,488.3565673828125
56,488.43048095703125
57,0.0
58,486.3671569824219
59,475.9294128417969
60,470.89996337890625
61,533.673828125
62,462.47271728515625
63,461.0208435058594
64,0.0
65,527.7578125
66,470.9829406738281
67,533.901123046875
68,514.48388671875
69,527.0704345703125
70,541.8840942382812
71,467.9343566894531
72,468.0586242675781
73,0.0
74,499.61346435546875
75,543.7014770507812
76,542.6364135742188
77,529.615478515625
78,450.4600830078125
79,468.93218994140625
80,545.472412109375
81,0.0
82,0.0
83,499.13037109375
84,509.0843200683594
85,472.00372314453125
86,533.6293334960938
87,534.3970947265625
88,481.130615234375
89,0.0
90,0.0
91,451.6532287597656
92,460.9664306640625
93,486.565673828125
94,545.3779907226562
95,489.3047790527344
96,477.37939453125
97,484.5988464355469
98,466.9501037597656
99,0.0
100,466.632080078125
101,463.1280822753906
102,483.53167724609375
103,545.2935791015625
104,464.59991455078125
105,541.0086059570312
106,492.32208251953125
107,488.5013732910156
108,537.5034790039062
109,537.7203979492188
110,551.1314086914062
111,525.8663330078125
112,0.0
113,0.0
114,482.7713928222656
115,498.8164367675781
116,451.55487060546875
117,530.7610473632812
118,471.2330322265625
119,449.5180358886719
120,446.882568359375
121,437.2676086425781
122,445.16986083984375
123,461.4512634277344
124,500.0772705078125
125,461.23455810546875
126,522.7852172851562
127,474.31121826171875
128,479.1290283203125
129,507.2878723144531
130,0.0
131,477.1535339355469
132,441.7491149902344
133,0.0
134,471.91943359375
135,452.64483642578125
136,486.4630126953125
137,522.7003173828125
138,495.0470275878906
139,468.4634704589844
140,519.24755859375
141,0.0
142,468.8389587402344
143,479.3509216308594
144,486.25238037109375
145,523.0233154296875
146,549.1044311523438
147,548.8125
148,0.0
149,446.5200500488281
150,440.73553466796875
151,451.0173034667969
152,519.5162963867188
153,507.1849060058594
154,472.3831787109375
155,452.78631591796875
156,463.50531005859375
157,464.3788757324219
158,454.6763916015625
159,487.12957763671875
160,460.4349365234375
161,0.0
162,494.5019836425781
163,450.0473937988281
164,538.5396728515625
165,455.3830261230469
166,537.9268798828125
167,487.7577819824219
168,500.2044677734375
169,0.0
170,531.623779296875
171,473.842041015625
172,0.0
173,445.7527160644531
174,456.9008483886719
175,0.0
176,435.1889953613281
177,460.90069580078125
178,468.2203063964844
179,490.4397888183594
180,503.4511413574219
181,505.4184875488281
182,453.37493896484375
183,438.0248107910156
184,499.2785949707031
185,541.4414672851562
186,474.4816589355469
187,544.8457641601562
188,471.4290466308594
189,472.24652099609375
190,477.4374084472656
191,519.1281127929688
192,540.1195068359375
193,536.4865112304688
194,484.0487060546875
195,492.9082946777344
196,453.6363830566406
197,462.9147033691406
198,480.4480285644531
199,436.2718200683594
200,480.20928955078125
201,524.3502197265625
202,545.4132690429688
203,457.3358459472656
204,454.55316162109375
205,482.482666015625
206,504.95989990234375
207,0.0
