Step,Value
1,64768000.0
2,64768000.0
3,51660800.0
4,47360000.0
5,35379200.0
6,7680000.0
7,48076800.0
8,41318400.0
9,49408000.0
10,50329600.0
11,46643200.0
12,31232000.0
13,7936000.0
14,55244800.0
15,46182400.0
16,49715200.0
17,48742400.0
18,51968000.0
19,51763200.0
20,58828800.0
21,57753600.0
22,57958400.0
23,59033600.0
24,43059200.0
25,8294400.0
26,45824000.0
27,39526400.0
28,47257600.0
29,43008000.0
30,45977600.0
31,32409600.0
32,53452800.0
33,47820800.0
34,53657600.0
35,51404800.0
36,57702400.0
37,61388800.0
38,59136000.0
39,57497600.0
40,53811200.0
41,51609600.0
42,61849600.0
43,42188800.0
44,54220800.0
45,49715200.0
46,39014400.0
47,32102400.0
48,39270400.0
49,45004800.0
50,36147200.0
51,42035200.0
52,46540800.0
53,55449600.0
54,51609600.0
55,50688000.0
56,55910400.0
57,39270400.0
58,9984000.0
59,56985600.0
60,51865600.0
61,56268800.0
62,47718400.0
63,48435200.0
64,50073600.0
65,53299200.0
66,41625600.0
67,33177600.0
68,38451200.0
69,40755200.0
70,36505600.0
71,49817600.0
72,50227200.0
73,54220800.0
74,49561600.0
75,52940800.0
76,57753600.0
77,59955200.0
78,53964800.0
79,48230400.0
80,39424000.0
81,47718400.0
82,53811200.0
83,48128000.0
84,53452800.0
85,53964800.0
86,46131200.0
87,9011200.0
88,57446400.0
89,47872000.0
90,48742400.0
91,47923200.0
92,49664000.0
93,48947200.0
94,38809600.0
95,43315200.0
96,38604800.0
97,37939200.0
98,39526400.0
99,37734400.0
100,38809600.0
101,36915200.0
102,44185600.0
103,43980800.0
104,47411200.0
105,51507200.0
106,48332800.0
107,51200000.0
108,47667200.0
109,43827200.0
110,39372800.0
111,43417600.0
112,42649600.0
113,39321600.0
114,43622400.0
115,46489600.0
116,48281600.0
117,53555200.0
118,48896000.0
119,47001600.0
120,43059200.0
121,47718400.0
122,45158400.0
123,50688000.0
124,31795200.0
125,52070400.0
126,54784000.0
127,44851200.0
128,40755200.0
129,41267200.0
130,37324800.0
131,42956800.0
132,37273600.0
133,49612800.0
134,54374400.0
135,38809600.0
136,47616000.0
137,50073600.0
138,59392000.0
139,42035200.0
140,8908800.0
141,57958400.0
142,43110400.0
143,32819200.0
144,43417600.0
145,35635200.0
146,37580800.0
147,38604800.0
148,47667200.0
149,46848000.0
150,39731200.0
151,52736000.0
152,41523200.0
153,56780800.0
154,61081600.0
155,53350400.0
156,56524800.0
157,38297600.0
158,54272000.0
159,56115200.0
160,38092800.0
161,6707200.0
162,44953600.0
163,44390400.0
164,38656000.0
165,34355200.0
166,45363200.0
167,36915200.0
168,52121600.0
169,53094400.0
170,66764800.0
171,62310400.0
172,66764800.0
173,59340800.0
174,65024000.0
175,51916800.0
176,43315200.0
177,44134400.0
178,53299200.0
179,38400000.0
180,42905600.0
181,55040000.0
182,52633600.0
183,45977600.0
184,43980800.0
185,44595200.0
186,49920000.0
187,47564800.0
188,51353600.0
189,49100800.0
190,34150400.0
191,46796800.0
192,46284800.0
193,41369600.0
194,49356800.0
195,55808000.0
196,49254400.0
197,54579200.0
198,49868800.0
199,38553600.0
200,48896000.0
201,41318400.0
202,69580800.0
203,61952000.0
204,55296000.0
205,46387200.0
206,52582400.0
207,54118400.0
208,48332800.0
209,41574400.0
210,51404800.0
211,48384000.0
212,42547200.0
213,49664000.0
214,53606400.0
215,56217600.0
216,55193600.0
217,43724800.0
218,44595200.0
219,42393600.0
220,41523200.0
221,47462400.0
222,40243200.0
223,46489600.0
224,35584000.0
225,43417600.0
226,47462400.0
227,45619200.0
228,47564800.0
229,43468800.0
230,47667200.0
231,40908800.0
232,46643200.0
233,46080000.0
234,48025600.0
235,44134400.0
236,41318400.0
237,42854400.0
238,47513600.0
239,43724800.0
240,44595200.0
241,50483200.0
242,50022400.0
243,48332800.0
244,61081600.0
245,57600000.0
246,54937600.0
247,49715200.0
248,40960000.0
249,57036800.0
250,58982400.0
251,49305600.0
252,53248000.0
253,38656000.0
254,49100800.0
255,31897600.0
256,48742400.0
257,51507200.0
258,60569600.0
259,45312000.0
260,52326400.0
261,49510400.0
262,54732800.0
263,53196800.0
264,54374400.0
265,60160000.0
266,49459200.0
267,49920000.0
268,47308800.0
269,51097600.0
270,48947200.0
271,48486400.0
272,39526400.0
273,52992000.0
274,54323200.0
275,52633600.0
276,49715200.0
277,52531200.0
278,34969600.0
279,46284800.0
280,42291200.0
281,39219200.0
282,47923200.0
283,51404800.0
284,46080000.0
285,51814400.0
286,50995200.0
287,51148800.0
288,38912000.0
289,47360000.0
290,49817600.0
291,41216000.0
292,40550400.0
293,47974400.0
294,41574400.0
295,41113600.0
296,33638400.0
297,45772800.0
298,48998400.0
299,40396800.0
300,9062400.0
301,44185600.0
302,51660800.0
303,51712000.0
304,52121600.0
305,55193600.0
306,58060800.0
307,60774400.0
308,56320000.0
309,54937600.0
310,54067200.0
311,49971200.0
312,36198400.0
313,45568000.0
314,51353600.0
315,50636800.0
316,54835200.0
317,54579200.0
318,50329600.0
319,56780800.0
320,53708800.0
321,55142400.0
322,39065600.0
323,46592000.0
324,46694400.0
325,48947200.0
326,49561600.0
327,46694400.0
328,42803200.0
329,40550400.0
330,47974400.0
331,40857600.0
332,42956800.0
333,45107200.0
334,50995200.0
335,46745600.0
336,47360000.0
337,54067200.0
338,47769600.0
339,56985600.0
340,52070400.0
341,49612800.0
342,45516800.0
343,42496000.0
344,36761600.0
345,40089600.0
346,38144000.0
347,41472000.0
348,47104000.0
349,40704000.0
350,44851200.0
351,46284800.0
352,49049600.0
353,42086400.0
354,46540800.0
355,44646400.0
356,44390400.0
357,49715200.0
358,52172800.0
359,47820800.0
360,54886400.0
361,58316800.0
362,61235200.0
363,58060800.0
364,61388800.0
365,55500800.0
366,56934400.0
367,48281600.0
368,7680000.0
369,4044800.0
370,47462400.0
371,49049600.0
372,36403200.0
373,43417600.0
374,39475200.0
375,45004800.0
376,44595200.0
377,49305600.0
378,52326400.0
379,55859200.0
380,58521600.0
