Step,Value
0,1377.0
1,64.0
2,42.0
3,36.0
4,30.0
5,21.0
6,24.0
7,11.0
8,28.0
9,32.0
10,31.0
11,44.0
12,1950.0
13,86.0
14,1402.0
15,1949.0
16,1364.0
17,1413.0
18,101.0
19,68.0
20,59.0
21,56.0
22,1401.0
23,68.0
24,68.0
25,1379.0
26,1372.0
27,1256.0
28,111.0
29,78.0
30,55.0
31,85.0
32,1310.0
33,74.0
34,92.0
35,61.0
36,1370.0
37,1413.0
38,1437.0
39,79.0
40,41.0
41,0.0
42,1395.0
43,101.0
44,51.0
45,30.0
46,22.0
47,20.0
48,18.0
49,21.0
50,51.0
51,39.0
52,32.0
53,26.0
54,49.0
55,1439.0
56,107.0
57,1465.0
58,1447.0
59,1387.0
60,140.0
61,81.0
62,0.0
63,134.0
64,110.0
65,107.0
66,49.0
67,46.0
68,1464.0
69,62.0
70,30.0
71,26.0
72,26.0
73,25.0
74,16.0
75,22.0
76,21.0
77,23.0
78,0.0
79,21.0
80,17.0
81,22.0
82,16.0
83,0.0
84,1479.0
85,0.0
86,22.0
87,35.0
88,30.0
89,1460.0
90,1944.0
91,116.0
92,48.0
93,46.0
94,41.0
95,44.0
96,63.0
97,35.0
98,35.0
99,0.0
100,24.0
101,48.0
102,21.0
103,32.0
104,1952.0
105,0.0
106,17.0
107,16.0
108,25.0
109,25.0
110,41.0
111,32.0
112,37.0
113,18.0
114,0.0
115,1495.0
116,89.0
117,1477.0
118,1401.0
119,1.0
120,36.0
121,1462.0
122,201.0
123,1543.0
124,106.0
125,76.0
126,1538.0
127,111.0
128,88.0
129,76.0
130,66.0
131,85.0
132,59.0
133,1455.0
134,1484.0
135,82.0
136,1493.0
137,1952.0
138,122.0
139,78.0
140,90.0
141,1521.0
142,90.0
143,1.0
144,40.0
145,1335.0
146,1460.0
147,136.0
148,73.0
149,18.0
150,62.0
151,27.0
152,39.0
153,31.0
154,57.0
155,57.0
156,64.0
157,68.0
158,54.0
159,0.0
160,68.0
161,4.0
162,83.0
163,58.0
164,49.0
165,29.0
166,38.0
167,60.0
168,28.0
169,0.0
170,40.0
171,26.0
172,31.0
173,1252.0
174,33.0
175,47.0
176,25.0
177,1371.0
178,44.0
179,33.0
180,25.0
181,13.0
182,20.0
183,19.0
184,13.0
185,15.0
186,36.0
187,35.0
188,26.0
189,18.0
190,48.0
191,1.0
192,43.0
193,43.0
194,22.0
195,36.0
196,0.0
197,1952.0
198,0.0
199,38.0
200,20.0
201,22.0
202,19.0
203,15.0
204,18.0
205,28.0
206,33.0
207,33.0
208,40.0
209,31.0
210,24.0
211,17.0
212,14.0
213,20.0
214,32.0
215,44.0
216,17.0
217,44.0
218,43.0
219,54.0
220,64.0
221,55.0
222,73.0
223,79.0
224,65.0
225,62.0
226,122.0
227,157.0
228,87.0
229,70.0
230,91.0
231,116.0
232,75.0
233,114.0
234,82.0
235,97.0
236,96.0
237,74.0
238,56.0
239,64.0
240,52.0
241,36.0
242,34.0
243,31.0
244,43.0
245,40.0
246,33.0
247,35.0
248,38.0
249,1499.0
250,1508.0
251,1483.0
