Step,Value
0,1.0
1,106.0
2,42.0
3,36.0
4,39.0
5,22.0
6,31.0
7,18.0
8,28.0
9,44.0
10,41.0
11,59.0
12,0.0
13,116.0
14,0.0
15,0.0
16,0.0
17,0.0
18,162.0
19,97.0
20,61.0
21,58.0
22,0.0
23,104.0
24,70.0
25,0.0
26,0.0
27,0.0
28,113.0
29,79.0
30,80.0
31,86.0
32,0.0
33,111.0
34,92.0
35,63.0
36,0.0
37,0.0
38,0.0
39,105.0
40,60.0
41,0.0
42,0.0
43,101.0
44,51.0
45,44.0
46,36.0
47,31.0
48,28.0
49,33.0
50,74.0
51,67.0
52,32.0
53,39.0
54,49.0
55,0.0
56,158.0
57,1.0
58,0.0
59,0.0
60,191.0
61,110.0
62,0.0
63,134.0
64,111.0
65,107.0
66,79.0
67,60.0
68,0.0
69,88.0
70,42.0
71,26.0
72,36.0
73,33.0
74,25.0
75,33.0
76,21.0
77,23.0
78,0.0
79,25.0
80,24.0
81,29.0
82,16.0
83,0.0
84,0.0
85,0.0
86,33.0
87,44.0
88,38.0
89,0.0
90,0.0
91,143.0
92,63.0
93,46.0
94,51.0
95,59.0
96,66.0
97,50.0
98,36.0
99,0.0
100,36.0
101,48.0
102,26.0
103,32.0
104,0.0
105,0.0
106,25.0
107,24.0
108,25.0
109,25.0
110,41.0
111,35.0
112,48.0
113,26.0
114,0.0
115,0.0
116,117.0
117,0.0
118,0.0
119,3.0
120,49.0
121,0.0
122,204.0
123,0.0
124,153.0
125,107.0
126,0.0
127,168.0
128,88.0
129,80.0
130,86.0
131,85.0
132,68.0
133,0.0
134,0.0
135,83.0
136,0.0
137,0.0
138,157.0
139,81.0
140,90.0
141,0.0
142,118.0
143,1.0
144,43.0
145,0.0
146,0.0
147,137.0
148,73.0
149,31.0
150,63.0
151,41.0
152,49.0
153,46.0
154,57.0
155,57.0
156,83.0
157,68.0
158,84.0
159,0.0
160,70.0
161,7.0
162,113.0
163,83.0
164,68.0
165,46.0
166,56.0
167,93.0
168,41.0
169,0.0
170,54.0
171,40.0
172,35.0
173,0.0
174,44.0
175,67.0
176,35.0
177,0.0
178,70.0
179,49.0
180,38.0
181,19.0
182,29.0
183,32.0
184,25.0
185,28.0
186,36.0
187,48.0
188,40.0
189,28.0
190,49.0
191,1.0
192,63.0
193,66.0
