Step,Value
0,1.0
1,19.0
2,0.0
3,0.0
4,19.0
5,22.0
6,21.0
7,27.0
8,0.0
9,0.0
10,0.0
11,0.0
12,85.0
13,31.0
14,35.0
15,0.0
16,36.0
17,0.0
18,0.0
19,98.0
20,66.0
21,48.0
22,0.0
23,0.0
24,55.0
25,29.0
26,38.0
27,25.0
28,0.0
29,104.0
30,0.0
31,0.0
32,0.0
33,36.0
34,31.0
35,35.0
36,8.0
37,27.0
38,0.0
39,0.0
40,0.0
41,0.0
42,8.0
43,13.0
44,9.0
45,17.0
46,0.0
47,0.0
48,35.0
49,43.0
50,0.0
51,0.0
52,0.0
53,93.0
54,61.0
55,47.0
56,48.0
57,0.0
58,63.0
59,0.0
60,0.0
61,51.0
62,41.0
63,20.0
64,31.0
65,0.0
66,26.0
67,20.0
68,26.0
69,19.0
70,7.0
71,7.0
72,9.0
73,0.0
74,28.0
75,0.0
76,0.0
77,0.0
78,0.0
79,80.0
80,32.0
81,19.0
82,0.0
83,0.0
84,34.0
85,22.0
86,34.0
87,25.0
88,30.0
89,67.0
90,0.0
91,0.0
92,224.0
93,93.0
94,99.0
95,75.0
96,0.0
97,93.0
98,0.0
99,77.0
100,0.0
101,66.0
102,52.0
103,0.0
104,17.0
105,0.0
106,42.0
107,0.0
108,0.0
109,30.0
110,0.0
111,52.0
112,8.0
113,20.0
114,0.0
115,27.0
116,13.0
117,0.0
118,41.0
119,0.0
120,52.0
121,0.0
122,60.0
123,48.0
124,49.0
125,0.0
126,0.0
127,97.0
128,14.0
129,65.0
130,0.0
131,76.0
132,78.0
133,34.0
134,54.0
135,76.0
136,72.0
137,0.0
138,0.0
139,0.0
140,0.0
141,57.0
142,0.0
143,18.0
144,0.0
145,28.0
146,19.0
147,20.0
148,16.0
149,20.0
150,11.0
151,15.0
152,20.0
153,21.0
154,0.0
155,41.0
156,47.0
157,49.0
158,44.0
159,0.0
160,0.0
161,0.0
162,0.0
163,0.0
164,0.0
165,0.0
166,74.0
167,0.0
168,39.0
169,0.0
170,35.0
171,0.0
172,57.0
173,31.0
174,31.0
175,0.0
176,30.0
177,26.0
178,0.0
179,32.0
180,34.0
181,31.0
182,24.0
183,28.0
184,40.0
185,43.0
186,48.0
187,49.0
188,51.0
189,83.0
190,66.0
191,20.0
192,0.0
193,69.0
194,0.0
195,0.0
196,96.0
197,75.0
198,76.0
199,61.0
200,48.0
201,43.0
202,37.0
203,26.0
204,0.0
205,0.0
206,20.0
207,19.0
208,0.0
209,0.0
210,20.0
211,0.0
212,45.0
213,42.0
214,35.0
215,26.0
216,38.0
217,44.0
218,46.0
219,50.0
220,69.0
221,55.0
222,37.0
223,59.0
224,57.0
225,0.0
226,0.0
227,0.0
228,33.0
229,0.0
230,15.0
231,23.0
232,25.0
233,22.0
234,21.0
235,18.0
236,30.0
237,0.0
238,38.0
239,46.0
240,43.0
241,0.0
242,52.0
243,35.0
244,46.0
245,53.0
246,41.0
247,0.0
248,19.0
249,26.0
250,35.0
251,47.0
252,55.0
253,44.0
254,38.0
255,0.0
256,42.0
257,42.0
258,52.0
259,59.0
260,0.0
261,0.0
262,52.0
263,33.0
264,0.0
265,15.0
266,15.0
267,17.0
268,24.0
269,26.0
270,22.0
271,14.0
272,0.0
273,20.0
274,19.0
275,20.0
276,10.0
277,12.0
278,25.0
279,2.0
280,40.0
281,39.0
282,4.0
283,78.0
284,44.0
285,50.0
286,0.0
287,84.0
288,93.0
289,108.0
290,78.0
291,0.0
292,43.0
293,36.0
294,20.0
295,15.0
296,17.0
297,42.0
298,23.0
299,0.0
300,0.0
301,57.0
302,18.0
303,26.0
304,0.0
305,29.0
306,14.0
307,22.0
308,19.0
309,29.0
310,20.0
311,35.0
312,33.0
313,33.0
314,36.0
315,2.0
316,28.0
317,25.0
318,25.0
319,48.0
320,50.0
321,30.0
322,0.0
323,36.0
324,48.0
325,54.0
326,68.0
327,0.0
328,100.0
329,67.0
330,28.0
331,25.0
332,32.0
333,15.0
334,20.0
335,12.0
336,12.0
337,11.0
338,10.0
339,11.0
340,10.0
341,7.0
342,0.0
343,14.0
344,10.0
345,13.0
346,25.0
347,19.0
348,38.0
349,0.0
350,0.0
351,45.0
352,52.0
353,47.0
354,85.0
355,52.0
356,80.0
357,83.0
358,84.0
359,43.0
360,29.0
361,33.0
362,23.0
363,19.0
364,24.0
365,34.0
366,25.0
367,33.0
368,47.0
369,21.0
370,37.0
371,48.0
372,49.0
373,30.0
374,33.0
375,26.0
376,28.0
377,50.0
378,48.0
379,32.0
380,53.0
381,27.0
382,32.0
383,33.0
384,29.0
385,23.0
386,18.0
387,24.0
388,20.0
389,20.0
390,15.0
391,13.0
392,30.0
393,34.0
394,32.0
395,25.0
396,31.0
397,19.0
398,18.0
399,19.0
400,3.0
401,9.0
402,14.0
403,9.0
404,0.0
405,18.0
406,14.0
407,20.0
408,15.0
409,24.0
410,18.0
411,19.0
412,21.0
413,25.0
414,31.0
415,26.0
416,35.0
417,32.0
418,21.0
419,27.0
420,20.0
421,17.0
422,14.0
423,11.0
424,11.0
425,8.0
426,13.0
427,2.0
428,9.0
429,17.0
430,25.0
431,37.0
432,0.0
433,49.0
434,47.0
435,58.0
436,46.0
437,47.0
438,47.0
439,65.0
