Step,Value
0,1.0
1,12.0
2,1541.0
3,0.0
4,18.0
5,15.0
6,21.0
7,21.0
8,1538.0
9,1485.0
10,1407.0
11,1527.0
12,82.0
13,19.0
14,26.0
15,0.0
16,31.0
17,1527.0
18,1492.0
19,75.0
20,66.0
21,39.0
22,1561.0
23,0.0
24,47.0
25,21.0
26,38.0
27,25.0
28,1533.0
29,102.0
30,1456.0
31,0.0
32,0.0
33,25.0
34,22.0
35,28.0
36,7.0
37,22.0
38,1954.0
39,1538.0
40,0.0
41,0.0
42,8.0
43,9.0
44,9.0
45,11.0
46,1383.0
47,1441.0
48,29.0
49,40.0
50,1392.0
51,1483.0
52,1491.0
53,62.0
54,44.0
55,34.0
56,38.0
57,0.0
58,41.0
59,1499.0
60,0.0
61,41.0
62,39.0
63,13.0
64,31.0
65,1535.0
66,20.0
67,16.0
68,19.0
69,19.0
70,5.0
71,6.0
72,6.0
73,1479.0
74,22.0
75,0.0
76,1436.0
77,0.0
78,1425.0
79,76.0
80,32.0
81,15.0
82,0.0
83,1418.0
84,26.0
85,15.0
86,26.0
87,25.0
88,29.0
89,67.0
90,1369.0
91,1945.0
92,219.0
93,66.0
94,67.0
95,75.0
96,1383.0
97,91.0
98,1400.0
99,53.0
100,1418.0
101,52.0
102,52.0
103,0.0
104,17.0
105,1490.0
106,31.0
107,0.0
108,1975.0
109,22.0
110,1392.0
111,52.0
112,6.0
113,10.0
114,1458.0
115,22.0
116,9.0
117,1474.0
118,30.0
119,0.0
120,52.0
121,0.0
122,39.0
123,35.0
124,49.0
125,1451.0
126,0.0
127,79.0
128,14.0
129,48.0
130,0.0
131,53.0
132,58.0
133,26.0
134,38.0
135,61.0
136,55.0
137,1518.0
138,0.0
139,1961.0
140,1978.0
141,45.0
142,0.0
143,15.0
144,0.0
145,21.0
146,19.0
147,17.0
148,16.0
149,20.0
150,7.0
151,15.0
152,20.0
153,15.0
154,0.0
155,41.0
156,38.0
157,33.0
158,43.0
159,1543.0
160,0.0
161,1545.0
162,0.0
163,1529.0
164,1962.0
165,1476.0
166,61.0
167,0.0
168,30.0
169,1458.0
170,21.0
171,1463.0
172,39.0
173,24.0
174,26.0
175,0.0
176,27.0
177,26.0
178,0.0
179,21.0
180,32.0
181,30.0
182,21.0
183,22.0
184,26.0
185,43.0
186,36.0
187,35.0
188,42.0
189,63.0
190,65.0
191,20.0
192,0.0
193,53.0
194,1514.0
195,0.0
196,90.0
197,71.0
198,75.0
199,45.0
200,35.0
201,41.0
202,27.0
203,19.0
204,0.0
205,0.0
206,16.0
207,14.0
208,1597.0
209,0.0
210,14.0
211,1555.0
212,36.0
213,41.0
214,25.0
215,18.0
216,33.0
217,44.0
218,34.0
219,49.0
220,52.0
221,40.0
222,30.0
223,41.0
224,57.0
225,0.0
226,0.0
227,0.0
228,30.0
229,0.0
230,15.0
231,20.0
232,18.0
233,18.0
234,21.0
235,14.0
236,19.0
237,0.0
238,26.0
239,45.0
240,43.0
241,0.0
242,39.0
243,25.0
244,31.0
245,30.0
246,25.0
247,0.0
248,15.0
249,25.0
250,20.0
251,35.0
252,53.0
253,44.0
254,29.0
255,0.0
256,31.0
257,41.0
258,39.0
259,45.0
260,0.0
261,0.0
262,33.0
263,26.0
264,0.0
265,11.0
266,15.0
267,17.0
268,15.0
269,19.0
270,15.0
271,10.0
272,0.0
273,19.0
274,15.0
275,20.0
276,5.0
277,7.0
278,24.0
279,2.0
280,33.0
281,24.0
282,2.0
283,53.0
284,28.0
285,27.0
286,1371.0
287,61.0
288,65.0
289,77.0
290,57.0
291,0.0
292,36.0
293,36.0
294,18.0
295,10.0
296,9.0
297,32.0
298,15.0
299,0.0
300,1435.0
301,40.0
302,16.0
303,26.0
304,0.0
305,29.0
306,9.0
307,20.0
308,15.0
309,28.0
310,15.0
311,28.0
312,24.0
313,26.0
314,28.0
315,2.0
316,18.0
317,19.0
318,19.0
319,34.0
320,37.0
321,25.0
322,0.0
323,28.0
324,34.0
325,52.0
326,53.0
327,1512.0
328,64.0
329,51.0
330,21.0
331,21.0
332,24.0
333,12.0
334,14.0
335,11.0
336,8.0
337,9.0
338,7.0
339,8.0
340,7.0
341,6.0
342,0.0
343,14.0
344,8.0
345,7.0
346,16.0
347,15.0
348,28.0
349,0.0
350,0.0
351,38.0
352,40.0
353,36.0
354,63.0
355,41.0
356,78.0
357,82.0
358,66.0
359,34.0
360,20.0
361,27.0
362,15.0
363,16.0
364,17.0
365,26.0
366,16.0
367,18.0
368,43.0
369,21.0
370,30.0
371,38.0
372,39.0
373,19.0
374,24.0
375,22.0
376,20.0
377,35.0
378,39.0
379,22.0
380,41.0
381,22.0
382,25.0
383,21.0
384,21.0
385,20.0
386,12.0
387,17.0
388,15.0
389,12.0
390,11.0
391,12.0
392,24.0
393,25.0
394,24.0
395,20.0
396,25.0
397,15.0
398,12.0
399,17.0
400,2.0
401,8.0
402,12.0
403,5.0
404,0.0
405,12.0
406,13.0
407,13.0
408,11.0
409,15.0
410,9.0
411,17.0
412,14.0
413,16.0
414,21.0
415,20.0
416,26.0
417,24.0
418,14.0
419,19.0
420,16.0
421,12.0
422,9.0
423,9.0
424,9.0
425,5.0
426,12.0
427,2.0
428,7.0
429,11.0
430,18.0
431,23.0
