Step,Value
1,9989157.0
2,84082.7890625
3,1796139.5
4,665543.625
5,231.95216369628906
6,467153.03125
7,2279157.75
8,9950106.0
9,798262.9375
10,2468.9267578125
11,6435.7138671875
12,75934.6875
13,3084709.0
14,677361.875
15,8713313.0
16,9376857.0
17,39280.64453125
18,9850802.0
19,4794757.5
20,4934152.0
21,4262409.0
22,1915739.5
23,6435471.0
24,3852486.5
25,219795.234375
26,9877307.0
27,6114245.5
28,1963657.0
29,8597122.0
30,1624050.5
31,487586.75
32,2393058.75
33,3779106.25
34,7393771.5
35,8375774.0
36,6326.7578125
37,2039109.875
38,1569167.625
39,230583.421875
40,947.5182495117188
41,185760.703125
42,2224315.5
43,61604.91796875
44,991439.5
45,9619907.0
46,1099310.125
47,1199194.75
48,14.620849609375
49,272869.125
50,3892262.25
51,8818452.0
52,5976881.0
53,2734641.5
54,2345818.75
55,9706908.0
56,9952244.0
57,58960.4921875
58,5220899.0
59,11746.154296875
60,420.1053161621094
61,1132568.75
62,9151787.0
63,4074.412353515625
64,9998988.0
65,9886236.0
66,9828044.0
67,6083604.5
68,3874.191650390625
69,39882.23046875
70,2067859.375
71,9462.8740234375
72,9465202.0
73,9830477.0
74,35484.90234375
75,9799913.0
76,9887992.0
77,9997624.0
78,6673900.0
79,9494963.0
80,9990425.0
81,1800551.25
82,1756095.0
83,137170.9375
84,9654849.0
85,2624240.5
86,656927.375
87,16036.76953125
88,2803195.0
89,144679.546875
90,5465295.5
91,863609.8125
92,1397285.5
93,983170.0625
94,809441.625
95,8928486.0
96,6585138.5
97,1255209.25
98,36922.39453125
99,6825619.5
100,9884418.0
101,1705945.625
102,8951831.0
103,9959526.0
104,9890695.0
105,9966397.0
106,8154196.0
107,1738725.625
108,9544591.0
109,9795794.0
110,9451298.0
111,8153963.5
112,9562368.0
113,9998913.0
114,9693588.0
115,8432515.0
116,2991164.25
117,8793768.0
118,1152000.625
119,488069.59375
120,9730196.0
121,8777011.0
122,8255401.5
123,7162189.0
124,3142601.5
125,6005102.0
126,9958891.0
127,780566.625
128,9593731.0
129,8372634.5
130,9102645.0
131,2815187.0
132,3277662.5
133,6279180.0
134,1316720.25
135,842969.9375
136,5138597.0
137,180458.125
138,3505.441650390625
139,216345.171875
140,82024.6328125
141,6356.07275390625
142,141.72482299804688
143,19467.74609375
144,1449.617431640625
145,14072.0703125
146,18115.001953125
147,490.7140808105469
148,6473.53857421875
149,32.42728042602539
150,4094.556396484375
151,1707.2772216796875
152,4.1661224365234375
153,62.66306686401367
154,350.1626892089844
155,1.965196967124939
156,105138.6171875
157,52.29256820678711
158,0.5571160912513733
159,0.10753384232521057
160,7.756968975067139
161,0.011559797450900078
162,1.5694572925567627
163,0.8445713520050049
164,64.38545227050781
165,9.795546531677246
166,0.046733543276786804
167,0.03175446018576622
168,0.9515587687492371
169,0.015305657871067524
170,0.046548306941986084
171,0.9965124726295471
172,15.981463432312012
173,0.12563669681549072
174,25339.25
175,0.019019993022084236
176,0.3456685245037079
177,4.578742980957031
178,15318.12109375
179,0.020161645486950874
180,0.005054099950939417
181,4.5608625411987305
182,0.7386677265167236
183,0.04759202525019646
184,0.37542736530303955
185,0.0228925459086895
186,0.006727591622620821
187,0.00042487913742661476
188,0.07579290121793747
189,19970.333984375
190,26520.912109375
191,0.0001300170988542959
192,0.00068334536626935
193,0.0003282517718616873
194,0.005028678569942713
195,4695.34912109375
196,0.00069666828494519
197,3.428058698773384e-05
198,24757.1015625
199,39044.33203125
200,9.56183910369873
201,57.2262077331543
202,0.0009314436465501785
203,0.0005807452253066003
204,24680.650390625
205,24675.115234375
206,2.011638025578577e-05
207,29948.5234375
208,0.006380931474268436
209,4.3053766107803426e-10
210,537.9993286132812
211,8.263462518698361e-07
212,1.804512663738933e-07
213,99.4313735961914
214,7.0830397605896
215,177.5648651123047
216,2.3217902183532715
217,26111.548828125
218,0.0067460243590176105
219,27989.603515625
220,0.04319920763373375
221,2209.502685546875
222,2.356152435822878e-06
223,63118.1015625
224,335.77178955078125
225,79.18214416503906
226,5.280547618865967
227,10.880805015563965
228,167242.453125
229,700834.9375
230,6.148543834686279
231,0.35142433643341064
232,522.498291015625
233,2101.00732421875
234,272.1474609375
235,1208.1162109375
236,1411373.625
237,150.931640625
238,6085.11572265625
239,3868119.0
240,19649.962890625
241,1387145.5
242,955.493896484375
243,3645039.0
244,10449.009765625
245,4680.35107421875
246,90867.8515625
247,8762650.0
248,89728.015625
249,67631.9140625
250,9932261.0
251,301920.5625
252,9193178.0
253,5144624.5
254,5424635.0
255,9741712.0
256,6143865.5
257,2493490.5
258,8874497.0
259,7548511.5
260,7659764.5
261,5019741.0
262,9880559.0
263,9995938.0
264,3868314.5
265,9952297.0
266,6325478.5
267,9989254.0
268,8570415.0
269,9980789.0
270,9996972.0
271,369117.25
272,9973032.0
273,9969885.0
274,9965683.0
275,7281165.5
276,9949038.0
277,9998174.0
278,9972697.0
279,6501612.5
280,9990318.0
281,9692385.0
282,9971429.0
283,9683814.0
284,9998448.0
285,6239599.0
286,9978744.0
287,9974253.0
288,7618159.5
289,9999996.0
290,6895311.0
291,9999998.0
292,9503738.0
293,9760399.0
294,9956973.0
295,9994017.0
296,9999897.0
297,9927840.0
298,9991395.0
299,9993179.0
300,9970083.0
301,9911239.0
302,9985768.0
303,9999629.0
304,9999803.0
305,9520972.0
306,9997836.0
307,9992841.0
308,9996483.0
309,9964308.0
310,9986651.0
311,9997521.0
312,9916288.0
313,9962036.0
314,9834008.0
315,9969769.0
316,9984198.0
317,9982582.0
318,9999231.0
319,9499094.0
320,9999985.0
321,9999721.0
322,9993993.0
323,9998362.0
324,9999766.0
325,9989420.0
326,9995728.0
327,9593647.0
328,9998736.0
329,9999379.0
330,9829486.0
331,9955303.0
332,9981310.0
333,8982154.0
334,9997868.0
335,9829758.0
336,9981936.0
337,9995133.0
338,9987305.0
339,7379548.0
340,9999077.0
341,9987232.0
342,9992298.0
343,8608946.0
344,9847921.0
345,8899613.0
346,9996276.0
347,9972485.0
348,9940328.0
349,8834372.0
350,9912488.0
351,9860191.0
352,9940225.0
353,9343755.0
354,4073151.0
355,9802079.0
356,4195054.0
357,9635940.0
358,9764549.0
359,9140195.0
360,9343957.0
361,9805546.0
362,7770729.0
363,3386352.75
364,6676501.0
365,7616363.0
366,6885463.0
367,9249545.0
368,9083965.0
369,9381904.0
370,6224050.0
371,7863096.5
372,7939383.0
373,8188860.0
374,8934100.0
375,3339021.5
376,5135274.5
377,7399518.5
378,7991137.0
379,7913127.0
380,7912345.5
381,6254110.5
382,7372513.5
383,7707220.5
384,7173084.0
385,5770691.0
386,5073257.5
387,2741602.0
388,2422532.0
389,1895247.125
390,1083766.5
391,575321.25
392,231015.8125
393,169639.46875
394,107229.5
395,582680.5
396,40668.21484375
397,25828.923828125
398,1010920.5
399,3131458.75
400,24912.529296875
401,11355.154296875
402,16387.720703125
403,39357.1875
404,539430.625
405,3550.01171875
406,15854.4384765625
407,7070.5810546875
408,23505.03125
409,5099.87158203125
410,86883.15625
411,5368.92724609375
412,3372.908447265625
413,93607.6953125
414,2211.053466796875
415,2042.97021484375
416,18774.974609375
417,17951.521484375
418,2956413.25
419,648.5689086914062
420,1303.7386474609375
421,2136.154052734375
422,10018.1337890625
