Step,Value
0,1506.0
1,1465.0
2,1492.0
3,1468.0
4,1473.0
5,1462.0
6,1.0
7,0.0
8,1486.0
9,1473.0
10,1461.0
11,1472.0
12,1445.0
13,1448.0
14,1.0
15,1434.0
16,1.0
17,1341.0
18,1466.0
19,1478.0
20,1452.0
21,1.0
22,1428.0
23,1477.0
24,1.0
25,1481.0
26,1437.0
27,1485.0
28,0.0
29,0.0
30,0.0
31,1477.0
32,1451.0
33,1.0
34,0.0
35,1481.0
36,1.0
37,1461.0
38,0.0
39,1436.0
40,4.0
41,1501.0
42,1484.0
43,1508.0
44,1529.0
45,1487.0
46,5.0
47,1541.0
48,1468.0
49,1468.0
50,1397.0
51,1469.0
52,1431.0
53,1411.0
54,1443.0
55,0.0
56,1439.0
57,1426.0
58,1440.0
59,1311.0
60,0.0
61,0.0
62,1415.0
63,1403.0
64,1447.0
65,1.0
66,1382.0
67,3.0
68,0.0
69,1191.0
70,1.0
71,1345.0
72,1353.0
73,1367.0
74,1364.0
75,1325.0
76,1322.0
77,6.0
78,0.0
79,0.0
80,1415.0
81,1341.0
82,1454.0
83,1461.0
84,1471.0
85,2.0
86,1483.0
87,0.0
88,1468.0
89,1452.0
90,1438.0
91,1463.0
92,1515.0
93,1495.0
94,0.0
95,0.0
96,0.0
97,0.0
98,1482.0
99,1493.0
100,1504.0
101,1426.0
102,0.0
103,1487.0
104,1430.0
105,0.0
106,1430.0
107,1419.0
108,1401.0
109,1427.0
110,1390.0
111,1415.0
112,1424.0
113,1444.0
114,1449.0
115,1445.0
116,0.0
117,0.0
118,1411.0
119,1346.0
120,1.0
121,1475.0
122,1509.0
123,1494.0
124,1.0
125,1506.0
126,0.0
127,1423.0
128,1470.0
129,1490.0
130,1501.0
131,5.0
132,1581.0
133,1595.0
134,0.0
135,1486.0
136,1600.0
137,0.0
138,1459.0
139,0.0
140,1555.0
141,1521.0
142,5.0
143,0.0
144,1313.0
145,0.0
146,1416.0
147,1401.0
148,1214.0
149,1358.0
150,1.0
151,1395.0
152,1364.0
153,1411.0
154,1381.0
155,1403.0
156,1390.0
157,1386.0
158,0.0
159,1386.0
160,0.0
161,1374.0
162,3.0
163,1430.0
164,0.0
165,1417.0
166,1381.0
167,1419.0
168,1.0
169,0.0
170,1479.0
171,1482.0
172,1522.0
173,1539.0
174,1520.0
175,1534.0
176,0.0
177,0.0
178,1520.0
179,1530.0
180,0.0
181,1536.0
182,1466.0
183,5.0
184,1514.0
185,1508.0
186,2.0
187,1535.0
188,1540.0
189,1546.0
190,1510.0
191,1552.0
192,1510.0
193,0.0
194,1530.0
195,1528.0
196,1458.0
197,1517.0
198,1528.0
199,1515.0
200,1470.0
201,1465.0
202,0.0
203,1439.0
204,1393.0
205,1457.0
206,1415.0
207,1483.0
208,1467.0
209,1477.0
210,1452.0
211,1479.0
212,1458.0
213,1462.0
214,8.0
215,1428.0
216,0.0
217,1382.0
218,0.0
219,1470.0
220,1416.0
221,1490.0
222,1492.0
223,0.0
224,1481.0
225,1449.0
226,1542.0
227,1523.0
228,1570.0
229,1578.0
230,1551.0
231,1565.0
232,1562.0
233,1569.0
234,1576.0
235,1503.0
236,1551.0
237,1545.0
238,1490.0
239,1558.0
240,1549.0
241,1556.0
242,12.0
243,1542.0
244,1549.0
245,1555.0
246,1537.0
247,1520.0
248,1529.0
249,1505.0
250,1529.0
251,1506.0
252,1519.0
253,1484.0
254,4.0
255,1356.0
256,1505.0
257,1488.0
258,1490.0
259,0.0
260,0.0
261,1498.0
262,5.0
263,0.0
264,1505.0
265,1521.0
266,1534.0
267,1557.0
268,1563.0
269,1530.0
270,0.0
271,0.0
272,1493.0
273,1495.0
274,1.0
275,0.0
276,1339.0
277,1505.0
278,1485.0
279,1455.0
280,1465.0
281,1460.0
282,1439.0
283,1448.0
284,4.0
285,1447.0
286,1439.0
287,1465.0
288,1482.0
289,1487.0
290,2.0
291,1488.0
292,1396.0
293,1506.0
294,0.0
295,1368.0
296,3.0
297,1411.0
298,0.0
299,1501.0
300,1440.0
301,1545.0
302,1493.0
303,1559.0
304,1487.0
305,1448.0
306,1481.0
307,5.0
308,1443.0
309,1487.0
310,0.0
311,1463.0
312,1530.0
313,1524.0
314,1469.0
315,1515.0
316,1471.0
317,1449.0
318,1476.0
319,1355.0
320,1362.0
321,1452.0
322,1389.0
323,1470.0
324,1423.0
325,1430.0
326,1442.0
327,1400.0
328,1297.0
329,1287.0
330,1415.0
331,1453.0
332,1437.0
333,1500.0
334,1451.0
335,1448.0
336,1398.0
337,1472.0
338,1468.0
339,1498.0
340,1505.0
341,0.0
342,1424.0
343,1450.0
344,1461.0
345,1444.0
346,1437.0
347,1379.0
348,1466.0
349,1484.0
350,1469.0
351,1476.0
352,1471.0
353,1493.0
354,1478.0
355,1481.0
356,1534.0
357,0.0
358,1431.0
359,1453.0
360,1528.0
361,1504.0
362,1518.0
363,1506.0
364,1491.0
365,1550.0
366,1509.0
367,1518.0
368,1438.0
369,1454.0
370,1507.0
371,1543.0
372,1544.0
373,1545.0
374,1560.0
375,1548.0
376,1500.0
377,1520.0
378,1462.0
379,1419.0
380,1490.0
381,1500.0
382,1505.0
383,1507.0
384,1511.0
385,1537.0
386,1533.0
387,1525.0
388,1499.0
389,1502.0
390,1487.0
391,1501.0
392,1501.0
393,1505.0
394,1481.0
395,1459.0
396,1512.0
397,1441.0
398,1468.0
399,1432.0
400,1412.0
401,1423.0
402,1438.0
403,1469.0
404,1447.0
405,1428.0
406,1435.0
407,1421.0
408,1379.0
409,1476.0
410,1494.0
411,1491.0
412,1460.0
413,1475.0
414,1445.0
415,1473.0
416,1443.0
417,1460.0
418,1441.0
419,1462.0
420,1450.0
421,1387.0
422,1472.0
423,1343.0
424,1484.0
425,1420.0
426,1415.0
427,1443.0
428,1459.0
429,1478.0
430,1458.0
431,1429.0
432,1459.0
433,1485.0
434,1541.0
435,1543.0
436,1524.0
437,1463.0
438,1487.0
439,1505.0
440,1510.0
441,1496.0
442,1433.0
443,1.0
444,1396.0
445,1431.0
446,1461.0
447,1455.0
448,1484.0
449,1426.0
450,1462.0
451,1467.0
452,1466.0
453,1428.0
454,1387.0
455,1384.0
456,1375.0
457,1399.0
458,1412.0
459,1391.0
460,1399.0
461,1426.0
462,1437.0
463,1447.0
464,1485.0
465,1474.0
466,1501.0
467,1498.0
468,1492.0
469,1522.0
470,1471.0
471,1531.0
472,1531.0
473,1541.0
474,1569.0
475,1536.0
476,1569.0
477,1574.0
478,1556.0
479,1546.0
480,1566.0
481,1541.0
482,1548.0
483,1512.0
484,1527.0
485,1533.0
486,1491.0
487,1468.0
488,1453.0
489,1424.0
490,1370.0
491,1430.0
492,1447.0
493,1446.0
494,1398.0
