Step,Value
0,8794287.0
1,7770954.0
2,1370178.125
3,5142053.0
4,5394705.0
5,9759330.0
6,109101.0
7,55139.0703125
8,9464694.0
9,7117362.5
10,9730064.0
11,4541749.5
12,1363562.75
13,9596766.0
14,78395.8828125
15,6845296.0
16,51042.078125
17,220531.96875
18,2343786.5
19,8188483.5
20,9234582.0
21,51535.02734375
22,3181402.0
23,1317640.125
24,121710.03125
25,551355.875
26,5681202.0
27,8454149.0
28,45576.52734375
29,95094.7578125
30,48048.88671875
31,4972381.5
32,8406281.0
33,72011.09375
34,163958.96875
35,4236120.5
36,119338.3671875
37,9777335.0
38,49957.9765625
39,5484901.0
40,141558.59375
41,8615662.0
42,4191078.0
43,7893939.0
44,4169586.25
45,2182817.0
46,108675.4296875
47,9689634.0
48,4136902.75
49,9096660.0
50,183428.921875
51,945948.875
52,9763570.0
53,4242064.0
54,3325564.75
55,160568.265625
56,1200314.625
57,695434.8125
58,1917619.5
59,344147.46875
60,141418.140625
61,91420.0859375
62,1801683.75
63,8957919.0
64,7676533.5
65,108179.0
66,2812621.5
67,55238.171875
68,159262.796875
69,248854.59375
70,25997.09375
71,4311587.5
72,8031938.5
73,4972380.5
74,2302817.5
75,5231637.0
76,9086233.0
77,36887.62109375
78,29409.2578125
79,36196.04296875
80,4972381.5
81,316172.75
82,2808457.5
83,5723648.0
84,6100828.0
85,108675.4296875
86,2436513.0
87,107983.2734375
88,2784180.75
89,3870779.5
90,469099.96875
91,8814688.0
92,5646595.5
93,4526339.5
94,138565.890625
95,110470.1015625
96,140402.546875
97,103054.9296875
98,4121607.0
99,642807.3125
100,9209003.0
101,315021.0625
102,110372.03125
103,2309303.25
104,3196663.5
105,108675.4296875
106,5497949.5
107,2848880.5
108,7973774.5
109,1617935.875
110,6173843.0
111,5485599.0
112,8796310.0
113,8730890.0
114,7824131.5
115,9775109.0
116,28196.7890625
117,77236.6328125
118,1089376.375
119,241124.796875
120,78454.3515625
121,8998746.0
122,4053947.0
123,7227624.5
124,94669.703125
125,2178305.75
126,118076.2734375
127,248554.25
128,8253076.0
129,1879364.75
130,7618851.0
131,47907.265625
132,1482422.5
133,4766484.0
134,81075.140625
135,228568.625
136,3066229.25
137,110413.2421875
138,209336.1875
139,39314.8125
140,1036932.8125
141,9186757.0
142,179027.015625
143,107669.2421875
144,263587.0625
145,78588.3984375
146,5704511.0
147,2019413.75
148,280434.21875
149,5103768.0
150,64665.1796875
151,6111250.5
152,5191430.5
153,9696016.0
154,9716420.0
155,5413321.5
156,9259259.0
157,5831508.5
158,71776.8671875
159,9231169.0
160,82733.9453125
161,991304.875
162,81647.625
163,4767077.5
164,90954.3984375
165,4099263.25
166,5657149.0
167,4496973.0
168,163353.390625
169,173883.734375
170,5746508.0
171,3005442.25
172,8602594.0
173,9393411.0
174,468383.3125
175,3326098.25
176,39614.26171875
177,49627.34375
178,8488245.0
179,8421326.0
180,76810.7890625
181,2564066.75
182,233564.015625
183,112446.8203125
184,512228.5625
185,3045690.25
186,79434.90625
187,9096622.0
188,943012.3125
189,3045638.5
190,232931.828125
191,2591407.25
192,2991639.5
193,112429.390625
194,633566.4375
195,2084338.875
196,185390.65625
197,373056.46875
198,421826.84375
199,1562093.5
200,457234.53125
201,553987.375
202,143778.84375
203,7372302.5
204,422496.84375
205,1488013.375
206,2413338.0
207,9581411.0
208,1284382.75
209,8104732.5
210,1038750.25
211,2988945.0
212,2756828.75
213,397901.84375
214,84073.6328125
215,6196254.5
216,55015.9140625
217,366614.5
218,116276.421875
219,807041.75
220,306550.0
221,1316726.5
222,1788386.75
223,102439.671875
224,6544032.5
225,925392.1875
226,1482906.75
227,4789823.5
228,2076709.625
229,708968.25
230,7476497.5
231,1713245.25
232,2314796.0
233,3282677.0
234,1098442.625
235,320372.8125
236,257683.78125
237,187210.3125
238,265425.34375
239,1047150.125
240,6512448.0
241,1054733.375
242,42080.41796875
243,866208.375
244,7719285.0
245,1504009.5
246,1230843.75
247,1051023.5
248,989841.0
249,3528421.75
250,532646.625
251,497741.0
252,995421.4375
