Step,Value
0,1493.0
1,44.0
2,26.0
3,29.0
4,21.0
5,1462.0
6,97.0
7,38.0
8,0.0
9,1442.0
10,0.0
11,48.0
12,40.0
13,1383.0
14,1949.0
15,47.0
16,50.0
17,20.0
18,28.0
19,23.0
20,0.0
21,46.0
22,21.0
23,1465.0
24,117.0
25,42.0
26,42.0
27,1465.0
28,0.0
29,46.0
30,0.0
31,30.0
32,29.0
33,35.0
34,49.0
35,30.0
36,42.0
37,1461.0
38,132.0
39,43.0
40,20.0
41,0.0
42,0.0
43,103.0
44,83.0
45,89.0
46,1945.0
47,0.0
48,76.0
49,1436.0
50,1372.0
51,118.0
52,1431.0
53,1393.0
54,116.0
55,158.0
56,94.0
57,44.0
58,35.0
59,0.0
60,49.0
61,47.0
62,17.0
63,10.0
64,1416.0
65,73.0
66,22.0
67,23.0
68,19.0
69,8.0
70,0.0
71,11.0
72,12.0
73,1353.0
74,32.0
75,1312.0
76,1271.0
77,32.0
78,16.0
79,0.0
80,21.0
81,43.0
82,21.0
83,0.0
84,45.0
85,46.0
86,37.0
87,29.0
88,41.0
89,40.0
90,33.0
91,34.0
92,43.0
93,40.0
94,1953.0
95,104.0
96,78.0
97,63.0
98,37.0
99,41.0
100,0.0
101,27.0
102,48.0
103,26.0
104,19.0
105,28.0
106,13.0
107,14.0
108,24.0
109,14.0
110,24.0
111,20.0
112,21.0
113,0.0
114,28.0
115,1445.0
116,74.0
117,52.0
118,24.0
119,35.0
120,57.0
121,19.0
122,43.0
123,45.0
124,1979.0
125,8.0
126,54.0
127,1403.0
128,40.0
129,29.0
130,45.0
131,34.0
132,0.0
133,52.0
134,1975.0
135,67.0
136,33.0
137,1958.0
138,0.0
139,5.0
140,30.0
141,0.0
142,20.0
143,17.0
144,22.0
145,27.0
146,16.0
147,19.0
148,13.0
149,1.0
150,32.0
151,16.0
152,20.0
153,1411.0
154,1381.0
155,42.0
156,0.0
157,16.0
158,1969.0
159,11.0
160,39.0
161,20.0
162,32.0
163,28.0
164,47.0
165,31.0
166,45.0
167,47.0
168,16.0
169,75.0
170,58.0
171,65.0
172,85.0
173,0.0
174,43.0
175,32.0
176,41.0
177,62.0
178,0.0
179,0.0
180,22.0
181,27.0
182,11.0
183,23.0
184,11.0
185,11.0
186,10.0
187,0.0
188,11.0
189,10.0
190,13.0
191,11.0
192,26.0
193,0.0
194,35.0
195,30.0
196,32.0
197,35.0
198,22.0
199,18.0
200,29.0
201,26.0
202,29.0
203,28.0
204,31.0
205,39.0
206,38.0
207,0.0
208,27.0
209,22.0
210,31.0
211,32.0
212,23.0
213,18.0
214,33.0
215,15.0
216,32.0
217,27.0
218,34.0
219,25.0
220,23.0
221,30.0
222,24.0
223,52.0
224,39.0
225,32.0
226,48.0
227,47.0
228,32.0
229,33.0
230,45.0
231,50.0
232,28.0
233,34.0
234,47.0
235,44.0
236,45.0
237,68.0
238,51.0
239,64.0
240,71.0
241,52.0
242,89.0
243,48.0
244,2.0
245,44.0
246,35.0
247,31.0
248,39.0
249,17.0
250,20.0
251,11.0
252,10.0
253,12.0
254,9.0
255,14.0
256,11.0
257,10.0
258,24.0
259,31.0
260,30.0
261,30.0
262,47.0
263,43.0
264,28.0
265,27.0
266,19.0
267,23.0
268,14.0
269,32.0
270,37.0
271,41.0
272,37.0
273,29.0
274,35.0
275,28.0
276,27.0
277,19.0
278,8.0
279,0.0
280,9.0
281,9.0
282,2.0
283,6.0
284,9.0
285,11.0
286,22.0
287,6.0
288,8.0
289,23.0
290,10.0
291,13.0
292,25.0
293,31.0
294,34.0
295,28.0
296,27.0
297,15.0
298,27.0
299,15.0
300,26.0
301,32.0
302,24.0
303,20.0
304,43.0
305,1430.0
306,46.0
307,53.0
308,42.0
309,31.0
310,41.0
311,31.0
312,50.0
313,68.0
314,45.0
315,48.0
316,47.0
317,0.0
318,30.0
319,26.0
320,13.0
321,22.0
322,17.0
323,25.0
324,16.0
325,7.0
326,10.0
327,16.0
328,9.0
329,8.0
330,9.0
331,31.0
332,25.0
333,27.0
334,27.0
335,36.0
336,26.0
337,30.0
338,28.0
339,35.0
340,22.0
341,48.0
342,56.0
343,36.0
344,53.0
345,70.0
346,77.0
347,51.0
348,51.0
349,44.0
350,26.0
351,34.0
352,36.0
353,33.0
354,39.0
355,29.0
356,21.0
357,29.0
358,30.0
359,27.0
360,34.0
361,33.0
362,39.0
363,41.0
364,58.0
365,25.0
366,21.0
367,26.0
368,18.0
369,29.0
370,37.0
371,33.0
372,23.0
373,33.0
374,29.0
375,35.0
376,24.0
377,21.0
378,10.0
379,23.0
380,15.0
381,20.0
382,25.0
383,12.0
384,19.0
385,21.0
386,20.0
387,19.0
388,14.0
389,10.0
390,7.0
391,8.0
392,10.0
393,7.0
394,7.0
395,19.0
396,17.0
397,24.0
398,23.0
399,16.0
400,15.0
401,22.0
402,32.0
403,25.0
404,40.0
405,23.0
406,25.0
407,32.0
408,27.0
409,20.0
410,22.0
411,16.0
412,8.0
413,16.0
414,12.0
415,25.0
416,10.0
417,17.0
418,15.0
419,24.0
420,18.0
421,16.0
422,25.0
423,16.0
424,26.0
425,23.0
426,24.0
427,19.0
428,22.0
429,24.0
430,17.0
431,26.0
432,24.0
433,39.0
434,42.0
435,45.0
436,46.0
437,39.0
438,41.0
439,43.0
440,37.0
441,25.0
442,28.0
443,57.0
444,19.0
445,19.0
446,17.0
447,16.0
448,19.0
449,16.0
450,14.0
451,20.0
452,25.0
453,23.0
454,20.0
455,18.0
456,32.0
457,28.0
458,42.0
459,46.0
460,51.0
461,44.0
462,72.0
463,61.0
464,59.0
465,60.0
466,65.0
467,60.0
468,34.0
469,36.0
470,40.0
471,46.0
472,50.0
473,26.0
474,24.0
475,18.0
476,13.0
477,11.0
478,19.0
479,9.0
480,25.0
481,18.0
482,12.0
483,5.0
484,11.0
485,11.0
486,19.0
487,5.0
488,8.0
489,7.0
490,9.0
491,15.0
492,22.0
493,13.0
494,12.0
495,11.0
496,14.0
497,9.0
498,9.0
499,13.0
500,16.0
501,14.0
502,13.0
503,19.0
504,10.0
505,14.0
506,11.0
507,14.0
508,24.0
509,23.0
510,32.0
511,31.0
512,31.0
513,20.0
514,39.0
515,45.0
516,17.0
517,28.0
518,31.0
519,25.0
520,34.0
521,34.0
522,59.0
523,31.0
524,60.0
525,54.0
526,47.0
527,35.0
528,58.0
529,32.0
530,27.0
531,25.0
532,28.0
533,11.0
534,19.0
535,21.0
536,29.0
537,30.0
538,28.0
539,20.0
540,11.0
541,21.0
542,16.0
543,18.0
544,9.0
545,20.0
546,13.0
547,20.0
548,9.0
549,12.0
550,23.0
551,19.0
552,29.0
