Step,Value
1,2.3351123332977295
2,0.0
3,0.24765580892562866
4,19.71654510498047
5,41.93136215209961
6,12.054573059082031
7,10.749375343322754
8,14.895684242248535
9,14.659934997558594
10,18.072282791137695
11,22.220905303955078
12,16.757925033569336
13,14.775623321533203
14,15.453530311584473
15,11.000398635864258
16,10.412174224853516
17,0.4757835865020752
18,0.0
19,17.13892364501953
20,13.927092552185059
21,14.072614669799805
22,13.726906776428223
23,30.17793083190918
24,17.214141845703125
25,13.902077674865723
26,12.805758476257324
27,15.371152877807617
28,15.996441841125488
29,11.307332992553711
30,4.468401908874512
31,0.2566273510456085
32,15.129786491394043
33,12.543900489807129
34,30.346233367919922
35,13.249096870422363
36,11.818527221679688
37,14.896068572998047
38,13.811009407043457
39,31.055063247680664
40,12.78099250793457
41,30.37186050415039
42,11.4131441116333
43,12.737107276916504
44,25.337322235107422
45,13.680869102478027
46,16.529476165771484
47,9.716669082641602
48,14.551005363464355
49,15.256985664367676
50,25.61543083190918
51,15.145404815673828
52,16.001934051513672
53,15.005189895629883
54,13.374946594238281
55,12.012727737426758
56,10.748138427734375
57,17.451595306396484
58,16.219736099243164
59,20.982471466064453
60,15.453438758850098
61,14.945064544677734
62,13.424782752990723
63,15.033080101013184
64,16.220422744750977
65,8.372040748596191
66,0.0
67,0.0
68,0.0
69,16.53049659729004
70,9.631087303161621
71,10.810861587524414
72,12.765079498291016
73,11.553293228149414
74,14.516764640808105
75,18.293699264526367
76,15.752803802490234
77,13.824324607849121
78,12.539823532104492
79,12.755040168762207
80,14.495078086853027
81,22.031965255737305
82,13.625166893005371
83,16.75982666015625
84,15.116988182067871
85,13.649243354797363
86,16.03693962097168
87,14.587255477905273
88,14.67467975616455
89,26.77657127380371
90,13.83325481414795
91,0.0
92,13.355276107788086
93,12.207127571105957
94,12.54013442993164
95,32.175262451171875
96,33.25712585449219
97,0.0
98,15.79350757598877
99,14.880996704101562
100,11.707202911376953
101,11.537211418151855
102,17.104707717895508
103,12.525846481323242
104,11.815482139587402
105,9.532353401184082
106,10.636016845703125
107,14.285313606262207
108,14.9603853225708
109,17.717918395996094
110,15.051803588867188
111,12.671297073364258
112,16.12736701965332
113,17.04689598083496
114,14.174344062805176
115,14.739326477050781
116,13.37326431274414
117,9.731169700622559
118,10.240792274475098
119,0.0
120,14.792081832885742
121,13.854647636413574
122,13.687755584716797
123,16.646249771118164
124,14.521769523620605
125,16.25459098815918
126,15.524738311767578
127,14.096536636352539
128,4.572210311889648
129,20.12015724182129
130,14.03628921508789
131,15.951031684875488
132,14.21078872680664
133,19.843700408935547
134,12.972612380981445
135,11.598010063171387
136,12.957818031311035
137,11.438488960266113
138,13.846830368041992
139,14.536381721496582
140,16.739994049072266
141,11.040899276733398
142,12.994425773620605
143,14.795141220092773
144,15.64677619934082
145,13.683745384216309
146,13.779528617858887
147,0.0
148,0.0
149,20.161144256591797
150,15.020084381103516
151,13.591896057128906
152,15.390410423278809
153,18.168203353881836
154,11.802557945251465
155,39.73027420043945
156,0.0
157,0.0
158,18.281917572021484
159,13.96749210357666
160,1.738921880722046
161,16.439695358276367
162,15.224175453186035
163,12.579793930053711
164,12.786130905151367
165,15.972567558288574
166,15.72766399383545
167,11.073554039001465
168,10.893498420715332
169,0.0
170,0.0
171,17.179481506347656
172,12.632437705993652
173,13.198965072631836
174,10.670915603637695
175,16.792795181274414
176,11.442234992980957
177,13.545126914978027
178,13.2677583694458
179,13.755631446838379
180,12.069904327392578
