Step,Value
1,4.134122371673584
2,6.496886253356934
3,2.2352821826934814
4,2.852907419204712
5,2.63627290725708
6,2.260540723800659
7,1.1346802711486816
8,2.7957868576049805
9,3.139986991882324
10,5.637844562530518
11,5.311962127685547
12,5.353809356689453
13,3.1183385848999023
14,5.114844799041748
15,2.209472894668579
16,2.833037853240967
17,3.3279757499694824
18,4.035488605499268
19,4.960419178009033
20,5.840340614318848
21,5.566141128540039
22,2.919267177581787
23,4.05890417098999
24,5.98967170715332
25,4.452089309692383
26,5.286495685577393
27,3.041172504425049
28,5.205141544342041
29,2.904539108276367
30,4.51202392578125
31,5.8610615730285645
32,2.4223732948303223
33,4.745212078094482
34,6.911344051361084
35,6.645204067230225
36,2.6332952976226807
37,5.143349647521973
38,2.4179747104644775
39,6.485494136810303
40,5.319460868835449
41,6.1078572273254395
42,4.481905460357666
43,2.234518527984619
44,2.479409694671631
45,2.8722176551818848
46,1.1759618520736694
47,3.651853561401367
48,6.158507347106934
49,5.5647172927856445
50,6.066774368286133
51,5.546841144561768
52,7.304934978485107
53,4.482632160186768
54,4.007413387298584
55,6.553009986877441
56,1.335914969444275
57,4.923749923706055
58,5.8063483238220215
59,6.438411712646484
60,2.5412869453430176
61,5.398680210113525
62,6.781859397888184
63,3.161454439163208
64,3.1339714527130127
65,5.707418441772461
66,5.647768974304199
67,2.704469680786133
68,2.3651630878448486
69,5.174444675445557
70,4.193645000457764
71,2.4380693435668945
72,2.1326863765716553
73,1.1135380268096924
74,4.618914604187012
75,6.8884758949279785
76,4.788238525390625
77,2.999124050140381
78,2.2794249057769775
79,4.562112808227539
80,4.635118007659912
81,5.398357391357422
82,4.534481525421143
83,3.142481565475464
84,5.87608528137207
85,5.786956310272217
86,6.378183841705322
87,5.661087989807129
88,5.673149585723877
89,4.803396701812744
90,5.0529656410217285
91,5.419590473175049
92,1.2735779285430908
93,2.8060779571533203
94,1.1312319040298462
95,5.938642501831055
96,5.899044036865234
97,4.712019443511963
98,4.67617130279541
99,2.886031150817871
100,2.458923101425171
101,4.384524345397949
102,7.254731178283691
103,4.799169063568115
104,2.7937018871307373
105,2.26950740814209
106,1.165382742881775
107,4.672142028808594
108,2.669952869415283
109,5.696305274963379
110,5.9099602699279785
111,4.2024922370910645
112,6.476480007171631
113,6.274843215942383
114,3.1993038654327393
115,4.74975061416626
116,5.286453723907471
117,5.325519561767578
118,5.408193588256836
119,6.874568462371826
120,2.7915122509002686
121,3.009474515914917
122,2.3829190731048584
123,1.1584304571151733
124,5.006383895874023
125,1.1943473815917969
126,3.9507851600646973
127,4.187017440795898
128,4.010097980499268
129,3.0763978958129883
130,4.423166751861572
131,4.212922096252441
132,1.1231353282928467
133,5.881344795227051
134,1.1578614711761475
135,1.1640570163726807
136,5.004511833190918
137,2.2988178730010986
138,1.163078784942627
139,4.511694431304932
140,2.9475204944610596
141,1.1416723728179932
142,5.301116466522217
143,1.190481185913086
144,5.949948787689209
145,1.6932034492492676
146,5.310585021972656
147,5.399663925170898
148,6.004268646240234
149,5.033036708831787
150,6.14745569229126
151,4.846813201904297
152,6.4717488288879395
153,4.872286319732666
154,5.941611289978027
155,5.889283180236816
156,6.411538600921631
157,5.8482513427734375
158,4.561888217926025
159,4.627164840698242
160,2.3397016525268555
161,2.49739146232605
162,2.3147177696228027
163,3.0759949684143066
164,2.624706268310547
165,5.519272804260254
166,3.0243194103240967
167,6.613592147827148
168,2.432610511779785
169,4.678039073944092
170,5.902673721313477
171,3.467510461807251
172,2.380084991455078
173,2.934384346008301
174,6.384698867797852
175,2.8415074348449707
176,2.814380645751953
177,5.250968933105469
178,4.939861297607422
179,5.422519683837891
180,4.739835739135742
181,5.150541305541992
182,6.45210075378418
183,5.632510662078857
184,6.799890041351318
185,5.230233669281006
186,2.334228754043579
187,2.819676637649536
188,3.0603668689727783
189,2.5166966915130615
190,3.162301540374756
191,4.775493621826172
192,3.143653631210327
193,6.625847816467285
194,2.511153221130371
195,3.131173849105835
196,6.6815948486328125
197,5.097561836242676
198,6.187495708465576
199,5.754103183746338
200,6.444359302520752
201,4.567615032196045
202,5.02394962310791
203,2.7065606117248535
204,5.532775402069092
205,2.9724783897399902
206,3.152937889099121
207,2.6210227012634277
208,3.311549186706543
209,2.8034048080444336
210,6.266946792602539
211,4.795830726623535
212,4.109211444854736
213,6.718897819519043
214,4.641982555389404
215,5.790736198425293
216,1.1638078689575195
217,6.5223541259765625
218,7.076495170593262
219,6.032549858093262
220,1.1527972221374512
221,6.499752998352051
222,4.4715471267700195
223,4.470544338226318
224,5.110505104064941
225,6.896358966827393
226,5.3463664054870605
227,2.2811882495880127
228,2.6093780994415283
229,6.880153656005859
230,5.782941818237305
231,5.088903903961182
232,3.1764588356018066
233,2.7088027000427246
234,6.44971227645874
235,5.670076847076416
236,5.588429927825928
237,3.090869903564453
238,5.267848491668701
239,1.1333826780319214
240,5.1203083992004395
241,5.1419477462768555
242,3.737987518310547
243,2.827234983444214
244,7.005857944488525
245,2.9781551361083984
246,3.1437571048736572
247,6.750247478485107
248,3.041917085647583
249,5.858015537261963
250,2.383488416671753
251,2.336205244064331
252,4.958682537078857
253,5.921353340148926
254,2.17651629447937
255,5.765900611877441
256,4.653658390045166
257,2.9279675483703613
258,6.123432636260986
259,1.1435703039169312
260,3.6357100009918213
261,4.7797532081604
262,6.0081467628479
263,4.934541702270508
264,6.972686767578125
265,5.277732849121094
266,6.059418201446533
267,6.921014308929443
268,2.76584529876709
269,1.1808415651321411
270,3.050731897354126
271,5.17343807220459
272,5.527541160583496
273,6.207464694976807
274,5.886152267456055
275,4.363764762878418
276,1.2115849256515503
277,2.9471542835235596
278,2.841015100479126
279,4.581840991973877
280,3.3123574256896973
281,6.249229907989502
282,6.740815162658691
283,6.330326080322266
284,5.13929557800293
285,2.2872695922851562
286,4.330788612365723
287,4.995415687561035
288,4.1834492683410645
289,4.715803623199463
290,2.981508493423462
291,2.8566997051239014
292,3.2370235919952393
293,4.771020412445068
294,2.72257661819458
295,2.998279571533203
296,4.993768692016602
297,2.898451566696167
298,2.98775053024292
299,2.772010326385498
300,6.690912246704102
301,6.013972282409668
302,1.136991024017334
303,2.8475499153137207
304,5.520028114318848
305,4.75243616104126
306,5.988357067108154
307,4.882647514343262
308,3.3618414402008057
309,4.907999515533447
310,5.474865913391113
311,2.785031795501709
312,2.342844247817993
313,6.429965019226074
314,6.644319534301758
315,4.626038551330566
316,6.0056562423706055
317,6.3154449462890625
318,2.9589946269989014
319,2.770444869995117
320,2.316689968109131
321,5.136715412139893
322,6.494304656982422
323,6.676445007324219
324,6.047229766845703
325,6.266376495361328
326,6.113766670227051
327,2.5768604278564453
328,2.8049581050872803
329,7.202794075012207
330,2.849846363067627
331,2.6812198162078857
332,4.368364334106445
333,1.1470389366149902
334,5.128637313842773
335,6.016898155212402
336,5.103895664215088
337,3.005007743835449
338,5.348010540008545
339,2.427478075027466
340,6.290528774261475
341,2.4420857429504395
342,6.415033340454102
343,5.794299602508545
344,5.788325786590576
345,4.836124897003174
346,2.257272720336914
347,7.2459797859191895
348,5.026974678039551
349,1.1500990390777588
350,2.7308616638183594
351,3.833604335784912
352,4.883034706115723
353,2.342519521713257
354,4.733881950378418
355,5.908374309539795
356,4.237405776977539
357,6.086211681365967
358,2.5142018795013428
359,3.342766046524048
360,4.343919277191162
361,2.3678178787231445
362,4.962576389312744
363,2.675948143005371
364,6.555844306945801
365,2.515416145324707
366,2.9289963245391846
367,4.821408748626709
368,2.274587631225586
369,5.687356472015381
370,1.1833215951919556
371,6.11086368560791
372,1.1054028272628784
373,4.97341775894165
374,5.188965320587158
375,3.1656947135925293
376,2.2096364498138428
377,5.8103928565979
378,4.096898078918457
379,2.382155656814575
380,4.923335552215576
381,4.879179000854492
382,5.104760646820068
383,3.055455446243286
384,6.384302139282227
385,5.922369956970215
386,5.537132740020752
387,2.659700870513916
388,2.587698221206665
389,6.539120197296143
390,3.191161632537842
391,4.289895057678223
392,4.869473457336426
393,5.714301109313965
394,6.064903736114502
395,6.070683002471924
396,5.484978199005127
397,4.382042407989502
398,6.903909683227539
399,4.194515228271484
400,5.214371681213379
401,2.7288148403167725
402,2.7741575241088867
403,7.127194881439209
404,6.311524868011475
405,6.655085563659668
406,6.008299827575684
407,1.121233344078064
408,6.586631774902344
409,1.2142947912216187
410,3.133404493331909
411,6.287540435791016
412,6.373782634735107
413,6.123901844024658
414,5.945864677429199
415,5.311152458190918
416,6.0573410987854
417,6.7202043533325195
418,6.222976207733154
419,6.88140344619751
420,2.4326908588409424
421,2.3191261291503906
422,5.261563777923584
423,5.071394443511963
424,2.945206880569458
425,2.3972713947296143
426,2.261962413787842
427,6.283361434936523
428,1.5557917356491089
429,5.969457149505615
430,2.359316349029541
431,2.184659957885742
432,2.7750091552734375
433,3.0076780319213867
434,4.483643054962158
435,2.782425880432129
436,5.106048583984375
437,3.1181979179382324
438,3.0948867797851562
439,2.9952943325042725
440,1.1659324169158936
441,2.5733306407928467
442,6.00503396987915
443,2.5675461292266846
444,4.297011375427246
445,2.395430326461792
446,4.507107257843018
447,1.8099546432495117
448,2.678504705429077
449,2.278844118118286
450,3.082268238067627
451,2.6039814949035645
452,4.7520599365234375
453,4.51086950302124
454,5.990236759185791
455,5.913690567016602
456,1.142181396484375
457,2.766481399536133
458,2.9386281967163086
459,4.545502185821533
460,2.907162666320801
461,6.15120267868042
462,5.389104843139648
463,6.1535964012146
464,4.803267478942871
465,6.585508346557617
466,6.173006057739258
467,2.5724844932556152
468,5.62372350692749
469,4.880959987640381
470,5.447347640991211
471,3.9244213104248047
472,6.49199914932251
473,3.0142388343811035
474,4.145303726196289
475,4.768629550933838
476,5.857718467712402
477,2.8777520656585693
478,6.327443599700928
479,4.7801384925842285
480,5.759320259094238
481,6.137695789337158
482,6.736703872680664
483,2.6452126502990723
484,5.951749324798584
485,2.0759432315826416
486,2.216745615005493
487,6.023695945739746
488,1.1509740352630615
489,2.833998203277588
490,5.119657039642334
491,5.180712699890137
492,6.009640693664551
493,4.994602203369141
494,7.311307430267334
495,5.129563331604004
496,2.524477005004883
497,2.2551491260528564
498,5.093710422515869
499,5.827858924865723
500,4.846763610839844
501,6.1764607429504395
502,4.272468090057373
503,6.033564567565918
504,2.952873706817627
505,1.1780463457107544
506,3.2533299922943115
507,5.231825828552246
508,2.483405351638794
509,2.9640543460845947
510,5.963298320770264
511,4.942878246307373
512,2.6297340393066406
513,6.291347980499268
514,5.976715087890625
515,2.4012482166290283
516,2.7810211181640625
517,5.069084167480469
518,4.146109580993652
519,1.2239842414855957
520,5.701011657714844
521,3.188617467880249
522,5.797648906707764
523,5.9217376708984375
524,4.7760796546936035
525,6.038438320159912
526,4.447090148925781
527,1.1781736612319946
528,2.975733995437622
529,4.472678184509277
530,5.501236915588379
531,4.108190536499023
532,5.981287479400635
533,6.029171943664551
534,5.027495384216309
535,4.869312286376953
536,2.9474382400512695
537,6.935112476348877
538,2.3288159370422363
539,4.536188125610352
540,6.202953338623047
541,3.0248491764068604
542,3.0943121910095215
543,6.750429153442383
544,4.301290512084961
545,6.451181411743164
546,3.0526123046875
547,2.348053216934204
548,5.282257080078125
549,1.1838607788085938
550,5.7772064208984375
551,5.577296257019043
552,5.975430011749268
553,4.184089183807373
554,2.6334891319274902
555,3.0380373001098633
556,4.156937599182129
557,2.6011383533477783
558,5.816108226776123
559,6.170746326446533
560,3.9861650466918945
561,3.4190220832824707
562,6.164478302001953
563,6.610651969909668
564,3.1918928623199463
565,2.665814161300659
566,6.156691074371338
567,3.1773598194122314
568,3.267695188522339
569,6.405409812927246
570,4.941610336303711
571,1.1452003717422485
572,2.4121949672698975
573,5.760921001434326
574,2.337651491165161
575,1.1824591159820557
576,2.403632164001465
577,6.4050374031066895
578,1.4263687133789062
579,5.824062347412109
580,6.122925281524658
581,6.594431400299072
582,2.315239429473877
583,4.827547073364258
584,2.6548664569854736
585,3.4824306964874268
586,1.1677027940750122
587,5.356147766113281
588,2.728081703186035
589,6.768631458282471
590,1.4134955406188965
591,6.697144031524658
592,6.731348991394043
593,6.277349948883057
594,2.4845967292785645
595,6.3942036628723145
596,6.791166305541992
597,2.2094504833221436
598,4.140814304351807
599,6.578986167907715
600,3.0838701725006104
601,5.619854927062988
602,2.452409267425537
603,2.8828883171081543
604,3.2230727672576904
605,2.0462677478790283
606,4.924421787261963
607,4.862643241882324
608,2.299818992614746
609,5.911240100860596
610,3.645298957824707
611,3.117579698562622
612,6.2913947105407715
613,2.657536029815674
614,6.200018405914307
615,5.214941501617432
616,2.5628366470336914
617,5.695197105407715
618,2.402953624725342
619,5.102596282958984
620,4.710790634155273
621,2.908550500869751
622,6.549229621887207
623,4.884871006011963
624,7.041816711425781
625,4.67636251449585
626,3.8712637424468994
627,2.582106351852417
628,4.980397701263428
629,6.4592204093933105
630,2.605051279067993
631,5.75291109085083
632,5.208273887634277
633,5.047022819519043
634,6.295891284942627
635,5.367342948913574
636,3.1080546379089355
637,6.397948741912842
638,4.507909774780273
639,7.203057765960693
640,4.532046318054199
641,6.186118125915527
642,5.046542644500732
643,2.518726348876953
644,4.879810810089111
645,5.160686492919922
646,6.422447204589844
647,5.926437854766846
648,2.5799524784088135
649,2.3711137771606445
650,5.616697788238525
651,4.50632905960083
652,5.257694721221924
653,5.766395568847656
654,6.367755889892578
655,6.0537800788879395
656,6.182155609130859
657,5.406157493591309
658,4.237268447875977
659,6.102834224700928
660,5.408590793609619
661,7.45385217666626
662,5.090860366821289
663,2.6024680137634277
664,6.407198429107666
665,5.012048721313477
666,4.782567977905273
667,4.75757360458374
668,2.332156181335449
669,5.621512413024902
670,5.233365058898926
671,4.418740272521973
672,5.627453804016113
673,6.4154462814331055
674,6.475422382354736
675,4.756824493408203
676,4.704065322875977
677,6.4477691650390625
678,6.098618507385254
679,2.63216495513916
680,4.262242317199707
681,2.9111363887786865
682,5.689935207366943
683,1.3801885843276978
684,6.581295013427734
685,2.6584784984588623
686,4.902559757232666
687,5.952613830566406
688,2.30177640914917
689,5.275650501251221
690,2.2756080627441406
691,5.388539791107178
692,3.1078457832336426
693,7.090584754943848
694,4.734903335571289
695,6.003920078277588
696,2.4299774169921875
697,4.230210304260254
698,2.622354745864868
699,5.737463474273682
700,6.7248125076293945
701,6.09907865524292
702,5.031027793884277
703,2.469665765762329
704,4.9995012283325195
705,6.618656635284424
706,2.2309985160827637
707,5.245053768157959
708,2.6924619674682617
709,6.4250030517578125
710,2.3731296062469482
711,4.10526704788208
712,3.446397542953491
713,5.714033603668213
714,3.0757901668548584
715,6.032799243927002
716,2.525686025619507
717,5.490907669067383
718,5.609992980957031
719,3.0402233600616455
720,4.839785575866699
721,5.773594379425049
722,5.624996185302734
723,2.951000452041626
724,4.8704514503479
725,2.495483875274658
726,6.027099132537842
727,2.7230513095855713
728,3.1320667266845703
729,6.477450370788574
730,1.1564310789108276
731,5.611020565032959
732,1.3863321542739868
733,6.261586666107178
734,2.949394941329956
735,4.181393623352051
736,4.755651950836182
737,5.683075428009033
738,5.848118305206299
739,4.251088619232178
740,5.260302543640137
741,5.951961517333984
742,2.6924376487731934
743,5.008604049682617
744,1.214530348777771
745,6.555415630340576
746,2.3026623725891113
747,2.5028388500213623
748,6.515228271484375
749,6.402405261993408
750,5.821603298187256
751,3.1209168434143066
752,6.664982795715332
753,5.35398530960083
754,5.902860164642334
755,6.033181667327881
756,4.088983058929443
757,5.70007848739624
758,2.223736047744751
759,5.875101566314697
760,3.0035901069641113
761,6.855087757110596
762,2.8768651485443115
763,6.052659511566162
764,3.363460063934326
765,4.902498722076416
766,5.36198616027832
767,5.709371566772461
768,4.87848424911499
769,6.0105438232421875
770,4.7634429931640625
771,6.350727558135986
772,1.2891336679458618
773,2.903860569000244
774,6.957126617431641
775,6.826813697814941
776,4.696799278259277
777,3.0220746994018555
778,2.9427719116210938
779,4.124516010284424
780,2.4211738109588623
781,2.8271806240081787
782,5.7365570068359375
783,6.150015830993652
784,1.1908390522003174
785,5.6754608154296875
786,4.760197639465332
787,5.2274980545043945
788,1.1862056255340576
789,2.5864028930664062
790,5.0462141036987305
791,2.6703481674194336
792,5.033621311187744
793,4.45817756652832
794,6.099287986755371
795,5.583449363708496
796,6.190569877624512
797,5.778593063354492
798,2.798351764678955
799,2.883538246154785
800,6.705567836761475
801,7.144916534423828
802,5.299388885498047
803,1.1365911960601807
804,6.133341312408447
805,5.2490668296813965
806,3.954970121383667
807,2.3053598403930664
808,2.7303249835968018
809,3.8039073944091797
810,3.156426429748535
811,4.719863414764404
812,5.280177116394043
813,4.963936805725098
814,1.1406162977218628
815,6.662556171417236
816,2.82094669342041
817,5.149989604949951
818,6.9813127517700195
819,6.286363124847412
820,2.518383264541626
821,5.875620365142822
822,5.6425251960754395
823,5.690850257873535
824,6.07289457321167
825,2.37994647026062
826,6.320247650146484
827,5.588756084442139
828,6.068606376647949
829,6.577857971191406
830,5.379103183746338
831,6.6107611656188965
832,1.1827038526535034
833,4.8846259117126465
834,5.14497184753418
835,7.133516311645508
836,4.764132499694824
837,5.358246326446533
838,3.726924180984497
839,7.030078411102295
840,2.39284086227417
841,2.6067357063293457
842,4.570664882659912
843,3.0049984455108643
844,5.137114524841309
845,3.4273054599761963
846,6.097580432891846
847,3.169560194015503
848,4.482418537139893
849,4.261615753173828
850,6.933542251586914
851,2.764543294906616
852,1.1414167881011963
853,4.953822612762451
854,6.569180011749268
855,2.323190927505493
856,6.159884929656982
857,4.349576950073242
858,3.93595290184021
859,1.1510988473892212
860,3.1491410732269287
861,2.3836159706115723
862,4.783444881439209
863,2.7940173149108887
864,2.7422688007354736
865,4.556989669799805
866,4.535712242126465
867,4.648538112640381
868,2.5991456508636475
869,2.319530725479126
870,6.322927474975586
871,3.024313449859619
872,6.359692573547363
873,3.3610618114471436
874,5.131771564483643
875,5.673762321472168
876,1.1610981225967407
877,6.045448303222656
878,5.822381973266602
879,2.204383611679077
880,6.344725131988525
881,6.969551086425781
882,6.839332103729248
883,3.224825143814087
884,1.1473020315170288
885,2.3780319690704346
886,3.1130635738372803
887,6.368271827697754
888,2.3882362842559814
889,5.676655292510986
890,6.273256778717041
891,6.356704235076904
892,2.2227110862731934
893,2.2477357387542725
894,6.037067413330078
895,4.932231903076172
896,6.229638576507568
897,2.8312997817993164
898,5.903695583343506
899,4.472506523132324
900,2.8474936485290527
901,4.715485095977783
902,6.36986780166626
903,2.7472312450408936
904,4.8249101638793945
905,1.1459956169128418
906,6.870514392852783
907,5.368749141693115
908,4.834413528442383
909,4.992415428161621
910,6.424493789672852
911,3.8259077072143555
912,5.928396224975586
913,4.565567493438721
914,6.521600246429443
915,5.710634231567383
916,1.135451316833496
917,4.495912075042725
918,4.991805076599121
919,5.798713207244873
920,2.5661919116973877
921,6.4498186111450195
922,6.490606307983398
923,4.875494480133057
924,4.855849266052246
925,2.5095202922821045
926,7.018734931945801
927,2.9322540760040283
928,4.561834812164307
929,6.696621894836426
930,3.8660080432891846
931,4.834033012390137
932,5.241815090179443
933,1.1599417924880981
934,6.269850730895996
935,2.776043653488159
936,6.814154148101807
937,6.524786472320557
938,6.525649070739746
939,6.058720111846924
940,4.471856594085693
941,3.888896942138672
942,5.514721393585205
943,2.4523870944976807
944,6.339485168457031
945,4.944828033447266
946,3.4400839805603027
947,2.4576261043548584
948,3.003741979598999
949,2.400499105453491
950,5.385848045349121
951,5.172216892242432
952,7.0059075355529785
953,2.735034942626953
954,6.055113792419434
955,6.112740516662598
956,2.6356096267700195
957,1.1724848747253418
958,4.496103763580322
959,5.99739408493042
960,4.818588733673096
961,2.320791482925415
962,5.488327980041504
963,3.690117359161377
964,2.733415365219116
965,6.535306453704834
966,5.734066009521484
967,4.645525932312012
968,3.4438021183013916
969,2.9337222576141357
970,3.105100154876709
971,2.9357047080993652
972,5.4546637535095215
973,6.45450496673584
974,5.6635589599609375
975,4.91495418548584
976,6.0662126541137695
977,6.004654407501221
978,5.761064052581787
979,6.416983127593994
980,1.1663408279418945
981,3.520179510116577
982,5.452311992645264
983,5.535059928894043
984,4.6157450675964355
985,5.893157005310059
986,7.191476821899414
987,3.0069401264190674
988,7.14349365234375
989,2.2073259353637695
990,4.733637809753418
991,4.578000545501709
992,3.6859726905822754
993,5.232412815093994
994,5.477695941925049
995,2.435706615447998
996,1.1524724960327148
997,5.948299407958984
998,3.0822463035583496
999,4.841037750244141
1000,5.42019510269165
1001,4.642746448516846
1002,2.393509864807129
1003,5.294519901275635
1004,3.3092639446258545
1005,5.981895923614502
1006,4.934170246124268
1007,4.5848846435546875
1008,4.923285484313965
1009,3.130427837371826
1010,1.160775065422058
1011,6.333913326263428
1012,2.48413348197937
1013,5.345659255981445
1014,1.1264798641204834
1015,4.824833869934082
1016,5.2214789390563965
1017,5.4461140632629395
1018,5.551422119140625
1019,7.074491024017334
1020,6.253951072692871
1021,3.2419040203094482
1022,2.952014923095703
1023,5.5878376960754395
1024,6.149596214294434
1025,6.4265947341918945
1026,2.2437901496887207
1027,2.643047332763672
1028,5.5176005363464355
1029,4.744417190551758
1030,2.7555930614471436
1031,6.629249095916748
1032,6.066380977630615
1033,2.5680761337280273
1034,2.832819700241089
1035,4.104834079742432
1036,5.745517253875732
1037,6.170294761657715
1038,6.542963981628418
1039,6.014456272125244
1040,6.940535068511963
1041,6.184228420257568
1042,2.597393751144409
1043,6.57628870010376
1044,1.160953402519226
1045,2.46402907371521
1046,2.492248773574829
1047,3.109266757965088
1048,5.64933443069458
1049,6.882172107696533
1050,5.453922748565674
1051,2.9386603832244873
1052,6.320981025695801
1053,2.435072660446167
1054,6.170482158660889
1055,5.649285793304443
1056,2.8906137943267822
1057,3.0936429500579834
1058,1.1223909854888916
1059,5.646066188812256
1060,6.168494701385498
1061,3.103991985321045
1062,5.040089130401611
1063,4.243007659912109
1064,5.231403827667236
1065,1.171036720275879
1066,1.1227905750274658
1067,1.1456798315048218
1068,5.809886932373047
1069,5.487984657287598
1070,2.584397792816162
1071,5.891937255859375
1072,5.520602226257324
1073,6.673670768737793
1074,4.536935329437256
1075,6.310074329376221
1076,4.852657318115234
1077,5.338223457336426
1078,3.0731263160705566
1079,3.057021141052246
1080,4.016952991485596
1081,7.040354251861572
1082,6.157310962677002
1083,4.433077812194824
1084,6.338192939758301
1085,5.3597211837768555
1086,5.229966640472412
1087,6.854884624481201
1088,3.3658061027526855
1089,4.712617874145508
1090,2.5496935844421387
1091,1.1334887742996216
1092,2.824589729309082
1093,2.6114184856414795
1094,2.8361129760742188
1095,4.929376125335693
1096,5.647821426391602
1097,2.7389049530029297
1098,3.2188639640808105
1099,2.6163957118988037
1100,4.3862481117248535
1101,4.846214294433594
1102,5.598560333251953
1103,6.8961663246154785
1104,6.11222505569458
1105,2.755230188369751
1106,5.82485294342041
1107,5.872282981872559
1108,6.3587541580200195
1109,6.387153625488281
1110,5.791741371154785
1111,5.0741376876831055
1112,6.002539157867432
1113,5.552102088928223
1114,4.787508964538574
1115,6.2441325187683105
1116,6.013472557067871
1117,2.2806766033172607
1118,4.388956546783447
1119,2.378791570663452
1120,5.502347946166992
1121,1.1621686220169067
1122,4.9899187088012695
1123,1.1503809690475464
1124,4.675627708435059
1125,5.49014139175415
1126,4.61977481842041
1127,1.1296073198318481
1128,4.557172775268555
1129,3.443027973175049
1130,2.288133144378662
1131,1.169806957244873
1132,6.13369607925415
1133,2.7706217765808105
1134,7.2263922691345215
1135,5.48844051361084
