Step,Value
1,194240.0
2,194240.0
3,197120.0
4,186560.0
5,194560.0
6,202560.0
7,194240.0
8,79040.0
9,196480.0
10,191680.0
11,197120.0
12,191360.0
13,198400.0
14,195200.0
15,193600.0
16,196160.0
17,189760.0
18,197120.0
19,196800.0
20,185280.0
21,195520.0
22,196480.0
23,185920.0
24,192960.0
25,192320.0
26,195200.0
27,192000.0
28,196800.0
29,193920.0
30,192640.0
31,195840.0
32,103680.0
33,195520.0
34,83840.0
35,196160.0
36,191680.0
37,189760.0
38,80000.0
39,197760.0
40,192960.0
41,198400.0
42,125440.0
43,193280.0
44,185920.0
45,201600.0
46,198400.0
47,112640.0
48,0.0
49,185280.0
50,197120.0
51,79040.0
52,194880.0
53,194880.0
54,94720.0
55,187200.0
56,192320.0
57,198080.0
58,196480.0
59,191680.0
60,173120.0
61,192960.0
62,197440.0
63,197760.0
64,200640.0
65,78720.0
66,189440.0
67,198080.0
68,199040.0
69,185280.0
70,195520.0
71,199360.0
72,199680.0
73,82880.0
74,1600.0
75,194560.0
76,189120.0
77,86080.0
78,200000.0
79,195520.0
80,96960.0
81,190080.0
82,188480.0
83,194240.0
84,194240.0
85,193920.0
86,200000.0
87,190080.0
88,185600.0
89,190720.0
90,191040.0
91,84160.0
92,191360.0
93,81920.0
94,193600.0
95,77760.0
96,0.0
97,1600.0
98,201920.0
99,195840.0
100,192320.0
101,190720.0
102,199360.0
103,193600.0
104,192960.0
105,195840.0
106,188480.0
107,78400.0
108,189120.0
109,195840.0
110,191360.0
111,190720.0
112,189440.0
113,194880.0
114,201280.0
115,197120.0
116,189120.0
117,187840.0
118,190720.0
119,193280.0
120,128320.0
121,193920.0
122,192320.0
123,200320.0
124,78720.0
125,196800.0
126,78720.0
127,1600.0
128,1600.0
129,194560.0
130,195840.0
131,78400.0
132,57600.0
133,0.0
134,198080.0
135,78400.0
136,0.0
137,187520.0
138,197440.0
139,81280.0
140,199680.0
141,124480.0
142,0.0
143,196160.0
144,82240.0
145,193280.0
146,194240.0
147,189120.0
148,193600.0
149,83840.0
150,0.0
151,195200.0
152,78400.0
153,194560.0
154,197760.0
155,198400.0
156,97280.0
157,190080.0
158,78400.0
159,11200.0
160,0.0
161,198080.0
162,189120.0
163,199040.0
164,193280.0
165,204480.0
166,80640.0
167,192000.0
168,187520.0
169,188480.0
170,196480.0
171,77760.0
172,194560.0
173,191680.0
174,186880.0
175,192960.0
176,200320.0
177,196160.0
178,78400.0
179,20800.0
180,190080.0
181,192640.0
182,201280.0
183,197120.0
184,194560.0
185,189760.0
186,131520.0
187,193920.0
188,188800.0
189,196160.0
190,199360.0
191,195200.0
192,206400.0
193,198080.0
194,184000.0
195,199680.0
196,190080.0
197,192640.0
198,193600.0
199,194560.0
200,192640.0
201,192000.0
202,200000.0
203,200000.0
204,186240.0
205,193600.0
206,191680.0
207,191680.0
208,196800.0
209,189120.0
210,196480.0
211,190080.0
212,191360.0
213,201600.0
214,192320.0
215,132160.0
216,191040.0
217,81280.0
218,0.0
219,196480.0
220,83840.0
221,0.0
222,197440.0
223,198080.0
224,196800.0
225,197760.0
226,200320.0
227,205760.0
228,185920.0
229,195200.0
230,187840.0
231,190400.0
232,188160.0
233,191040.0
234,197120.0
235,202560.0
236,198720.0
237,77760.0
238,197440.0
239,183680.0
240,78720.0
241,195840.0
242,191040.0
243,82240.0
244,194240.0
245,197120.0
246,196800.0
247,192960.0
248,198080.0
249,190720.0
250,200320.0
251,189760.0
252,194880.0
253,194240.0
254,197440.0
255,79680.0
256,0.0
257,192960.0
258,187200.0
259,77760.0
260,0.0
261,1600.0
262,186560.0
263,192640.0
264,190720.0
265,189440.0
266,78080.0
267,190720.0
268,190720.0
269,196480.0
270,128320.0
271,198720.0
272,194560.0
273,192640.0
274,186560.0
275,194560.0
276,196160.0
277,78400.0
278,193280.0
279,191040.0
280,189440.0
281,79680.0
282,188800.0
283,191680.0
284,79360.0
285,191680.0
286,196800.0
287,199680.0
288,202240.0
289,192000.0
290,193600.0
291,79360.0
292,196160.0
293,123520.0
294,200000.0
295,193600.0
296,192960.0
297,198720.0
298,192640.0
299,190400.0
300,199680.0
301,196800.0
302,104960.0
303,0.0
304,200320.0
305,195840.0
306,200320.0
307,198720.0
308,200960.0
309,81920.0
310,196480.0
311,190080.0
312,193600.0
313,199680.0
314,196160.0
315,79360.0
316,195520.0
317,82880.0
318,183040.0
319,194240.0
320,196160.0
321,192640.0
322,192000.0
323,190400.0
324,167680.0
325,199360.0
326,189120.0
327,187520.0
328,189120.0
329,189440.0
330,200640.0
331,193920.0
332,188800.0
333,182400.0
334,78400.0
335,183040.0
336,192320.0
337,180480.0
338,192000.0
339,191360.0
340,191040.0
341,200960.0
342,183680.0
343,78400.0
344,192320.0
345,192320.0
346,190400.0
347,186560.0
348,194240.0
349,191360.0
350,78080.0
351,192640.0
352,193920.0
353,188800.0
354,192640.0
355,192960.0
356,116800.0
357,1600.0
358,190400.0
359,195200.0
360,78400.0
361,199360.0
362,195840.0
363,128640.0
364,196800.0
365,193600.0
366,202560.0
367,195520.0
368,194880.0
369,201920.0
370,187200.0
371,79360.0
372,1600.0
373,1600.0
374,196800.0
375,200000.0
376,188800.0
377,193280.0
378,192320.0
379,189760.0
380,186880.0
381,187200.0
382,190720.0
383,190080.0
384,188160.0
385,79040.0
386,193600.0
387,194880.0
388,185280.0
389,189760.0
390,197120.0
391,104000.0
392,190720.0
393,79360.0
394,203840.0
395,79040.0
396,0.0
397,195840.0
398,194560.0
399,203840.0
400,190400.0
401,189760.0
402,190400.0
403,183360.0
404,191680.0
405,196800.0
406,79360.0
407,199040.0
408,78400.0
409,189760.0
410,161920.0
411,197120.0
412,190400.0
413,197120.0
414,194560.0
415,188800.0
416,189760.0
417,78400.0
418,192640.0
419,191360.0
420,208320.0
421,188800.0
422,194560.0
423,195200.0
424,197760.0
425,203200.0
426,194880.0
427,198720.0
428,191360.0
429,78400.0
430,0.0
431,190720.0
432,195200.0
433,198720.0
434,190720.0
435,197760.0
436,192320.0
437,190400.0
438,197120.0
439,192320.0
440,208640.0
441,79040.0
442,189120.0
443,78400.0
444,188160.0
445,78400.0
446,192000.0
447,78400.0
448,0.0
449,185920.0
450,198720.0
451,191040.0
452,188480.0
453,78400.0
454,194240.0
455,200320.0
456,79680.0
457,0.0
458,186240.0
459,194240.0
460,202240.0
461,193280.0
462,192320.0
463,198720.0
464,194880.0
465,193280.0
466,185600.0
467,197120.0
468,189440.0
469,79680.0
470,196800.0
471,192960.0
472,194560.0
473,194240.0
474,191040.0
475,188480.0
476,82240.0
477,0.0
478,192640.0
479,192640.0
480,200640.0
481,187840.0
482,192000.0
483,78720.0
484,200960.0
485,194560.0
486,192960.0
487,79360.0
488,0.0
489,1600.0
490,190080.0
491,197760.0
492,79680.0
493,195840.0
494,197440.0
495,198080.0
496,197120.0
497,192640.0
498,185920.0
499,191680.0
500,191360.0
501,195520.0
502,198400.0
503,191680.0
504,194560.0
505,195200.0
506,94400.0
507,0.0
508,191360.0
509,192000.0
510,189120.0
511,192320.0
512,196480.0
513,194560.0
514,196800.0
515,82880.0
516,192320.0
517,191040.0
518,188160.0
519,78400.0
520,0.0
521,189120.0
522,185920.0
523,187520.0
524,193600.0
525,195840.0
526,78400.0
527,1600.0
528,0.0
529,204800.0
530,194560.0
531,189120.0
532,198080.0
533,205440.0
534,80960.0
535,198400.0
536,194880.0
537,196480.0
538,205120.0
539,191040.0
540,193600.0
541,185920.0
542,190720.0
543,192320.0
544,195840.0
545,197760.0
546,195840.0
547,191680.0
548,187520.0
549,196800.0
550,78720.0
551,193600.0
552,197760.0
553,189760.0
554,195520.0
555,198400.0
556,198400.0
557,189440.0
558,193600.0
559,195520.0
560,79680.0
561,1600.0
562,204160.0
563,191680.0
564,194880.0
565,192640.0
566,190720.0
567,187840.0
568,200640.0
569,200960.0
570,198400.0
571,197120.0
572,78080.0
573,197440.0
574,190080.0
575,191680.0
576,190720.0
577,188160.0
578,194560.0
579,78720.0
580,0.0
581,190400.0
582,193280.0
583,111040.0
584,199360.0
585,191360.0
586,78400.0
587,0.0
588,190720.0
589,198080.0
590,190080.0
591,79680.0
592,1600.0
593,1600.0
594,0.0
595,194240.0
596,194560.0
597,197120.0
598,103040.0
599,195520.0
600,78080.0
601,193920.0
602,197760.0
603,186560.0
604,190720.0
605,192960.0
606,78400.0
607,206400.0
608,192640.0
609,192320.0
610,189760.0
611,189440.0
612,190400.0
613,198400.0
614,193280.0
615,191360.0
616,193280.0
617,198080.0
618,196800.0
619,187840.0
620,191040.0
621,193280.0
622,196800.0
623,193280.0
624,190080.0
625,199360.0
626,195840.0
627,78400.0
628,184320.0
629,198400.0
630,82240.0
631,204480.0
632,79040.0
633,188800.0
634,188480.0
635,195200.0
636,199040.0
637,78720.0
638,0.0
639,0.0
640,1600.0
641,0.0
642,197760.0
643,194880.0
644,189440.0
645,194880.0
646,190080.0
647,199680.0
648,78400.0
649,196480.0
650,198400.0
651,200000.0
652,190080.0
653,191360.0
654,192960.0
655,80640.0
656,1600.0
657,193920.0
658,195520.0
659,200640.0
660,98240.0
661,1600.0
662,1600.0
663,192320.0
664,195520.0
665,198720.0
666,195200.0
667,197120.0
668,194240.0
669,193920.0
670,190080.0
671,206400.0
672,80000.0
673,1600.0
674,0.0
675,0.0
676,195840.0
677,195840.0
678,198080.0
679,78400.0
680,192320.0
681,197760.0
682,197120.0
683,187840.0
684,78080.0
685,195520.0
686,192640.0
687,78080.0
688,1600.0
689,199040.0
690,190080.0
691,189760.0
692,199680.0
693,197760.0
694,197440.0
695,193600.0
696,85440.0
697,190080.0
698,193920.0
699,180480.0
700,78400.0
701,206400.0
702,203200.0
703,199040.0
704,198080.0
705,79040.0
706,194880.0
707,199040.0
708,190400.0
709,201600.0
710,197440.0
711,186880.0
712,201280.0
713,78400.0
714,196160.0
715,192640.0
716,83520.0
717,1600.0
718,0.0
719,192960.0
720,189760.0
721,192320.0
722,190080.0
723,192000.0
724,196160.0
725,196160.0
726,192320.0
727,201600.0
728,192320.0
729,78400.0
730,0.0
731,0.0
732,190400.0
733,78400.0
734,1600.0
735,190400.0
736,189440.0
737,198720.0
738,197440.0
