Step,Value
1,488.3670349121094
2,462.70458984375
3,0.30251869559288025
4,2.7689120769500732
5,3.0252184867858887
6,477.56146240234375
7,2.1477222442626953
8,0.0
9,0.2918769419193268
10,441.1543884277344
11,462.7720947265625
12,460.3072509765625
13,8.227970123291016
14,458.27685546875
15,0.2901272475719452
16,0.24934643507003784
17,452.6925048828125
18,471.399169921875
19,481.4893798828125
20,465.423095703125
21,474.4674377441406
22,4.800114154815674
23,479.40203857421875
24,460.4635314941406
25,488.44744873046875
26,474.2723083496094
27,0.26573124527931213
28,455.34600830078125
29,2.506787061691284
30,463.9363708496094
31,450.0020446777344
32,0.29416951537132263
33,436.8652648925781
34,455.1393737792969
35,463.04144287109375
36,1.9745171070098877
37,444.9097595214844
38,0.276783287525177
39,439.40557861328125
40,468.0668640136719
41,450.9840393066406
42,486.8468933105469
43,0.5676642656326294
44,3.2538485527038574
45,0.0
46,1.6035834550857544
47,453.50244140625
48,450.9837341308594
49,465.2674865722656
50,448.00250244140625
51,468.9332275390625
52,453.07720947265625
53,467.8263854980469
54,475.98797607421875
55,458.0153503417969
56,0.27187445759773254
57,457.9356994628906
58,462.9079284667969
59,447.5397033691406
60,3.307682991027832
61,430.1511535644531
62,454.7440185546875
63,2.3782901763916016
64,450.6893005371094
65,453.2082824707031
66,453.88726806640625
67,1.897786021232605
68,1.8913589715957642
69,443.7213439941406
70,486.4680480957031
71,26.672388076782227
72,1.648762583732605
73,1.8370786905288696
74,459.5091247558594
75,449.43475341796875
76,452.4808044433594
77,0.2639314830303192
78,1.8754514455795288
79,445.2400817871094
80,477.6925964355469
81,469.4985046386719
82,473.3324890136719
83,6.150235652923584
84,443.5438232421875
85,459.8362731933594
86,450.2109680175781
87,464.86614990234375
88,462.11358642578125
89,479.0068359375
90,464.3199157714844
91,465.99725341796875
92,12.9686861038208
93,0.29820847511291504
94,1.9340834617614746
95,432.92047119140625
96,448.9158630371094
97,480.272216796875
98,484.31988525390625
99,2.7782344818115234
100,2.818298578262329
101,451.9032897949219
102,439.2402038574219
103,471.2825622558594
104,3.3001010417938232
105,2.490805149078369
106,0.26592397689819336
107,432.2456970214844
108,0.0
109,426.1518859863281
110,452.0382080078125
111,467.6808776855469
112,447.5560607910156
