Step,Value
1,0.6170212626457214
2,1.0
3,1.0
4,1.0
5,1.0
6,1.0
7,1.0
8,0.9661017060279846
9,0.9814814925193787
10,1.0181818008422852
11,1.0
12,1.0
13,1.0
14,0.9811320900917053
15,1.0161290168762207
16,1.0
17,1.0
18,1.0
19,1.0
20,0.9841269850730896
21,1.0
22,0.550000011920929
23,1.0
24,1.0
25,0.9642857313156128
26,1.0
27,0.984375
28,1.0
29,1.0
30,1.0
31,1.0
32,1.0
33,1.0
34,1.0
35,0.9850746393203735
36,1.017543911933899
37,1.0
38,1.0
39,0.9821428656578064
40,1.014285683631897
41,1.0
42,1.0
43,1.0
44,1.0
45,0.931034505367279
46,1.0
47,0.9814814925193787
48,1.0
49,0.75
50,0.9852941036224365
51,1.0
52,1.0
53,1.0
54,1.0
55,1.0
56,0.982758641242981
57,1.0
58,1.0
59,0.9220778942108154
60,1.0
61,1.0
62,0.9032257795333862
63,1.0
64,1.0
65,1.0
66,1.0
67,1.0
68,1.0
69,1.0
70,1.0
71,1.0
72,1.0
73,1.0
74,1.0
75,1.0
76,1.0
77,1.0
78,1.0
79,1.0
80,1.0
81,1.0
82,1.0
83,1.0
84,1.0
85,1.0
86,1.0
87,1.0
88,1.0
89,1.0
90,1.0
91,1.0
92,0.6938775777816772
93,1.0
94,1.0
95,1.0
96,0.9830508232116699
97,1.0136985778808594
98,0.6666666865348816
99,1.0
100,1.0
101,1.0
102,1.0
103,1.0
104,0.8727272748947144
105,1.0
106,1.0
107,1.0
108,1.0
109,1.0
110,0.692307710647583
111,1.0
112,1.0
113,1.0
114,1.0
115,1.0
116,1.0
117,1.0
118,1.0
119,0.9846153855323792
120,1.0153846740722656
121,1.0
122,1.0
123,1.0
124,1.0
125,1.0
126,0.9833333492279053
127,1.0196079015731812
128,1.0
129,1.0
130,1.0
131,1.0
132,0.9811320900917053
133,1.0
134,1.0
135,1.0
136,1.0
137,1.0
138,1.0
139,1.0
140,1.0
141,1.0
142,1.0
143,1.0
144,1.0
145,1.0
146,1.0
147,1.0
148,0.9863013625144958
149,1.0
150,1.0
151,1.0
152,1.0
153,1.0
154,1.0
155,0.9870129823684692
156,0.9672130942344666
157,1.0
158,1.0
159,1.0
160,1.0
161,1.0
162,1.0
163,1.0
164,1.0
165,0.9733333587646484
166,1.0
167,1.0
168,1.0
169,1.0
170,1.0
171,1.0
172,0.7017543911933899
173,1.0
174,1.0
175,1.0
176,1.0
177,1.0
178,1.0
179,1.0
180,0.9818181991577148
181,1.0
182,0.9607843160629272
183,1.0
184,0.9122806787490845
185,1.0
186,0.9852941036224365
187,1.0
188,1.0
189,1.0
190,1.0
191,1.0
192,1.0
193,1.0
194,1.0
195,0.9818181991577148
196,1.0
197,0.800000011920929
198,0.9649122953414917
199,1.0192307233810425
200,1.0
201,1.0
202,1.0
203,1.0
204,1.0
205,1.0
206,1.0
207,1.0
208,1.0
209,1.0
210,1.0
211,1.0
212,0.978723406791687
213,1.0178571939468384
214,0.6379310488700867
215,1.0
216,0.9846153855323792
217,0.9864864945411682
218,1.0
219,1.0
220,1.0
221,1.0
222,0.8813559412956238
223,1.0
224,1.0
225,0.7843137383460999
226,1.0
227,1.0
228,1.0
229,1.0
230,0.9215686321258545
231,1.0
232,0.9838709831237793
233,1.0
234,1.0
235,1.0
236,0.9333333373069763
237,1.0
238,1.0
239,1.0
240,1.0
241,0.8933333158493042
242,0.7543859481811523
243,1.0
244,1.0
245,1.0
246,1.0
247,0.9324324131011963
248,0.8799999952316284
249,1.0
250,0.9811320900917053
251,1.0
252,0.8524590134620667
253,1.0
254,0.5873016119003296
255,1.0
256,1.0
257,0.7894737124443054
258,0.9636363387107849
259,1.0
260,0.953125
261,1.0
262,0.9655172228813171
263,1.0
264,0.9661017060279846
265,1.0
266,0.578125
267,1.0
268,0.9411764740943909
269,0.9811320900917053
270,0.9714285731315613
271,1.0
272,1.0
273,0.9210526347160339
274,1.0
275,1.0
276,0.875
277,1.0
278,0.9868420958518982
279,0.9365079402923584
280,0.6964285969734192
281,0.9811320900917053
282,1.0
283,1.0
284,0.9545454382896423
285,0.9821428656578064
286,1.0
287,1.0
288,1.0
289,0.9583333134651184
290,1.0
291,0.8787878751754761
292,1.0
293,1.0
294,1.0
295,1.0
296,0.8970588445663452
297,0.9841269850730896
298,1.0
299,0.9402984976768494
300,1.0
301,1.0
302,1.0
303,0.9800000190734863
304,1.0
305,1.0
306,0.9615384340286255
307,1.0144927501678467
308,1.0
309,1.0
310,1.0
311,0.8507462739944458
312,0.9583333134651184
313,0.9850746393203735
314,0.953125
315,0.90625
316,0.7719298005104065
317,0.9253731369972229
318,0.9591836929321289
319,0.9152542352676392
320,0.9850746393203735
321,1.0
322,0.8656716346740723
323,0.6666666865348816
324,0.9722222089767456
325,0.8999999761581421
326,0.9090909361839294
327,0.9322034120559692
328,0.8799999952316284
329,1.0
330,0.8235294222831726
331,0.9166666865348816
332,0.9076923131942749
333,0.9076923131942749
334,0.9333333373069763
335,0.9137930870056152
336,0.9636363387107849
337,1.0
338,0.9122806787490845
339,0.8548387289047241
340,0.9074074029922485
341,0.8888888955116272
342,0.7857142686843872
343,0.920634925365448
344,0.9436619877815247
345,0.9285714030265808
346,0.9599999785423279
347,0.8965517282485962
348,0.8363636136054993
349,0.9242424368858337
350,0.8644067645072937
351,0.6857143044471741
352,0.9420289993286133
353,0.9298245906829834
354,0.9677419066429138
355,0.75
356,0.9090909361839294
357,0.9464285969734192
358,0.982758641242981
359,1.0
360,0.9180327653884888
361,0.9245283007621765
362,0.9454545378684998
363,0.8936170339584351
364,0.9672130942344666
365,0.9795918464660645
366,0.8607594966888428
367,1.0
368,0.9861111044883728
369,0.9714285731315613
370,0.868852436542511
371,0.9104477763175964
372,0.9523809552192688
373,0.8358209133148193
374,0.84375
375,1.0
376,0.8421052694320679
377,1.0
378,0.9672130942344666
379,0.8888888955116272
380,0.9024389982223511
381,0.9615384340286255
382,0.9298245906829834
383,0.9607843160629272
384,0.9473684430122375
385,0.9436619877815247
386,0.9605262875556946
387,0.89552241563797
388,0.8999999761581421
389,0.8947368264198303
390,0.9821428656578064
391,0.9841269850730896
392,0.9166666865348816
393,0.9230769276618958
394,0.9090909361839294
395,0.9767441749572754
396,0.9454545378684998
397,0.9285714030265808
398,0.89552241563797
399,0.9629629850387573
400,0.8965517282485962
401,0.8793103694915771
402,0.9344262480735779
403,0.9444444179534912
404,0.8846153616905212
405,0.8518518805503845
406,0.8666666746139526
407,0.8235294222831726
408,0.8727272748947144
409,0.9285714030265808
410,0.8199999928474426
411,0.8909090757369995
412,0.9047619104385376
413,0.800000011920929
414,0.8840579986572266
415,0.9538461565971375
416,0.9672130942344666
417,0.936170220375061
418,0.8888888955116272
419,0.9750000238418579
420,1.0
421,0.859375
422,0.8474576473236084
423,0.9047619104385376
424,0.8703703880310059
425,0.8840579986572266
426,1.0
427,0.8571428656578064
428,1.0
429,0.7599999904632568
430,0.9599999785423279
431,0.9649122953414917
432,0.9166666865348816
433,0.8888888955116272
434,0.9411764740943909
435,0.8709677457809448
436,0.9122806787490845
437,0.9107142686843872
438,0.7627118825912476
439,0.9692307710647583
440,0.9491525292396545
441,0.9605262875556946
442,0.8275862336158752
443,0.8409090638160706
444,0.914893627166748
445,0.9622641801834106
446,0.9375
447,0.9242424368858337
448,0.9411764740943909
449,0.8771929740905762
450,0.9152542352676392
451,0.9365079402923584
452,0.9636363387107849
453,0.9200000166893005
454,0.892307698726654
455,0.9333333373069763
