Step,Value
95,0.8898849487304688
96,0.4210561513900757
97,0.7908865213394165
98,1.2058517932891846
99,0.6185415983200073
100,0.8448891043663025
101,0.7035419940948486
102,0.729587972164154
103,0.7710714936256409
104,0.5805442929267883
105,0.8683640360832214
106,1.2377268075942993
107,1.4034124612808228
108,0.7871041297912598
109,1.327619194984436
110,1.2511425018310547
111,0.9621728658676147
112,1.0712275505065918
113,0.9457038640975952
114,1.022262692451477
115,0.7849923372268677
116,0.9831249713897705
117,0.8705489635467529
118,1.3458402156829834
119,1.5453529357910156
120,1.1129318475723267
121,1.0597585439682007
122,1.5214180946350098
123,0.9521393775939941
124,1.251654028892517
125,1.4829096794128418
126,2.4967145919799805
127,0.9727652072906494
128,1.1798254251480103
129,2.723266363143921
130,2.33880352973938
131,1.7969262599945068
132,1.9778248071670532
133,2.268510341644287
134,0.9806667566299438
135,1.4515925645828247
136,1.5172549486160278
137,1.4982399940490723
138,1.8724737167358398
139,1.6769367456436157
140,2.115112543106079
141,2.821577310562134
142,1.706706166267395
143,1.6611411571502686
144,1.5209734439849854
145,2.438960313796997
146,2.639488697052002
147,3.2623813152313232
148,3.2712693214416504
149,2.2369563579559326
150,1.6863633394241333
151,3.9729435443878174
152,2.0386710166931152
153,3.5882279872894287
154,5.824249267578125
155,2.952869415283203
156,3.1940391063690186
157,2.5476555824279785
158,2.1369807720184326
159,4.359180927276611
160,3.0922067165374756
161,4.530585289001465
162,4.246817588806152
163,3.5864219665527344
164,2.1620683670043945
165,3.2121129035949707
166,1.3506863117218018
167,4.973126411437988
168,4.100623607635498
169,3.7890477180480957
170,4.079188346862793
171,3.814429759979248
172,3.265881061553955
173,4.713076114654541
174,3.956866979598999
175,3.252138614654541
176,2.6555352210998535
177,3.5361387729644775
178,0.7660333514213562
179,3.7621703147888184
180,5.314914226531982
181,4.298597812652588
182,2.228635549545288
183,3.3280646800994873
184,2.481994152069092
185,3.8666574954986572
186,2.0329816341400146
187,2.9775969982147217
188,1.4167364835739136
189,1.3225537538528442
190,2.902468681335449
191,2.2700257301330566
192,2.865435838699341
193,1.9119194746017456
194,2.3034679889678955
195,3.7498362064361572
196,5.15213680267334
197,4.881524085998535
198,4.381854057312012
199,3.2866883277893066
200,4.5388407707214355
201,2.2403464317321777
202,1.2003889083862305
203,2.377972364425659
204,1.5257426500320435
205,2.2229762077331543
206,1.9430937767028809
207,1.4668855667114258
208,1.104758620262146
209,1.7020189762115479
210,2.5369980335235596
211,2.2177743911743164
212,0.5749605894088745
213,1.7207039594650269
214,2.0705301761627197
215,1.5209670066833496
216,1.7764039039611816
217,1.7576148509979248
218,2.544980049133301
219,1.6652977466583252
220,5.513101577758789
221,2.0773890018463135
222,2.4717390537261963
223,1.723912000656128
224,2.7686097621917725
225,4.080028533935547
226,2.5250954627990723
227,2.6012399196624756
228,2.0153086185455322
229,2.1646265983581543
230,4.846183776855469
231,4.688712120056152
232,1.7698612213134766
233,1.6879373788833618
234,0.9498195648193359
235,2.065443754196167
236,2.0799720287323
237,1.5218408107757568
238,1.7142590284347534
239,1.3987345695495605
240,1.2703653573989868
241,2.5311217308044434
242,3.058755397796631
243,3.1800150871276855
244,2.2830276489257812
245,2.162977933883667
246,2.154076337814331
247,2.3872017860412598
248,2.7335119247436523
249,1.7509642839431763
250,1.1674003601074219
251,1.5041069984436035
252,4.503016948699951
253,3.03981351852417
254,2.5790863037109375
255,3.3746795654296875
256,1.6180869340896606
257,2.8843846321105957
258,0.8223956823348999
259,2.283372402191162
260,1.780286431312561
261,3.2623393535614014
262,2.0412862300872803
263,2.951465129852295
264,1.9802522659301758
265,3.791332483291626
266,4.564404487609863
267,3.098971128463745
268,1.2631281614303589
269,1.1424286365509033
270,1.2824745178222656
271,2.4403483867645264
272,2.952493190765381
273,1.9128336906433105
274,2.6338088512420654
275,3.343517303466797
276,0.942338228225708
277,2.8717610836029053
278,2.832273006439209
279,3.1130359172821045
280,4.31185245513916
281,2.0565218925476074
282,2.9656336307525635
283,2.9606540203094482
284,3.420866012573242
285,2.232531785964966
286,3.1247644424438477
287,1.7122068405151367
288,2.7906107902526855
289,2.8973217010498047
290,2.68815016746521
291,1.5109604597091675
292,1.13236403465271
293,1.6479921340942383
294,1.1884610652923584
295,2.412548303604126
296,2.916084051132202
297,2.4870431423187256
298,3.900224208831787
299,3.400912046432495
300,3.1471645832061768
301,4.073642253875732
302,2.870973587036133
303,2.6347615718841553
304,1.8597161769866943
305,3.206270456314087
306,2.7972095012664795
307,3.3933889865875244
308,2.8307461738586426
309,1.9040261507034302
310,2.5278611183166504
311,2.4292256832122803
312,2.0064258575439453
313,1.8304791450500488
314,0.9638625383377075
315,1.8222917318344116
316,2.4638288021087646
317,2.090653657913208
318,2.117323160171509
319,1.8964039087295532
320,2.4513392448425293
321,2.058297872543335
322,2.0164730548858643
323,2.106113910675049
324,1.5572131872177124
325,1.9228315353393555
326,2.1084530353546143
327,2.075683355331421
328,1.8374183177947998
329,2.196800947189331
330,1.8391650915145874
331,1.3244082927703857
332,2.0807526111602783
333,3.0759942531585693
334,2.560451030731201
335,2.9528393745422363
336,2.229678153991699
337,1.7244011163711548
338,3.5120041370391846
339,1.6461840867996216
340,2.3235526084899902
341,2.321739912033081
342,2.656219720840454
343,1.4788897037506104
344,1.699478268623352
345,0.9354929327964783
346,2.0012423992156982
347,1.9305949211120605
348,1.5284022092819214
349,2.4947128295898438
350,2.0219526290893555
351,3.562448263168335
352,2.0518336296081543
353,1.7784109115600586
354,1.0211422443389893
355,1.8864539861679077
356,2.1761317253112793
357,2.8668034076690674
358,3.1884994506835938
359,1.301155686378479
360,1.5589150190353394
361,3.586257219314575
362,2.064666271209717
363,3.28609037399292
364,1.7742611169815063
365,1.8392088413238525
366,1.5376743078231812
367,1.4687187671661377
368,2.1537058353424072
369,1.8925975561141968
370,1.836854100227356
371,2.5357017517089844
372,1.964863657951355
373,2.348569869995117
374,1.6943511962890625
375,1.6716234683990479
376,3.161702871322632
377,1.3503272533416748
378,1.783186674118042
379,2.048924684524536
380,1.6846367120742798
381,2.632798910140991
382,2.660200357437134
383,2.001188039779663
384,2.6008460521698
385,2.010169506072998
386,4.106189727783203
387,2.0348994731903076
388,1.6403155326843262
389,2.5395495891571045
390,1.7366236448287964
391,2.1160924434661865
392,1.717867374420166
393,3.795536756515503
394,1.71596097946167
395,2.644080877304077
396,2.677225112915039
397,3.3010432720184326
398,1.3846731185913086
399,1.3889563083648682
400,2.0002682209014893
401,2.186460256576538
402,2.2674505710601807
403,2.307396173477173
404,1.6015019416809082
405,1.4402555227279663
406,2.142064332962036
407,2.33164381980896
408,0.818436861038208
409,1.8290550708770752
410,2.2619738578796387
411,3.300075054168701
412,2.8975167274475098
413,1.509429931640625
414,3.230125904083252
415,2.121110200881958
416,2.3806426525115967
417,3.1487927436828613
418,2.261922836303711
419,2.967777967453003
420,1.5676851272583008
421,1.7531908750534058
422,2.98264479637146
423,1.5724499225616455
424,1.7855064868927002
425,1.475567102432251
426,2.068847417831421
427,1.4094693660736084
428,1.2292201519012451
429,2.7063565254211426
430,2.1117992401123047
431,1.9417413473129272
432,1.9364694356918335
433,2.3785653114318848
434,1.4012551307678223
435,1.9076248407363892
436,3.4065258502960205
437,3.1560261249542236
438,0.9538061618804932
439,1.8908295631408691
440,0.5840067267417908
441,2.1887664794921875
442,2.2136266231536865
443,3.8459153175354004
444,2.174022912979126
445,2.423539161682129
446,1.9333488941192627
447,1.881209373474121
448,1.1204911470413208
449,1.2564424276351929
450,2.8868985176086426
451,2.4581170082092285
452,2.8695476055145264
453,2.669649839401245
454,2.5289666652679443
455,1.8118029832839966
456,1.747841238975525
457,2.207550048828125
458,1.8904000520706177
459,2.467047691345215
460,1.2917816638946533
461,2.232682943344116
462,1.6701016426086426
463,2.6870408058166504
464,2.248516321182251
465,1.348991870880127
466,3.126333475112915
467,2.624398946762085
468,1.8861199617385864
469,3.061934232711792
470,2.1517300605773926
471,1.1555955410003662
472,1.4963645935058594
473,1.4267016649246216
474,1.6250892877578735
475,1.7841076850891113
476,2.9021401405334473
477,1.5467338562011719
478,0.9408470392227173
479,3.93892240524292
480,2.039517879486084
481,2.053468704223633
482,2.326460123062134
483,1.7114169597625732
484,1.939643144607544
485,1.9283472299575806
486,1.7500946521759033
487,2.550261974334717
488,2.009765148162842
489,1.2922852039337158
490,1.252281904220581
491,1.3607308864593506
492,1.2315884828567505
493,1.0239678621292114
494,1.8343157768249512
495,1.973635196685791
496,2.192208766937256
497,1.83242666721344
498,2.85937762260437
499,2.6170787811279297
500,1.3968632221221924
501,2.8958306312561035
502,1.5407639741897583
503,1.698791742324829
504,1.553114652633667
505,1.9043313264846802
506,2.3360702991485596
507,2.3623716831207275
508,2.3428099155426025
509,2.8970305919647217
510,2.2706894874572754
511,1.7398180961608887
512,1.0163254737854004
513,1.6149545907974243
514,3.034029483795166
515,2.1181459426879883
516,0.9074190258979797
517,1.2101420164108276
518,1.900620937347412
519,2.10566782951355
520,2.1490890979766846
521,1.5858055353164673
522,1.6131564378738403
523,1.3960952758789062
524,2.6863954067230225
525,1.454089641571045
526,1.3228715658187866
527,1.6817694902420044
528,1.1248009204864502
529,1.0722427368164062
530,2.8426544666290283
531,2.2125303745269775
532,1.9232707023620605
533,2.5457608699798584
534,2.8132030963897705
535,1.2429420948028564
536,1.9038867950439453
537,1.8609503507614136
538,1.4491616487503052
539,2.75626540184021
540,2.0358755588531494
541,3.0117433071136475
542,2.5012431144714355
543,1.4438540935516357
544,2.169503688812256
545,1.3958051204681396
546,1.2347899675369263
547,1.2842453718185425
548,1.9803613424301147
549,0.9933695793151855
550,1.105568528175354
551,1.6094411611557007
552,0.967982828617096
553,1.4230105876922607
554,0.7428892850875854
555,1.6742124557495117
556,1.1271785497665405
557,1.62483549118042
558,1.068230390548706
559,2.897716999053955
560,2.0642824172973633
561,2.37616229057312
562,2.267179012298584
563,2.175835609436035
564,3.47985577583313
565,2.6556899547576904
566,2.5557661056518555
567,1.586629033088684
568,1.593906044960022
569,2.0896410942077637
570,3.117819309234619
571,3.0994839668273926
572,1.2618937492370605
573,3.2349016666412354
574,1.2111934423446655
575,1.5690932273864746
576,1.2183609008789062
577,2.6972193717956543
578,1.3061420917510986
579,1.6757575273513794
580,1.5270581245422363
581,2.3188834190368652
582,1.5461163520812988
583,2.040626287460327
584,1.0694634914398193
585,1.4861751794815063
586,1.4971224069595337
587,2.2693636417388916
588,1.1513820886611938
589,1.7838966846466064
590,1.2906206846237183
591,1.1489371061325073
592,2.0869925022125244
593,1.8058099746704102
594,1.586629867553711
595,1.4389547109603882
596,3.0131964683532715
597,3.6691291332244873
598,1.149200439453125
599,0.8541886806488037
600,1.530190348625183
601,2.2536256313323975
602,1.5413362979888916
603,1.1208432912826538
604,1.854588270187378
605,2.503404378890991
606,1.6471291780471802
607,1.4140892028808594
608,1.2997370958328247
609,1.8356372117996216
610,1.5843995809555054
611,0.9972758293151855
612,2.398887872695923
613,2.549994707107544
614,2.20955491065979
615,3.130436658859253
616,3.1959331035614014
617,2.390108823776245
618,1.2961243391036987
619,1.1616519689559937
620,1.8998392820358276
621,2.1038753986358643
622,1.7977813482284546
623,1.5744518041610718
624,1.2330667972564697
625,2.3009793758392334
626,1.4625327587127686
627,2.447949171066284
628,1.8061871528625488
629,2.4049718379974365
630,1.530936598777771
631,1.3409593105316162
632,1.2795151472091675
633,1.1775282621383667
634,1.5577392578125
635,1.9428006410598755
636,1.5282037258148193
637,1.6008013486862183
638,1.821431040763855
639,1.1698358058929443
640,2.3664045333862305
641,2.1948399543762207
642,1.9002127647399902
643,3.0679194927215576
644,2.4203262329101562
645,1.6225957870483398
646,1.8770983219146729
647,2.206801176071167
648,1.2367823123931885
649,2.801828384399414
650,2.067976474761963
651,1.6299940347671509
652,1.9043834209442139
653,1.5673222541809082
654,1.818769931793213
655,1.196597933769226
