Step,Value
1,151.92681884765625
2,69.36740112304688
3,59.501220703125
4,230.6916046142578
5,118.8438720703125
6,76.7978744506836
7,66.31383514404297
8,128.83370971679688
9,70.51931762695312
10,64.5188217163086
11,55.788883209228516
12,45.4719123840332
13,46.71969223022461
14,44.78016662597656
15,45.81270980834961
16,52.872535705566406
17,51.87466812133789
18,51.30741500854492
19,58.59962844848633
20,62.64759063720703
21,69.07123565673828
22,63.704627990722656
23,72.84547424316406
24,87.10411071777344
25,83.88700866699219
26,80.66776275634766
27,83.63018035888672
28,79.34537506103516
29,78.5994644165039
30,72.20378112792969
31,143.22442626953125
32,56.6263427734375
33,61.97544479370117
34,57.187278747558594
35,50.1185417175293
36,274.7800598144531
37,49.656070709228516
38,55.767887115478516
39,57.75481033325195
40,74.02529907226562
41,67.86957550048828
42,70.98925018310547
43,73.97947692871094
44,74.06291961669922
45,66.49381256103516
46,65.71174621582031
47,258.7984924316406
48,69.60261535644531
49,68.81974029541016
50,53.997711181640625
51,54.2767333984375
52,76.40443420410156
53,60.005306243896484
54,245.27725219726562
55,57.927791595458984
56,65.1047592163086
57,50.46038818359375
58,103.63742065429688
59,65.79104614257812
60,64.02882385253906
61,74.13153839111328
62,334.29986572265625
63,78.27022552490234
64,69.69593048095703
65,68.41577911376953
66,54.091312408447266
67,92.30538940429688
68,62.80653762817383
69,67.53070068359375
70,57.14488220214844
71,56.95967102050781
72,56.84773254394531
73,66.65735626220703
74,47.28080368041992
75,48.401283264160156
76,62.01754379272461
77,56.59577941894531
78,64.19384002685547
79,63.465023040771484
80,102.96549987792969
81,170.7455596923828
82,63.22427749633789
83,185.1614990234375
84,124.5787124633789
85,72.03034973144531
86,70.3386001586914
87,55.04848861694336
88,58.60725784301758
89,89.1352310180664
90,70.2210922241211
91,64.80117797851562
92,69.44328308105469
93,67.23832702636719
94,68.37726593017578
95,79.06954193115234
96,75.6349868774414
97,59.85133743286133
98,65.31836700439453
99,71.87511444091797
100,55.98075485229492
101,67.23141479492188
102,71.23442077636719
103,64.5257568359375
104,54.57673645019531
105,58.91508865356445
106,140.99856567382812
107,62.95957946777344
108,52.61919403076172
109,51.99415588378906
110,52.9102783203125
111,58.55588912963867
112,63.681243896484375
113,58.65025329589844
114,66.70996856689453
115,85.82353210449219
