Step,Value
1,18.069334030151367
2,14.391899108886719
3,15.633750915527344
4,13.166508674621582
5,12.517099380493164
6,16.25204086303711
7,15.294246673583984
8,9.443297386169434
9,16.44863510131836
10,14.120809555053711
11,10.998476028442383
12,12.428014755249023
13,14.20211410522461
14,11.403038024902344
15,13.992433547973633
16,28.329486846923828
17,15.52610969543457
18,11.75081729888916
19,14.551949501037598
20,13.803285598754883
21,12.28439712524414
22,11.577001571655273
23,15.44550609588623
24,13.214751243591309
25,17.780595779418945
26,15.137042045593262
27,18.555477142333984
28,12.213582038879395
29,16.724647521972656
30,14.3709135055542
31,23.869966506958008
32,13.019552230834961
33,12.02293872833252
34,13.735396385192871
35,15.820465087890625
36,13.521923065185547
37,18.512348175048828
38,11.930017471313477
39,12.278678894042969
40,14.223169326782227
41,10.965753555297852
42,12.814936637878418
43,15.40877628326416
44,10.596622467041016
45,13.965778350830078
46,12.316584587097168
47,15.601874351501465
48,15.508600234985352
49,13.415050506591797
50,16.715572357177734
51,14.312047004699707
52,13.23996639251709
53,13.055843353271484
54,11.195160865783691
55,20.02129554748535
56,11.584427833557129
57,20.755067825317383
58,14.086572647094727
59,14.734484672546387
60,14.38379955291748
61,13.62120246887207
62,13.541949272155762
63,15.167505264282227
64,13.747932434082031
65,10.090361595153809
66,17.136049270629883
67,20.92732810974121
68,13.659124374389648
69,14.72203254699707
70,13.637683868408203
71,15.767842292785645
72,15.540119171142578
73,24.36018180847168
74,13.611442565917969
75,11.029810905456543
76,13.152643203735352
77,13.911003112792969
78,12.489595413208008
79,16.14385414123535
80,13.601469993591309
81,11.04781723022461
82,17.92694664001465
83,21.210405349731445
84,13.977797508239746
85,17.431377410888672
86,16.12842559814453
87,20.593883514404297
88,16.760631561279297
89,14.273141860961914
90,15.755838394165039
91,11.737305641174316
92,12.261837005615234
93,15.809422492980957
94,14.884912490844727
95,13.660393714904785
96,14.335984230041504
97,13.116207122802734
98,18.13150405883789
99,12.800396919250488
100,15.006217956542969
101,16.956769943237305
102,14.640535354614258
103,12.634344100952148
104,13.132484436035156
105,13.417247772216797
106,15.176995277404785
107,15.136147499084473
108,13.762885093688965
109,15.800798416137695
110,13.33884048461914
111,16.118885040283203
112,13.753500938415527
113,11.265536308288574
114,14.775609016418457
115,14.783465385437012
116,15.016204833984375
117,15.675694465637207
118,14.472224235534668
119,10.736335754394531
120,10.835680961608887
121,11.449338912963867
122,17.81003761291504
123,18.048131942749023
124,15.440073013305664
125,10.864480018615723
126,15.5604248046875
127,13.064846992492676
128,18.096471786499023
129,14.633051872253418
130,15.820577621459961
131,12.780119895935059
132,15.285877227783203
133,12.964603424072266
134,10.210000991821289
135,11.232856750488281
136,12.11566162109375
137,21.58662223815918
138,15.5651216506958
139,17.392780303955078
140,13.65347671508789
141,20.640838623046875
142,15.502341270446777
143,18.39780616760254
144,11.404887199401855
145,13.766408920288086
146,14.049243927001953
147,14.231452941894531
148,12.596680641174316
149,12.413566589355469
150,14.40499496459961
151,15.757817268371582
152,14.47426700592041
153,14.65316390991211
154,12.93480110168457
155,14.064559936523438
156,13.523069381713867
157,13.54246711730957
158,11.589893341064453
159,12.329938888549805
160,15.711249351501465
161,9.89228630065918
162,16.025163650512695
163,12.178272247314453
164,17.166017532348633
165,18.29131317138672
166,11.407655715942383
167,16.72808074951172
168,12.125171661376953
169,14.143924713134766
170,12.500818252563477
171,14.956558227539062
172,17.90250587463379
173,12.497085571289062
174,10.214919090270996
175,15.581013679504395
176,12.881513595581055
177,11.248434066772461
178,18.965539932250977
179,12.157395362854004
180,15.289607048034668
181,15.063637733459473
182,12.967204093933105
183,17.631675720214844
184,21.094118118286133
185,12.47653579711914
186,16.238265991210938
187,14.823083877563477
188,14.89519214630127
189,20.67281723022461
190,16.148574829101562
191,12.711217880249023
192,16.839570999145508
193,12.583827018737793
194,23.903669357299805
195,15.569890975952148
196,15.9414701461792
197,13.316299438476562
198,17.917423248291016
199,15.536925315856934
200,11.816697120666504
201,15.543448448181152
202,20.60790252685547
203,16.094863891601562
204,12.653632164001465
205,14.945660591125488
206,19.855695724487305
207,17.536760330200195
208,12.212518692016602
209,12.512160301208496
210,18.176502227783203
211,19.037343978881836
212,16.51148796081543
213,13.951226234436035
214,17.308349609375
215,13.240569114685059
216,13.071053504943848
217,19.12372589111328
218,13.623563766479492
219,16.65357780456543
220,15.038240432739258
221,16.57257652282715
222,17.439905166625977
223,13.712074279785156
224,17.508729934692383
225,17.17700958251953
226,17.77366065979004
227,17.70002555847168
228,15.294262886047363
229,20.541791915893555
230,25.394420623779297
231,15.610719680786133
232,13.10839557647705
233,17.515335083007812
234,18.67551612854004
235,16.081756591796875
236,16.601863861083984
237,16.628934860229492
238,10.824009895324707
239,16.35284423828125
240,13.396547317504883
241,16.921581268310547
242,21.308029174804688
243,12.231451988220215
244,18.01313591003418
245,17.097064971923828
246,15.847273826599121
247,15.995402336120605
248,15.422088623046875
249,21.878141403198242
250,13.907526969909668
251,21.524574279785156
252,18.811729431152344
253,20.870878219604492
254,16.080326080322266
255,17.671674728393555
256,14.627334594726562
257,20.38360023498535
258,19.734712600708008
259,14.540651321411133
260,15.744891166687012
261,13.36978816986084
262,14.148531913757324
263,21.575138092041016
264,18.764225006103516
265,14.645895957946777
266,17.195514678955078
267,20.351491928100586
268,15.037178039550781
269,14.454357147216797
270,14.778175354003906
271,18.206777572631836
272,10.630595207214355
273,19.09588050842285
274,16.597515106201172
275,16.003463745117188
276,13.6497802734375
277,18.1901798248291
278,17.327714920043945
279,13.222640991210938
280,12.23459529876709
281,17.442581176757812
282,13.794412612915039
283,14.249000549316406
284,17.37932014465332
285,21.101167678833008
286,17.499000549316406
287,19.941537857055664
288,15.87965202331543
289,19.468555450439453
290,21.345470428466797
291,16.99513816833496
292,13.652898788452148
293,16.549028396606445
294,13.734508514404297
295,14.39400863647461
296,15.819631576538086
297,14.981812477111816
298,15.309165000915527
299,17.733381271362305
300,19.467618942260742
301,15.090866088867188
302,20.0098819732666
303,17.709299087524414
304,17.990554809570312
305,18.70754623413086
306,12.738136291503906
307,16.84218978881836
308,18.915786743164062
309,23.432018280029297
310,13.220975875854492
311,15.015766143798828
312,15.422266960144043
313,16.34634780883789
314,16.302106857299805
315,21.907936096191406
316,12.690770149230957
317,13.777515411376953
318,15.857355117797852
319,17.484102249145508
320,15.17907428741455
321,11.102472305297852
322,14.201004028320312
323,14.262580871582031
324,17.337657928466797
325,23.73952865600586
326,18.364545822143555
327,16.556495666503906
328,9.716645240783691
329,19.5999755859375
330,12.377558708190918
331,14.23276424407959
332,10.062703132629395
333,11.89139461517334
334,15.512382507324219
335,13.957268714904785
336,17.582931518554688
337,13.147249221801758
338,14.218055725097656
339,18.32938575744629
340,15.99995231628418
341,12.555179595947266
342,20.890548706054688
343,18.61467170715332
344,16.675735473632812
345,17.07209587097168
346,16.57734489440918
347,14.734631538391113
348,16.283510208129883
349,17.746936798095703
350,18.170015335083008
351,20.781423568725586
352,14.115019798278809
353,19.261507034301758
354,16.760236740112305
355,15.522461891174316
356,21.465599060058594
357,13.486725807189941
358,20.8770751953125
359,15.655487060546875
360,21.276460647583008
361,15.80044174194336
362,16.74671745300293
363,13.956035614013672
364,17.638452529907227
365,15.118250846862793
366,17.494155883789062
367,20.59783172607422
368,17.99226951599121
369,17.4700927734375
370,22.34104347229004
371,16.950008392333984
372,21.087377548217773
373,17.95612144470215
374,16.625228881835938
375,13.27650260925293
376,17.11711311340332
377,19.10659408569336
378,15.05941390991211
379,17.322509765625
380,11.99566650390625
381,16.841264724731445
382,20.334070205688477
383,24.24322509765625
384,12.40746784210205
385,20.984100341796875
386,16.02066421508789
387,19.26177406311035
388,17.292762756347656
389,23.404722213745117
390,15.78734016418457
391,15.99990463256836
392,15.485706329345703
393,14.01965045928955
394,17.54061508178711
395,18.135896682739258
396,15.959039688110352
397,15.913599014282227
398,16.075117111206055
399,16.812294006347656
400,14.302549362182617
401,14.724611282348633
402,17.138418197631836
403,16.536123275756836
404,17.245996475219727
405,16.16810417175293
406,19.074127197265625
407,13.733564376831055
408,19.346277236938477
409,13.659346580505371
410,16.153270721435547
411,12.985718727111816
412,14.095800399780273
413,13.574186325073242
414,13.082169532775879
415,16.94000816345215
416,14.242268562316895
417,15.30778980255127
418,16.101774215698242
419,14.111181259155273
420,16.951276779174805
421,14.131815910339355
