Step,Value
1,0.30257704854011536
2,-2.0429024696350098
3,-2.4800000190734863
4,-2.4800000190734863
5,-2.4800000190734863
6,0.3018778860569
7,-1.905087947845459
8,-2.4800000190734863
9,0.30214670300483704
10,0.30189892649650574
11,0.3024013638496399
12,0.30252528190612793
13,0.3021818995475769
14,-2.4505603313446045
15,-2.4800000190734863
16,0.302906334400177
17,0.3019828796386719
18,0.30191758275032043
19,0.30217403173446655
20,0.3030254542827606
21,0.30323153734207153
22,-1.6400587558746338
23,-2.4715330600738525
24,0.301987886428833
25,0.30191513895988464
26,0.3018730580806732
27,0.3021663725376129
28,0.3028668165206909
29,0.3018067181110382
30,0.3029363453388214
31,0.30174723267555237
32,-1.9674384593963623
33,0.30247819423675537
34,-2.2081429958343506
35,-1.503996729850769
36,-1.810374140739441
37,-2.4800000190734863
38,0.30247238278388977
39,-2.4779226779937744
40,0.302049458026886
41,-1.5040873289108276
42,-2.410202980041504
43,0.30162474513053894
44,0.3019072711467743
45,-2.156176805496216
46,0.302329957485199
47,-2.479506492614746
48,0.3029378652572632
49,-1.6512926816940308
50,-2.4800000190734863
51,0.3013550341129303
52,-1.5972199440002441
53,0.30254167318344116
54,0.30219459533691406
55,0.3026095926761627
56,-1.9923675060272217
57,0.30237099528312683
58,0.30148419737815857
59,0.30216139554977417
60,0.30322715640068054
61,-1.6145621538162231
62,0.3017609417438507
63,-1.6359316110610962
64,0.3021065890789032
65,0.3019147515296936
66,0.30220186710357666
67,-2.399199962615967
68,-2.4800000190734863
69,0.30190712213516235
70,0.30039215087890625
71,0.3019420802593231
72,0.3019218444824219
73,0.30261170864105225
74,0.3019348084926605
75,0.30190330743789673
76,0.3026943504810333
77,0.30319705605506897
78,0.3023340702056885
79,0.30080080032348633
80,0.3022221624851227
81,-1.8090741634368896
82,-2.4800000190734863
83,-2.4800000190734863
84,-2.4800000190734863
85,-2.4800000190734863
86,0.3026789426803589
87,0.30186715722084045
88,0.30314376950263977
89,-2.4715301990509033
90,0.30200666189193726
91,0.3025680184364319
92,0.30289480090141296
93,0.3032144010066986
