Step,Value
1,8140800.0
2,8140800.0
3,10956800.0
4,9062400.0
5,9625600.0
6,9318400.0
7,8857600.0
8,6451200.0
9,12134400.0
10,6656000.0
11,8448000.0
12,10444800.0
13,7731200.0
14,9830400.0
15,7116800.0
16,8396800.0
17,9984000.0
18,9830400.0
19,9420800.0
20,11008000.0
21,10393600.0
22,11622400.0
23,8652800.0
24,8908800.0
25,9318400.0
26,9369600.0
27,10393600.0
28,10240000.0
29,9984000.0
30,12800000.0
31,10496000.0
32,8652800.0
33,9728000.0
34,8857600.0
35,9574400.0
36,9062400.0
37,10649600.0
38,9113600.0
39,6860800.0
40,7731200.0
41,8499200.0
42,9881600.0
43,9318400.0
44,10752000.0
45,7833600.0
46,8652800.0
47,6912000.0
48,8755200.0
49,11417600.0
50,9369600.0
51,8089600.0
52,9830400.0
53,10035200.0
54,10752000.0
55,7424000.0
56,9164800.0
57,9472000.0
58,9011200.0
59,8601600.0
60,8857600.0
61,11008000.0
62,8601600.0
63,9318400.0
64,7680000.0
65,7270400.0
66,7731200.0
67,9779200.0
68,9984000.0
69,8294400.0
70,10700800.0
71,7987200.0
72,8294400.0
73,11315200.0
74,9728000.0
75,9318400.0
76,11315200.0
77,8294400.0
78,9420800.0
79,8550400.0
80,8960000.0
81,8704000.0
82,9830400.0
83,11468800.0
84,8448000.0
85,12185600.0
86,9113600.0
87,10444800.0
88,10393600.0
89,9369600.0
90,10649600.0
91,9574400.0
92,9369600.0
93,9574400.0
94,9011200.0
95,8448000.0
96,9216000.0
97,8396800.0
98,8601600.0
99,8038400.0
100,9267200.0
101,8652800.0
102,8038400.0
103,11878400.0
104,11417600.0
105,7321600.0
106,7987200.0
107,8089600.0
108,8908800.0
109,8601600.0
110,8806400.0
111,5478400.0
112,6963200.0
113,10137600.0
114,11571200.0
115,10342400.0
116,9318400.0
117,8960000.0
118,6912000.0
119,10342400.0
120,8704000.0
121,10649600.0
122,9011200.0
123,8806400.0
124,10240000.0
125,8960000.0
126,10291200.0
127,10240000.0
128,9574400.0
129,11315200.0
130,7628800.0
131,9062400.0
132,8089600.0
133,8448000.0
134,14080000.0
135,9472000.0
136,8243200.0
137,9164800.0
138,10086400.0
139,10956800.0
140,9420800.0
141,10752000.0
142,9164800.0
143,7526400.0
144,9728000.0
145,9267200.0
146,11468800.0
147,8396800.0
148,9267200.0
149,9932800.0
150,10137600.0
151,10905600.0
152,11110400.0
153,7680000.0
154,10444800.0
155,9984000.0
156,9728000.0
157,7577600.0
158,9728000.0
159,6912000.0
160,9625600.0
161,9216000.0
162,10649600.0
163,9420800.0
164,10547200.0
165,9164800.0
166,8755200.0
167,8960000.0
168,9625600.0
169,8396800.0
170,7424000.0
171,9216000.0
172,9830400.0
173,7168000.0
174,8038400.0
175,12595200.0
176,8704000.0
177,7475200.0
178,7680000.0
179,10752000.0
180,10752000.0
181,9728000.0
182,9420800.0
183,8345600.0
184,9164800.0
185,8755200.0
186,9164800.0
187,9062400.0
188,6963200.0
189,8038400.0
190,9984000.0
191,11724800.0
192,7731200.0
193,10444800.0
194,8038400.0
195,9779200.0
196,9369600.0
197,10752000.0
198,11571200.0
199,8499200.0
200,10905600.0
201,8704000.0
202,11110400.0
203,9472000.0
204,9625600.0
205,8755200.0
206,10444800.0
207,9472000.0
208,7270400.0
209,9164800.0
210,8038400.0
211,10854400.0
212,11008000.0
213,9676800.0
214,9728000.0
215,11315200.0
216,6553600.0
217,8499200.0
218,10700800.0
219,8960000.0
220,9267200.0
221,10086400.0
222,7424000.0
223,7884800.0
224,9779200.0
225,10752000.0
226,8960000.0
227,10956800.0
228,9216000.0
229,8806400.0
230,10700800.0
231,7526400.0
232,8448000.0
233,8755200.0
234,9062400.0
235,8601600.0
236,10956800.0
237,8908800.0
238,7577600.0
239,8550400.0
240,9676800.0
241,10291200.0
242,7833600.0
243,7628800.0
244,8396800.0
245,9420800.0
246,8652800.0
247,8960000.0
248,11724800.0
249,8601600.0
250,11520000.0
251,10240000.0
252,12236800.0
253,9728000.0
254,8345600.0
255,8652800.0
256,8806400.0
257,10188800.0
258,10342400.0
259,7424000.0
260,9728000.0
261,7987200.0
262,7782400.0
263,7833600.0
264,10086400.0
265,10905600.0
266,9318400.0
267,8806400.0
268,13260800.0
269,10035200.0
270,8294400.0
271,8601600.0
272,9676800.0
273,8755200.0
274,10086400.0
275,11110400.0
276,9625600.0
277,10444800.0
278,10137600.0
279,11212800.0
280,10496000.0
281,11724800.0
282,8038400.0
283,8857600.0
284,9216000.0
285,9728000.0
286,7680000.0
287,9318400.0
288,9216000.0
289,8960000.0
290,10188800.0
291,11571200.0
292,9676800.0
293,7116800.0
294,10188800.0
295,8550400.0
296,9216000.0
297,10700800.0
298,9574400.0
299,12185600.0
300,9420800.0
301,8857600.0
302,11673600.0
303,8499200.0
304,7987200.0
305,10188800.0
306,9420800.0
307,12390400.0
308,9881600.0
309,11110400.0
310,7884800.0
311,8243200.0
312,6297600.0
313,10291200.0
314,9369600.0
315,9267200.0
316,9523200.0
317,7731200.0
318,12083200.0
319,8755200.0
320,8192000.0
321,9523200.0
322,8755200.0
323,7372800.0
324,9932800.0
325,6246400.0
326,7987200.0
327,12032000.0
328,11161600.0
329,8294400.0
330,8089600.0
331,11571200.0
332,7680000.0
333,8448000.0
334,8908800.0
335,6604800.0
336,10035200.0
337,10854400.0
338,8140800.0
339,8345600.0
340,10649600.0
341,11776000.0
342,9574400.0
343,8294400.0
344,9369600.0
345,8857600.0
346,7475200.0
347,10956800.0
348,6553600.0
349,9113600.0
350,9011200.0
351,8396800.0
352,10240000.0
353,11264000.0
354,8550400.0
355,9420800.0
356,10240000.0
357,10393600.0
358,8857600.0
359,9369600.0
360,9318400.0
361,8755200.0
362,9164800.0
363,11161600.0
364,9574400.0
365,6707200.0
366,9113600.0
367,9676800.0
368,9062400.0
369,12390400.0
370,9625600.0
371,8294400.0
372,11776000.0
373,8908800.0
374,10956800.0
375,10956800.0
376,11161600.0
377,9984000.0
378,7168000.0
379,7936000.0
380,9676800.0
381,10188800.0
382,7219200.0
383,8550400.0
384,12083200.0
385,9779200.0
386,11827200.0
387,7884800.0
388,9830400.0
389,10854400.0
390,9574400.0
391,11212800.0
392,8448000.0
393,8192000.0
394,9984000.0
395,11315200.0
396,8857600.0
397,9164800.0
398,7936000.0
399,7680000.0
400,8960000.0
401,7680000.0
402,11622400.0
403,11878400.0
404,8857600.0
405,9574400.0
406,10598400.0
407,11520000.0
408,11776000.0
409,9113600.0
410,7577600.0
411,8499200.0
412,8601600.0
413,12339200.0
414,9164800.0
415,8550400.0
416,10598400.0
417,7577600.0
418,9625600.0
419,8652800.0
420,9728000.0
421,7116800.0
422,6860800.0
423,8550400.0
424,8038400.0
425,8704000.0
426,11724800.0
427,10291200.0
428,8345600.0
429,11366400.0
430,7936000.0
431,8140800.0
432,12032000.0
433,11980800.0
434,9881600.0
435,9881600.0
436,10649600.0
437,10240000.0
438,9472000.0
439,7936000.0
440,10752000.0
441,9369600.0
442,6809600.0
443,11161600.0
444,8908800.0
445,10444800.0
446,9676800.0
447,10700800.0
448,8140800.0
449,9113600.0
450,9062400.0
451,9779200.0
452,8704000.0
453,7884800.0
454,9932800.0
455,8601600.0
456,7936000.0
457,10086400.0
458,8089600.0
459,7987200.0
460,11008000.0
461,9676800.0
462,9216000.0
463,9267200.0
464,7577600.0
465,8601600.0
466,9113600.0
467,10700800.0
468,10598400.0
469,9728000.0
470,12492800.0
471,8806400.0
472,9062400.0
473,9625600.0
474,8089600.0
475,6809600.0
476,8550400.0
477,9267200.0
478,8345600.0
479,10444800.0
480,7116800.0
481,8294400.0
482,7116800.0
483,8499200.0
484,11417600.0
485,9216000.0
486,8089600.0
487,8960000.0
488,8243200.0
489,8243200.0
490,8038400.0
491,8960000.0
492,10905600.0
493,8857600.0
494,7168000.0
495,9676800.0
496,7321600.0
497,8755200.0
498,10086400.0
499,10393600.0
500,9420800.0
501,8499200.0
502,8448000.0
503,6553600.0
504,8960000.0
505,8089600.0
506,9625600.0
507,6860800.0
508,7987200.0
509,10803200.0
510,10342400.0
511,9369600.0
512,6400000.0
513,8140800.0
514,9216000.0
515,12748800.0
516,10291200.0
517,8396800.0
518,8396800.0
519,10598400.0
520,9062400.0
521,9216000.0
522,9113600.0
523,8396800.0
524,9369600.0
525,8755200.0
526,9267200.0
527,9625600.0
528,8550400.0
529,8652800.0
530,10547200.0
531,11929600.0
532,9011200.0
533,11110400.0
534,10188800.0
535,12185600.0
536,8857600.0
537,10803200.0
538,8550400.0
539,7731200.0
540,10700800.0
541,10752000.0
542,10700800.0
543,8345600.0
544,8857600.0
545,10803200.0
546,10905600.0
547,12851200.0
548,9318400.0
549,8908800.0
550,11622400.0
551,9574400.0
552,7270400.0
553,7884800.0
554,9011200.0
555,8499200.0
556,9676800.0
557,9216000.0
558,9728000.0
559,8089600.0
560,12595200.0
561,8140800.0
562,9267200.0
563,8294400.0
564,7936000.0
565,10035200.0
566,8140800.0
567,10752000.0
568,7936000.0
569,8140800.0
570,9216000.0
571,9676800.0
572,8396800.0
573,10803200.0
574,10393600.0
575,9267200.0
576,9420800.0
577,9830400.0
578,10444800.0
579,10649600.0
580,8448000.0
581,9318400.0
582,9216000.0
583,12595200.0
584,9113600.0
585,10598400.0
586,9113600.0
587,10342400.0
588,8294400.0
589,10035200.0
590,9420800.0
591,9472000.0
592,10240000.0
593,9574400.0
594,12748800.0
595,11417600.0
596,10035200.0
597,9318400.0
598,8550400.0
599,10137600.0
600,7577600.0
601,8908800.0
602,11724800.0
