Step,Value
1,2940077.75
2,1542053.625
3,1810078.375
4,2860258.5
5,3123855.0
6,6988556.0
7,4718618.0
8,1092494.25
9,3926124.75
10,5286723.0
11,3880859.25
12,1282971.75
13,1620655.625
14,4410101.0
15,4118263.5
16,4683105.0
17,2965210.0
18,2754588.25
19,4072618.0
20,2237203.0
21,1807233.0
22,4299736.5
23,1735268.125
24,2379546.5
25,5779757.5
26,6026898.0
27,6098267.5
28,1983161.0
29,1129283.25
30,6557039.0
31,4109245.0
32,926478.9375
33,1865412.875
34,4625482.5
35,4042917.25
36,4530364.5
37,1274288.75
38,2547559.75
39,934697.3125
40,4784545.0
41,3687061.25
42,911610.125
43,2649366.25
44,1154707.375
45,2846760.5
46,1413178.875
47,3456268.5
48,4178239.5
49,3186524.5
50,2625428.5
51,1380832.75
52,3670395.25
53,1370647.0
54,5944568.0
55,7387858.0
56,6436755.5
57,5636564.0
58,2207138.5
59,6255831.5
60,907939.125
61,3622245.0
62,743894.9375
63,6414898.5
64,4554818.0
65,1992398.375
66,1006181.0625
67,7853368.0
68,3316148.25
69,4030379.25
70,4346539.5
71,4571037.0
72,683331.4375
73,2480514.5
74,3275761.25
75,6949976.5
76,2426345.0
77,5210443.5
78,666230.125
79,4233748.0
80,4516015.5
81,3817249.5
82,5112119.5
83,3948960.5
84,963254.375
85,2223667.0
86,1974936.0
87,6216832.0
88,2108132.25
89,7845300.5
90,2488976.75
91,5070651.0
92,4893363.0
93,1709941.125
94,1388435.625
95,1949466.875
96,925015.9375
97,4428339.5
98,6675832.5
99,2798485.75
100,2590279.25
101,4542683.5
102,4761806.5
103,1908423.75
104,3186684.5
105,1929575.375
106,3651754.5
107,4133738.0
108,2326968.75
109,2961175.5
110,5383977.5
111,1502236.25
112,1489355.125
113,4563474.5
114,6116740.5
115,2213108.75
116,3037457.75
117,2063779.375
118,2994467.0
119,2087538.25
120,3125991.25
121,4625841.5
122,4658260.0
123,2109790.25
124,5908350.0
125,3153254.0
126,5628645.5
127,5038708.5
128,5471512.5
129,5091185.0
130,4056871.75
131,1267659.875
132,2304403.0
133,3069009.75
134,2222755.75
135,1584350.75
136,2305323.25
137,3720273.75
138,3675172.75
139,7451662.0
140,6332003.0
141,2969358.25
142,4595455.0
143,5792427.5
144,3825402.75
145,1881328.5
146,5426570.0
147,3492578.25
148,4913216.5
149,6667962.0
150,5675142.5
151,3312191.25
152,2660168.75
153,4090685.0
154,5090197.5
155,3522441.5
156,4873346.0
157,6135839.0
158,4992933.5
159,5845821.0
160,2815505.0
161,4184239.25
162,3514315.5
163,5874966.5
164,6025507.5
165,6418647.0
166,3236951.75
167,4705419.0
168,2890353.0
169,3937959.25
170,5617900.0
171,4088998.75
172,4286611.5
173,5410654.0
174,2700115.75
175,6996728.0
176,6239494.0
177,4713279.5
178,3593250.25
179,2876751.5
180,6305454.0
181,4594964.5
182,4790144.5
183,6806060.0
184,5072813.5
185,7233712.5
186,5171494.0
187,6256439.0
188,7612806.0
189,6159765.0
190,6649272.0
191,6576662.5
192,7634578.5
193,6351571.5
194,5833439.0
195,5304053.5
196,5616974.0
197,6287586.5
198,6947350.0
199,5434855.0
200,4622914.0
201,5401899.0
202,7414208.5
203,6375197.0
204,7220061.5
205,7288653.5
206,7635979.5
207,6035783.5
208,5385107.5
209,7160997.0
210,6056274.0
211,7691082.0
212,6931609.0
213,5425400.5
214,6266961.0
215,6198710.0
216,5554670.5
217,7705187.0
218,6548978.5
219,6705177.0
220,6571160.5
221,7127344.5
222,7438727.0
223,7163594.5
224,7743114.0
225,7170185.5
226,7869765.0
227,5612775.5
228,6903587.0
229,6651271.5
230,6061541.0
231,7101689.5
232,6660799.5
233,6812395.5
234,7613563.5
235,7401356.0
236,6750868.5
237,6922298.5
238,6423568.5
239,6699280.5
240,7060541.5
241,5120097.0
242,6565942.0
243,6759955.5
244,7117444.5
245,6552544.0
246,7207823.5
247,7104997.0
248,6917996.5
249,6924972.0
250,6464345.0
251,7299048.5
252,7212623.0
253,6105132.0
254,5948674.0
255,6735301.5
256,7018717.5
257,7086659.0
258,6972194.5
259,7106156.0
260,7003006.5
261,7537258.5
262,7440633.0
263,6102563.0
264,5996730.5
265,6258494.5
266,6698674.5
267,6852494.0
268,7465318.5
269,6980156.5
270,7439385.5
271,3842035.75
272,7171197.0
273,6655284.0
274,6616214.5
275,7327262.0
276,7089709.5
277,7869860.5
278,7869860.5
279,6479596.0
280,7469372.5
281,5592451.0
282,6336445.0
283,7693594.5
284,7336274.5
285,7316652.0
286,7507230.5
287,7714054.0
288,7594358.5
289,6617480.5
290,7556215.5
291,7230371.0
292,6504600.5
293,6453057.0
294,6839134.0
295,7482429.5
296,6939295.0
297,7113033.5
298,7635759.0
299,6675899.5
300,6721858.0
301,7523520.5
302,7329941.5
303,7869860.5
304,6771645.5
305,6434788.0
306,6954229.5
307,5780125.5
308,5583745.0
309,7843402.0
310,7127796.5
311,6570456.5
312,7675754.0
313,7153622.5
314,7183482.0
315,6570242.5
316,6368240.5
317,6720592.0
318,5518450.0
319,6827910.0
320,7042706.0
321,6866900.5
322,7716263.0
323,7011587.5
324,7726032.0
325,7260901.5
326,6956916.5
327,7759321.5
328,7625265.0
329,7382918.0
330,7242622.5
331,6956910.5
332,6568508.5
333,6849671.0
334,6933132.0
335,6500112.5
336,7440399.0
337,6164390.5
338,6669064.0
339,6873843.0
340,7869860.5
341,6349750.0
342,6340029.0
343,7172947.0
344,6913946.5
345,7309422.5
346,7147413.0
347,6896768.0
348,7318334.0
349,7869860.5
350,7419036.5
351,7573957.0
352,7869860.5
353,7869860.5
354,7320555.0
355,7366940.5
356,7561580.0
357,7559029.0
358,7743361.5
359,7734970.0
360,7471439.0
361,7170499.5
362,7350486.0
363,7487689.5
364,7708260.0
365,7074857.0
366,6702848.5
367,7206902.5
368,7278251.5
369,7503647.0
370,7377748.5
371,7418713.0
372,7305293.0
373,7118576.0
374,6928284.0
375,7489747.5
376,7869860.5
377,7710187.0
378,7253206.0
379,6915638.0
380,7832449.0
381,7858056.0
382,7845899.5
383,7172311.5
384,7840820.0
385,6963049.0
386,7502402.0
387,7301070.5
388,7170881.5
389,6998332.5
390,6894075.5
391,7685211.5
392,7133949.0
393,7162530.5
394,7179593.5
395,7517304.5
396,7485447.5
397,6680084.5
398,7633003.0
399,6221481.0
400,7263067.0
401,7340913.0
402,7381381.0
403,7814780.0
404,7419398.0
405,7789880.5
406,7869860.5
407,7793129.5
408,7869860.5
409,7483712.0
410,7869860.5
411,7493456.5
412,7869860.5
413,7756247.0
414,7783183.5
415,7752328.5
416,7665695.0
417,7596827.5
418,7281774.5
419,7671008.0
420,6452212.5
421,7026254.0
422,6787730.5
423,7328804.5
424,6942513.5
425,7677831.0
426,7768058.0
427,7869860.5
428,7831784.5
429,7551364.5
430,6892361.5
431,6828941.5
432,7544910.5
433,7314867.5
434,7829743.0
435,7732782.0
436,6463051.0
437,7869860.5
438,7263085.0
439,7869860.5
440,6664275.0
441,6607857.0
442,6750400.5
443,7869860.5
444,6617379.0
445,7460277.5
446,7669458.0
447,7463370.0
448,7543084.0
449,7604180.5
450,7844833.5
451,7334562.5
452,7716537.0
453,7245931.5
454,7050597.5
455,7469963.5
456,7264365.0
457,7308473.5
458,6973624.0
459,7826739.0
460,7634123.0
461,7638669.5
462,7695140.0
463,7611848.5
464,7381763.5
465,7703163.5
466,7623164.5
467,7705085.5
468,7512830.5
469,7655973.0
470,7739064.5
471,7869860.5
472,7294403.5
473,7416454.5
474,7422636.5
475,7308069.0
476,6812675.5
477,6639323.0
478,7318097.0
479,6996310.5
480,7381628.0
481,7059229.5
482,6462823.5
483,6748578.5
484,7237562.0
485,7282439.5
486,5488986.0
487,7249546.5
488,7808081.5
489,7704357.0
490,7710906.5
491,7258782.0
492,7747997.5
493,7075710.5
494,7061731.0
495,7445677.0
496,7540983.5
497,7462748.5
498,6883406.5
499,7415054.5
500,7805811.0
501,7394731.0
502,7805481.0
503,7752096.0
504,7389289.5
505,7499454.5
506,7867391.5
507,7750533.0
508,7869860.5
509,7869860.5
510,7780412.5
511,7428915.0
512,7869860.5
513,7869860.5
514,7470346.5
515,7405045.5
516,6478197.0
517,7185457.5
518,7342073.5
519,6978611.0
520,6929468.5
521,7210571.0
522,7603417.0
523,7498059.5
524,7558790.0
525,7415034.0
526,7533864.0
527,7475397.0
528,7213486.5
529,7811125.5
530,7869860.5
531,7869860.5
532,7747355.5
533,7457731.0
534,6670526.5
535,7430060.0
536,7658189.0
537,7379501.0
538,7737841.5
539,7652680.5
540,7829265.0
541,7397454.5
542,7869860.5
543,7869860.5
544,7572044.5
545,7794592.5
546,7033108.0
547,7319536.0
548,6915817.5
549,7430157.5
550,7357008.5
551,7538446.0
552,7681146.5
553,6856119.0
554,7182436.0
555,6807644.5
556,7540433.0
557,7546067.0
558,6771686.5
559,7459735.5
560,7242456.0
561,7628475.0
562,7518792.0
563,7709035.5
564,7506968.5
565,7723356.0
566,7346517.0
567,7420988.0
568,7451840.5
569,7548678.5
570,6993348.0
571,7305611.0
572,7539386.5
573,7520787.0
574,7449051.5
575,7651057.0
576,7821342.0
577,7795201.5
578,7734644.5
579,7012129.5
580,7566102.5
581,7558500.0
582,7869860.5
583,7709131.0
584,6823238.0
585,7152647.5
586,7670900.0
587,7279755.5
588,7202005.5
589,7799564.0
590,7700836.0
591,7278229.0
592,7534001.0
593,7154360.5
594,7396468.5
595,7358510.0
596,7518521.0
597,6959737.0
598,6570356.5
599,7869860.5
600,7157600.0
601,7672282.5
602,7869860.5
603,7187341.5
604,7869860.5
605,7753305.5
606,7842850.0
607,7316085.5
608,7134446.0
609,7143111.0
610,6997904.0
611,7869860.5
612,7837322.5
613,7448967.0
614,7358724.5
615,7869860.5
616,7496863.0
617,7586421.5
618,7107432.5
619,7199633.5
620,7315007.5
621,7276954.5
622,7742260.0
623,7560029.5
624,7869860.5
625,7679818.5
626,7634433.0
627,7555929.0
628,7825590.0
629,7773265.0
630,6992448.0
631,7052284.5
632,7442155.5
633,7084842.5
634,7295385.5
635,7698155.5
636,7501029.0
637,6809166.0
638,7434780.5
639,7359243.0
640,7710002.5
641,7725652.0
642,7167762.5
643,7227775.0
644,7473046.0
645,7732017.5
646,7764036.0
647,7502312.0
648,7665625.0
649,7869860.5
650,7460147.5
651,7848768.0
652,7793092.5
653,7869860.5
654,7312264.0
655,7583739.0
656,7662615.0
657,7682469.5
658,7811962.0
659,7593764.0
660,7436176.5
661,7651915.5
662,7241427.5
663,7500353.5
664,7492355.5
665,7383743.0
666,7580883.0
667,7655985.0
668,7698491.0
669,7868541.5
670,7792138.0
671,7430762.0
672,7525276.5
673,7420584.0
674,7764734.0
675,7607493.5
676,7700993.0
677,7354179.0
678,7554136.0
679,7618072.5
680,7660485.0
681,7762219.5
682,7162729.5
683,7868489.5
684,7638204.0
685,7342697.0
686,7869860.5
687,7393922.0
688,7438036.0
689,7291460.5
690,7640825.0
691,7362857.5
692,7869860.5
693,7577459.0
694,7324426.0
695,7622471.0
696,6957124.0
697,7869860.5
698,7855595.0
699,7869860.5
700,7869860.5
701,7564401.5
702,7869860.5
703,7726363.0
704,7028082.0
705,7535397.5
706,7753530.5
707,7474076.5
708,7387860.0
709,7681390.0
710,7826876.0
711,7759418.5
712,7487064.5
713,7714833.0
714,7661866.0
715,7337764.0
716,7653525.5
717,7759559.0
718,7600811.0
719,7852603.0
720,7824834.0
721,7869860.5
722,7869860.5
723,7852340.5
724,7869860.5
725,7801777.0
726,7685129.5
727,7845018.5
728,7678773.0
729,7602675.5
730,7590756.0
731,7339611.0
732,7869860.5
733,7822140.5
734,7501756.5
735,7710878.5
736,7750798.5
737,7630627.0
738,7723369.5
739,7759693.5
740,7720549.5
741,7782925.5
742,7530874.5
743,7308025.0
744,7307253.5
745,7421358.0
746,7453100.0
747,7261646.0
748,7716266.5
749,7404107.5
750,7813691.0
751,7626539.5
752,7334245.5
753,7800001.0
754,7466479.5
755,7362718.5
756,7480675.0
757,7173418.0
758,7010066.0
759,7496373.0
760,7632693.0
761,7696544.5
762,7869860.5
763,7869860.5
764,7651410.0
765,7568549.5
766,7828904.0
767,7369399.0
768,7161196.0
769,6810140.0
770,7630758.5
771,7335549.0
772,7441928.0
773,7857574.0
774,7348284.5
775,7544585.0
776,7869860.5
777,7869860.5
778,7869860.5
779,7733487.5
780,7783286.0
781,7341331.0
782,7641665.5
783,7528320.5
784,7650833.0
785,7701210.5
786,7686710.0
787,7590261.5
788,7762890.0
789,7825125.5
790,7838166.0
791,7627949.0
792,7828902.5
793,7727339.5
794,7594933.5
795,7554024.5
796,7525961.0
797,7541064.5
798,7523087.5
799,7561360.0
800,7614123.0
801,7869860.5
802,7869860.5
803,7869860.5
804,7869860.5
805,7720459.0
806,7317602.0
807,7620706.5
808,7869860.5
809,7662008.0
810,7692501.5
811,7752074.5
812,7867252.0
813,7664960.0
814,7650267.0
815,7869860.5
816,7869860.5
817,7869860.5
818,7524797.5
819,7476880.0
820,7353880.5
821,7267368.5
822,7791105.5
823,7656979.0
824,7600272.5
825,7687675.0
826,7869860.5
827,7189046.5
828,7736161.5
829,7333681.5
830,7368800.0
831,7869860.5
832,7562570.0
833,7869860.5
834,7843691.0
835,7869860.5
836,7439289.5
837,7636656.0
838,7844636.0
839,7706719.0
840,7580518.5
841,7840944.5
842,7532707.5
843,7614330.0
844,7785258.5
845,7869860.5
846,7727161.5
847,7613399.0
848,7844813.0
849,7828397.0
850,7869860.5
851,7724206.5
852,7869860.5
853,7647261.5
854,7855943.0
855,7744962.5
856,7802481.0
857,7602244.0
858,7869860.5
859,7869860.5
860,7749752.5
861,7869860.5
862,7869860.5
863,7857516.5
864,7654707.0
865,7803194.0
866,7731728.0
867,7375743.0
868,7753126.0
869,7655808.5
870,7636815.5
871,7869860.5
872,7838072.0
873,7869860.5
874,7869860.5
875,7810933.0
876,7728258.5
877,7292143.0
878,7460454.0
879,7471433.5
880,7665288.0
881,7427434.5
882,7509958.0
883,7869860.5
884,7529966.0
885,7722758.0
886,7838882.0
887,7781384.0
888,7739278.5
889,7869860.5
890,7731256.5
891,7869860.5
892,7864086.0
893,7869860.5
894,7685929.5
895,7656600.5
896,7813991.5
897,7580306.5
898,7869860.5
899,7869860.5
900,7854777.0
901,7564280.0
902,7809500.0
903,7724237.0
904,7811978.0
905,7699001.5
906,7623795.5
907,7450090.0
908,7350637.5
909,7340278.0
910,7052721.5
911,7754095.0
912,7640078.5
913,7867354.0
914,7320882.0
915,7833909.5
916,7591514.5
917,7869860.5
918,7839542.0
919,7794662.5
920,7817768.5
921,7869860.5
922,7377708.5
923,7869860.5
924,7850484.5
925,7869860.5
926,7869860.5
927,7855113.5
928,7869860.5
929,7869860.5
930,7869860.5
931,7869860.5
932,7775056.5
933,7820613.0
934,7801212.5
935,7683027.0
936,7594159.0
937,7663007.0
938,7538398.0
939,7770530.0
940,7539879.5
941,7577225.0
942,7869860.5
943,7869860.5
944,7869860.5
945,7774437.5
946,7857128.0
947,7844430.0
948,7732835.5
949,7869860.5
950,7826558.0
951,7444073.0
952,7291194.0
953,7869860.5
954,7633674.5
955,7807000.5
956,7565346.0
957,7719292.5
958,7568086.5
959,7822839.5
960,7869860.5
961,7844697.0
962,7498709.5
963,7653485.0
964,7869860.5
965,7380017.0
966,7869860.5
967,7869860.5
968,7869860.5
969,7862928.5
970,7736424.0
971,7776263.0
972,7382612.0
973,7694395.0
974,7552792.5
975,7869860.5
976,7869860.5
977,7869860.5
978,7869860.5
979,7869860.5
980,7812505.0
981,7869860.5
982,7865224.5
983,7252694.5
984,7346731.0
985,7173795.5
986,7206852.0
987,7316113.0
988,7368256.5
989,7679650.0
990,7669953.0
991,7734908.0
992,7822681.0
993,7712093.5
994,7791242.5
995,7869860.5
996,7482421.5
997,7746085.5
998,7849427.5
999,7661565.5
1000,7869860.5
1001,7869860.5
1002,7755705.5
1003,7869860.5
1004,7869860.5
1005,7847152.5
1006,7856888.0
1007,7583710.0
1008,7433992.5
1009,7586682.0
