Step,Value
0,216763.59375
1,216763.59375
2,17825.0546875
3,4068394.25
4,5354968.5
5,173989.34375
6,5645857.0
7,218467.21875
8,5389691.5
9,6565070.5
10,6665433.5
11,223567.4375
12,5936141.0
13,8107375.5
14,8580366.0
15,252101.71875
16,6257336.5
17,7447674.5
18,7772692.0
19,7996552.0
20,262734.53125
21,6460233.5
22,7786524.0
23,7876542.0
24,273403.09375
25,7965501.0
26,8790844.0
27,9310355.0
28,9272296.0
29,264971.09375
30,6690569.0
31,7110178.0
32,7262538.5
33,7430309.5
34,188407.890625
35,5424364.0
36,204464.484375
37,24988.982421875
38,5989913.5
39,191478.0625
40,4686495.5
41,5709291.5
42,5814113.5
43,6231814.5
44,6245286.5
45,6386329.0
46,188135.8125
47,8397.2490234375
48,16891.166015625
49,5761103.5
50,203003.140625
51,5808927.0
52,6733831.5
53,7297978.5
54,7677204.0
55,7761461.5
56,7797357.5
57,230802.96875
58,6815118.0
59,203965.484375
60,6165747.5
61,6899757.0
62,6108976.5
63,6966157.0
64,7007024.5
65,7000126.5
66,5838936.0
67,169298.59375
68,4815644.5
69,200802.4375
70,5638215.0
71,6085762.0
72,181853.75
73,5993473.0
74,6894638.0
75,7324971.5
76,7594247.0
77,215065.859375
78,6843991.5
79,261426.484375
80,6449118.5
81,240675.828125
82,6949886.5
83,6217611.0
84,7871823.0
85,7945426.5
86,194916.46875
87,15941.888671875
88,5314958.5
89,7151591.5
90,202251.578125
91,5328516.0
92,7061828.0
93,6700076.5
94,6958150.0
95,194406.171875
96,5107690.0
97,6276880.0
98,5749386.0
99,187041.625
100,4768879.5
101,5870831.5
102,5949254.0
103,5824297.0
104,6723653.0
105,6911118.5
106,6958016.0
107,7245153.5
108,7116536.5
109,215889.09375
110,5585949.5
111,206421.109375
112,5038278.5
113,5900039.5
114,6236406.5
115,6987821.5
116,7420276.5
117,7517470.5
118,188166.6875
119,5749597.0
120,8348324.5
121,7844685.0
122,238064.75
123,7028478.0
124,263974.96875
125,9922.2744140625
126,6324532.5
127,233430.546875
128,8251.802734375
129,6578908.0
130,7778168.0
131,217454.234375
132,7020961.0
133,6984273.0
134,208554.78125
135,5502448.5
136,169867.703125
137,4374915.5
138,4704820.5
139,4371201.0
140,4444751.5
141,4436489.5
142,145340.046875
143,4516164.5
144,5166786.0
145,5159705.5
146,151580.65625
147,4679793.0
148,5346337.0
149,5611018.0
150,5667289.0
151,5566542.5
152,5588534.0
153,172749.734375
154,4748546.0
155,5917462.5
156,6572612.0
157,6616646.0
158,5950978.5
159,6484415.0
160,6732134.5
161,7491392.0
162,7503838.5
163,7646485.0
164,7463380.0
165,244060.578125
166,13859.6220703125
167,6520863.0
168,7279663.0
169,6290966.0
170,7231654.5
171,7607477.0
172,7212076.0
173,237056.609375
174,11960.12890625
175,30767.1171875
176,5785464.0
177,7079401.0
178,5752328.5
179,5417118.5
180,5594529.5
181,5380523.0
