Step,Value
0,393.01666259765625
1,241.8467254638672
2,81.50587463378906
3,154.31968688964844
4,437.7705993652344
5,269.18328857421875
6,433.734619140625
7,336.2373962402344
8,152.71713256835938
9,300.0158386230469
10,441.0791931152344
11,141.4141387939453
12,393.03875732421875
13,344.2605285644531
14,438.5307312011719
15,135.95852661132812
16,118.2369384765625
17,30.810972213745117
18,130.3033905029297
19,302.2472229003906
20,151.80511474609375
21,299.56182861328125
22,362.2146911621094
23,384.4553527832031
24,118.37152099609375
25,228.02679443359375
26,219.52420043945312
27,309.9662170410156
28,348.1186218261719
29,206.27149963378906
30,106.04481506347656
31,181.32057189941406
32,463.6914367675781
33,434.3133850097656
34,342.2452392578125
35,364.83135986328125
36,344.9718017578125
37,196.39572143554688
38,429.56024169921875
39,272.456787109375
40,221.85275268554688
41,454.5777893066406
42,211.60018920898438
43,134.30902099609375
44,109.52210998535156
45,351.3282775878906
46,369.18603515625
47,391.3900146484375
48,463.74615478515625
49,438.2850341796875
50,221.64788818359375
51,91.09330749511719
52,35.220027923583984
53,197.7827606201172
54,396.6537170410156
55,459.70782470703125
56,437.83642578125
57,129.37896728515625
58,449.9676818847656
59,391.0376281738281
60,344.4393005371094
61,27.358417510986328
62,95.57918548583984
63,473.7632751464844
64,168.50035095214844
65,426.154541015625
66,446.02099609375
67,231.40284729003906
68,382.9222412109375
69,244.26344299316406
70,163.6568603515625
71,378.80584716796875
72,103.2333755493164
73,320.5606994628906
74,269.7608642578125
75,174.1552734375
76,420.0856628417969
77,424.0484619140625
78,235.5869903564453
79,261.3862609863281
80,64.25074768066406
81,422.353759765625
82,15.078407287597656
83,74.3846206665039
84,25.740554809570312
85,56.1191520690918
86,230.3478240966797
87,86.4578857421875
88,126.13407897949219
89,435.73681640625
90,165.84933471679688
91,375.471435546875
92,131.10975646972656
93,224.5033721923828
94,440.40411376953125
95,307.95770263671875
96,200.1409912109375
97,259.13787841796875
98,131.53268432617188
99,260.69219970703125
100,446.3368225097656
101,130.9275360107422
102,18.21590232849121
103,63.656490325927734
104,458.43353271484375
105,459.9766845703125
106,131.06304931640625
107,208.1757049560547
108,99.2576904296875
109,237.49989318847656
110,435.3840026855469
111,196.28744506835938
112,69.39857482910156
113,173.25350952148438
114,85.56012725830078
115,136.2666473388672
116,106.92613983154297
117,277.1114196777344
118,20.432130813598633
119,35.74174880981445
120,92.94204711914062
121,417.40557861328125
122,239.27529907226562
123,241.42176818847656
124,317.6348876953125
125,237.00765991210938
126,433.89984130859375
127,232.1375732421875
128,53.769466400146484
129,55.68894577026367
130,436.4183654785156
131,370.67864990234375
132,249.4429168701172
133,445.6912841796875
134,175.9503631591797
135,314.42132568359375
136,195.96893310546875
137,129.95066833496094
138,219.0235137939453
139,29.226362228393555
140,211.73440551757812
141,441.5527038574219
142,122.82591247558594
143,60.99681854248047
144,228.28550720214844
145,437.8581848144531
146,109.23255920410156
147,309.0023498535156
148,160.619384765625
149,387.3775939941406
150,128.41355895996094
151,41.535865783691406
152,388.9040222167969
153,442.8151550292969
154,99.60700988769531
155,447.98199462890625
156,434.8871765136719
157,14.463228225708008
158,254.07957458496094
159,293.52081298828125
160,373.03564453125
161,267.1116638183594
162,344.21502685546875
163,404.8053894042969
164,434.6896667480469
165,271.14471435546875
166,134.18060302734375
167,267.02191162109375
168,25.378173828125
169,120.30558776855469
170,164.35824584960938
171,274.53399658203125
172,40.94026184082031
173,188.53392028808594
174,452.4036560058594
175,308.5814208984375
176,47.69139862060547
177,32.93680191040039
178,410.3316345214844
179,448.2016906738281
180,429.5320129394531
181,243.37002563476562
182,428.0249938964844
183,388.53314208984375
184,298.6376647949219
185,267.31866455078125
186,118.36360168457031
187,46.344970703125
188,381.4183654785156
189,275.68316650390625
190,439.5358581542969
191,466.2866516113281
192,362.42279052734375
193,373.1300048828125
194,158.88311767578125
195,467.9688415527344
196,114.28492736816406
197,469.3785705566406
198,133.30349731445312
199,237.01747131347656
200,141.19097900390625
201,259.5921325683594
202,33.16979217529297
203,313.43878173828125
204,179.13551330566406
205,67.64752960205078
206,111.47606658935547
207,174.7308807373047
208,431.6927185058594
209,55.753238677978516
210,330.5562744140625
211,378.6991271972656
212,410.9996337890625
213,426.537109375
214,46.93267059326172
215,415.1803283691406
216,109.64224243164062
217,252.24200439453125
218,347.6969909667969
219,207.72219848632812
220,435.35986328125
221,334.6515197753906
222,13.802971839904785
223,434.74090576171875
224,152.17849731445312
225,130.3543701171875
226,172.20323181152344
227,147.38812255859375
228,294.00054931640625
229,77.87882232666016
230,135.10177612304688
231,138.9094696044922
232,335.966552734375
233,404.99786376953125
234,285.7986145019531
235,462.713134765625
236,175.56195068359375
237,206.26597595214844
238,419.8018493652344
239,122.70082092285156
240,310.17425537109375
241,210.18724060058594
242,310.2133483886719
243,132.10736083984375
244,133.12179565429688
245,123.94032287597656
246,150.6941375732422
247,182.5712127685547
248,265.4646301269531
249,412.3930969238281
250,146.86061096191406
251,100.49405670166016
252,459.1548156738281
253,190.00668334960938
254,123.92697143554688
255,407.8131408691406
256,175.08981323242188
257,114.280029296875
258,432.9919738769531
259,427.3184814453125
260,439.3983459472656
261,444.6966247558594
262,422.2615966796875
263,181.64718627929688
264,260.96392822265625
265,413.1502990722656
266,347.8223571777344
267,139.10586547851562
268,295.6240539550781
269,350.2244567871094
270,185.44314575195312
271,377.2497863769531
272,135.5996551513672
273,160.32330322265625
274,124.79000854492188
275,168.1738739013672
276,385.2677001953125
277,168.67526245117188
278,413.4250793457031
279,361.3024597167969
280,338.787353515625
281,309.0375061035156
282,391.5825500488281
283,76.33378601074219
284,390.1363220214844
285,424.6439208984375
286,88.88214111328125
287,333.1335144042969
288,454.27020263671875
289,298.96258544921875
290,335.5411682128906
291,367.7265930175781
292,464.84149169921875
293,124.729248046875
294,436.4700622558594
295,442.45074462890625
296,141.5366668701172
297,222.46270751953125
298,127.48726654052734
299,300.5181579589844
300,389.4798889160156
301,465.8588562011719
302,324.00531005859375
303,461.8806457519531
304,40.513404846191406
305,440.6585388183594
306,270.731689453125
307,139.16342163085938
308,344.2373352050781
309,291.0887145996094
310,340.48724365234375
311,210.99478149414062
312,460.1481628417969
313,336.131103515625
314,274.9337158203125
315,206.56588745117188
316,433.8778381347656
317,337.8943176269531
318,134.03553771972656
319,262.0025329589844
320,390.8303527832031
321,435.91595458984375
322,167.4670867919922
323,271.6719055175781
324,328.4533996582031
325,155.2789306640625
326,171.02207946777344
327,63.9614372253418
328,171.57077026367188
329,182.923828125
330,228.00485229492188
331,455.9684753417969
332,438.3802185058594
333,449.6195068359375
334,177.1808319091797
335,403.3258056640625
336,380.78228759765625
337,405.5150451660156
338,254.90528869628906
339,317.77496337890625
340,299.51806640625
341,290.6763610839844
342,180.77114868164062
343,261.52923583984375
344,365.1397705078125
345,131.35145568847656
346,257.3150939941406
347,193.68067932128906
348,176.14805603027344
349,392.96929931640625
350,242.59776306152344
351,209.6947479248047
352,380.8373718261719
353,279.7704772949219
354,389.632080078125
355,347.9954528808594
356,346.9903259277344
357,430.8311767578125
358,218.8787841796875
359,168.0904083251953
360,169.0751495361328
361,168.36553955078125
362,127.8744125366211
363,289.3712158203125
364,212.70338439941406
365,175.40423583984375
366,308.55426025390625
367,272.4066162109375
368,295.1668395996094
369,406.7464294433594
370,321.54486083984375
371,272.0797424316406
372,242.70164489746094
373,254.98326110839844
374,316.2251892089844
375,345.48919677734375
376,116.47602081298828
377,181.8115692138672
378,207.4777069091797
379,205.87051391601562
380,139.9565887451172
381,232.42642211914062
382,160.50167846679688
383,345.7073669433594
384,379.96826171875
385,177.16014099121094
386,262.8288269042969
387,232.62411499023438
388,439.5320129394531
389,291.463134765625
390,241.60975646972656
391,173.15817260742188
392,198.7436981201172
393,254.55931091308594
394,168.80059814453125
395,138.10105895996094
396,209.49668884277344
397,310.4841613769531
398,114.1535415649414
399,320.2378234863281
400,394.5706787109375
401,275.9847412109375
402,97.32495880126953
403,367.1319580078125
404,367.64239501953125
405,407.8990173339844
406,327.09417724609375
407,271.39910888671875
408,317.2914123535156
409,317.2678527832031
410,366.0890808105469
411,431.4045104980469
412,256.0939636230469
413,177.38380432128906
414,131.0854949951172
415,309.33245849609375
416,280.7508239746094
417,136.43650817871094
418,190.005126953125
419,181.75216674804688
420,349.86102294921875
421,230.92584228515625
422,401.07818603515625
423,276.8450622558594
424,286.81268310546875
425,385.64447021484375
426,392.22784423828125
427,367.6109619140625
428,274.4178466796875
429,299.6196594238281
430,298.24127197265625
431,369.8549499511719
432,349.3116760253906
433,255.87872314453125
434,153.06568908691406
435,334.44091796875
436,221.77406311035156
437,132.6334686279297
438,219.87998962402344
439,207.8267059326172
440,232.23135375976562
441,333.9017639160156
442,300.80218505859375
443,372.7661437988281
444,220.5662384033203
445,353.70037841796875
446,334.36895751953125
447,221.46435546875
448,302.88433837890625
449,423.61395263671875
450,247.27560424804688
451,409.9089050292969
452,107.8443832397461
453,210.81094360351562
454,96.13812255859375
455,149.29855346679688
456,293.51104736328125
457,125.07881927490234
458,223.08058166503906
459,128.1067657470703
460,160.74327087402344
461,109.87545776367188
462,164.5098419189453
463,233.0264129638672
464,219.3155059814453
465,297.3744812011719
466,329.1520080566406
