Step,Value
1,0.9982547760009766
2,0.9982993006706238
3,1.0
4,1.0
5,0.9983606338500977
6,1.0
7,1.0
8,1.0
9,0.9982817769050598
10,1.0
11,0.9968051314353943
12,1.0
13,1.0
14,0.9984301328659058
15,1.0
16,1.0
17,1.0
18,1.0
19,1.0
20,0.9984709620475769
21,1.0
22,1.0
23,1.0
24,0.9984325766563416
25,1.0
26,1.0
27,1.0
28,1.0
29,1.0
30,1.0
31,1.0
32,0.9983818531036377
33,1.0
34,1.0
35,1.0
36,0.9983659982681274
37,1.0
38,0.9983659982681274
39,1.0
40,1.0
41,1.0
42,1.0
43,1.0
44,1.0
45,1.0
46,1.0
47,0.9980236887931824
48,1.0
49,1.0
50,1.0
51,1.0
52,1.0
53,1.0
54,0.9984662532806396
55,1.0
56,1.0
57,1.0
58,1.0
59,1.0
60,0.9985401630401611
61,1.0
62,1.0
63,0.9985185265541077
64,1.0
65,1.0
66,1.0
67,1.0
68,0.9969325065612793
69,1.0
70,1.0
71,1.0
72,1.0
73,1.0
74,1.0
75,0.9986928105354309
76,1.0
77,1.0
78,1.0
79,0.9987244606018066
80,1.0
81,1.0
82,1.0
83,0.998410165309906
84,1.0
85,1.0
86,1.0
87,0.9983333349227905
88,1.0
89,0.9983633160591125
90,1.0
91,1.0
92,0.9967479705810547
93,1.0
94,1.0
95,0.998266875743866
96,1.0
97,1.0
98,0.9967159032821655
99,1.0
100,1.0
101,1.0
102,1.0
103,1.0
104,1.0
105,1.0
106,1.0
107,1.0
108,1.0
109,1.0
110,1.0
111,1.0
112,1.0
113,1.0
114,1.0
115,1.0
116,1.0
117,1.0
118,1.0
119,0.9984685778617859
120,1.0
121,1.0
122,1.0
123,1.0
124,1.0
125,1.0
126,0.9966273307800293
127,1.0
128,1.0
129,1.0
130,0.9983022212982178
131,1.0
132,1.0
133,1.0
134,1.0
135,1.0
136,1.0
137,1.0
138,1.0
139,0.9961240291595459
140,1.0
141,1.0
142,1.0
143,1.0
144,1.0
145,1.0
146,1.0
147,1.0
148,0.9986168742179871
149,1.0
150,1.0
151,0.998664915561676
152,1.0
153,1.0
154,0.9985673427581787
155,1.0
156,1.0
157,1.0
158,0.9985755085945129
159,1.0
160,1.0
161,0.9987195730209351
162,1.0
163,1.0
164,1.0
165,0.998516321182251
166,1.0
167,0.9985590577125549
168,0.9970370531082153
169,1.0
170,1.0
171,1.0
172,1.0
173,1.0
174,1.0
175,0.9980988502502441
176,1.0
177,1.0
178,1.0
179,1.0
180,0.9982331991195679
181,1.0
182,1.0
183,1.0
184,1.0
185,1.0
186,1.0
187,1.0
188,1.0
189,1.0
190,1.0
191,0.9979079365730286
192,1.0
193,1.0
194,1.0
195,0.998171865940094
196,1.0
197,1.0
198,1.0
199,0.9981583952903748
200,1.0
201,0.9968701004981995
202,1.0
203,0.998389720916748
204,1.0
205,0.9971631169319153
206,1.0
207,1.0
208,0.9983766078948975
209,1.0
210,0.9983249306678772
211,1.0
212,1.0
213,1.0
214,1.0
215,0.9983079433441162
216,1.0
217,1.0
218,1.0
219,0.99842768907547
220,1.0
221,1.0
222,1.0
223,1.0
224,1.0
225,0.9982876777648926
226,1.0
227,1.0
228,1.0
229,1.0
230,1.0
231,1.0
232,0.9979079365730286
233,1.0
