Step,Value
0,26.0
1,1458.0
2,115.0
3,75.0
4,50.0
5,46.0
6,1938.0
7,31.0
8,0.0
9,14.0
10,0.0
11,0.0
12,24.0
13,0.0
14,1465.0
15,1465.0
16,79.0
17,1488.0
18,63.0
19,33.0
20,22.0
21,31.0
22,30.0
23,1442.0
24,1381.0
25,69.0
26,48.0
27,41.0
28,0.0
29,1480.0
30,126.0
31,87.0
32,60.0
33,67.0
34,47.0
35,38.0
36,1519.0
37,62.0
38,1564.0
39,114.0
40,87.0
41,71.0
42,53.0
43,52.0
44,28.0
45,19.0
46,17.0
47,1576.0
48,44.0
49,14.0
50,17.0
51,20.0
52,1955.0
53,55.0
54,22.0
55,0.0
56,0.0
57,37.0
58,10.0
59,25.0
60,20.0
61,22.0
62,43.0
63,35.0
64,18.0
65,0.0
66,48.0
67,36.0
68,37.0
69,53.0
70,36.0
71,10.0
72,17.0
73,19.0
74,13.0
75,1564.0
76,45.0
77,18.0
78,1531.0
79,6.0
80,24.0
81,19.0
82,17.0
83,8.0
84,1580.0
85,55.0
86,9.0
87,1499.0
88,56.0
89,1490.0
90,30.0
91,0.0
92,1525.0
93,76.0
94,16.0
95,1510.0
96,67.0
97,1433.0
98,1495.0
99,51.0
100,1427.0
101,66.0
102,52.0
103,27.0
104,0.0
105,28.0
106,28.0
107,1537.0
108,90.0
109,29.0
110,51.0
111,36.0
112,24.0
113,1544.0
114,37.0
115,31.0
116,19.0
117,0.0
118,1965.0
119,59.0
120,1404.0
121,92.0
122,38.0
123,33.0
124,1553.0
125,39.0
126,27.0
127,1511.0
128,92.0
129,0.0
130,1581.0
131,80.0
132,1496.0
133,37.0
134,32.0
135,44.0
136,38.0
137,27.0
138,0.0
139,31.0
140,29.0
141,1503.0
142,67.0
143,0.0
144,22.0
145,1524.0
146,52.0
147,0.0
148,47.0
149,0.0
150,1437.0
151,84.0
152,1376.0
153,1430.0
154,82.0
155,29.0
156,1390.0
157,46.0
158,20.0
159,1481.0
160,4.0
161,30.0
162,24.0
163,27.0
164,26.0
165,33.0
166,19.0
167,25.0
168,50.0
169,25.0
170,0.0
171,52.0
172,19.0
173,20.0
174,14.0
175,16.0
176,15.0
177,12.0
178,22.0
179,27.0
180,0.0
181,1.0
182,13.0
183,0.0
184,23.0
185,0.0
186,46.0
187,30.0
188,26.0
189,13.0
190,0.0
191,1524.0
192,51.0
193,26.0
194,20.0
195,43.0
196,45.0
197,1.0
198,21.0
199,27.0
200,22.0
201,20.0
202,13.0
203,12.0
204,27.0
205,23.0
206,14.0
207,14.0
208,0.0
209,11.0
210,10.0
211,16.0
212,7.0
213,27.0
214,21.0
215,11.0
216,14.0
217,17.0
218,23.0
219,34.0
220,41.0
221,44.0
222,50.0
223,62.0
224,53.0
225,38.0
226,55.0
227,55.0
228,38.0
229,50.0
230,30.0
231,35.0
232,34.0
233,17.0
234,32.0
235,28.0
236,35.0
237,6.0
238,16.0
239,24.0
240,8.0
241,17.0
242,9.0
243,10.0
244,6.0
245,0.0
246,24.0
247,20.0
248,21.0
249,21.0
250,12.0
251,17.0
252,20.0
253,14.0
254,15.0
255,12.0
256,6.0
257,10.0
258,11.0
259,18.0
260,18.0
261,0.0
262,24.0
263,24.0
264,29.0
265,23.0
